   0.333   0.333   0.153        63    100000      2245     9.35   126.40     0.07     0.30     0.30     4.20
   0.333   0.333   0.155        81    100000      2249     9.37   126.25     0.07     0.30     0.30     4.20
   0.333   0.333   0.157       117    100000      2251     9.37   126.09     0.07     0.30     0.30     4.20
   0.333   0.333   0.160       123    100000      2241     9.37   125.93     0.07     0.30     0.30     4.20
   0.333   0.333   0.162       132    100000      2234     9.37   125.78     0.07     0.30     0.30     4.20
   0.333   0.333   0.165        97    100000      2248     9.37   125.62     0.07     0.30     0.30     4.20
   0.333   0.333   0.167        84    100000      2238     9.39   125.47     0.07     0.30     0.30     4.20
   0.333   0.333   0.170        71    100000      2242     9.39   125.31     0.07     0.30     0.30     4.20
   0.333   0.333   0.172        51    100000      2247     9.39   125.16     0.07     0.30     0.30     4.20
   0.333   0.333   0.175        51    100000      2251     9.39   125.00     0.07     0.30     0.30     4.20
   0.333   0.333   0.177        52    100000      2252     9.41   124.85     0.07     0.30     0.30     4.20
   0.333   0.333   0.180        55    100000      2234     9.41   124.70     0.07     0.30     0.30     4.20
   0.333   0.333   0.182        36    100000      2255     9.41   124.54     0.07     0.30     0.30     4.20
   0.333   0.333   0.185        54    100000      2252     9.43   124.39     0.07     0.30     0.30     4.20
   0.333   0.333   0.188        40    100000      2243     9.43   124.24     0.07     0.30     0.30     4.20
   0.333   0.333   0.190        42    100000      2250     9.43   124.08     0.07     0.30     0.30     4.20
   0.333   0.333   0.192        54    100000      2245     9.43   123.93     0.07     0.30     0.30     4.20
   0.333   0.333   0.195        56    100000      2236     9.45   123.78     0.07     0.30     0.30     4.20
   0.333   0.333   0.197        48    100000      2248     9.45   123.62     0.07     0.30     0.30     4.20
   0.333   0.333   0.200        39    100000      2237     9.45   123.47     0.07     0.30     0.30     4.20
   0.333   0.333   0.203        41    100000      2238     9.47   123.32     0.07     0.30     0.30     4.20
   0.333   0.333   0.205        40    100000      2237     9.47   123.17     0.07     0.30     0.30     4.20
   0.333   0.333   0.207        45    100000      2236     9.47   123.02     0.07     0.30     0.30     4.20
   0.333   0.333   0.210        32    100000      2242     9.47   122.86     0.07     0.30     0.30     4.20
   0.333   0.333   0.212        39    100000      2237     9.49   122.71     0.07     0.30     0.30     4.20
   0.333   0.333   0.215        39    100000      2221     9.49   122.56     0.07     0.30     0.30     4.20
   0.333   0.333   0.218        37    100000      2242     9.49   122.41     0.07     0.30     0.30     4.20
   0.333   0.333   0.220        38    100000      2249     9.51   122.26     0.07     0.30     0.30     4.20
   0.333   0.333   0.222        34    100000      2250     9.51   122.11     0.07     0.30     0.30     4.20
   0.333   0.333   0.225        39    100000      2250     9.51   121.96     0.07     0.30     0.30     4.20
   0.333   0.333   0.227        47    100000      2264     9.53   121.81     0.07     0.30     0.30     4.20
   0.333   0.333   0.230        40    100000      2248     9.53   121.66     0.07     0.30     0.30     4.20
   0.333   0.333   0.233        43    100000      2244     9.53   121.51     0.07     0.30     0.30     4.20
   0.333   0.333   0.235        45    100000      2225     9.55   121.36     0.07     0.30     0.30     4.20
   0.333   0.333   0.237        40    100000      2226     9.55   121.21     0.07     0.30     0.30     4.20
   0.333   0.333   0.240        39    100000      2248     9.55   121.07     0.07     0.30     0.30     4.20
   0.333   0.333   0.242        42    100000      2235     9.57   120.92     0.07     0.30     0.30     4.20
   0.333   0.333   0.245        48    100000      2242     9.57   120.77     0.07     0.30     0.30     4.20
   0.333   0.333   0.247        39    100000      2254     9.57   120.62     0.07     0.30     0.30     4.20
   0.333   0.333   0.250        46    100000      2255     9.59   120.47     0.07     0.30     0.30     4.20
