   0.333   0.333   0.170        96    100000      2253     9.38   125.31     0.07     0.30     0.30     3.80
   0.333   0.333   0.172        63    100000      2248     9.40   125.16     0.07     0.30     0.30     3.80
   0.333   0.333   0.175        48    100000      2251     9.40   125.00     0.07     0.30     0.30     3.80
   0.333   0.333   0.177        40    100000      2242     9.40   124.85     0.07     0.30     0.30     3.80
   0.333   0.333   0.180        42    100000      2247     9.40   124.70     0.07     0.30     0.30     3.80
   0.333   0.333   0.182        55    100000      2262     9.42   124.54     0.07     0.30     0.30     3.80
   0.333   0.333   0.185        39    100000      2233     9.42   124.39     0.07     0.30     0.30     3.80
   0.333   0.333   0.188        52    100000      2256     9.42   124.24     0.07     0.30     0.30     3.80
   0.333   0.333   0.190        38    100000      2243     9.44   124.08     0.07     0.30     0.30     3.80
   0.333   0.333   0.192        36    100000      2240     9.44   123.93     0.07     0.30     0.30     3.80
   0.333   0.333   0.195        40    100000      2245     9.44   123.78     0.07     0.30     0.30     3.80
   0.333   0.333   0.197        59    100000      2228     9.44   123.62     0.07     0.30     0.30     3.80
   0.333   0.333   0.200        37    100000      2232     9.46   123.47     0.07     0.30     0.30     3.80
   0.333   0.333   0.203        41    100000      2251     9.46   123.32     0.07     0.30     0.30     3.80
   0.333   0.333   0.205        41    100000      2249     9.46   123.17     0.07     0.30     0.30     3.80
   0.333   0.333   0.207        45    100000      2248     9.48   123.02     0.07     0.30     0.30     3.80
   0.333   0.333   0.210        51    100000      2253     9.48   122.86     0.07     0.30     0.30     3.80
   0.333   0.333   0.212        56    100000      2231     9.48   122.71     0.07     0.30     0.30     3.80
   0.333   0.333   0.215        43    100000      2228     9.50   122.56     0.07     0.30     0.30     3.80
   0.333   0.333   0.218        37    100000      2233     9.50   122.41     0.07     0.30     0.30     3.80
   0.333   0.333   0.220        38    100000      2246     9.50   122.26     0.07     0.30     0.30     3.80
   0.333   0.333   0.222        35    100000      2260     9.50   122.11     0.07     0.30     0.30     3.80
   0.333   0.333   0.225        40    100000      2250     9.52   121.96     0.07     0.30     0.30     3.80
   0.333   0.333   0.227        47    100000      2249     9.52   121.81     0.07     0.30     0.30     3.80
   0.333   0.333   0.230        40    100000      2244     9.52   121.66     0.07     0.30     0.30     3.80
   0.333   0.333   0.233        37    100000      2243     9.54   121.51     0.07     0.30     0.30     3.80
   0.333   0.333   0.235        36    100000      2257     9.54   121.36     0.07     0.30     0.30     3.80
   0.333   0.333   0.237        30    100000      2227     9.54   121.21     0.07     0.30     0.30     3.80
   0.333   0.333   0.240        48    100000      2249     9.56   121.07     0.07     0.30     0.30     3.80
   0.333   0.333   0.242        38    100000      2247     9.56   120.92     0.07     0.30     0.30     3.80
   0.333   0.333   0.245        56    100000      2252     9.58   120.77     0.07     0.30     0.30     3.80
   0.333   0.333   0.247        56    100000      2256     9.58   120.62     0.07     0.30     0.30     3.80
   0.333   0.333   0.250        50    100000      2246     9.58   120.47     0.07     0.30     0.30     3.80
