   0.333   0.333   0.565        34    100000      2141    10.87    74.66     0.09     0.29     0.30     3.20
   0.333   0.333   0.567        35    100000      2135    10.89    74.78     0.09     0.31     0.30     3.20
   0.333   0.333   0.570        26    100000      2141    10.91    74.90     0.09     0.31     0.30     3.20
   0.333   0.333   0.572        23    100000      2135    10.91    75.03     0.09     0.30     0.30     3.20
   0.333   0.333   0.575        24    100000      2140    10.94    75.15     0.09     0.30     0.30     3.20
   0.333   0.333   0.577        26    100000      2137    10.94    75.27     0.09     0.30     0.30     3.20
   0.333   0.333   0.580        34    100000      2141    10.96    75.39     0.09     0.30     0.30     3.20
   0.333   0.333   0.582        30    100000      2132    10.98    75.51     0.09     0.30     0.30     3.20
   0.333   0.333   0.585        28    100000      2126    10.98    75.63     0.09     0.30     0.30     3.20
   0.333   0.333   0.587        17    100000      2141    11.01    75.74     0.09     0.30     0.30     3.20
   0.333   0.333   0.590        31    100000      2144    11.01    75.87     0.09     0.30     0.30     3.20
   0.333   0.333   0.592        35    100000      2145    11.04    75.99     0.09     0.31     0.30     3.20
   0.333   0.333   0.595        24    100000      2144    11.04    76.11     0.09     0.31     0.30     3.20
   0.333   0.333   0.597        32    100000      2131    11.07    76.23     0.09     0.31     0.30     3.20
   0.333   0.333   0.600        34    100000      2143    11.07    76.35     0.09     0.31     0.30     3.20
   0.333   0.333   0.603        34    100000      2132    11.10    76.46     0.09     0.31     0.30     3.20
   0.333   0.333   0.605        24    100000      2139    11.10    76.58     0.09     0.31     0.30     3.20
   0.333   0.333   0.608        24    100000      2136    11.13    76.70     0.09     0.31     0.30     3.20
   0.333   0.333   0.610        27    100000      2146    11.13    76.82     0.09     0.31     0.30     3.20
   0.333   0.333   0.613        26    100000      2147    11.16    76.93     0.09     0.31     0.30     3.20
   0.333   0.333   0.615        25    100000      2132    11.16    77.05     0.09     0.31     0.30     3.20
   0.333   0.333   0.618        28    100000      2129    11.19    77.17     0.09     0.30     0.30     3.20
   0.333   0.333   0.620        35    100000      2148    11.19    77.28     0.09     0.30     0.30     3.20
   0.333   0.333   0.623        37    100000      2140    11.22    77.40     0.09     0.30     0.30     3.20
   0.333   0.333   0.625        34    100000      2154    11.22    77.52     0.09     0.30     0.30     3.20
   0.333   0.333   0.627        46    100000      2140    11.25    77.63     0.09     0.30     0.30     3.20
   0.333   0.333   0.630        33    100000      2138    11.25    77.75     0.09     0.30     0.30     3.20
   0.333   0.333   0.632        45    100000      2125    11.28    77.86     0.09     0.29     0.30     3.20
   0.333   0.333   0.635        41    100000      2144    11.28    77.98     0.09     0.29     0.30     3.20
   0.333   0.333   0.637        45    100000      2140    11.31    78.09     0.09     0.30     0.30     3.20
   0.333   0.333   0.640        39    100000      2143    11.31    78.21     0.09     0.30     0.30     3.20
   0.333   0.333   0.642        47    100000      2138    11.34    78.32     0.09     0.30     0.30     3.20
   0.333   0.333   0.645        32    100000      2138    11.34    78.44     0.09     0.30     0.30     3.20
   0.333   0.333   0.647        42    100000      2134    11.37    78.55     0.09     0.30     0.30     3.20
   0.333   0.333   0.650        47    100000      2147    11.37    78.66     0.09     0.30     0.30     3.20
   0.333   0.333   0.653        46    100000      2145    11.40    78.78     0.09     0.30     0.30     3.20
   0.333   0.333   0.655        51    100000      2136    11.42    78.89     0.09     0.30     0.30     3.20
   0.333   0.333   0.658        38    100000      2135    11.42    79.00     0.09     0.30     0.30     3.20
   0.333   0.333   0.660        30    100000      2143    11.45    79.10     0.09     0.30     0.30     3.20
   0.333   0.333   0.663        56    100000      2146    11.45    79.22     0.09     0.30     0.30     3.20
   0.333   0.333   0.665        48    100000      2151    11.48    79.34     0.09     0.30     0.30     3.20
   0.333   0.333   0.668        35    100000      2143    11.48    79.45     0.09     0.30     0.30     3.20
   0.333   0.333   0.670        60    100000      2143    11.51    79.56     0.09     0.30     0.30     3.20
   0.333   0.333   0.673        47    100000      2137    11.53    79.67     0.09     0.30     0.30     3.20
   0.333   0.333   0.675        41    100000      2143    11.53    79.77     0.09     0.30     0.30     3.20
   0.333   0.333   0.678        59    100000      2147    11.56    79.88     0.09     0.30     0.30     3.20
   0.333   0.333   0.680        37    100000      2138    11.56    79.99     0.09     0.30     0.30     3.20
   0.333   0.333   0.683        36    100000      2132    11.59    80.11     0.09     0.30     0.30     3.20
   0.333   0.333   0.685        35    100000      2134    11.61    80.21     0.09     0.30     0.30     3.20
   0.333   0.333   0.688        40    100000      2139    11.61    80.33     0.09     0.30     0.30     3.20
   0.333   0.333   0.690        37    100000      2145    11.64    80.43     0.09     0.30     0.30     3.20
   0.333   0.333   0.692        29    100000      2133    11.64    80.55     0.09     0.30     0.30     3.20
   0.333   0.333   0.695        30    100000      2140    11.67    80.66     0.09     0.30     0.30     3.20
   0.333   0.333   0.697        34    100000      2139    11.69    80.76     0.09     0.30     0.30     3.20
   0.333   0.333   0.700        29    100000      2139    11.69    80.87     0.09     0.30     0.30     3.20
   0.333   0.333   0.702        27    100000      2145    11.72    80.98     0.09     0.30     0.30     3.20
   0.333   0.333   0.705        30    100000      2137    11.74    81.09     0.09     0.30     0.30     3.20
   0.333   0.333   0.707        22    100000      2149    11.74    81.19     0.09     0.30     0.30     3.20
   0.333   0.333   0.710        34    100000      2131    11.77    81.30     0.09     0.29     0.30     3.20
   0.333   0.333   0.712        33    100000      2135    11.79    81.41     0.09     0.29     0.30     3.20
   0.333   0.333   0.715        36    100000      2138    11.79    81.51     0.09     0.30     0.30     3.20
   0.333   0.333   0.717        30    100000      2130    11.82    81.61     0.09     0.30     0.30     3.20
   0.333   0.333   0.720        29    100000      2139    11.82    81.72     0.09     0.30     0.30     3.20
   0.333   0.333   0.722        18    100000      2140    11.85    81.83     0.09     0.30     0.30     3.20
   0.333   0.333   0.725        32    100000      2140    11.87    81.94     0.09     0.29     0.30     3.20
   0.333   0.333   0.727        29    100000      2152    11.87    82.04     0.09     0.29     0.30     3.20
   0.333   0.333   0.730        32    100000      2143    11.90    82.15     0.09     0.30     0.30     3.20
   0.333   0.333   0.733        27    100000      2133    11.92    82.25     0.09     0.30     0.30     3.20
   0.333   0.333   0.735        26    100000      2127    11.92    82.36     0.09     0.30     0.30     3.20
   0.333   0.333   0.738        21    100000      2155    11.95    82.46     0.09     0.30     0.30     3.20
   0.333   0.333   0.740        34    100000      2145    11.97    82.57     0.09     0.30     0.30     3.20
   0.333   0.333   0.743        37    100000      2141    11.99    82.67     0.09     0.30     0.30     3.20
   0.333   0.333   0.745        38    100000      2132    11.99    82.77     0.09     0.29     0.30     3.20
   0.333   0.333   0.748        37    100000      2125    12.02    82.88     0.09     0.29     0.30     3.20
   0.333   0.333   0.750        24    100000      2135    12.04    82.98     0.09     0.30     0.30     3.20
   0.333   0.333   0.752        24    100000      2136    12.04    83.08     0.09     0.30     0.30     3.20
   0.333   0.333   0.755        30    100000      2144    12.07    83.18     0.09     0.30     0.30     3.20
   0.333   0.333   0.757        25    100000      2142    12.09    83.29     0.09     0.30     0.30     3.20
   0.333   0.333   0.760        37    100000      2143    12.09    83.39     0.09     0.29     0.30     3.20
   0.333   0.333   0.762        30    100000      2134    12.12    83.49     0.09     0.29     0.30     3.20
   0.333   0.333   0.765        15    100000      2140    12.14    83.59     0.09     0.29     0.30     3.20
   0.333   0.333   0.767        29    100000      2120    12.16    83.69     0.09     0.29     0.30     3.20
   0.333   0.333   0.770        32    100000      2147    12.16    83.79     0.09     0.29     0.30     3.20
   0.333   0.333   0.773        25    100000      2139    12.19    83.89     0.09     0.29     0.30     3.20
   0.333   0.333   0.775        31    100000      2135    12.21    83.99     0.09     0.31     0.30     3.20
   0.333   0.333   0.778        33    100000      2143    12.21    84.09     0.09     0.31     0.30     3.20
   0.333   0.333   0.780        17    100000      2127    12.24    84.19     0.09     0.30     0.30     3.20
   0.333   0.333   0.783        27    100000      2117    12.26    84.29     0.09     0.30     0.30     3.20
   0.333   0.333   0.785        19    100000      2120    12.28    84.39     0.07     0.30     0.30     3.20
   0.333   0.333   0.788        26    100000      2141    12.28    84.49     0.07     0.30     0.30     3.20
   0.333   0.333   0.790        26    100000      2130    12.31    84.59     0.07     0.30     0.30     3.20
   0.333   0.333   0.793        34    100000      2146    12.33    84.69     0.07     0.30     0.30     3.20
   0.333   0.333   0.795        26    100000      2120    12.35    84.79     0.07     0.30     0.30     3.20
   0.333   0.333   0.798        33    100000      2150    12.35    84.89     0.07     0.30     0.30     3.20
   0.333   0.333   0.800        17    100000      2143    12.38    84.99     0.07     0.31     0.30     3.20
   0.333   0.333   0.803        22    100000      2148    12.40    85.09     0.07     0.31     0.30     3.20
   0.333   0.333   0.805        29    100000      2138    12.42    85.17     0.07     0.31     0.30     3.20
   0.333   0.333   0.808        25    100000      2142    12.44    85.28     0.07     0.31     0.30     3.20
   0.333   0.333   0.810        21    100000      2132    12.44    85.38     0.07     0.30     0.30     3.20
   0.333   0.333   0.812        28    100000      2135    12.47    85.47     0.07     0.30     0.30     3.20
   0.333   0.333   0.815        17    100000      2149    12.49    85.57     0.07     0.29     0.30     3.20
   0.333   0.333   0.817        32    100000      2139    12.51    85.67     0.07     0.29     0.30     3.20
   0.333   0.333   0.820        27    100000      2141    12.51    85.76     0.07     0.31     0.30     3.20
   0.333   0.333   0.822        28    100000      2134    12.54    85.86     0.07     0.31     0.30     3.20
   0.333   0.333   0.825        23    100000      2147    12.56    85.95     0.07     0.31     0.30     3.20
   0.333   0.333   0.827        25    100000      2124    12.58    86.05     0.07     0.31     0.30     3.20
   0.333   0.333   0.830        29    100000      2139    12.60    86.14     0.07     0.31     0.30     3.20
   0.333   0.333   0.832        27    100000      2137    12.60    86.24     0.07     0.31     0.30     3.20
   0.333   0.333   0.835        23    100000      2140    12.63    86.33     0.07     0.31     0.30     3.20
   0.333   0.333   0.837        22    100000      2121    12.65    86.43     0.07     0.31     0.30     3.20
   0.333   0.333   0.840        24    100000      2125    12.67    86.52     0.07     0.29     0.30     3.20
   0.333   0.333   0.842        25    100000      2129    12.69    86.62     0.07     0.29     0.30     3.20
   0.333   0.333   0.845        31    100000      2135    12.69    86.71     0.07     0.30     0.30     3.20
   0.333   0.333   0.847        26    100000      2138    12.72    86.80     0.07     0.30     0.30     3.20
   0.333   0.333   0.850        30    100000      2129    12.74    86.90     0.07     0.30     0.30     3.20
   0.333   0.333   0.852        20    100000      2134    12.76    86.99     0.07     0.30     0.30     3.20
   0.333   0.333   0.855        20    100000      2144    12.78    87.08     0.07     0.30     0.30     3.20
   0.333   0.333   0.857        26    100000      2138    12.80    87.18     0.07     0.30     0.30     3.20
   0.333   0.333   0.860        21    100000      2161    12.80    87.27     0.07     0.31     0.30     3.20
   0.333   0.333   0.862        25    100000      2142    12.83    87.36     0.07     0.31     0.30     3.20
   0.333   0.333   0.865        18    100000      2134    12.85    87.45     0.07     0.31     0.30     3.20
   0.333   0.333   0.867        28    100000      2143    12.87    87.55     0.07     0.31     0.30     3.20
   0.333   0.333   0.870        27    100000      2146    12.89    87.64     0.07     0.31     0.30     3.20
   0.333   0.333   0.873        30    100000      2145    12.91    87.73     0.07     0.31     0.30     3.20
   0.333   0.333   0.875        20    100000      2139    12.91    87.82     0.07     0.29     0.30     3.20
   0.333   0.333   0.877        23    100000      2139    12.94    87.91     0.07     0.29     0.30     3.20
   0.333   0.333   0.880        33    100000      2131    12.96    88.00     0.07     0.29     0.30     3.20
   0.333   0.333   0.882        24    100000      2143    12.98    88.09     0.07     0.29     0.30     3.20
   0.333   0.333   0.885        36    100000      2134    13.00    88.18     0.07     0.31     0.30     3.20
   0.333   0.333   0.887        28    100000      2143    13.02    88.26     0.07     0.31     0.30     3.20
   0.333   0.333   0.890        35    100000      2132    13.04    88.35     0.07     0.31     0.30     3.20
   0.333   0.333   0.892        25    100000      2141    13.04    88.45     0.07     0.31     0.30     3.20
   0.333   0.333   0.895        36    100000      2151    13.07    88.53     0.07     0.30     0.30     3.20
   0.333   0.333   0.897        28    100000      2142    13.09    88.63     0.07     0.30     0.30     3.20
   0.333   0.333   0.900        30    100000      2131    13.11    88.72     0.07     0.30     0.30     3.20
   0.333   0.333   0.903        32    100000      2120    13.13    88.81     0.07     0.30     0.30     3.20
   0.333   0.333   0.905        24    100000      2142    13.15    88.90     0.07     0.31     0.30     3.20
   0.333   0.333   0.908        23    100000      2122    13.17    88.98     0.07     0.31     0.30     3.20
   0.333   0.333   0.910        32    100000      2127    13.19    89.07     0.07     0.31     0.30     3.20
   0.333   0.333   0.913        20    100000      2131    13.19    89.16     0.07     0.31     0.30     3.20
   0.333   0.333   0.915        20    100000      2147    13.22    89.25     0.07     0.31     0.30     3.20
   0.333   0.333   0.918        23    100000      2143    13.24    89.34     0.07     0.31     0.30     3.20
   0.333   0.333   0.920        21    100000      2137    13.26    89.42     0.07     0.31     0.30     3.20
   0.333   0.333   0.923        35    100000      2137    13.28    89.51     0.07     0.31     0.30     3.20
   0.333   0.333   0.925        21    100000      2134    13.30    89.60     0.07     0.31     0.30     3.20
   0.333   0.333   0.928        23    100000      2129    13.32    89.69     0.07     0.31     0.30     3.20
   0.333   0.333   0.930        21    100000      2129    13.34    89.77     0.07     0.31     0.30     3.20
   0.333   0.333   0.933        27    100000      2130    13.36    89.86     0.07     0.31     0.30     3.20
   0.333   0.333   0.935        28    100000      2132    13.36    89.94     0.07     0.30     0.30     3.20
   0.333   0.333   0.938        15    100000      2147    13.39    90.03     0.07     0.30     0.30     3.20
   0.333   0.333   0.940        15    100000      2128    13.41    90.11     0.07     0.30     0.30     3.20
   0.333   0.333   0.942        40    100000      2130    13.43    90.19     0.07     0.30     0.30     3.20
   0.333   0.333   0.945        25    100000      2146    13.45    90.29     0.07     0.29     0.30     3.20
   0.333   0.333   0.947        26    100000      2137    13.47    90.37     0.07     0.29     0.30     3.20
   0.333   0.333   0.950        24    100000      2137    13.49    90.46     0.07     0.29     0.30     3.20
   0.333   0.333   0.952        26    100000      2137    13.51    90.54     0.07     0.29     0.30     3.20
   0.333   0.333   0.955        26    100000      2154    13.53    90.62     0.07     0.30     0.30     3.20
   0.333   0.333   0.957        38    100000      2143    13.55    90.71     0.07     0.30     0.30     3.20
   0.333   0.333   0.960        24    100000      2133    13.57    90.79     0.07     0.30     0.30     3.20
   0.333   0.333   0.962        31    100000      2139    13.59    90.88     0.07     0.30     0.30     3.20
   0.333   0.333   0.965        20    100000      2152    13.61    90.96     0.07     0.31     0.30     3.20
   0.333   0.333   0.967        28    100000      2126    13.61    91.04     0.07     0.31     0.30     3.20
   0.333   0.333   0.970        27    100000      2124    13.64    91.13     0.07     0.31     0.30     3.20
   0.333   0.333   0.972        18    100000      2135    13.66    91.21     0.07     0.31     0.30     3.20
   0.333   0.333   0.975        23    100000      2148    13.68    91.29     0.07     0.29     0.30     3.20
   0.333   0.333   0.977        37    100000      2132    13.70    91.38     0.07     0.29     0.30     3.20
   0.333   0.333   0.980        45    100000      2138    13.72    91.46     0.07     0.29     0.30     3.20
   0.333   0.333   0.982        35    100000      2128    13.74    91.54     0.07     0.29     0.30     3.20
   0.333   0.333   0.985        39    100000      2137    13.76    91.62     0.07     0.29     0.30     3.20
   0.333   0.333   0.987        31    100000      2134    13.78    91.70     0.07     0.29     0.30     3.20
   0.333   0.333   0.990        38    100000      2124    13.80    91.79     0.07     0.30     0.30     3.20
   0.333   0.333   0.992        48    100000      2139    13.82    91.87     0.07     0.30     0.30     3.20
   0.333   0.333   0.995        31    100000      2134    13.84    91.95     0.07     0.31     0.30     3.20
   0.333   0.333   0.998        35    100000      2146    13.86    92.03     0.07     0.31     0.30     3.20
   0.333   0.333   1.000        33    100000      2121    13.88    92.10     0.07     0.30     0.30     3.20
   0.333   0.333   1.003        33    100000      2127    13.90    92.19     0.07     0.30     0.30     3.20
   0.333   0.333   1.005        25    100000      2121    13.92    92.27     0.07     0.30     0.30     3.20
   0.333   0.333   1.007        31    100000      2135    13.94    92.35     0.07     0.30     0.30     3.20
   0.333   0.333   1.010        44    100000      2133    13.96    92.43     0.07     0.30     0.30     3.20
   0.333   0.333   1.013        42    100000      2124    13.98    92.51     0.07     0.30     0.30     3.20
   0.333   0.333   1.015        38    100000      2147    14.00    92.59     0.05     0.31     0.30     3.20
   0.333   0.333   1.017        37    100000      2128    14.02    92.67     0.05     0.31     0.30     3.20
   0.333   0.333   1.020        30    100000      2138    14.04    92.74     0.05     0.30     0.30     3.20
   0.333   0.333   1.023        34    100000      2133    14.06    92.83     0.05     0.30     0.30     3.20
   0.333   0.333   1.025        17    100000      2142    14.08    92.91     0.05     0.30     0.30     3.20
   0.333   0.333   1.027        29    100000      2132    14.10    92.98     0.05     0.30     0.30     3.20
   0.333   0.333   1.030        22    100000      2148    14.12    93.07     0.05     0.30     0.30     3.20
   0.333   0.333   1.033        21    100000      2135    14.14    93.14     0.05     0.30     0.30     3.20
   0.333   0.333   1.035        16    100000      2141    14.16    93.23     0.05     0.31     0.30     3.20
   0.333   0.333   1.037        25    100000      2134    14.18    93.29     0.05     0.31     0.30     3.20
   0.333   0.333   1.040        26    100000      2136    14.20    93.38     0.05     0.29     0.30     3.20
   0.333   0.333   1.043        32    100000      2121    14.22    93.46     0.05     0.29     0.30     3.20
   0.333   0.333   1.045        25    100000      2125    14.24    93.54     0.05     0.30     0.30     3.20
   0.333   0.333   1.048        19    100000      2135    14.26    93.61     0.05     0.30     0.30     3.20
   0.333   0.333   1.050        21    100000      2149    14.28    93.69     0.05     0.30     0.30     3.20
   0.333   0.333   1.053        25    100000      2127    14.30    93.76     0.05     0.30     0.30     3.20
   0.333   0.333   1.055        28    100000      2122    14.32    93.85     0.05     0.30     0.30     3.20
   0.333   0.333   1.058        23    100000      2121    14.34    93.92     0.05     0.30     0.30     3.20
   0.333   0.333   1.060        23    100000      2150    14.36    94.00     0.05     0.29     0.30     3.20
   0.333   0.333   1.062        19    100000      2140    14.38    94.07     0.05     0.29     0.30     3.20
   0.333   0.333   1.065        23    100000      2137    14.40    94.15     0.05     0.30     0.30     3.20
   0.333   0.333   1.067        20    100000      2127    14.42    94.22     0.05     0.30     0.30     3.20
   0.333   0.333   1.070        37    100000      2144    14.44    94.30     0.05     0.31     0.30     3.20
   0.333   0.333   1.072        21    100000      2149    14.46    94.38     0.05     0.31     0.30     3.20
   0.333   0.333   1.075        21    100000      2138    14.48    94.45     0.05     0.30     0.30     3.20
   0.333   0.333   1.077        24    100000      2133    14.50    94.53     0.05     0.30     0.30     3.20
   0.333   0.333   1.080        19    100000      2136    14.52    94.60     0.05     0.30     0.30     3.20
   0.333   0.333   1.082        31    100000      2140    14.54    94.68     0.05     0.30     0.30     3.20
   0.333   0.333   1.085        25    100000      2149    14.56    94.75     0.05     0.30     0.30     3.20
   0.333   0.333   1.087        30    100000      2142    14.58    94.83     0.05     0.30     0.30     3.20
   0.333   0.333   1.090        29    100000      2127    14.60    94.90     0.05     0.29     0.30     3.20
   0.333   0.333   1.092        34    100000      2155    14.62    94.98     0.05     0.29     0.30     3.20
   0.333   0.333   1.095        19    100000      2132    14.64    95.05     0.05     0.29     0.30     3.20
   0.333   0.333   1.097        26    100000      2135    14.66    95.12     0.05     0.29     0.30     3.20
   0.333   0.333   1.100        28    100000      2143    14.68    95.19     0.05     0.30     0.30     3.20
   0.333   0.333   1.102        22    100000      2141    14.70    95.27     0.05     0.30     0.30     3.20
   0.333   0.333   1.105        27    100000      2127    14.72    95.35     0.05     0.31     0.30     3.20
   0.333   0.333   1.107        22    100000      2140    14.74    95.42     0.05     0.31     0.30     3.20
   0.333   0.333   1.110        21    100000      2152    14.77    95.49     0.05     0.29     0.30     3.20
   0.333   0.333   1.112        26    100000      2130    14.79    95.57     0.05     0.29     0.30     3.20
   0.333   0.333   1.115        29    100000      2120    14.81    95.64     0.05     0.30     0.30     3.20
   0.333   0.333   1.118        25    100000      2140    14.83    95.71     0.05     0.30     0.30     3.20
   0.333   0.333   1.120        18    100000      2135    14.85    95.78     0.05     0.30     0.30     3.20
   0.333   0.333   1.122        29    100000      2126    14.87    95.86     0.05     0.30     0.30     3.20
   0.333   0.333   1.125        27    100000      2141    14.89    95.93     0.05     0.30     0.30     3.20
   0.333   0.333   1.128        26    100000      2145    14.91    96.00     0.05     0.30     0.30     3.20
   0.333   0.333   1.130        27    100000      2133    14.93    96.07     0.05     0.30     0.30     3.20
   0.333   0.333   1.132        15    100000      2145    14.95    96.14     0.05     0.30     0.30     3.20
   0.333   0.333   1.135        21    100000      2145    14.97    96.21     0.05     0.30     0.30     3.20
   0.333   0.333   1.138        29    100000      2127    14.99    96.29     0.05     0.30     0.30     3.20
   0.333   0.333   1.140        22    100000      2140    15.01    96.36     0.05     0.30     0.30     3.20
   0.333   0.333   1.142        27    100000      2136    15.03    96.43     0.05     0.30     0.30     3.20
   0.333   0.333   1.145        30    100000      2142    15.05    96.50     0.05     0.30     0.30     3.20
   0.333   0.333   1.148        27    100000      2134    15.08    96.57     0.05     0.30     0.30     3.20
   0.333   0.333   1.150        27    100000      2141    15.10    96.64     0.05     0.31     0.30     3.20
   0.333   0.333   1.152        29    100000      2131    15.12    96.71     0.05     0.31     0.30     3.20
   0.333   0.333   1.155        26    100000      2142    15.14    96.78     0.05     0.31     0.30     3.20
   0.333   0.333   1.158        31    100000      2141    15.16    96.85     0.05     0.31     0.30     3.20
   0.333   0.333   1.160        26    100000      2150    15.18    96.92     0.05     0.30     0.30     3.20
   0.333   0.333   1.162        27    100000      2131    15.20    96.99     0.05     0.30     0.30     3.20
   0.333   0.333   1.165        33    100000      2145    15.22    97.06     0.05     0.30     0.30     3.20
   0.333   0.333   1.168        36    100000      2137    15.24    97.13     0.05     0.30     0.30     3.20
   0.333   0.333   1.170        30    100000      2139    15.25    97.20     0.05     0.30     0.30     3.20
   0.333   0.333   1.173        12    100000      2129    15.28    97.27     0.05     0.30     0.30     3.20
   0.333   0.333   1.175        26    100000      2139    15.31    97.34     0.05     0.30     0.30     3.20
   0.333   0.333   1.178        24    100000      2144    15.33    97.41     0.05     0.30     0.30     3.20
   0.333   0.333   1.180        34    100000      2148    15.35    97.48     0.05     0.30     0.30     3.20
   0.333   0.333   1.183        18    100000      2126    15.37    97.54     0.05     0.30     0.30     3.20
   0.333   0.333   1.185        23    100000      2128    15.39    97.61     0.05     0.30     0.30     3.20
   0.333   0.333   1.188        18    100000      2138    15.41    97.68     0.05     0.30     0.30     3.20
   0.333   0.333   1.190        31    100000      2154    15.43    97.75     0.05     0.30     0.30     3.20
   0.333   0.333   1.192        30    100000      2142    15.45    97.82     0.05     0.30     0.30     3.20
   0.333   0.333   1.195        40    100000      2123    15.47    97.89     0.05     0.30     0.30     3.20
   0.333   0.333   1.197        34    100000      2140    15.50    97.95     0.05     0.30     0.30     3.20
   0.333   0.333   1.200        24    100000      2132    15.52    98.02     0.05     0.30     0.30     3.20
   0.333   0.333   1.202        21    100000      2141    15.54    98.09     0.05     0.30     0.30     3.20
   0.333   0.333   1.205        30    100000      2143    15.56    98.16     0.05     0.30     0.30     3.20
   0.333   0.333   1.207        21    100000      2139    15.58    98.22     0.05     0.30     0.30     3.20
   0.333   0.333   1.210        32    100000      2148    15.60    98.29     0.05     0.30     0.30     3.20
   0.333   0.333   1.212        29    100000      2142    15.62    98.36     0.05     0.30     0.30     3.20
   0.333   0.333   1.215        26    100000      2140    15.64    98.42     0.05     0.30     0.30     3.20
   0.333   0.333   1.217        26    100000      2137    15.67    98.49     0.05     0.30     0.30     3.20
   0.333   0.333   1.220        36    100000      2136    15.69    98.56     0.05     0.30     0.30     3.20
   0.333   0.333   1.222        31    100000      2141    15.71    98.62     0.05     0.30     0.30     3.20
   0.333   0.333   1.225        28    100000      2140    15.73    98.69     0.05     0.30     0.30     3.20
   0.333   0.333   1.227        23    100000      2156    15.75    98.75     0.05     0.30     0.30     3.20
   0.333   0.333   1.230        20    100000      2133    15.77    98.82     0.05     0.30     0.30     3.20
   0.333   0.333   1.232        32    100000      2144    15.79    98.89     0.05     0.30     0.30     3.20
   0.333   0.333   1.235        28    100000      2136    15.81    98.95     0.05     0.30     0.30     3.20
   0.333   0.333   1.237        27    100000      2129    15.84    99.02     0.05     0.30     0.30     3.20
   0.333   0.333   1.240        40    100000      2130    15.86    99.08     0.05     0.30     0.30     3.20
   0.333   0.333   1.243        33    100000      2131    15.88    99.15     0.03     0.30     0.30     3.20
   0.333   0.333   1.245        35    100000      2138    15.90    99.21     0.03     0.30     0.30     3.20
   0.333   0.333   1.247        29    100000      2123    15.92    99.28     0.03     0.30     0.30     3.20
   0.333   0.333   1.250        25    100000      2131    15.94    99.34     0.03     0.30     0.30     3.20
   0.333   0.333   1.253        29    100000      2136    15.97    99.41     0.03     0.30     0.30     3.20
   0.333   0.333   1.255        22    100000      2138    15.99    99.47     0.03     0.30     0.30     3.20
   0.333   0.333   1.257        28    100000      2144    16.01    99.53     0.03     0.30     0.30     3.20
   0.333   0.333   1.260        27    100000      2146    16.03    99.60     0.03     0.30     0.30     3.20
   0.333   0.333   1.263        38    100000      2144    16.05    99.66     0.03     0.30     0.30     3.20
   0.333   0.333   1.265        32    100000      2141    16.06    99.72     0.03     0.30     0.30     3.20
   0.333   0.333   1.267        30    100000      2147    16.09    99.79     0.03     0.30     0.30     3.20
   0.333   0.333   1.270        28    100000      2142    16.12    99.85     0.03     0.30     0.30     3.20
   0.333   0.333   1.273        29    100000      2135    16.14    99.91     0.03     0.29     0.30     3.20
   0.333   0.333   1.275        31    100000      2136    16.16    99.97     0.03     0.30     0.30     3.20
