   0.333   0.333  -0.338       100    100000      2554     9.82   162.01    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.335       137    100000      2567     9.80   161.87    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.333       155    100000      2549     9.80   161.72    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.330        91    100000      2582     9.78   161.57    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.327        52    100000      2553     9.78   161.42    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.325        42    100000      2555     9.76   161.28    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.322        37    100000      2562     9.76   161.13    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.320        33    100000      2548     9.74   160.98    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.317        38    100000      2563     9.74   160.84    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.315        23    100000      2557     9.72   160.68    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.312        40    100000      2547     9.72   160.53    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.310        33    100000      2549     9.72   160.38    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.308        40    100000      2544     9.70   160.23    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.305        28    100000      2553     9.70   160.08    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.303        27    100000      2545     9.68   159.93    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.300        25    100000      2542     9.68   159.78    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.298        28    100000      2563     9.66   159.63    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.295        38    100000      2559     9.66   159.48    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.293        37    100000      2554     9.66   159.33    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.290        24    100000      2549     9.64   159.18    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.288        29    100000      2571     9.64   159.03    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.285        30    100000      2569     9.62   158.88    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.282        32    100000      2562     9.62   158.73    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.280        30    100000      2560     9.62   158.57    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.278        40    100000      2547     9.60   158.42    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.275        33    100000      2550     9.60   158.27    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.273        37    100000      2556     9.58   158.12    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.270        32    100000      2554     9.58   157.96    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.267        42    100000      2551     9.58   157.81    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.265        32    100000      2556     9.56   157.66    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.262        36    100000      2547     9.56   157.50    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.260        39    100000      2554     9.56   157.35    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.257        32    100000      2556     9.54   157.20    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.255        31    100000      2543     9.54   157.04    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.252        45    100000      2543     9.52   156.89    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.250        31    100000      2562     9.52   156.73    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.248        27    100000      2564     9.52   156.58    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.245        34    100000      2545     9.50   156.42    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.243        29    100000      2565     9.50   156.27    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.240        34    100000      2541     9.50   156.11    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.238        33    100000      2543     9.48   155.96    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.235        34    100000      2560     9.47   155.80    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.233        30    100000      2560     9.48   155.65    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.230        31    100000      2556     9.46   155.49    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.227        34    100000      2576     9.46   155.33    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.225        35    100000      2568     9.46   155.18    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.222        27    100000      2569     9.44   155.02    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.220        21    100000      2571     9.44   154.87    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.218        30    100000      2558     9.44   154.71    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.215        30    100000      2562     9.42   154.55    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.213        39    100000      2559     9.42   154.39    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.210        30    100000      2559     9.42   154.24    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.208        31    100000      2526     9.40   154.08    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.205        30    100000      2558     9.40   153.92    -0.02     0.59     0.60     1.80
   0.333   0.333  -0.203        39    100000      2551     9.40   153.76    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.200        35    100000      2557     9.40   153.61    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.198        29    100000      2553     9.38   153.45    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.195        24    100000      2574     9.38   153.29    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.192        44    100000      2563     9.38   153.13    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.190        33    100000      2559     9.36   152.97    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.188        32    100000      2557     9.36   152.81    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.185        40    100000      2554     9.36   152.66    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.183        46    100000      2557     9.36   152.50    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.180        48    100000      2563     9.34   152.34    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.178        61    100000      2559     9.34   152.18    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.175        75    100000      2553     9.34   152.02    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.173        86    100000      2568     9.34   151.86    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.170        98    100000      2555     9.32   151.70    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.168       162    100000      2559     9.32   151.54    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.165       136    100000      2548     9.32   151.38    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.162        93    100000      2577     9.32   151.22    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.160        70    100000      2554     9.30   151.06    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.157        52    100000      2565     9.30   150.90    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.155        46    100000      2564     9.30   150.74    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.153        39    100000      2555     9.30   150.58    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.150        36    100000      2563     9.28   150.42    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.148        56    100000      2572     9.28   150.26    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.145        43    100000      2567     9.28   150.09    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.143        43    100000      2561     9.28   149.93    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.140        40    100000      2553     9.28   149.77    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.138        25    100000      2557     9.26   149.61    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.135        43    100000      2541     9.26   149.45    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.133        32    100000      2551     9.26   149.29    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.130        37    100000      2536     9.26   149.13    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.127        37    100000      2565     9.26   148.97    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.125        36    100000      2569     9.24   148.80    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.123        27    100000      2564     9.24   148.64    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.120        26    100000      2560     9.24   148.48    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.118        37    100000      2552     9.24   148.32    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.115        25    100000      2558     9.24   148.16    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.113        38    100000      2571     9.24   147.99    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.110        34    100000      2557     9.22   147.83    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.108        35    100000      2565     9.22   147.67    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.105        24    100000      2553     9.22   147.51    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.103        42    100000      2556     9.22   147.34    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.100        32    100000      2552     9.22   147.18    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.097        35    100000      2563     9.22   147.02    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.095        50    100000      2575     9.20   146.86    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.093        52    100000      2564     9.20   146.69    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.090        99    100000      2561     9.20   146.53    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.088       232    100000      2560     9.20   146.37    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.085       367    100000      2563     9.20   146.20    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.083       432    100000      2560     9.20   146.04    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.080       235    100000      2553     9.20   145.88    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.078       161    100000      2554     9.20   145.72    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.075        62    100000      2545     9.18   145.55    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.073        32    100000      2554     9.18   145.39    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.070        42    100000      2570     9.18   145.23    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.067        28    100000      2546     9.18   145.06    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.065        37    100000      2556     9.18   144.90    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.062        33    100000      2563     9.18   144.74    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.060        31    100000      2546     9.18   144.57    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.058        39    100000      2558     9.18   144.41    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.055        40    100000      2569     9.18   144.25    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.053        36    100000      2560     9.18   144.08    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.050        28    100000      2567     9.18   143.92    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.048        23    100000      2558     9.16   143.76    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.045        28    100000      2566     9.16   143.59    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.043        28    100000      2559     9.16   143.43    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.040        29    100000      2559     9.16   143.27    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.038        26    100000      2565     9.16   143.10    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.035        31    100000      2547     9.16   142.94    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.032        30    100000      2560     9.16   142.78    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.030        34    100000      2581     9.16   142.61    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.028        36    100000      2555     9.16   142.45    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.025        22    100000      2556     9.16   142.29    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.023        39    100000      2551     9.16   142.12    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.020        35    100000      2573     9.16   141.96    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.018        37    100000      2558     9.16   141.79    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.015        26    100000      2540     9.16   141.63    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.013        28    100000      2556     9.16   141.47    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.010        29    100000      2556     9.16   141.30    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.008        31    100000      2545     9.16   141.14    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.005        24    100000      2557     9.16   140.98    -0.02     0.60     0.60     1.80
   0.333   0.333  -0.002        29    100000      2564     9.16   140.82    -0.02     0.60     0.60     1.80
   0.333   0.333   0.000        32    100000      2576     9.16   140.65    -0.02     0.60     0.60     1.80
   0.333   0.333   0.002        28    100000      2566     9.16   140.49    -0.02     0.60     0.60     1.80
   0.333   0.333   0.005        29    100000      2561     9.16   140.33    -0.02     0.60     0.60     1.80
   0.333   0.333   0.007        25    100000      2540     9.16   140.16    -0.02     0.60     0.60     1.80
   0.333   0.333   0.010        33    100000      2555     9.16   140.00    -0.02     0.60     0.60     1.80
   0.333   0.333   0.012        33    100000      2570     9.16   139.84    -0.02     0.60     0.60     1.80
   0.333   0.333   0.015        29    100000      2558     9.16   139.67    -0.02     0.60     0.60     1.80
   0.333   0.333   0.017        35    100000      2582     9.16   139.51    -0.02     0.60     0.60     1.80
   0.333   0.333   0.020        29    100000      2566     9.16   139.35    -0.02     0.60     0.60     1.80
   0.333   0.333   0.022        34    100000      2560     9.16   139.18    -0.02     0.60     0.60     1.80
   0.333   0.333   0.025        40    100000      2535     9.16   139.02    -0.02     0.60     0.60     1.80
   0.333   0.333   0.027        42    100000      2562     9.16   138.86    -0.02     0.60     0.60     1.80
   0.333   0.333   0.030        38    100000      2560     9.16   138.70    -0.02     0.60     0.60     1.80
   0.333   0.333   0.032        27    100000      2533     9.16   138.53    -0.02     0.60     0.60     1.80
   0.333   0.333   0.035        31    100000      2570     9.16   138.37    -0.02     0.60     0.60     1.80
   0.333   0.333   0.037        25    100000      2573     9.16   138.21    -0.02     0.60     0.60     1.80
   0.333   0.333   0.040        31    100000      2558     9.16   138.05    -0.02     0.60     0.60     1.80
   0.333   0.333   0.042        36    100000      2562     9.16   137.89    -0.02     0.60     0.60     1.80
   0.333   0.333   0.045        36    100000      2553     9.16   137.72    -0.02     0.60     0.60     1.80
   0.333   0.333   0.048        37    100000      2564     9.16   137.56    -0.02     0.60     0.60     1.80
   0.333   0.333   0.050        37    100000      2559     9.16   137.40    -0.02     0.60     0.60     1.80
   0.333   0.333   0.053        29    100000      2550     9.18   137.24    -0.02     0.60     0.60     1.80
   0.333   0.333   0.055        31    100000      2563     9.18   137.08    -0.02     0.60     0.60     1.80
   0.333   0.333   0.058        32    100000      2554     9.18   136.91    -0.02     0.60     0.60     1.80
   0.333   0.333   0.060        43    100000      2553     9.18   136.75    -0.02     0.60     0.60     1.80
   0.333   0.333   0.062        37    100000      2569     9.18   136.59    -0.02     0.60     0.60     1.80
   0.333   0.333   0.065        31    100000      2552     9.18   136.43    -0.02     0.60     0.60     1.80
   0.333   0.333   0.067        36    100000      2564     9.18   136.27    -0.02     0.60     0.60     1.80
   0.333   0.333   0.070        31    100000      2570     9.18   136.11    -0.02     0.60     0.60     1.80
   0.333   0.333   0.072        35    100000      2555     9.18   135.95    -0.02     0.60     0.60     1.80
   0.333   0.333   0.075        54    100000      2558     9.18   135.78    -0.02     0.60     0.60     1.80
   0.333   0.333   0.077       123    100000      2554     9.18   135.62    -0.02     0.60     0.60     1.80
   0.333   0.333   0.080       276    100000      2559     9.20   135.46    -0.02     0.60     0.60     1.80
   0.333   0.333   0.082       401    100000      2558     9.20   135.30    -0.02     0.60     0.60     1.80
   0.333   0.333   0.085       422    100000      2552     9.20   135.14    -0.02     0.60     0.60     1.80
   0.333   0.333   0.087       237    100000      2545     9.20   134.98    -0.02     0.60     0.60     1.80
   0.333   0.333   0.090       137    100000      2538     9.20   134.82    -0.02     0.60     0.60     1.80
   0.333   0.333   0.092        62    100000      2566     9.20   134.66    -0.02     0.60     0.60     1.80
   0.333   0.333   0.095        34    100000      2544     9.20   134.50    -0.02     0.60     0.60     1.80
   0.333   0.333   0.097        35    100000      2566     9.22   134.34    -0.02     0.60     0.60     1.80
   0.333   0.333   0.100        27    100000      2555     9.22   134.18    -0.02     0.60     0.60     1.80
   0.333   0.333   0.102        34    100000      2549     9.22   134.02    -0.02     0.60     0.60     1.80
   0.333   0.333   0.105        36    100000      2561     9.22   133.86    -0.02     0.60     0.60     1.80
   0.333   0.333   0.107        36    100000      2567     9.22   133.70    -0.02     0.60     0.60     1.80
   0.333   0.333   0.110        27    100000      2568     9.22   133.54    -0.02     0.60     0.60     1.80
   0.333   0.333   0.113        35    100000      2558     9.22   133.39    -0.02     0.60     0.60     1.80
   0.333   0.333   0.115        28    100000      2569     9.24   133.23    -0.02     0.60     0.60     1.80
   0.333   0.333   0.118        24    100000      2539     9.24   133.07    -0.02     0.60     0.60     1.80
   0.333   0.333   0.120        41    100000      2566     9.24   132.91    -0.02     0.60     0.60     1.80
   0.333   0.333   0.123        39    100000      2561     9.24   132.75    -0.02     0.60     0.60     1.80
   0.333   0.333   0.125        47    100000      2545     9.24   132.59    -0.02     0.60     0.60     1.80
   0.333   0.333   0.127        37    100000      2552     9.26   132.43    -0.02     0.60     0.60     1.80
   0.333   0.333   0.130        34    100000      2574     9.26   132.28    -0.02     0.60     0.60     1.80
   0.333   0.333   0.132        34    100000      2556     9.26   132.12    -0.02     0.60     0.60     1.80
   0.333   0.333   0.135        37    100000      2563     9.26   131.96    -0.02     0.60     0.60     1.80
   0.333   0.333   0.137        32    100000      2557     9.26   131.80    -0.02     0.60     0.60     1.80
   0.333   0.333   0.140        32    100000      2569     9.28   131.65    -0.02     0.60     0.60     1.80
   0.333   0.333   0.142        35    100000      2568     9.28   131.49    -0.02     0.60     0.60     1.80
   0.333   0.333   0.145        39    100000      2552     9.28   131.33    -0.02     0.60     0.60     1.80
   0.333   0.333   0.147        36    100000      2553     9.28   131.18    -0.02     0.60     0.60     1.80
   0.333   0.333   0.150        47    100000      2554     9.28   131.02    -0.02     0.60     0.60     1.80
   0.333   0.333   0.152        52    100000      2575     9.29   130.86    -0.02     0.60     0.60     1.80
   0.333   0.333   0.155        52    100000      2555     9.29   130.71    -0.02     0.60     0.60     1.80
   0.333   0.333   0.157        59    100000      2554     9.31   130.55    -0.02     0.60     0.60     1.80
   0.333   0.333   0.160        68    100000      2562     9.31   130.40    -0.02     0.60     0.60     1.80
   0.333   0.333   0.162        97    100000      2562     9.31   130.24    -0.02     0.60     0.60     1.80
   0.333   0.333   0.165       146    100000      2560     9.31   130.09    -0.02     0.60     0.60     1.80
   0.333   0.333   0.167       162    100000      2562     9.31   129.93    -0.02     0.60     0.60     1.80
   0.333   0.333   0.170       120    100000      2567     9.33   129.78    -0.02     0.60     0.60     1.80
   0.333   0.333   0.173        89    100000      2545     9.33   129.62    -0.02     0.60     0.60     1.80
   0.333   0.333   0.175        79    100000      2571     9.33   129.47    -0.02     0.60     0.60     1.80
   0.333   0.333   0.178        58    100000      2561     9.35   129.31    -0.02     0.60     0.60     1.80
   0.333   0.333   0.180        42    100000      2561     9.35   129.16    -0.02     0.60     0.60     1.80
   0.333   0.333   0.183        41    100000      2562     9.35   129.00    -0.02     0.60     0.60     1.80
   0.333   0.333   0.185        43    100000      2555     9.35   128.85    -0.02     0.60     0.60     1.80
   0.333   0.333   0.188        32    100000      2553     9.37   128.70    -0.02     0.60     0.60     1.80
   0.333   0.333   0.190        30    100000      2567     9.37   128.54    -0.02     0.60     0.60     1.80
   0.333   0.333   0.192        41    100000      2573     9.37   128.39    -0.02     0.60     0.60     1.80
   0.333   0.333   0.195        37    100000      2549     9.37   128.24    -0.02     0.60     0.60     1.80
   0.333   0.333   0.197        40    100000      2563     9.39   128.09    -0.02     0.60     0.60     1.80
   0.333   0.333   0.200        43    100000      2565     9.39   127.93    -0.02     0.60     0.60     1.80
   0.333   0.333   0.202        48    100000      2548     9.39   127.78    -0.02     0.60     0.60     1.80
   0.333   0.333   0.205        38    100000      2559     9.41   127.63    -0.02     0.60     0.60     1.80
   0.333   0.333   0.207        47    100000      2567     9.41   127.48    -0.02     0.60     0.60     1.80
   0.333   0.333   0.210        29    100000      2544     9.41   127.33    -0.02     0.60     0.60     1.80
   0.333   0.333   0.212        26    100000      2544     9.41   127.17    -0.02     0.60     0.60     1.80
   0.333   0.333   0.215        33    100000      2551     9.43   127.02    -0.02     0.60     0.60     1.80
   0.333   0.333   0.217        31    100000      2548     9.43   126.87    -0.02     0.60     0.60     1.80
   0.333   0.333   0.220        29    100000      2561     9.43   126.72    -0.02     0.60     0.60     1.80
   0.333   0.333   0.222        19    100000      2549     9.45   126.57    -0.02     0.60     0.60     1.80
   0.333   0.333   0.225        33    100000      2570     9.45   126.42    -0.02     0.60     0.60     1.80
   0.333   0.333   0.227        30    100000      2546     9.45   126.27    -0.02     0.60     0.60     1.80
   0.333   0.333   0.230        35    100000      2556     9.47   126.12    -0.02     0.60     0.60     1.80
   0.333   0.333   0.232        27    100000      2548     9.47   125.97    -0.02     0.60     0.60     1.80
   0.333   0.333   0.235        29    100000      2568     9.47   125.82    -0.02     0.60     0.60     1.80
   0.333   0.333   0.238        43    100000      2569     9.49   125.68    -0.02     0.60     0.60     1.80
   0.333   0.333   0.240        29    100000      2549     9.49   125.53    -0.02     0.60     0.60     1.80
   0.333   0.333   0.243        24    100000      2548     9.49   125.38    -0.02     0.60     0.60     1.80
   0.333   0.333   0.245        26    100000      2557     9.51   125.23    -0.02     0.60     0.60     1.80
   0.333   0.333   0.248        23    100000      2560     9.51   125.08    -0.02     0.60     0.60     1.80
   0.333   0.333   0.250        38    100000      2543     9.51   124.94    -0.02     0.60     0.60     1.80
