   0.333   0.333   0.620        21    100000      2128    11.19    77.28     0.09     0.30     0.30     1.00
   0.333   0.333   0.623        21    100000      2134    11.22    77.40     0.09     0.30     0.30     1.00
   0.333   0.333   0.625        27    100000      2148    11.22    77.52     0.09     0.30     0.30     1.00
   0.333   0.333   0.627        28    100000      2136    11.25    77.63     0.09     0.30     0.30     1.00
   0.333   0.333   0.630        32    100000      2132    11.25    77.75     0.09     0.30     0.30     1.00
   0.333   0.333   0.632        27    100000      2148    11.28    77.87     0.09     0.30     0.30     1.00
   0.333   0.333   0.635        36    100000      2132    11.28    77.98     0.09     0.30     0.30     1.00
   0.333   0.333   0.637        24    100000      2155    11.31    78.09     0.09     0.30     0.30     1.00
   0.333   0.333   0.640        32    100000      2140    11.31    78.21     0.09     0.30     0.30     1.00
   0.333   0.333   0.642        23    100000      2150    11.34    78.31     0.09     0.30     0.30     1.00
   0.333   0.333   0.645        38    100000      2145    11.34    78.43     0.09     0.30     0.30     1.00
   0.333   0.333   0.647        36    100000      2143    11.37    78.55     0.09     0.30     0.30     1.00
   0.333   0.333   0.650        24    100000      2133    11.37    78.66     0.09     0.30     0.30     1.00
   0.333   0.333   0.653        16    100000      2141    11.40    78.78     0.09     0.30     0.30     1.00
   0.333   0.333   0.655        28    100000      2141    11.42    78.89     0.09     0.30     0.30     1.00
   0.333   0.333   0.658        20    100000      2127    11.42    79.00     0.09     0.30     0.30     1.00
   0.333   0.333   0.660        33    100000      2147    11.45    79.11     0.09     0.30     0.30     1.00
   0.333   0.333   0.663        29    100000      2145    11.45    79.23     0.09     0.30     0.30     1.00
   0.333   0.333   0.665        28    100000      2152    11.48    79.33     0.09     0.30     0.30     1.00
   0.333   0.333   0.668        20    100000      2145    11.48    79.44     0.09     0.30     0.30     1.00
   0.333   0.333   0.670        33    100000      2140    11.51    79.55     0.09     0.30     0.30     1.00
   0.333   0.333   0.673        34    100000      2146    11.53    79.66     0.09     0.30     0.30     1.00
   0.333   0.333   0.675        22    100000      2150    11.53    79.77     0.09     0.30     0.30     1.00
   0.333   0.333   0.678        28    100000      2146    11.56    79.89     0.09     0.30     0.30     1.00
   0.333   0.333   0.680        22    100000      2138    11.56    80.00     0.09     0.30     0.30     1.00
   0.333   0.333   0.683        24    100000      2141    11.59    80.11     0.09     0.30     0.30     1.00
   0.333   0.333   0.685        24    100000      2148    11.61    80.21     0.09     0.30     0.30     1.00
   0.333   0.333   0.688        24    100000      2135    11.61    80.33     0.09     0.30     0.30     1.00
   0.333   0.333   0.690        16    100000      2143    11.64    80.44     0.09     0.30     0.30     1.00
   0.333   0.333   0.692        22    100000      2140    11.64    80.55     0.09     0.30     0.30     1.00
   0.333   0.333   0.695        22    100000      2137    11.67    80.65     0.09     0.30     0.30     1.00
   0.333   0.333   0.697        33    100000      2129    11.69    80.77     0.09     0.30     0.30     1.00
   0.333   0.333   0.700        23    100000      2133    11.69    80.87     0.09     0.30     0.30     1.00
   0.333   0.333   0.702        14    100000      2140    11.72    80.98     0.09     0.30     0.30     1.00
   0.333   0.333   0.705        16    100000      2143    11.74    81.09     0.09     0.30     0.30     1.00
   0.333   0.333   0.707        19    100000      2133    11.74    81.19     0.09     0.30     0.30     1.00
   0.333   0.333   0.710        30    100000      2140    11.77    81.30     0.09     0.30     0.30     1.00
   0.333   0.333   0.712        33    100000      2156    11.79    81.41     0.09     0.30     0.30     1.00
   0.333   0.333   0.715        34    100000      2152    11.79    81.51     0.09     0.30     0.30     1.00
   0.333   0.333   0.717        22    100000      2139    11.82    81.62     0.09     0.30     0.30     1.00
   0.333   0.333   0.720        27    100000      2151    11.82    81.73     0.09     0.30     0.30     1.00
   0.333   0.333   0.722        23    100000      2140    11.85    81.83     0.09     0.30     0.30     1.00
   0.333   0.333   0.725        22    100000      2135    11.87    81.94     0.09     0.30     0.30     1.00
   0.333   0.333   0.727        21    100000      2147    11.87    82.04     0.09     0.30     0.30     1.00
   0.333   0.333   0.730        27    100000      2139    11.90    82.15     0.09     0.30     0.30     1.00
   0.333   0.333   0.733        31    100000      2140    11.92    82.25     0.09     0.30     0.30     1.00
   0.333   0.333   0.735        32    100000      2138    11.92    82.35     0.09     0.30     0.30     1.00
   0.333   0.333   0.738        19    100000      2132    11.95    82.45     0.09     0.30     0.30     1.00
   0.333   0.333   0.740        23    100000      2135    11.97    82.57     0.09     0.30     0.30     1.00
   0.333   0.333   0.743        26    100000      2154    11.99    82.67     0.09     0.30     0.30     1.00
   0.333   0.333   0.745        22    100000      2136    11.99    82.77     0.09     0.30     0.30     1.00
   0.333   0.333   0.748        26    100000      2129    12.02    82.88     0.09     0.30     0.30     1.00
   0.333   0.333   0.750        23    100000      2142    12.04    82.98     0.09     0.30     0.30     1.00
   0.333   0.333   0.752        20    100000      2131    12.04    83.08     0.09     0.30     0.30     1.00
   0.333   0.333   0.755        21    100000      2136    12.07    83.18     0.09     0.30     0.30     1.00
   0.333   0.333   0.757        21    100000      2134    12.09    83.29     0.09     0.30     0.30     1.00
   0.333   0.333   0.760        20    100000      2139    12.09    83.39     0.09     0.30     0.30     1.00
   0.333   0.333   0.762        18    100000      2139    12.12    83.49     0.09     0.30     0.30     1.00
   0.333   0.333   0.765        28    100000      2145    12.14    83.59     0.09     0.30     0.30     1.00
   0.333   0.333   0.767        24    100000      2148    12.16    83.69     0.09     0.30     0.30     1.00
   0.333   0.333   0.770        27    100000      2149    12.16    83.79     0.09     0.30     0.30     1.00
   0.333   0.333   0.773        23    100000      2140    12.19    83.89     0.09     0.30     0.30     1.00
   0.333   0.333   0.775        39    100000      2131    12.21    83.99     0.09     0.30     0.30     1.00
   0.333   0.333   0.778        31    100000      2141    12.21    84.09     0.09     0.30     0.30     1.00
   0.333   0.333   0.780        39    100000      2136    12.24    84.19     0.09     0.30     0.30     1.00
   0.333   0.333   0.783        26    100000      2132    12.26    84.29     0.09     0.30     0.30     1.00
   0.333   0.333   0.785        19    100000      2124    12.28    84.39     0.07     0.30     0.30     1.00
   0.333   0.333   0.788        41    100000      2148    12.28    84.49     0.07     0.30     0.30     1.00
   0.333   0.333   0.790        29    100000      2138    12.31    84.59     0.07     0.30     0.30     1.00
   0.333   0.333   0.793        35    100000      2134    12.33    84.69     0.07     0.30     0.30     1.00
   0.333   0.333   0.795        30    100000      2142    12.35    84.79     0.07     0.30     0.30     1.00
   0.333   0.333   0.798        48    100000      2121    12.35    84.89     0.07     0.30     0.30     1.00
   0.333   0.333   0.800        35    100000      2147    12.38    84.99     0.07     0.30     0.30     1.00
   0.333   0.333   0.803        76    100000      2139    12.40    85.08     0.07     0.30     0.30     1.00
   0.333   0.333   0.805        82    100000      2138    12.42    85.18     0.07     0.30     0.30     1.00
   0.333   0.333   0.808       130    100000      2132    12.44    85.28     0.07     0.30     0.30     1.00
   0.333   0.333   0.810       163    100000      2130    12.44    85.38     0.07     0.30     0.30     1.00
   0.333   0.333   0.812       171    100000      2141    12.47    85.47     0.07     0.30     0.30     1.00
   0.333   0.333   0.815       220    100000      2135    12.49    85.57     0.07     0.30     0.30     1.00
   0.333   0.333   0.817       223    100000      2138    12.51    85.67     0.07     0.30     0.30     1.00
   0.333   0.333   0.820       210    100000      2151    12.51    85.76     0.07     0.30     0.30     1.00
   0.333   0.333   0.822       196    100000      2147    12.54    85.86     0.07     0.30     0.30     1.00
   0.333   0.333   0.825       191    100000      2145    12.56    85.95     0.07     0.30     0.30     1.00
   0.333   0.333   0.827       169    100000      2143    12.58    86.05     0.07     0.30     0.30     1.00
   0.333   0.333   0.830       128    100000      2139    12.60    86.14     0.07     0.30     0.30     1.00
   0.333   0.333   0.832       105    100000      2141    12.60    86.24     0.07     0.30     0.30     1.00
   0.333   0.333   0.835        68    100000      2136    12.63    86.33     0.07     0.30     0.30     1.00
   0.333   0.333   0.837        56    100000      2139    12.65    86.43     0.07     0.30     0.30     1.00
   0.333   0.333   0.840        35    100000      2150    12.67    86.52     0.07     0.30     0.30     1.00
   0.333   0.333   0.842        42    100000      2127    12.69    86.62     0.07     0.30     0.30     1.00
   0.333   0.333   0.845        39    100000      2148    12.69    86.71     0.07     0.30     0.30     1.00
   0.333   0.333   0.847        26    100000      2139    12.72    86.80     0.07     0.30     0.30     1.00
   0.333   0.333   0.850        24    100000      2140    12.74    86.90     0.07     0.30     0.30     1.00
   0.333   0.333   0.852        34    100000      2124    12.76    86.99     0.07     0.30     0.30     1.00
   0.333   0.333   0.855        22    100000      2139    12.78    87.08     0.07     0.30     0.30     1.00
   0.333   0.333   0.857        21    100000      2134    12.80    87.18     0.07     0.30     0.30     1.00
   0.333   0.333   0.860        28    100000      2152    12.80    87.27     0.07     0.30     0.30     1.00
   0.333   0.333   0.862        27    100000      2149    12.83    87.36     0.07     0.30     0.30     1.00
   0.333   0.333   0.865        23    100000      2141    12.85    87.45     0.07     0.30     0.30     1.00
   0.333   0.333   0.867        27    100000      2149    12.87    87.55     0.07     0.30     0.30     1.00
   0.333   0.333   0.870        27    100000      2146    12.89    87.64     0.07     0.30     0.30     1.00
   0.333   0.333   0.873        28    100000      2153    12.91    87.73     0.07     0.30     0.30     1.00
   0.333   0.333   0.875        18    100000      2165    12.91    87.82     0.07     0.30     0.30     1.00
   0.333   0.333   0.877        30    100000      2135    12.94    87.91     0.07     0.30     0.30     1.00
   0.333   0.333   0.880        29    100000      2137    12.96    88.00     0.07     0.30     0.30     1.00
   0.333   0.333   0.882        26    100000      2143    12.98    88.09     0.07     0.30     0.30     1.00
   0.333   0.333   0.885        27    100000      2124    13.00    88.18     0.07     0.30     0.30     1.00
   0.333   0.333   0.887        26    100000      2134    13.02    88.27     0.07     0.30     0.30     1.00
   0.333   0.333   0.890        23    100000      2128    13.04    88.36     0.07     0.30     0.30     1.00
   0.333   0.333   0.892        22    100000      2149    13.04    88.45     0.07     0.30     0.30     1.00
   0.333   0.333   0.895        18    100000      2148    13.07    88.54     0.07     0.30     0.30     1.00
   0.333   0.333   0.897        21    100000      2135    13.09    88.63     0.07     0.30     0.30     1.00
   0.333   0.333   0.900        27    100000      2134    13.11    88.72     0.07     0.30     0.30     1.00
   0.333   0.333   0.903        22    100000      2139    13.13    88.81     0.07     0.30     0.30     1.00
   0.333   0.333   0.905        25    100000      2139    13.15    88.90     0.07     0.30     0.30     1.00
   0.333   0.333   0.908        23    100000      2138    13.17    88.99     0.07     0.30     0.30     1.00
   0.333   0.333   0.910        19    100000      2137    13.19    89.07     0.07     0.30     0.30     1.00
   0.333   0.333   0.913        26    100000      2123    13.19    89.16     0.07     0.30     0.30     1.00
   0.333   0.333   0.915        26    100000      2162    13.22    89.25     0.07     0.30     0.30     1.00
   0.333   0.333   0.918        15    100000      2151    13.24    89.34     0.07     0.30     0.30     1.00
   0.333   0.333   0.920        23    100000      2125    13.26    89.42     0.07     0.30     0.30     1.00
   0.333   0.333   0.923        30    100000      2130    13.28    89.51     0.07     0.30     0.30     1.00
   0.333   0.333   0.925        21    100000      2136    13.30    89.60     0.07     0.30     0.30     1.00
   0.333   0.333   0.928        21    100000      2152    13.32    89.69     0.07     0.30     0.30     1.00
   0.333   0.333   0.930        27    100000      2136    13.34    89.77     0.07     0.30     0.30     1.00
   0.333   0.333   0.933        21    100000      2127    13.36    89.86     0.07     0.30     0.30     1.00
   0.333   0.333   0.935        21    100000      2137    13.36    89.94     0.07     0.30     0.30     1.00
   0.333   0.333   0.938        17    100000      2134    13.39    90.03     0.07     0.30     0.30     1.00
   0.333   0.333   0.940        20    100000      2149    13.41    90.11     0.07     0.30     0.30     1.00
   0.333   0.333   0.942        27    100000      2135    13.43    90.20     0.07     0.30     0.30     1.00
   0.333   0.333   0.945        23    100000      2143    13.45    90.29     0.07     0.30     0.30     1.00
   0.333   0.333   0.947        21    100000      2135    13.47    90.37     0.07     0.30     0.30     1.00
   0.333   0.333   0.950        26    100000      2149    13.49    90.46     0.07     0.30     0.30     1.00
   0.333   0.333   0.952        28    100000      2151    13.51    90.54     0.07     0.30     0.30     1.00
   0.333   0.333   0.955        22    100000      2132    13.53    90.62     0.07     0.30     0.30     1.00
   0.333   0.333   0.957        25    100000      2142    13.55    90.71     0.07     0.30     0.30     1.00
   0.333   0.333   0.960        23    100000      2137    13.57    90.78     0.07     0.30     0.30     1.00
   0.333   0.333   0.962        22    100000      2148    13.59    90.88     0.07     0.30     0.30     1.00
   0.333   0.333   0.965        21    100000      2142    13.61    90.96     0.07     0.30     0.30     1.00
   0.333   0.333   0.967        16    100000      2128    13.61    91.04     0.07     0.30     0.30     1.00
   0.333   0.333   0.970        29    100000      2156    13.64    91.13     0.07     0.30     0.30     1.00
   0.333   0.333   0.972        24    100000      2139    13.66    91.21     0.07     0.30     0.30     1.00
   0.333   0.333   0.975        26    100000      2144    13.68    91.29     0.07     0.30     0.30     1.00
   0.333   0.333   0.977        36    100000      2137    13.70    91.38     0.07     0.30     0.30     1.00
   0.333   0.333   0.980        19    100000      2136    13.72    91.46     0.07     0.30     0.30     1.00
   0.333   0.333   0.982        19    100000      2137    13.74    91.54     0.07     0.30     0.30     1.00
   0.333   0.333   0.985        28    100000      2146    13.76    91.61     0.07     0.30     0.30     1.00
   0.333   0.333   0.987        21    100000      2141    13.78    91.70     0.07     0.30     0.30     1.00
   0.333   0.333   0.990        23    100000      2142    13.80    91.79     0.07     0.30     0.30     1.00
   0.333   0.333   0.992        20    100000      2135    13.82    91.87     0.07     0.30     0.30     1.00
   0.333   0.333   0.995        22    100000      2137    13.84    91.94     0.07     0.30     0.30     1.00
   0.333   0.333   0.998        21    100000      2134    13.86    92.03     0.07     0.30     0.30     1.00
   0.333   0.333   1.000        21    100000      2128    13.88    92.11     0.07     0.30     0.30     1.00
   0.333   0.333   1.003        18    100000      2135    13.90    92.19     0.07     0.30     0.30     1.00
   0.333   0.333   1.005        22    100000      2124    13.92    92.27     0.07     0.30     0.30     1.00
   0.333   0.333   1.007        26    100000      2142    13.94    92.35     0.07     0.30     0.30     1.00
   0.333   0.333   1.010        19    100000      2139    13.96    92.43     0.07     0.30     0.30     1.00
   0.333   0.333   1.013        18    100000      2150    13.98    92.52     0.07     0.30     0.30     1.00
   0.333   0.333   1.015        28    100000      2139    14.00    92.59     0.05     0.30     0.30     1.00
   0.333   0.333   1.017        23    100000      2154    14.02    92.67     0.05     0.30     0.30     1.00
   0.333   0.333   1.020        19    100000      2141    14.04    92.75     0.05     0.30     0.30     1.00
   0.333   0.333   1.023        20    100000      2135    14.06    92.83     0.05     0.30     0.30     1.00
   0.333   0.333   1.025        21    100000      2148    14.08    92.90     0.05     0.30     0.30     1.00
   0.333   0.333   1.027        27    100000      2152    14.10    92.99     0.05     0.30     0.30     1.00
   0.333   0.333   1.030        17    100000      2130    14.12    93.07     0.05     0.30     0.30     1.00
   0.333   0.333   1.033        32    100000      2132    14.14    93.14     0.05     0.30     0.30     1.00
   0.333   0.333   1.035        24    100000      2150    14.15    93.23     0.05     0.30     0.30     1.00
   0.333   0.333   1.037        36    100000      2146    14.18    93.30     0.05     0.30     0.30     1.00
   0.333   0.333   1.040        28    100000      2139    14.20    93.38     0.05     0.30     0.30     1.00
   0.333   0.333   1.043        36    100000      2138    14.22    93.46     0.05     0.30     0.30     1.00
   0.333   0.333   1.045        21    100000      2150    14.24    93.54     0.05     0.30     0.30     1.00
   0.333   0.333   1.048        21    100000      2142    14.26    93.61     0.05     0.30     0.30     1.00
   0.333   0.333   1.050        18    100000      2135    14.28    93.69     0.05     0.30     0.30     1.00
   0.333   0.333   1.053        22    100000      2133    14.30    93.77     0.05     0.30     0.30     1.00
   0.333   0.333   1.055        22    100000      2133    14.32    93.85     0.05     0.30     0.30     1.00
   0.333   0.333   1.058        24    100000      2133    14.34    93.92     0.05     0.30     0.30     1.00
   0.333   0.333   1.060        32    100000      2141    14.36    94.00     0.05     0.30     0.30     1.00
   0.333   0.333   1.062        28    100000      2127    14.38    94.07     0.05     0.30     0.30     1.00
   0.333   0.333   1.065        34    100000      2142    14.40    94.15     0.05     0.30     0.30     1.00
   0.333   0.333   1.067        25    100000      2142    14.42    94.23     0.05     0.30     0.30     1.00
   0.333   0.333   1.070        19    100000      2155    14.44    94.30     0.05     0.30     0.30     1.00
   0.333   0.333   1.072        21    100000      2140    14.46    94.38     0.05     0.30     0.30     1.00
   0.333   0.333   1.075        32    100000      2135    14.48    94.45     0.05     0.30     0.30     1.00
   0.333   0.333   1.077        25    100000      2133    14.50    94.53     0.05     0.30     0.30     1.00
   0.333   0.333   1.080        20    100000      2153    14.52    94.60     0.05     0.30     0.30     1.00
   0.333   0.333   1.082        35    100000      2158    14.54    94.68     0.05     0.30     0.30     1.00
   0.333   0.333   1.085        16    100000      2155    14.56    94.75     0.05     0.30     0.30     1.00
   0.333   0.333   1.087        27    100000      2143    14.58    94.83     0.05     0.30     0.30     1.00
   0.333   0.333   1.090        28    100000      2135    14.60    94.90     0.05     0.30     0.30     1.00
   0.333   0.333   1.092        22    100000      2150    14.62    94.98     0.05     0.30     0.30     1.00
   0.333   0.333   1.095        29    100000      2140    14.64    95.05     0.05     0.30     0.30     1.00
   0.333   0.333   1.097        23    100000      2146    14.66    95.13     0.05     0.30     0.30     1.00
   0.333   0.333   1.100        29    100000      2132    14.68    95.20     0.05     0.30     0.30     1.00
   0.333   0.333   1.102        19    100000      2135    14.70    95.27     0.05     0.30     0.30     1.00
   0.333   0.333   1.105        22    100000      2140    14.72    95.35     0.05     0.30     0.30     1.00
   0.333   0.333   1.107        22    100000      2142    14.74    95.42     0.05     0.30     0.30     1.00
   0.333   0.333   1.110        27    100000      2136    14.77    95.49     0.05     0.30     0.30     1.00
   0.333   0.333   1.112        30    100000      2140    14.79    95.57     0.05     0.30     0.30     1.00
   0.333   0.333   1.115        27    100000      2137    14.81    95.64     0.05     0.30     0.30     1.00
   0.333   0.333   1.118        25    100000      2140    14.83    95.71     0.05     0.30     0.30     1.00
   0.333   0.333   1.120        25    100000      2147    14.85    95.78     0.05     0.30     0.30     1.00
   0.333   0.333   1.122        23    100000      2160    14.86    95.86     0.05     0.30     0.30     1.00
   0.333   0.333   1.125        25    100000      2139    14.89    95.93     0.05     0.30     0.30     1.00
   0.333   0.333   1.128        16    100000      2131    14.91    96.00     0.05     0.30     0.30     1.00
   0.333   0.333   1.130        26    100000      2141    14.93    96.07     0.05     0.30     0.30     1.00
   0.333   0.333   1.132        27    100000      2148    14.95    96.14     0.05     0.30     0.30     1.00
   0.333   0.333   1.135        23    100000      2139    14.97    96.22     0.05     0.30     0.30     1.00
   0.333   0.333   1.138        29    100000      2117    14.99    96.29     0.05     0.30     0.30     1.00
   0.333   0.333   1.140        23    100000      2141    15.01    96.36     0.05     0.30     0.30     1.00
   0.333   0.333   1.142        30    100000      2147    15.03    96.43     0.05     0.30     0.30     1.00
   0.333   0.333   1.145        35    100000      2138    15.05    96.50     0.05     0.30     0.30     1.00
   0.333   0.333   1.148        30    100000      2135    15.08    96.57     0.05     0.30     0.30     1.00
   0.333   0.333   1.150        39    100000      2138    15.10    96.64     0.05     0.30     0.30     1.00
   0.333   0.333   1.152        43    100000      2145    15.12    96.71     0.05     0.30     0.30     1.00
   0.333   0.333   1.155        50    100000      2129    15.14    96.78     0.05     0.30     0.30     1.00
   0.333   0.333   1.158        61    100000      2147    15.16    96.85     0.05     0.30     0.30     1.00
   0.333   0.333   1.160        86    100000      2144    15.18    96.92     0.05     0.30     0.30     1.00
   0.333   0.333   1.162        91    100000      2144    15.20    96.99     0.05     0.30     0.30     1.00
   0.333   0.333   1.165       124    100000      2131    15.22    97.06     0.05     0.30     0.30     1.00
   0.333   0.333   1.168       143    100000      2131    15.24    97.13     0.05     0.30     0.30     1.00
   0.333   0.333   1.170       171    100000      2150    15.26    97.20     0.05     0.30     0.30     1.00
   0.333   0.333   1.173       180    100000      2141    15.28    97.27     0.05     0.30     0.30     1.00
   0.333   0.333   1.175       184    100000      2148    15.31    97.34     0.05     0.30     0.30     1.00
   0.333   0.333   1.178       178    100000      2136    15.33    97.41     0.05     0.30     0.30     1.00
   0.333   0.333   1.180       170    100000      2135    15.35    97.48     0.05     0.30     0.30     1.00
   0.333   0.333   1.183       151    100000      2135    15.37    97.54     0.05     0.30     0.30     1.00
   0.333   0.333   1.185       119    100000      2139    15.39    97.61     0.05     0.30     0.30     1.00
   0.333   0.333   1.188        90    100000      2140    15.41    97.68     0.05     0.30     0.30     1.00
   0.333   0.333   1.190        82    100000      2134    15.43    97.75     0.05     0.30     0.30     1.00
   0.333   0.333   1.192        61    100000      2143    15.45    97.82     0.05     0.30     0.30     1.00
   0.333   0.333   1.195        69    100000      2142    15.47    97.89     0.05     0.30     0.30     1.00
   0.333   0.333   1.197        42    100000      2141    15.50    97.95     0.05     0.30     0.30     1.00
   0.333   0.333   1.200        40    100000      2154    15.52    98.02     0.05     0.30     0.30     1.00
   0.333   0.333   1.202        38    100000      2137    15.54    98.09     0.05     0.30     0.30     1.00
   0.333   0.333   1.205        31    100000      2144    15.56    98.16     0.05     0.30     0.30     1.00
   0.333   0.333   1.207        33    100000      2132    15.58    98.22     0.05     0.30     0.30     1.00
   0.333   0.333   1.210        30    100000      2145    15.60    98.29     0.05     0.30     0.30     1.00
   0.333   0.333   1.212        31    100000      2144    15.62    98.36     0.05     0.30     0.30     1.00
   0.333   0.333   1.215        25    100000      2138    15.64    98.42     0.05     0.30     0.30     1.00
   0.333   0.333   1.217        24    100000      2141    15.67    98.49     0.05     0.30     0.30     1.00
   0.333   0.333   1.220        33    100000      2149    15.69    98.56     0.05     0.30     0.30     1.00
   0.333   0.333   1.222        21    100000      2132    15.71    98.62     0.05     0.30     0.30     1.00
   0.333   0.333   1.225        28    100000      2160    15.73    98.69     0.05     0.30     0.30     1.00
   0.333   0.333   1.227        38    100000      2135    15.75    98.75     0.05     0.30     0.30     1.00
   0.333   0.333   1.230        26    100000      2140    15.77    98.81     0.05     0.30     0.30     1.00
   0.333   0.333   1.232        36    100000      2149    15.79    98.89     0.05     0.30     0.30     1.00
   0.333   0.333   1.235        25    100000      2126    15.81    98.95     0.05     0.30     0.30     1.00
   0.333   0.333   1.237        31    100000      2151    15.84    99.02     0.05     0.30     0.30     1.00
   0.333   0.333   1.240        28    100000      2149    15.86    99.08     0.05     0.30     0.30     1.00
   0.333   0.333   1.243        30    100000      2145    15.88    99.15     0.03     0.30     0.30     1.00
   0.333   0.333   1.245        32    100000      2135    15.90    99.21     0.03     0.30     0.30     1.00
   0.333   0.333   1.247        18    100000      2134    15.92    99.28     0.03     0.30     0.30     1.00
   0.333   0.333   1.250        31    100000      2133    15.94    99.34     0.03     0.30     0.30     1.00
   0.333   0.333   1.253        30    100000      2129    15.97    99.41     0.03     0.30     0.30     1.00
   0.333   0.333   1.255        23    100000      2129    15.99    99.47     0.03     0.30     0.30     1.00
   0.333   0.333   1.257        20    100000      2144    16.01    99.53     0.03     0.30     0.30     1.00
   0.333   0.333   1.260        35    100000      2128    16.03    99.60     0.03     0.30     0.30     1.00
   0.333   0.333   1.263        24    100000      2119    16.05    99.66     0.03     0.30     0.30     1.00
   0.333   0.333   1.265        17    100000      2142    16.07    99.73     0.03     0.30     0.30     1.00
   0.333   0.333   1.267        29    100000      2135    16.09    99.79     0.03     0.30     0.30     1.00
   0.333   0.333   1.270        20    100000      2135    16.12    99.85     0.03     0.30     0.30     1.00
   0.333   0.333   1.273        36    100000      2136    16.14    99.92     0.03     0.30     0.30     1.00
   0.333   0.333   1.275        27    100000      2145    16.16    99.98     0.03     0.30     0.30     1.00
