   0.333   0.333   0.648        35    100000      2147    11.37    78.54     0.09     1.21     1.20     0.40
   0.333   0.333   0.650        26    100000      2124    11.37    78.66     0.09     1.21     1.20     0.40
   0.333   0.333   0.653        17    100000      2141    11.40    78.78     0.09     1.20     1.20     0.40
   0.333   0.333   0.655        21    100000      2130    11.42    78.89     0.09     1.20     1.20     0.40
   0.333   0.333   0.658        33    100000      2151    11.42    78.99     0.09     1.19     1.20     0.40
   0.333   0.333   0.660        18    100000      2138    11.45    79.11     0.09     1.19     1.20     0.40
   0.333   0.333   0.663        23    100000      2123    11.45    79.23     0.09     1.20     1.20     0.40
   0.333   0.333   0.665        19    100000      2132    11.48    79.34     0.09     1.20     1.20     0.40
   0.333   0.333   0.668        28    100000      2135    11.48    79.45     0.09     1.21     1.20     0.40
   0.333   0.333   0.670        31    100000      2138    11.51    79.55     0.09     1.21     1.20     0.40
   0.333   0.333   0.673        23    100000      2130    11.53    79.67     0.09     1.20     1.20     0.40
   0.333   0.333   0.675        22    100000      2135    11.53    79.78     0.09     1.20     1.20     0.40
   0.333   0.333   0.678        22    100000      2130    11.56    79.89     0.09     1.20     1.20     0.40
   0.333   0.333   0.680        35    100000      2135    11.56    80.00     0.09     1.20     1.20     0.40
   0.333   0.333   0.683        30    100000      2119    11.59    80.11     0.09     1.20     1.20     0.40
   0.333   0.333   0.685        26    100000      2133    11.61    80.22     0.09     1.20     1.20     0.40
   0.333   0.333   0.688        24    100000      2129    11.61    80.33     0.09     1.20     1.20     0.40
   0.333   0.333   0.690        24    100000      2133    11.64    80.43     0.09     1.20     1.20     0.40
   0.333   0.333   0.692        24    100000      2122    11.64    80.55     0.09     1.20     1.20     0.40
   0.333   0.333   0.695        25    100000      2136    11.67    80.66     0.09     1.20     1.20     0.40
   0.333   0.333   0.697        23    100000      2135    11.69    80.77     0.09     1.20     1.20     0.40
   0.333   0.333   0.700        21    100000      2133    11.69    80.87     0.09     1.20     1.20     0.40
   0.333   0.333   0.702        22    100000      2139    11.72    80.98     0.09     1.20     1.20     0.40
   0.333   0.333   0.705        30    100000      2128    11.74    81.09     0.09     1.20     1.20     0.40
   0.333   0.333   0.707        33    100000      2129    11.74    81.19     0.09     1.20     1.20     0.40
   0.333   0.333   0.710        22    100000      2131    11.77    81.30     0.09     1.20     1.20     0.40
   0.333   0.333   0.713        36    100000      2118    11.79    81.41     0.09     1.20     1.20     0.40
   0.333   0.333   0.715        33    100000      2137    11.79    81.51     0.09     1.21     1.20     0.40
   0.333   0.333   0.718        26    100000      2145    11.82    81.62     0.09     1.21     1.20     0.40
   0.333   0.333   0.720        19    100000      2135    11.82    81.73     0.09     1.20     1.20     0.40
   0.333   0.333   0.723        21    100000      2135    11.85    81.83     0.09     1.20     1.20     0.40
   0.333   0.333   0.725        28    100000      2136    11.87    81.93     0.09     1.20     1.20     0.40
   0.333   0.333   0.728        32    100000      2127    11.87    82.05     0.09     1.20     1.20     0.40
   0.333   0.333   0.730        22    100000      2131    11.90    82.15     0.09     1.19     1.20     0.40
   0.333   0.333   0.733        26    100000      2118    11.92    82.25     0.09     1.19     1.20     0.40
   0.333   0.333   0.735        16    100000      2136    11.92    82.36     0.09     1.20     1.20     0.40
   0.333   0.333   0.738        26    100000      2125    11.95    82.46     0.09     1.20     1.20     0.40
   0.333   0.333   0.740        34    100000      2116    11.97    82.57     0.09     1.20     1.20     0.40
   0.333   0.333   0.743        23    100000      2128    11.99    82.67     0.09     1.20     1.20     0.40
   0.333   0.333   0.745        22    100000      2133    11.99    82.77     0.09     1.21     1.20     0.40
   0.333   0.333   0.748        26    100000      2131    12.02    82.88     0.09     1.21     1.20     0.40
   0.333   0.333   0.750        15    100000      2154    12.04    82.98     0.09     1.20     1.20     0.40
   0.333   0.333   0.753        24    100000      2132    12.04    83.08     0.09     1.20     1.20     0.40
   0.333   0.333   0.755        24    100000      2136    12.07    83.18     0.09     1.20     1.20     0.40
   0.333   0.333   0.758        25    100000      2121    12.09    83.29     0.09     1.20     1.20     0.40
   0.333   0.333   0.760        19    100000      2119    12.09    83.39     0.09     1.20     1.20     0.40
   0.333   0.333   0.763        23    100000      2131    12.12    83.49     0.09     1.20     1.20     0.40
   0.333   0.333   0.765        34    100000      2105    12.14    83.59     0.09     1.20     1.20     0.40
   0.333   0.333   0.768        32    100000      2115    12.16    83.69     0.09     1.20     1.20     0.40
   0.333   0.333   0.770        24    100000      2131    12.16    83.79     0.09     1.20     1.20     0.40
   0.333   0.333   0.773        25    100000      2139    12.19    83.89     0.09     1.20     1.20     0.40
   0.333   0.333   0.775        22    100000      2131    12.21    83.99     0.09     1.20     1.20     0.40
   0.333   0.333   0.778        28    100000      2140    12.21    84.09     0.09     1.20     1.20     0.40
   0.333   0.333   0.780        25    100000      2118    12.24    84.19     0.09     1.20     1.20     0.40
   0.333   0.333   0.783        23    100000      2122    12.26    84.29     0.09     1.20     1.20     0.40
   0.333   0.333   0.785        21    100000      2123    12.28    84.39     0.07     1.20     1.20     0.40
   0.333   0.333   0.788        28    100000      2126    12.28    84.49     0.07     1.20     1.20     0.40
   0.333   0.333   0.790        30    100000      2142    12.31    84.59     0.07     1.20     1.20     0.40
   0.333   0.333   0.793        21    100000      2135    12.33    84.69     0.07     1.20     1.20     0.40
   0.333   0.333   0.795        27    100000      2124    12.35    84.79     0.07     1.21     1.20     0.40
   0.333   0.333   0.798        30    100000      2138    12.35    84.89     0.07     1.21     1.20     0.40
   0.333   0.333   0.800        31    100000      2128    12.38    84.99     0.07     1.20     1.20     0.40
   0.333   0.333   0.803        26    100000      2129    12.40    85.09     0.07     1.20     1.20     0.40
   0.333   0.333   0.805        26    100000      2153    12.42    85.18     0.07     1.20     1.20     0.40
   0.333   0.333   0.808        25    100000      2132    12.44    85.28     0.07     1.20     1.20     0.40
   0.333   0.333   0.810        28    100000      2139    12.44    85.38     0.07     1.20     1.20     0.40
   0.333   0.333   0.812        20    100000      2149    12.47    85.47     0.07     1.20     1.20     0.40
   0.333   0.333   0.815        16    100000      2125    12.49    85.57     0.07     1.20     1.20     0.40
   0.333   0.333   0.817        27    100000      2130    12.51    85.67     0.07     1.20     1.20     0.40
   0.333   0.333   0.820        35    100000      2140    12.51    85.75     0.07     1.20     1.20     0.40
   0.333   0.333   0.822        32    100000      2141    12.54    85.85     0.07     1.20     1.20     0.40
   0.333   0.333   0.825        24    100000      2139    12.56    85.95     0.07     1.20     1.20     0.40
   0.333   0.333   0.827        22    100000      2146    12.58    86.05     0.07     1.20     1.20     0.40
   0.333   0.333   0.830        26    100000      2116    12.60    86.14     0.07     1.20     1.20     0.40
   0.333   0.333   0.832        23    100000      2132    12.60    86.24     0.07     1.20     1.20     0.40
   0.333   0.333   0.835        26    100000      2118    12.63    86.33     0.07     1.20     1.20     0.40
   0.333   0.333   0.838        36    100000      2122    12.65    86.43     0.07     1.20     1.20     0.40
   0.333   0.333   0.840        33    100000      2139    12.67    86.52     0.07     1.20     1.20     0.40
   0.333   0.333   0.843        37    100000      2119    12.69    86.62     0.07     1.20     1.20     0.40
   0.333   0.333   0.845        39    100000      2133    12.69    86.71     0.07     1.20     1.20     0.40
   0.333   0.333   0.848        59    100000      2132    12.72    86.80     0.07     1.20     1.20     0.40
   0.333   0.333   0.850        45    100000      2140    12.74    86.90     0.07     1.20     1.20     0.40
   0.333   0.333   0.853        66    100000      2123    12.76    86.99     0.07     1.20     1.20     0.40
   0.333   0.333   0.855        79    100000      2131    12.78    87.08     0.07     1.21     1.20     0.40
   0.333   0.333   0.858        67    100000      2123    12.80    87.18     0.07     1.21     1.20     0.40
   0.333   0.333   0.860        63    100000      2137    12.80    87.27     0.07     1.20     1.20     0.40
   0.333   0.333   0.863        52    100000      2137    12.83    87.36     0.07     1.20     1.20     0.40
   0.333   0.333   0.865        38    100000      2116    12.85    87.45     0.07     1.20     1.20     0.40
   0.333   0.333   0.868        39    100000      2114    12.87    87.55     0.07     1.20     1.20     0.40
   0.333   0.333   0.870        23    100000      2123    12.89    87.63     0.07     1.20     1.20     0.40
   0.333   0.333   0.873        30    100000      2133    12.91    87.73     0.07     1.20     1.20     0.40
   0.333   0.333   0.875        35    100000      2117    12.91    87.82     0.07     1.20     1.20     0.40
   0.333   0.333   0.878        27    100000      2131    12.94    87.91     0.07     1.20     1.20     0.40
   0.333   0.333   0.880        26    100000      2139    12.96    88.00     0.07     1.20     1.20     0.40
   0.333   0.333   0.883        16    100000      2137    12.98    88.08     0.07     1.20     1.20     0.40
   0.333   0.333   0.885        27    100000      2139    13.00    88.18     0.07     1.19     1.20     0.40
   0.333   0.333   0.888        22    100000      2142    13.02    88.27     0.07     1.19     1.20     0.40
   0.333   0.333   0.890        20    100000      2139    13.04    88.35     0.07     1.20     1.20     0.40
   0.333   0.333   0.893        30    100000      2133    13.04    88.45     0.07     1.20     1.20     0.40
   0.333   0.333   0.895        18    100000      2126    13.07    88.54     0.07     1.20     1.20     0.40
   0.333   0.333   0.898        33    100000      2127    13.09    88.63     0.07     1.20     1.20     0.40
   0.333   0.333   0.900        19    100000      2118    13.11    88.72     0.07     1.21     1.20     0.40
   0.333   0.333   0.903        30    100000      2124    13.13    88.81     0.07     1.21     1.20     0.40
   0.333   0.333   0.905        32    100000      2129    13.15    88.89     0.07     1.19     1.20     0.40
   0.333   0.333   0.908        29    100000      2142    13.17    88.99     0.07     1.19     1.20     0.40
   0.333   0.333   0.910        35    100000      2149    13.19    89.07     0.07     1.20     1.20     0.40
   0.333   0.333   0.913        19    100000      2135    13.19    89.16     0.07     1.20     1.20     0.40
   0.333   0.333   0.915        29    100000      2124    13.22    89.25     0.07     1.20     1.20     0.40
   0.333   0.333   0.918        29    100000      2130    13.24    89.34     0.07     1.20     1.20     0.40
   0.333   0.333   0.920        27    100000      2122    13.26    89.42     0.07     1.21     1.20     0.40
   0.333   0.333   0.923        28    100000      2139    13.28    89.51     0.07     1.21     1.20     0.40
   0.333   0.333   0.925        28    100000      2119    13.30    89.60     0.07     1.20     1.20     0.40
   0.333   0.333   0.928        29    100000      2139    13.32    89.69     0.07     1.20     1.20     0.40
   0.333   0.333   0.930        24    100000      2136    13.34    89.77     0.07     1.20     1.20     0.40
   0.333   0.333   0.933        24    100000      2125    13.36    89.85     0.07     1.20     1.20     0.40
   0.333   0.333   0.935        28    100000      2142    13.36    89.95     0.07     1.20     1.20     0.40
   0.333   0.333   0.938        27    100000      2145    13.39    90.03     0.07     1.20     1.20     0.40
   0.333   0.333   0.940        27    100000      2137    13.41    90.11     0.07     1.20     1.20     0.40
   0.333   0.333   0.942        17    100000      2146    13.43    90.20     0.07     1.20     1.20     0.40
   0.333   0.333   0.945        41    100000      2129    13.45    90.29     0.07     1.20     1.20     0.40
   0.333   0.333   0.947        19    100000      2124    13.47    90.37     0.07     1.20     1.20     0.40
   0.333   0.333   0.950        33    100000      2125    13.49    90.46     0.07     1.20     1.20     0.40
   0.333   0.333   0.953        34    100000      2123    13.51    90.54     0.07     1.20     1.20     0.40
   0.333   0.333   0.955        27    100000      2138    13.53    90.62     0.07     1.21     1.20     0.40
   0.333   0.333   0.958        20    100000      2136    13.55    90.71     0.07     1.21     1.20     0.40
   0.333   0.333   0.960        25    100000      2132    13.57    90.79     0.07     1.20     1.20     0.40
   0.333   0.333   0.963        29    100000      2125    13.59    90.88     0.07     1.20     1.20     0.40
   0.333   0.333   0.965        24    100000      2132    13.61    90.96     0.07     1.20     1.20     0.40
   0.333   0.333   0.968        26    100000      2131    13.61    91.04     0.07     1.20     1.20     0.40
   0.333   0.333   0.970        35    100000      2126    13.64    91.13     0.07     1.20     1.20     0.40
   0.333   0.333   0.973        20    100000      2129    13.66    91.20     0.07     1.20     1.20     0.40
   0.333   0.333   0.975        33    100000      2152    13.68    91.29     0.07     1.20     1.20     0.40
   0.333   0.333   0.978        32    100000      2136    13.70    91.37     0.07     1.20     1.20     0.40
   0.333   0.333   0.980        29    100000      2136    13.72    91.46     0.07     1.20     1.20     0.40
   0.333   0.333   0.983        28    100000      2122    13.74    91.54     0.07     1.20     1.20     0.40
   0.333   0.333   0.985        28    100000      2131    13.76    91.62     0.07     1.20     1.20     0.40
   0.333   0.333   0.988        20    100000      2124    13.78    91.70     0.07     1.20     1.20     0.40
   0.333   0.333   0.990        25    100000      2126    13.80    91.79     0.07     1.20     1.20     0.40
   0.333   0.333   0.993        25    100000      2130    13.82    91.87     0.07     1.20     1.20     0.40
   0.333   0.333   0.995        22    100000      2116    13.84    91.94     0.07     1.20     1.20     0.40
   0.333   0.333   0.998        27    100000      2151    13.86    92.02     0.07     1.20     1.20     0.40
   0.333   0.333   1.000        33    100000      2130    13.88    92.11     0.07     1.20     1.20     0.40
   0.333   0.333   1.003        22    100000      2118    13.90    92.19     0.07     1.20     1.20     0.40
   0.333   0.333   1.005        27    100000      2147    13.92    92.27     0.07     1.20     1.20     0.40
   0.333   0.333   1.008        22    100000      2129    13.94    92.35     0.07     1.20     1.20     0.40
   0.333   0.333   1.010        21    100000      2128    13.96    92.43     0.07     1.21     1.20     0.40
   0.333   0.333   1.013        35    100000      2119    13.98    92.51     0.07     1.21     1.20     0.40
   0.333   0.333   1.015        25    100000      2126    14.00    92.58     0.05     1.20     1.20     0.40
   0.333   0.333   1.018        26    100000      2132    14.02    92.67     0.05     1.20     1.20     0.40
   0.333   0.333   1.020        16    100000      2143    14.04    92.75     0.05     1.20     1.20     0.40
   0.333   0.333   1.023        29    100000      2132    14.06    92.83     0.05     1.20     1.20     0.40
   0.333   0.333   1.025        23    100000      2129    14.08    92.91     0.05     1.20     1.20     0.40
   0.333   0.333   1.028        24    100000      2132    14.10    92.99     0.05     1.20     1.20     0.40
   0.333   0.333   1.030        28    100000      2141    14.12    93.07     0.05     1.20     1.20     0.40
   0.333   0.333   1.033        20    100000      2126    14.14    93.15     0.05     1.20     1.20     0.40
   0.333   0.333   1.035        19    100000      2125    14.16    93.22     0.05     1.21     1.20     0.40
   0.333   0.333   1.038        33    100000      2128    14.18    93.30     0.05     1.21     1.20     0.40
   0.333   0.333   1.040        21    100000      2138    14.20    93.38     0.05     1.20     1.20     0.40
   0.333   0.333   1.043        25    100000      2120    14.22    93.46     0.05     1.20     1.20     0.40
   0.333   0.333   1.045        26    100000      2120    14.24    93.54     0.05     1.19     1.20     0.40
   0.333   0.333   1.048        35    100000      2127    14.26    93.61     0.05     1.19     1.20     0.40
   0.333   0.333   1.050        27    100000      2133    14.28    93.69     0.05     1.20     1.20     0.40
   0.333   0.333   1.053        21    100000      2137    14.30    93.77     0.05     1.20     1.20     0.40
   0.333   0.333   1.055        24    100000      2136    14.32    93.85     0.05     1.21     1.20     0.40
   0.333   0.333   1.058        29    100000      2141    14.34    93.92     0.05     1.21     1.20     0.40
   0.333   0.333   1.060        21    100000      2120    14.36    93.99     0.05     1.20     1.20     0.40
   0.333   0.333   1.062        31    100000      2129    14.38    94.07     0.05     1.20     1.20     0.40
   0.333   0.333   1.065        28    100000      2131    14.40    94.15     0.05     1.20     1.20     0.40
   0.333   0.333   1.068        20    100000      2121    14.42    94.23     0.05     1.20     1.20     0.40
   0.333   0.333   1.070        33    100000      2125    14.44    94.30     0.05     1.20     1.20     0.40
   0.333   0.333   1.072        33    100000      2138    14.46    94.38     0.05     1.20     1.20     0.40
   0.333   0.333   1.075        22    100000      2136    14.48    94.45     0.05     1.20     1.20     0.40
   0.333   0.333   1.078        31    100000      2124    14.50    94.53     0.05     1.20     1.20     0.40
   0.333   0.333   1.080        29    100000      2142    14.52    94.60     0.05     1.20     1.20     0.40
   0.333   0.333   1.082        25    100000      2132    14.54    94.67     0.05     1.20     1.20     0.40
   0.333   0.333   1.085        21    100000      2127    14.56    94.75     0.05     1.20     1.20     0.40
   0.333   0.333   1.088        25    100000      2127    14.58    94.83     0.05     1.20     1.20     0.40
   0.333   0.333   1.090        23    100000      2133    14.60    94.90     0.05     1.20     1.20     0.40
   0.333   0.333   1.092        23    100000      2130    14.62    94.98     0.05     1.20     1.20     0.40
   0.333   0.333   1.095        24    100000      2133    14.64    95.05     0.05     1.19     1.20     0.40
   0.333   0.333   1.098        25    100000      2141    14.66    95.13     0.05     1.19     1.20     0.40
   0.333   0.333   1.100        26    100000      2148    14.68    95.20     0.05     1.20     1.20     0.40
