   0.333   0.333   0.795        19    100000      2119    12.35    84.79     0.07     1.20     1.19     2.00
   0.333   0.333   0.798        27    100000      2134    12.35    84.89     0.07     1.20     1.19     2.00
   0.333   0.333   0.800        24    100000      2127    12.38    84.99     0.07     1.20     1.19     2.00
   0.333   0.333   0.803        18    100000      2119    12.40    85.08     0.07     1.20     1.19     2.00
   0.333   0.333   0.805        29    100000      2125    12.42    85.18     0.07     1.20     1.19     2.00
   0.333   0.333   0.808        13    100000      2139    12.44    85.28     0.07     1.20     1.19     2.00
   0.333   0.333   0.810        25    100000      2143    12.44    85.38     0.07     1.20     1.19     2.00
   0.333   0.333   0.812        16    100000      2137    12.46    85.47     0.07     1.20     1.19     2.00
   0.333   0.333   0.815        19    100000      2130    12.49    85.57     0.07     1.20     1.19     2.00
   0.333   0.333   0.817        21    100000      2138    12.51    85.67     0.07     1.20     1.19     2.00
   0.333   0.333   0.820        26    100000      2118    12.51    85.76     0.07     1.20     1.19     2.00
   0.333   0.333   0.822        19    100000      2125    12.54    85.86     0.07     1.20     1.19     2.00
   0.333   0.333   0.825        31    100000      2133    12.56    85.95     0.07     1.21     1.19     2.00
   0.333   0.333   0.827        31    100000      2130    12.58    86.05     0.07     1.21     1.19     2.00
   0.333   0.333   0.830        22    100000      2135    12.60    86.15     0.07     1.20     1.19     2.00
   0.333   0.333   0.832        28    100000      2134    12.60    86.23     0.07     1.20     1.19     2.00
   0.333   0.333   0.835        21    100000      2137    12.63    86.33     0.07     1.20     1.19     2.00
   0.333   0.333   0.838        29    100000      2131    12.65    86.43     0.07     1.20     1.19     2.00
   0.333   0.333   0.840        26    100000      2117    12.67    86.52     0.07     1.20     1.19     2.00
   0.333   0.333   0.843        18    100000      2122    12.69    86.62     0.07     1.20     1.19     2.00
   0.333   0.333   0.845        22    100000      2151    12.69    86.71     0.07     1.20     1.19     2.00
   0.333   0.333   0.848        27    100000      2123    12.72    86.80     0.07     1.20     1.19     2.00
   0.333   0.333   0.850        17    100000      2133    12.74    86.90     0.07     1.19     1.19     2.00
   0.333   0.333   0.853        18    100000      2133    12.76    86.99     0.07     1.19     1.19     2.00
   0.333   0.333   0.855        23    100000      2130    12.78    87.08     0.07     1.20     1.19     2.00
   0.333   0.333   0.858        31    100000      2142    12.80    87.18     0.07     1.20     1.19     2.00
   0.333   0.333   0.860        27    100000      2133    12.80    87.27     0.07     1.20     1.19     2.00
   0.333   0.333   0.863        26    100000      2134    12.83    87.36     0.07     1.20     1.19     2.00
   0.333   0.333   0.865        24    100000      2119    12.85    87.45     0.07     1.20     1.19     2.00
   0.333   0.333   0.868        28    100000      2126    12.87    87.55     0.07     1.20     1.19     2.00
   0.333   0.333   0.870        22    100000      2139    12.89    87.64     0.07     1.21     1.19     2.00
   0.333   0.333   0.873        21    100000      2137    12.91    87.73     0.07     1.21     1.19     2.00
   0.333   0.333   0.875        20    100000      2159    12.91    87.82     0.07     1.20     1.19     2.00
   0.333   0.333   0.878        28    100000      2135    12.94    87.91     0.07     1.20     1.19     2.00
   0.333   0.333   0.880        25    100000      2131    12.96    88.00     0.07     1.20     1.19     2.00
   0.333   0.333   0.883        23    100000      2132    12.98    88.09     0.07     1.20     1.19     2.00
   0.333   0.333   0.885        32    100000      2138    13.00    88.17     0.07     1.20     1.19     2.00
   0.333   0.333   0.888        30    100000      2117    13.02    88.27     0.07     1.20     1.19     2.00
   0.333   0.333   0.890        28    100000      2126    13.04    88.35     0.07     1.20     1.19     2.00
   0.333   0.333   0.893        29    100000      2129    13.04    88.45     0.07     1.20     1.19     2.00
   0.333   0.333   0.895        29    100000      2125    13.07    88.54     0.07     1.20     1.19     2.00
   0.333   0.333   0.898        23    100000      2119    13.09    88.63     0.07     1.20     1.19     2.00
   0.333   0.333   0.900        25    100000      2145    13.11    88.71     0.07     1.20     1.19     2.00
   0.333   0.333   0.903        22    100000      2126    13.13    88.81     0.07     1.20     1.19     2.00
   0.333   0.333   0.905        32    100000      2131    13.15    88.90     0.07     1.20     1.19     2.00
   0.333   0.333   0.908        20    100000      2138    13.17    88.98     0.07     1.20     1.19     2.00
   0.333   0.333   0.910        32    100000      2135    13.19    89.07     0.07     1.20     1.19     2.00
   0.333   0.333   0.913        46    100000      2134    13.19    89.16     0.07     1.20     1.19     2.00
   0.333   0.333   0.915        31    100000      2128    13.22    89.25     0.07     1.20     1.19     2.00
   0.333   0.333   0.918        30    100000      2131    13.24    89.34     0.07     1.20     1.19     2.00
   0.333   0.333   0.920        17    100000      2122    13.26    89.42     0.07     1.20     1.19     2.00
   0.333   0.333   0.923        30    100000      2133    13.28    89.51     0.07     1.20     1.19     2.00
   0.333   0.333   0.925        21    100000      2123    13.30    89.60     0.07     1.21     1.19     2.00
   0.333   0.333   0.928        27    100000      2129    13.32    89.69     0.07     1.21     1.19     2.00
   0.333   0.333   0.930        30    100000      2119    13.34    89.77     0.07     1.21     1.19     2.00
   0.333   0.333   0.933        23    100000      2132    13.36    89.85     0.07     1.21     1.19     2.00
   0.333   0.333   0.935        25    100000      2125    13.36    89.95     0.07     1.21     1.19     2.00
   0.333   0.333   0.938        25    100000      2134    13.39    90.03     0.07     1.21     1.19     2.00
   0.333   0.333   0.940        29    100000      2117    13.40    90.11     0.07     1.20     1.19     2.00
   0.333   0.333   0.942        24    100000      2131    13.43    90.20     0.07     1.20     1.19     2.00
   0.333   0.333   0.945        36    100000      2139    13.45    90.29     0.07     1.19     1.19     2.00
   0.333   0.333   0.947        23    100000      2139    13.47    90.37     0.07     1.19     1.19     2.00
   0.333   0.333   0.950        24    100000      2136    13.49    90.45     0.07     1.20     1.19     2.00
   0.333   0.333   0.953        23    100000      2131    13.51    90.53     0.07     1.20     1.19     2.00
   0.333   0.333   0.955        33    100000      2136    13.53    90.62     0.07     1.20     1.19     2.00
   0.333   0.333   0.958        23    100000      2140    13.55    90.71     0.07     1.20     1.19     2.00
   0.333   0.333   0.960        33    100000      2127    13.57    90.79     0.07     1.19     1.19     2.00
   0.333   0.333   0.963        33    100000      2131    13.59    90.88     0.07     1.19     1.19     2.00
   0.333   0.333   0.965        34    100000      2126    13.61    90.96     0.07     1.20     1.19     2.00
   0.333   0.333   0.968        36    100000      2137    13.61    91.04     0.07     1.20     1.19     2.00
   0.333   0.333   0.970        30    100000      2120    13.64    91.13     0.07     1.20     1.19     2.00
   0.333   0.333   0.973        35    100000      2146    13.66    91.21     0.07     1.20     1.19     2.00
   0.333   0.333   0.975        42    100000      2132    13.68    91.29     0.07     1.20     1.19     2.00
   0.333   0.333   0.978        55    100000      2127    13.70    91.37     0.07     1.20     1.19     2.00
   0.333   0.333   0.980        58    100000      2125    13.72    91.45     0.07     1.20     1.19     2.00
   0.333   0.333   0.983        77    100000      2141    13.74    91.54     0.07     1.20     1.19     2.00
   0.333   0.333   0.985        86    100000      2119    13.76    91.62     0.07     1.20     1.19     2.00
   0.333   0.333   0.988       100    100000      2136    13.78    91.70     0.07     1.20     1.19     2.00
   0.333   0.333   0.990       128    100000      2130    13.80    91.79     0.07     1.22     1.19     2.00
   0.333   0.333   0.993       159    100000      2133    13.82    91.87     0.07     1.22     1.19     2.00
   0.333   0.333   0.995       163    100000      2117    13.84    91.95     0.07     1.20     1.19     2.00
   0.333   0.333   0.998       149    100000      2131    13.86    92.02     0.07     1.20     1.19     2.00
   0.333   0.333   1.000       177    100000      2117    13.88    92.11     0.07     1.20     1.19     2.00
   0.333   0.333   1.003       177    100000      2124    13.90    92.19     0.07     1.20     1.19     2.00
   0.333   0.333   1.005       124    100000      2132    13.92    92.27     0.07     1.20     1.19     2.00
   0.333   0.333   1.008       109    100000      2147    13.94    92.35     0.07     1.20     1.19     2.00
   0.333   0.333   1.010        80    100000      2140    13.96    92.44     0.07     1.22     1.19     2.00
   0.333   0.333   1.013        69    100000      2139    13.98    92.51     0.07     1.22     1.19     2.00
   0.333   0.333   1.015        53    100000      2135    14.00    92.58     0.05     1.21     1.19     2.00
   0.333   0.333   1.018        51    100000      2129    14.02    92.67     0.05     1.21     1.19     2.00
   0.333   0.333   1.020        34    100000      2129    14.04    92.75     0.05     1.20     1.19     2.00
   0.333   0.333   1.023        26    100000      2117    14.06    92.83     0.05     1.20     1.19     2.00
   0.333   0.333   1.025        32    100000      2147    14.08    92.91     0.05     1.19     1.19     2.00
   0.333   0.333   1.028        33    100000      2129    14.10    92.99     0.05     1.19     1.19     2.00
   0.333   0.333   1.030        33    100000      2145    14.12    93.07     0.05     1.21     1.19     2.00
   0.333   0.333   1.033        32    100000      2132    14.14    93.15     0.05     1.21     1.19     2.00
   0.333   0.333   1.035        26    100000      2131    14.16    93.22     0.05     1.21     1.19     2.00
   0.333   0.333   1.038        28    100000      2123    14.18    93.30     0.05     1.21     1.19     2.00
   0.333   0.333   1.040        29    100000      2141    14.20    93.38     0.05     1.20     1.19     2.00
   0.333   0.333   1.043        26    100000      2144    14.22    93.46     0.05     1.20     1.19     2.00
   0.333   0.333   1.045        25    100000      2122    14.24    93.54     0.05     1.21     1.19     2.00
   0.333   0.333   1.048        19    100000      2122    14.26    93.61     0.05     1.21     1.19     2.00
   0.333   0.333   1.050        36    100000      2123    14.28    93.69     0.05     1.20     1.19     2.00
   0.333   0.333   1.053        28    100000      2124    14.30    93.77     0.05     1.20     1.19     2.00
   0.333   0.333   1.055        29    100000      2134    14.32    93.85     0.05     1.20     1.19     2.00
   0.333   0.333   1.058        33    100000      2131    14.34    93.92     0.05     1.20     1.19     2.00
   0.333   0.333   1.060        38    100000      2133    14.36    94.00     0.05     1.20     1.19     2.00
   0.333   0.333   1.062        27    100000      2123    14.38    94.07     0.05     1.20     1.19     2.00
   0.333   0.333   1.065        26    100000      2132    14.40    94.15     0.05     1.20     1.19     2.00
   0.333   0.333   1.068        32    100000      2133    14.42    94.23     0.05     1.20     1.19     2.00
   0.333   0.333   1.070        22    100000      2124    14.44    94.30     0.05     1.20     1.19     2.00
   0.333   0.333   1.072        23    100000      2136    14.46    94.38     0.05     1.20     1.19     2.00
   0.333   0.333   1.075        28    100000      2141    14.48    94.45     0.05     1.20     1.19     2.00
   0.333   0.333   1.078        28    100000      2130    14.50    94.53     0.05     1.20     1.19     2.00
   0.333   0.333   1.080        30    100000      2131    14.52    94.60     0.05     1.21     1.19     2.00
   0.333   0.333   1.082        24    100000      2131    14.54    94.68     0.05     1.21     1.19     2.00
   0.333   0.333   1.085        21    100000      2122    14.56    94.75     0.05     1.20     1.19     2.00
   0.333   0.333   1.088        44    100000      2128    14.58    94.83     0.05     1.20     1.19     2.00
   0.333   0.333   1.090        18    100000      2137    14.60    94.90     0.05     1.19     1.19     2.00
   0.333   0.333   1.092        26    100000      2121    14.62    94.98     0.05     1.19     1.19     2.00
   0.333   0.333   1.095        24    100000      2139    14.64    95.05     0.05     1.20     1.19     2.00
   0.333   0.333   1.098        27    100000      2128    14.66    95.13     0.05     1.20     1.19     2.00
   0.333   0.333   1.100        26    100000      2132    14.68    95.20     0.05     1.19     1.19     2.00
