   0.333   0.333   0.084        32    100000      2249     9.26   130.76     0.07     1.20     1.20     2.00
   0.333   0.333   0.086        40    100000      2226     9.26   130.59     0.07     1.20     1.20     2.00
   0.333   0.333   0.089        41    100000      2242     9.26   130.41     0.07     1.20     1.20     2.00
   0.333   0.333   0.092        33    100000      2245     9.26   130.24     0.07     1.20     1.20     2.00
   0.333   0.333   0.095        42    100000      2241     9.28   130.07     0.07     1.20     1.20     2.00
   0.333   0.333   0.097        54    100000      2240     9.28   129.89     0.07     1.20     1.20     2.00
   0.333   0.333   0.100        41    100000      2233     9.28   129.72     0.07     1.20     1.20     2.00
   0.333   0.333   0.103        50    100000      2249     9.28   129.55     0.07     1.20     1.20     2.00
   0.333   0.333   0.105        39    100000      2242     9.28   129.38     0.07     1.20     1.20     2.00
   0.333   0.333   0.108        44    100000      2244     9.28   129.20     0.07     1.20     1.20     2.00
   0.333   0.333   0.111        47    100000      2242     9.30   129.03     0.07     1.20     1.20     2.00
   0.333   0.333   0.114        38    100000      2236     9.30   128.86     0.07     1.20     1.20     2.00
   0.333   0.333   0.116        38    100000      2245     9.30   128.69     0.07     1.20     1.20     2.00
   0.333   0.333   0.119        44    100000      2232     9.30   128.52     0.07     1.20     1.20     2.00
   0.333   0.333   0.122        50    100000      2232     9.30   128.35     0.07     1.20     1.20     2.00
   0.333   0.333   0.124        47    100000      2257     9.30   128.17     0.07     1.20     1.20     2.00
   0.333   0.333   0.127        51    100000      2246     9.32   128.00     0.07     1.20     1.20     2.00
   0.333   0.333   0.130        43    100000      2236     9.32   127.83     0.07     1.20     1.20     2.00
   0.333   0.333   0.132        52    100000      2238     9.32   127.66     0.07     1.20     1.20     2.00
   0.333   0.333   0.135        68    100000      2248     9.32   127.49     0.07     1.20     1.20     2.00
   0.333   0.333   0.138        94    100000      2233     9.34   127.32     0.07     1.20     1.20     2.00
   0.333   0.333   0.141       100    100000      2245     9.34   127.15     0.07     1.20     1.20     2.00
   0.333   0.333   0.143        71    100000      2236     9.34   126.98     0.07     1.20     1.20     2.00
   0.333   0.333   0.146        69    100000      2258     9.34   126.81     0.07     1.20     1.20     2.00
   0.333   0.333   0.149        54    100000      2242     9.34   126.64     0.07     1.20     1.20     2.00
   0.333   0.333   0.151        45    100000      2252     9.36   126.47     0.07     1.20     1.20     2.00
   0.333   0.333   0.154        45    100000      2237     9.36   126.31     0.07     1.20     1.20     2.00
   0.333   0.333   0.157        38    100000      2241     9.36   126.14     0.07     1.20     1.20     2.00
   0.333   0.333   0.159        31    100000      2258     9.36   125.97     0.07     1.20     1.20     2.00
   0.333   0.333   0.162        49    100000      2229     9.38   125.80     0.07     1.20     1.20     2.00
   0.333   0.333   0.165        35    100000      2234     9.38   125.63     0.07     1.20     1.20     2.00
   0.333   0.333   0.168        45    100000      2233     9.38   125.46     0.07     1.20     1.20     2.00
   0.333   0.333   0.170        59    100000      2247     9.38   125.30     0.07     1.21     1.20     2.00
   0.333   0.333   0.173        32    100000      2258     9.40   125.13     0.07     1.21     1.20     2.00
   0.333   0.333   0.176        45    100000      2229     9.40   124.96     0.07     1.20     1.20     2.00
   0.333   0.333   0.178        52    100000      2232     9.40   124.80     0.07     1.20     1.20     2.00
   0.333   0.333   0.181        47    100000      2243     9.42   124.63     0.07     1.20     1.20     2.00
   0.333   0.333   0.184        54    100000      2252     9.42   124.46     0.07     1.20     1.20     2.00
   0.333   0.333   0.186        34    100000      2251     9.42   124.30     0.07     1.20     1.20     2.00
   0.333   0.333   0.189        43    100000      2252     9.42   124.13     0.07     1.20     1.20     2.00
   0.333   0.333   0.192        40    100000      2248     9.44   123.97     0.07     1.20     1.20     2.00
   0.333   0.333   0.195        47    100000      2227     9.44   123.80     0.07     1.20     1.20     2.00
   0.333   0.333   0.197        40    100000      2232     9.44   123.64     0.07     1.20     1.20     2.00
   0.333   0.333   0.200        49    100000      2239     9.46   123.47     0.07     1.20     1.20     2.00
