   0.333   0.333   0.072        56    100000      2251     9.25   131.48     0.07     0.30     0.30     4.60
   0.333   0.333   0.075        43    100000      2242     9.25   131.32     0.07     0.30     0.30     4.60
   0.333   0.333   0.078        37    100000      2225     9.25   131.16     0.07     0.30     0.30     4.60
   0.333   0.333   0.080        57    100000      2252     9.25   131.00     0.07     0.30     0.30     4.60
   0.333   0.333   0.082        38    100000      2251     9.25   130.84     0.07     0.30     0.30     4.60
   0.333   0.333   0.085        42    100000      2236     9.27   130.68     0.07     0.30     0.30     4.60
   0.333   0.333   0.087        44    100000      2254     9.27   130.52     0.07     0.30     0.30     4.60
   0.333   0.333   0.090        44    100000      2235     9.27   130.36     0.07     0.30     0.30     4.60
   0.333   0.333   0.093        46    100000      2243     9.27   130.20     0.07     0.30     0.30     4.60
   0.333   0.333   0.095        46    100000      2236     9.27   130.04     0.07     0.30     0.30     4.60
   0.333   0.333   0.097        49    100000      2241     9.27   129.88     0.07     0.30     0.30     4.60
   0.333   0.333   0.100        48    100000      2248     9.27   129.72     0.07     0.30     0.30     4.60
   0.333   0.333   0.102        40    100000      2248     9.29   129.56     0.07     0.30     0.30     4.60
   0.333   0.333   0.105        50    100000      2229     9.29   129.40     0.07     0.30     0.30     4.60
   0.333   0.333   0.107        48    100000      2246     9.29   129.24     0.07     0.30     0.30     4.60
   0.333   0.333   0.110        45    100000      2243     9.29   129.08     0.07     0.30     0.30     4.60
   0.333   0.333   0.112        45    100000      2241     9.29   128.92     0.07     0.30     0.30     4.60
   0.333   0.333   0.115        46    100000      2238     9.29   128.77     0.07     0.30     0.30     4.60
   0.333   0.333   0.117        48    100000      2227     9.29   128.61     0.07     0.30     0.30     4.60
   0.333   0.333   0.120        34    100000      2250     9.31   128.45     0.07     0.30     0.30     4.60
   0.333   0.333   0.122        45    100000      2261     9.31   128.29     0.07     0.30     0.30     4.60
   0.333   0.333   0.125        49    100000      2233     9.31   128.13     0.07     0.30     0.30     4.60
   0.333   0.333   0.127        43    100000      2258     9.31   127.97     0.07     0.30     0.30     4.60
   0.333   0.333   0.130        36    100000      2234     9.31   127.82     0.07     0.30     0.30     4.60
   0.333   0.333   0.132        49    100000      2253     9.33   127.66     0.07     0.30     0.30     4.60
   0.333   0.333   0.135        44    100000      2237     9.33   127.50     0.07     0.30     0.30     4.60
   0.333   0.333   0.138        30    100000      2253     9.33   127.34     0.07     0.30     0.30     4.60
   0.333   0.333   0.140        53    100000      2245     9.33   127.19     0.07     0.30     0.30     4.60
   0.333   0.333   0.142        47    100000      2256     9.33   127.03     0.07     0.30     0.30     4.60
   0.333   0.333   0.145        42    100000      2244     9.35   126.87     0.07     0.30     0.30     4.60
   0.333   0.333   0.147        53    100000      2242     9.35   126.72     0.07     0.30     0.30     4.60
   0.333   0.333   0.150        62    100000      2261     9.35   126.56     0.07     0.30     0.30     4.60
   0.333   0.333   0.153        70    100000      2252     9.35   126.40     0.07     0.30     0.30     4.60
   0.333   0.333   0.155        87    100000      2244     9.37   126.25     0.07     0.30     0.30     4.60
   0.333   0.333   0.157        94    100000      2237     9.37   126.09     0.07     0.30     0.30     4.60
   0.333   0.333   0.160       124    100000      2256     9.37   125.93     0.07     0.30     0.30     4.60
   0.333   0.333   0.162       100    100000      2246     9.37   125.78     0.07     0.30     0.30     4.60
   0.333   0.333   0.165        94    100000      2268     9.37   125.62     0.07     0.30     0.30     4.60
   0.333   0.333   0.167        91    100000      2240     9.39   125.47     0.07     0.30     0.30     4.60
   0.333   0.333   0.170        73    100000      2247     9.39   125.31     0.07     0.30     0.30     4.60
   0.333   0.333   0.172        50    100000      2245     9.39   125.16     0.07     0.30     0.30     4.60
   0.333   0.333   0.175        51    100000      2244     9.39   125.00     0.07     0.30     0.30     4.60
   0.333   0.333   0.177        55    100000      2238     9.41   124.85     0.07     0.30     0.30     4.60
   0.333   0.333   0.180        56    100000      2259     9.41   124.70     0.07     0.30     0.30     4.60
   0.333   0.333   0.182        43    100000      2263     9.41   124.54     0.07     0.30     0.30     4.60
   0.333   0.333   0.185        58    100000      2230     9.43   124.39     0.07     0.30     0.30     4.60
   0.333   0.333   0.188        42    100000      2251     9.43   124.24     0.07     0.30     0.30     4.60
   0.333   0.333   0.190        41    100000      2234     9.43   124.08     0.07     0.30     0.30     4.60
   0.333   0.333   0.192        46    100000      2239     9.43   123.93     0.07     0.30     0.30     4.60
   0.333   0.333   0.195        43    100000      2252     9.45   123.78     0.07     0.30     0.30     4.60
   0.333   0.333   0.197        40    100000      2248     9.45   123.62     0.07     0.30     0.30     4.60
   0.333   0.333   0.200        42    100000      2233     9.45   123.47     0.07     0.30     0.30     4.60
   0.333   0.333   0.203        45    100000      2246     9.47   123.32     0.07     0.30     0.30     4.60
   0.333   0.333   0.205        35    100000      2246     9.47   123.17     0.07     0.30     0.30     4.60
   0.333   0.333   0.207        38    100000      2233     9.47   123.02     0.07     0.30     0.30     4.60
   0.333   0.333   0.210        57    100000      2240     9.47   122.86     0.07     0.30     0.30     4.60
   0.333   0.333   0.212        45    100000      2238     9.49   122.71     0.07     0.30     0.30     4.60
   0.333   0.333   0.215        34    100000      2253     9.49   122.56     0.07     0.30     0.30     4.60
   0.333   0.333   0.218        38    100000      2250     9.49   122.41     0.07     0.30     0.30     4.60
   0.333   0.333   0.220        44    100000      2242     9.51   122.26     0.07     0.30     0.30     4.60
   0.333   0.333   0.222        45    100000      2239     9.51   122.11     0.07     0.30     0.30     4.60
   0.333   0.333   0.225        36    100000      2259     9.51   121.96     0.07     0.30     0.30     4.60
   0.333   0.333   0.227        34    100000      2246     9.53   121.81     0.07     0.30     0.30     4.60
   0.333   0.333   0.230        45    100000      2233     9.53   121.66     0.07     0.30     0.30     4.60
   0.333   0.333   0.233        33    100000      2250     9.53   121.51     0.07     0.30     0.30     4.60
   0.333   0.333   0.235        54    100000      2241     9.55   121.36     0.07     0.30     0.30     4.60
   0.333   0.333   0.237        36    100000      2230     9.55   121.21     0.07     0.30     0.30     4.60
   0.333   0.333   0.240        41    100000      2240     9.55   121.07     0.07     0.30     0.30     4.60
   0.333   0.333   0.242        24    100000      2245     9.57   120.92     0.07     0.30     0.30     4.60
   0.333   0.333   0.245        34    100000      2257     9.57   120.77     0.07     0.30     0.30     4.60
   0.333   0.333   0.247        43    100000      2249     9.57   120.62     0.07     0.30     0.30     4.60
   0.333   0.333   0.250        44    100000      2259     9.59   120.47     0.07     0.30     0.30     4.60
