   0.333   0.333   0.585        16    100000      2120    10.98    75.63     0.09     1.20     1.20     0.00
   0.333   0.333   0.587        33    100000      2132    11.01    75.75     0.09     1.20     1.20     0.00
   0.333   0.333   0.590        26    100000      2138    11.01    75.87     0.09     1.20     1.20     0.00
   0.333   0.333   0.593        22    100000      2125    11.04    75.99     0.09     1.20     1.20     0.00
   0.333   0.333   0.595        21    100000      2135    11.04    76.11     0.09     1.20     1.20     0.00
   0.333   0.333   0.598        20    100000      2142    11.07    76.23     0.09     1.20     1.20     0.00
   0.333   0.333   0.600        29    100000      2135    11.07    76.35     0.09     1.20     1.20     0.00
   0.333   0.333   0.603        21    100000      2139    11.10    76.47     0.09     1.20     1.20     0.00
   0.333   0.333   0.605        12    100000      2129    11.10    76.58     0.09     1.20     1.20     0.00
   0.333   0.333   0.608        27    100000      2126    11.13    76.70     0.09     1.20     1.20     0.00
   0.333   0.333   0.610        24    100000      2125    11.13    76.82     0.09     1.20     1.20     0.00
   0.333   0.333   0.613        30    100000      2116    11.16    76.93     0.09     1.20     1.20     0.00
   0.333   0.333   0.615        21    100000      2127    11.16    77.05     0.09     1.20     1.20     0.00
   0.333   0.333   0.618        27    100000      2133    11.19    77.17     0.09     1.20     1.20     0.00
   0.333   0.333   0.620        31    100000      2134    11.19    77.28     0.09     1.20     1.20     0.00
   0.333   0.333   0.623        24    100000      2140    11.22    77.40     0.09     1.20     1.20     0.00
   0.333   0.333   0.625        26    100000      2136    11.22    77.52     0.09     1.20     1.20     0.00
   0.333   0.333   0.627        27    100000      2132    11.25    77.62     0.09     1.20     1.20     0.00
   0.333   0.333   0.630        29    100000      2132    11.25    77.74     0.09     1.20     1.20     0.00
   0.333   0.333   0.632        31    100000      2131    11.28    77.86     0.09     1.20     1.20     0.00
   0.333   0.333   0.635        20    100000      2127    11.28    77.98     0.09     1.20     1.20     0.00
   0.333   0.333   0.637        28    100000      2137    11.31    78.09     0.09     1.20     1.20     0.00
   0.333   0.333   0.640        27    100000      2140    11.31    78.21     0.09     1.20     1.20     0.00
   0.333   0.333   0.643        35    100000      2130    11.34    78.32     0.09     1.20     1.20     0.00
   0.333   0.333   0.645        18    100000      2126    11.34    78.43     0.09     1.20     1.20     0.00
   0.333   0.333   0.648        24    100000      2140    11.37    78.55     0.09     1.20     1.20     0.00
   0.333   0.333   0.650        29    100000      2129    11.37    78.66     0.09     1.20     1.20     0.00
   0.333   0.333   0.653        24    100000      2136    11.40    78.78     0.09     1.20     1.20     0.00
   0.333   0.333   0.655        28    100000      2136    11.41    78.89     0.09     1.20     1.20     0.00
   0.333   0.333   0.658        18    100000      2148    11.43    79.00     0.09     1.20     1.20     0.00
   0.333   0.333   0.660        25    100000      2143    11.45    79.11     0.09     1.20     1.20     0.00
   0.333   0.333   0.663        24    100000      2128    11.45    79.22     0.09     1.20     1.20     0.00
   0.333   0.333   0.665        20    100000      2125    11.48    79.34     0.09     1.20     1.20     0.00
   0.333   0.333   0.668        25    100000      2142    11.48    79.45     0.09     1.20     1.20     0.00
   0.333   0.333   0.670        23    100000      2128    11.51    79.55     0.09     1.20     1.20     0.00
   0.333   0.333   0.673        19    100000      2131    11.53    79.67     0.09     1.20     1.20     0.00
   0.333   0.333   0.675        35    100000      2141    11.53    79.77     0.09     1.20     1.20     0.00
   0.333   0.333   0.678        30    100000      2129    11.56    79.89     0.09     1.20     1.20     0.00
   0.333   0.333   0.680        25    100000      2130    11.56    80.00     0.09     1.20     1.20     0.00
   0.333   0.333   0.683        27    100000      2133    11.59    80.11     0.09     1.20     1.20     0.00
   0.333   0.333   0.685        29    100000      2136    11.61    80.21     0.09     1.20     1.20     0.00
   0.333   0.333   0.688        20    100000      2147    11.61    80.33     0.09     1.20     1.20     0.00
   0.333   0.333   0.690        28    100000      2137    11.64    80.44     0.09     1.20     1.20     0.00
   0.333   0.333   0.692        28    100000      2124    11.64    80.55     0.09     1.20     1.20     0.00
   0.333   0.333   0.695        19    100000      2159    11.67    80.65     0.09     1.20     1.20     0.00
   0.333   0.333   0.697        31    100000      2137    11.69    80.76     0.09     1.20     1.20     0.00
   0.333   0.333   0.700        18    100000      2124    11.69    80.87     0.09     1.19     1.20     0.00
   0.333   0.333   0.702        32    100000      2127    11.72    80.98     0.09     1.19     1.20     0.00
   0.333   0.333   0.705        20    100000      2139    11.74    81.09     0.09     1.20     1.20     0.00
   0.333   0.333   0.707        15    100000      2127    11.74    81.19     0.09     1.20     1.20     0.00
   0.333   0.333   0.710        21    100000      2140    11.77    81.30     0.09     1.20     1.20     0.00
   0.333   0.333   0.713        23    100000      2127    11.79    81.41     0.09     1.20     1.20     0.00
   0.333   0.333   0.715        26    100000      2130    11.79    81.51     0.09     1.20     1.20     0.00
   0.333   0.333   0.718        23    100000      2135    11.82    81.62     0.09     1.20     1.20     0.00
   0.333   0.333   0.720        26    100000      2124    11.82    81.72     0.09     1.20     1.20     0.00
   0.333   0.333   0.723        27    100000      2132    11.85    81.83     0.09     1.20     1.20     0.00
   0.333   0.333   0.725        29    100000      2132    11.87    81.94     0.09     1.20     1.20     0.00
   0.333   0.333   0.728        28    100000      2142    11.87    82.04     0.09     1.20     1.20     0.00
   0.333   0.333   0.730        28    100000      2122    11.90    82.14     0.09     1.20     1.20     0.00
   0.333   0.333   0.733        33    100000      2122    11.92    82.25     0.09     1.20     1.20     0.00
   0.333   0.333   0.735        40    100000      2128    11.92    82.36     0.09     1.20     1.20     0.00
   0.333   0.333   0.738        28    100000      2131    11.95    82.46     0.09     1.20     1.20     0.00
   0.333   0.333   0.740        33    100000      2130    11.97    82.57     0.09     1.20     1.20     0.00
   0.333   0.333   0.743        25    100000      2134    11.99    82.67     0.09     1.20     1.20     0.00
   0.333   0.333   0.745        30    100000      2137    11.99    82.77     0.09     1.20     1.20     0.00
   0.333   0.333   0.748        27    100000      2130    12.02    82.88     0.09     1.20     1.20     0.00
   0.333   0.333   0.750        23    100000      2127    12.04    82.98     0.09     1.20     1.20     0.00
   0.333   0.333   0.753        26    100000      2142    12.04    83.08     0.09     1.20     1.20     0.00
   0.333   0.333   0.755        35    100000      2137    12.07    83.18     0.09     1.20     1.20     0.00
   0.333   0.333   0.758        23    100000      2137    12.09    83.29     0.09     1.20     1.20     0.00
   0.333   0.333   0.760        19    100000      2130    12.09    83.39     0.09     1.20     1.20     0.00
   0.333   0.333   0.763        33    100000      2134    12.12    83.49     0.09     1.20     1.20     0.00
   0.333   0.333   0.765        28    100000      2137    12.14    83.59     0.09     1.20     1.20     0.00
   0.333   0.333   0.768        33    100000      2144    12.16    83.69     0.09     1.20     1.20     0.00
   0.333   0.333   0.770        23    100000      2146    12.16    83.79     0.09     1.20     1.20     0.00
   0.333   0.333   0.773        31    100000      2132    12.19    83.89     0.09     1.20     1.20     0.00
   0.333   0.333   0.775        28    100000      2126    12.21    83.99     0.09     1.20     1.20     0.00
   0.333   0.333   0.778        21    100000      2142    12.21    84.09     0.09     1.20     1.20     0.00
   0.333   0.333   0.780        29    100000      2132    12.24    84.19     0.09     1.20     1.20     0.00
   0.333   0.333   0.783        30    100000      2129    12.26    84.29     0.09     1.20     1.20     0.00
   0.333   0.333   0.785        21    100000      2130    12.28    84.39     0.07     1.20     1.20     0.00
   0.333   0.333   0.788        20    100000      2148    12.28    84.49     0.07     1.20     1.20     0.00
   0.333   0.333   0.790        13    100000      2112    12.31    84.59     0.07     1.20     1.20     0.00
   0.333   0.333   0.793        31    100000      2122    12.33    84.69     0.07     1.20     1.20     0.00
   0.333   0.333   0.795        26    100000      2127    12.35    84.79     0.07     1.20     1.20     0.00
   0.333   0.333   0.798        28    100000      2128    12.35    84.89     0.07     1.20     1.20     0.00
   0.333   0.333   0.800        26    100000      2135    12.38    84.99     0.07     1.20     1.20     0.00
   0.333   0.333   0.803        30    100000      2145    12.40    85.08     0.07     1.20     1.20     0.00
   0.333   0.333   0.805        30    100000      2134    12.42    85.18     0.07     1.20     1.20     0.00
   0.333   0.333   0.808        26    100000      2128    12.44    85.28     0.07     1.20     1.20     0.00
   0.333   0.333   0.810        18    100000      2119    12.44    85.38     0.07     1.20     1.20     0.00
   0.333   0.333   0.812        31    100000      2132    12.47    85.47     0.07     1.20     1.20     0.00
   0.333   0.333   0.815        30    100000      2127    12.49    85.57     0.07     1.20     1.20     0.00
   0.333   0.333   0.817        24    100000      2132    12.51    85.67     0.07     1.20     1.20     0.00
   0.333   0.333   0.820        25    100000      2144    12.51    85.76     0.07     1.20     1.20     0.00
   0.333   0.333   0.822        28    100000      2132    12.54    85.86     0.07     1.20     1.20     0.00
   0.333   0.333   0.825        27    100000      2142    12.56    85.95     0.07     1.20     1.20     0.00
   0.333   0.333   0.827        31    100000      2131    12.58    86.05     0.07     1.20     1.20     0.00
   0.333   0.333   0.830        29    100000      2142    12.60    86.14     0.07     1.20     1.20     0.00
   0.333   0.333   0.832        19    100000      2143    12.60    86.24     0.07     1.20     1.20     0.00
   0.333   0.333   0.835        31    100000      2125    12.63    86.33     0.07     1.20     1.20     0.00
   0.333   0.333   0.838        27    100000      2141    12.65    86.43     0.07     1.20     1.20     0.00
   0.333   0.333   0.840        22    100000      2142    12.67    86.52     0.07     1.20     1.20     0.00
   0.333   0.333   0.843        32    100000      2136    12.69    86.62     0.07     1.20     1.20     0.00
   0.333   0.333   0.845        38    100000      2131    12.69    86.71     0.07     1.20     1.20     0.00
   0.333   0.333   0.848        39    100000      2149    12.72    86.80     0.07     1.20     1.20     0.00
   0.333   0.333   0.850        43    100000      2117    12.74    86.90     0.07     1.20     1.20     0.00
   0.333   0.333   0.853        74    100000      2127    12.76    86.99     0.07     1.20     1.20     0.00
   0.333   0.333   0.855        74    100000      2131    12.78    87.08     0.07     1.20     1.20     0.00
   0.333   0.333   0.858        63    100000      2146    12.80    87.18     0.07     1.20     1.20     0.00
   0.333   0.333   0.860        67    100000      2125    12.80    87.27     0.07     1.20     1.20     0.00
   0.333   0.333   0.863        42    100000      2143    12.83    87.36     0.07     1.20     1.20     0.00
   0.333   0.333   0.865        43    100000      2135    12.85    87.45     0.07     1.20     1.20     0.00
   0.333   0.333   0.868        36    100000      2124    12.87    87.55     0.07     1.20     1.20     0.00
   0.333   0.333   0.870        21    100000      2118    12.89    87.64     0.07     1.20     1.20     0.00
   0.333   0.333   0.873        28    100000      2133    12.91    87.73     0.07     1.20     1.20     0.00
   0.333   0.333   0.875        29    100000      2127    12.91    87.82     0.07     1.20     1.20     0.00
   0.333   0.333   0.878        25    100000      2132    12.94    87.91     0.07     1.20     1.20     0.00
   0.333   0.333   0.880        23    100000      2127    12.96    88.00     0.07     1.20     1.20     0.00
   0.333   0.333   0.883        26    100000      2143    12.98    88.08     0.07     1.20     1.20     0.00
   0.333   0.333   0.885        22    100000      2136    13.00    88.17     0.07     1.20     1.20     0.00
   0.333   0.333   0.888        21    100000      2143    13.02    88.27     0.07     1.20     1.20     0.00
   0.333   0.333   0.890        24    100000      2156    13.04    88.36     0.07     1.20     1.20     0.00
   0.333   0.333   0.893        36    100000      2128    13.04    88.45     0.07     1.20     1.20     0.00
   0.333   0.333   0.895        32    100000      2137    13.07    88.54     0.07     1.20     1.20     0.00
   0.333   0.333   0.898        14    100000      2132    13.09    88.63     0.07     1.20     1.20     0.00
   0.333   0.333   0.900        28    100000      2129    13.11    88.72     0.07     1.20     1.20     0.00
   0.333   0.333   0.903        19    100000      2127    13.13    88.81     0.07     1.20     1.20     0.00
   0.333   0.333   0.905        23    100000      2139    13.15    88.90     0.07     1.20     1.20     0.00
   0.333   0.333   0.908        26    100000      2134    13.17    88.98     0.07     1.20     1.20     0.00
   0.333   0.333   0.910        27    100000      2131    13.19    89.07     0.07     1.20     1.20     0.00
   0.333   0.333   0.913        17    100000      2149    13.19    89.16     0.07     1.20     1.20     0.00
   0.333   0.333   0.915        26    100000      2128    13.22    89.25     0.07     1.20     1.20     0.00
   0.333   0.333   0.918        32    100000      2137    13.24    89.34     0.07     1.20     1.20     0.00
   0.333   0.333   0.920        25    100000      2128    13.26    89.42     0.07     1.20     1.20     0.00
   0.333   0.333   0.923        17    100000      2128    13.28    89.51     0.07     1.20     1.20     0.00
   0.333   0.333   0.925        22    100000      2140    13.30    89.60     0.07     1.20     1.20     0.00
   0.333   0.333   0.928        27    100000      2138    13.32    89.68     0.07     1.20     1.20     0.00
   0.333   0.333   0.930        26    100000      2133    13.34    89.77     0.07     1.20     1.20     0.00
   0.333   0.333   0.933        16    100000      2145    13.36    89.85     0.07     1.20     1.20     0.00
   0.333   0.333   0.935        25    100000      2138    13.36    89.95     0.07     1.20     1.20     0.00
   0.333   0.333   0.938        28    100000      2137    13.39    90.03     0.07     1.20     1.20     0.00
   0.333   0.333   0.940        26    100000      2120    13.41    90.11     0.07     1.20     1.20     0.00
   0.333   0.333   0.942        27    100000      2135    13.43    90.20     0.07     1.20     1.20     0.00
   0.333   0.333   0.945        22    100000      2141    13.45    90.29     0.07     1.20     1.20     0.00
   0.333   0.333   0.947        23    100000      2139    13.47    90.37     0.07     1.20     1.20     0.00
   0.333   0.333   0.950        30    100000      2127    13.49    90.45     0.07     1.20     1.20     0.00
   0.333   0.333   0.953        23    100000      2136    13.50    90.54     0.07     1.20     1.20     0.00
   0.333   0.333   0.955        24    100000      2130    13.53    90.62     0.07     1.20     1.20     0.00
   0.333   0.333   0.958        31    100000      2132    13.55    90.71     0.07     1.20     1.20     0.00
   0.333   0.333   0.960        18    100000      2129    13.57    90.79     0.07     1.20     1.20     0.00
   0.333   0.333   0.963        30    100000      2153    13.59    90.88     0.07     1.20     1.20     0.00
   0.333   0.333   0.965        28    100000      2131    13.61    90.96     0.07     1.20     1.20     0.00
   0.333   0.333   0.968        30    100000      2127    13.61    91.04     0.07     1.20     1.20     0.00
   0.333   0.333   0.970        25    100000      2129    13.64    91.13     0.07     1.20     1.20     0.00
   0.333   0.333   0.973        22    100000      2141    13.66    91.21     0.07     1.20     1.20     0.00
   0.333   0.333   0.975        25    100000      2129    13.68    91.29     0.07     1.20     1.20     0.00
   0.333   0.333   0.978        25    100000      2122    13.70    91.38     0.07     1.20     1.20     0.00
   0.333   0.333   0.980        20    100000      2133    13.72    91.46     0.07     1.20     1.20     0.00
   0.333   0.333   0.983        31    100000      2128    13.74    91.53     0.07     1.20     1.20     0.00
   0.333   0.333   0.985        29    100000      2138    13.76    91.62     0.07     1.20     1.20     0.00
   0.333   0.333   0.988        28    100000      2153    13.78    91.71     0.07     1.20     1.20     0.00
   0.333   0.333   0.990        34    100000      2125    13.80    91.79     0.07     1.20     1.20     0.00
   0.333   0.333   0.993        19    100000      2136    13.82    91.87     0.07     1.20     1.20     0.00
   0.333   0.333   0.995        31    100000      2114    13.84    91.95     0.07     1.20     1.20     0.00
   0.333   0.333   0.998        34    100000      2120    13.86    92.03     0.07     1.20     1.20     0.00
   0.333   0.333   1.000        23    100000      2137    13.88    92.11     0.07     1.20     1.20     0.00
   0.333   0.333   1.003        25    100000      2141    13.90    92.19     0.07     1.20     1.20     0.00
   0.333   0.333   1.005        15    100000      2138    13.92    92.27     0.07     1.20     1.20     0.00
   0.333   0.333   1.008        28    100000      2135    13.94    92.34     0.07     1.20     1.20     0.00
   0.333   0.333   1.010        19    100000      2132    13.96    92.43     0.07     1.20     1.20     0.00
   0.333   0.333   1.013        37    100000      2144    13.98    92.51     0.07     1.20     1.20     0.00
   0.333   0.333   1.015        23    100000      2142    14.00    92.59     0.05     1.20     1.20     0.00
   0.333   0.333   1.018        31    100000      2137    14.02    92.67     0.05     1.20     1.20     0.00
   0.333   0.333   1.020        23    100000      2132    14.04    92.75     0.05     1.20     1.20     0.00
   0.333   0.333   1.023        34    100000      2135    14.06    92.83     0.05     1.20     1.20     0.00
   0.333   0.333   1.025        27    100000      2125    14.08    92.91     0.05     1.20     1.20     0.00
   0.333   0.333   1.028        20    100000      2136    14.10    92.99     0.05     1.20     1.20     0.00
   0.333   0.333   1.030        26    100000      2129    14.12    93.07     0.05     1.20     1.20     0.00
   0.333   0.333   1.033        20    100000      2139    14.14    93.15     0.05     1.20     1.20     0.00
   0.333   0.333   1.035        42    100000      2133    14.16    93.22     0.05     1.20     1.20     0.00
   0.333   0.333   1.038        34    100000      2131    14.17    93.30     0.05     1.20     1.20     0.00
   0.333   0.333   1.040        21    100000      2127    14.20    93.38     0.05     1.20     1.20     0.00
   0.333   0.333   1.043        24    100000      2153    14.22    93.46     0.05     1.20     1.20     0.00
   0.333   0.333   1.045        22    100000      2139    14.24    93.54     0.05     1.20     1.20     0.00
   0.333   0.333   1.048        34    100000      2149    14.26    93.61     0.05     1.20     1.20     0.00
   0.333   0.333   1.050        25    100000      2130    14.28    93.69     0.05     1.20     1.20     0.00
   0.333   0.333   1.053        25    100000      2111    14.30    93.77     0.05     1.20     1.20     0.00
   0.333   0.333   1.055        29    100000      2139    14.32    93.85     0.05     1.20     1.20     0.00
   0.333   0.333   1.058        31    100000      2137    14.34    93.92     0.05     1.20     1.20     0.00
   0.333   0.333   1.060        34    100000      2126    14.36    94.00     0.05     1.20     1.20     0.00
   0.333   0.333   1.062        23    100000      2138    14.38    94.07     0.05     1.20     1.20     0.00
   0.333   0.333   1.065        21    100000      2141    14.40    94.15     0.05     1.20     1.20     0.00
   0.333   0.333   1.068        18    100000      2135    14.42    94.23     0.05     1.20     1.20     0.00
   0.333   0.333   1.070        34    100000      2138    14.44    94.30     0.05     1.20     1.20     0.00
   0.333   0.333   1.072        28    100000      2133    14.46    94.38     0.05     1.20     1.20     0.00
   0.333   0.333   1.075        33    100000      2153    14.48    94.45     0.05     1.20     1.20     0.00
   0.333   0.333   1.078        32    100000      2128    14.50    94.53     0.05     1.20     1.20     0.00
   0.333   0.333   1.080        26    100000      2136    14.52    94.60     0.05     1.20     1.20     0.00
   0.333   0.333   1.082        29    100000      2130    14.54    94.68     0.05     1.20     1.20     0.00
   0.333   0.333   1.085        33    100000      2128    14.56    94.75     0.05     1.20     1.20     0.00
   0.333   0.333   1.088        32    100000      2135    14.58    94.83     0.05     1.20     1.20     0.00
   0.333   0.333   1.090        23    100000      2133    14.60    94.90     0.05     1.20     1.20     0.00
   0.333   0.333   1.092        31    100000      2139    14.62    94.98     0.05     1.20     1.20     0.00
   0.333   0.333   1.095        29    100000      2136    14.64    95.05     0.05     1.20     1.20     0.00
   0.333   0.333   1.098        29    100000      2122    14.66    95.13     0.05     1.20     1.20     0.00
   0.333   0.333   1.100        36    100000      2150    14.68    95.20     0.05     1.20     1.20     0.00
