   0.333   0.333   0.595        16    100000      2122    11.04    76.11     0.09     0.30     0.30     3.80
   0.333   0.333   0.597        40    100000      2137    11.07    76.23     0.09     0.30     0.30     3.80
   0.333   0.333   0.600        27    100000      2130    11.07    76.35     0.09     0.30     0.30     3.80
   0.333   0.333   0.603        26    100000      2132    11.10    76.46     0.09     0.31     0.30     3.80
   0.333   0.333   0.605        17    100000      2143    11.10    76.58     0.09     0.31     0.30     3.80
   0.333   0.333   0.608        24    100000      2134    11.13    76.70     0.09     0.30     0.30     3.80
   0.333   0.333   0.610        22    100000      2131    11.13    76.82     0.09     0.30     0.30     3.80
   0.333   0.333   0.613        28    100000      2123    11.16    76.93     0.09     0.30     0.30     3.80
   0.333   0.333   0.615        26    100000      2131    11.16    77.05     0.09     0.30     0.30     3.80
   0.333   0.333   0.618        21    100000      2139    11.19    77.17     0.09     0.30     0.30     3.80
   0.333   0.333   0.620        25    100000      2127    11.19    77.28     0.09     0.30     0.30     3.80
   0.333   0.333   0.623        32    100000      2125    11.22    77.40     0.09     0.30     0.30     3.80
   0.333   0.333   0.625        26    100000      2141    11.22    77.52     0.09     0.30     0.30     3.80
   0.333   0.333   0.627        28    100000      2143    11.25    77.62     0.09     0.30     0.30     3.80
   0.333   0.333   0.630        38    100000      2133    11.25    77.75     0.09     0.30     0.30     3.80
   0.333   0.333   0.632        31    100000      2137    11.28    77.86     0.09     0.30     0.30     3.80
   0.333   0.333   0.635        31    100000      2141    11.28    77.98     0.09     0.30     0.30     3.80
   0.333   0.333   0.637        19    100000      2140    11.31    78.09     0.09     0.30     0.30     3.80
   0.333   0.333   0.640        22    100000      2142    11.31    78.21     0.09     0.30     0.30     3.80
   0.333   0.333   0.642        34    100000      2147    11.34    78.31     0.09     0.30     0.30     3.80
   0.333   0.333   0.645        46    100000      2136    11.34    78.44     0.09     0.30     0.30     3.80
   0.333   0.333   0.647        45    100000      2140    11.37    78.55     0.09     0.30     0.30     3.80
   0.333   0.333   0.650        48    100000      2132    11.37    78.66     0.09     0.30     0.30     3.80
   0.333   0.333   0.653        77    100000      2130    11.40    78.78     0.09     0.30     0.30     3.80
   0.333   0.333   0.655        77    100000      2130    11.42    78.89     0.09     0.30     0.30     3.80
   0.333   0.333   0.658        82    100000      2143    11.42    79.00     0.09     0.30     0.30     3.80
   0.333   0.333   0.660        97    100000      2136    11.45    79.10     0.09     0.30     0.30     3.80
   0.333   0.333   0.663       117    100000      2140    11.45    79.23     0.09     0.30     0.30     3.80
   0.333   0.333   0.665       127    100000      2141    11.48    79.34     0.09     0.30     0.30     3.80
   0.333   0.333   0.668       119    100000      2138    11.48    79.45     0.09     0.30     0.30     3.80
   0.333   0.333   0.670       127    100000      2145    11.51    79.55     0.09     0.30     0.30     3.80
   0.333   0.333   0.673       114    100000      2140    11.53    79.67     0.09     0.30     0.30     3.80
   0.333   0.333   0.675        77    100000      2138    11.53    79.78     0.09     0.30     0.30     3.80
   0.333   0.333   0.678        71    100000      2133    11.56    79.89     0.09     0.30     0.30     3.80
   0.333   0.333   0.680        46    100000      2135    11.56    79.99     0.09     0.30     0.30     3.80
   0.333   0.333   0.683        50    100000      2148    11.59    80.10     0.09     0.30     0.30     3.80
   0.333   0.333   0.685        33    100000      2142    11.61    80.21     0.09     0.30     0.30     3.80
   0.333   0.333   0.688        31    100000      2130    11.61    80.33     0.09     0.30     0.30     3.80
   0.333   0.333   0.690        31    100000      2138    11.64    80.44     0.09     0.30     0.30     3.80
   0.333   0.333   0.692        23    100000      2142    11.64    80.55     0.09     0.30     0.30     3.80
   0.333   0.333   0.695        24    100000      2138    11.67    80.66     0.09     0.30     0.30     3.80
   0.333   0.333   0.697        30    100000      2136    11.69    80.76     0.09     0.30     0.30     3.80
   0.333   0.333   0.700        36    100000      2136    11.69    80.87     0.09     0.29     0.30     3.80
   0.333   0.333   0.702        24    100000      2130    11.72    80.97     0.09     0.29     0.30     3.80
   0.333   0.333   0.705        25    100000      2135    11.74    81.09     0.09     0.29     0.30     3.80
   0.333   0.333   0.707        21    100000      2137    11.74    81.19     0.09     0.29     0.30     3.80
   0.333   0.333   0.710        16    100000      2142    11.77    81.30     0.09     0.29     0.30     3.80
   0.333   0.333   0.712        31    100000      2144    11.79    81.41     0.09     0.29     0.30     3.80
   0.333   0.333   0.715        25    100000      2122    11.79    81.51     0.09     0.30     0.30     3.80
   0.333   0.333   0.717        24    100000      2125    11.82    81.62     0.09     0.30     0.30     3.80
   0.333   0.333   0.720        22    100000      2121    11.82    81.73     0.09     0.30     0.30     3.80
   0.333   0.333   0.722        22    100000      2136    11.85    81.83     0.09     0.30     0.30     3.80
   0.333   0.333   0.725        27    100000      2120    11.87    81.94     0.09     0.30     0.30     3.80
   0.333   0.333   0.727        27    100000      2141    11.87    82.04     0.09     0.30     0.30     3.80
   0.333   0.333   0.730        25    100000      2141    11.90    82.15     0.09     0.31     0.30     3.80
   0.333   0.333   0.733        20    100000      2136    11.92    82.25     0.09     0.31     0.30     3.80
   0.333   0.333   0.735        16    100000      2137    11.92    82.36     0.09     0.30     0.30     3.80
   0.333   0.333   0.738        19    100000      2141    11.95    82.46     0.09     0.30     0.30     3.80
   0.333   0.333   0.740        17    100000      2144    11.97    82.57     0.09     0.31     0.30     3.80
   0.333   0.333   0.743        21    100000      2139    11.99    82.67     0.09     0.31     0.30     3.80
   0.333   0.333   0.745        25    100000      2129    11.99    82.77     0.09     0.30     0.30     3.80
   0.333   0.333   0.748        23    100000      2130    12.02    82.88     0.09     0.30     0.30     3.80
   0.333   0.333   0.750        26    100000      2148    12.04    82.98     0.09     0.30     0.30     3.80
   0.333   0.333   0.752        21    100000      2140    12.04    83.08     0.09     0.30     0.30     3.80
   0.333   0.333   0.755        26    100000      2144    12.07    83.18     0.09     0.29     0.30     3.80
   0.333   0.333   0.757        22    100000      2154    12.09    83.29     0.09     0.29     0.30     3.80
   0.333   0.333   0.760        22    100000      2148    12.09    83.39     0.09     0.30     0.30     3.80
   0.333   0.333   0.762        25    100000      2136    12.12    83.49     0.09     0.30     0.30     3.80
   0.333   0.333   0.765        24    100000      2128    12.14    83.59     0.09     0.30     0.30     3.80
   0.333   0.333   0.767        16    100000      2118    12.16    83.69     0.09     0.30     0.30     3.80
   0.333   0.333   0.770        20    100000      2131    12.16    83.79     0.09     0.29     0.30     3.80
   0.333   0.333   0.773        26    100000      2151    12.19    83.89     0.09     0.29     0.30     3.80
   0.333   0.333   0.775        24    100000      2136    12.21    83.99     0.09     0.30     0.30     3.80
   0.333   0.333   0.778        12    100000      2130    12.21    84.09     0.09     0.30     0.30     3.80
   0.333   0.333   0.780        35    100000      2141    12.24    84.19     0.09     0.30     0.30     3.80
   0.333   0.333   0.783        30    100000      2134    12.26    84.29     0.09     0.30     0.30     3.80
   0.333   0.333   0.785        18    100000      2125    12.28    84.39     0.07     0.30     0.30     3.80
   0.333   0.333   0.788        18    100000      2149    12.28    84.49     0.07     0.30     0.30     3.80
   0.333   0.333   0.790        31    100000      2143    12.31    84.59     0.07     0.31     0.30     3.80
   0.333   0.333   0.793        14    100000      2124    12.33    84.69     0.07     0.31     0.30     3.80
   0.333   0.333   0.795        20    100000      2139    12.35    84.79     0.07     0.30     0.30     3.80
   0.333   0.333   0.798        21    100000      2129    12.35    84.89     0.07     0.30     0.30     3.80
   0.333   0.333   0.800        24    100000      2149    12.38    84.99     0.07     0.30     0.30     3.80
   0.333   0.333   0.803        22    100000      2129    12.40    85.08     0.07     0.30     0.30     3.80
   0.333   0.333   0.805        15    100000      2146    12.42    85.18     0.07     0.30     0.30     3.80
   0.333   0.333   0.808        29    100000      2149    12.44    85.28     0.07     0.30     0.30     3.80
   0.333   0.333   0.810        23    100000      2148    12.44    85.38     0.07     0.29     0.30     3.80
   0.333   0.333   0.812        22    100000      2139    12.47    85.47     0.07     0.29     0.30     3.80
   0.333   0.333   0.815        25    100000      2141    12.49    85.57     0.07     0.30     0.30     3.80
   0.333   0.333   0.817        19    100000      2138    12.51    85.67     0.07     0.30     0.30     3.80
   0.333   0.333   0.820        30    100000      2140    12.51    85.76     0.07     0.30     0.30     3.80
   0.333   0.333   0.822        24    100000      2135    12.54    85.86     0.07     0.30     0.30     3.80
   0.333   0.333   0.825        27    100000      2134    12.56    85.95     0.07     0.30     0.30     3.80
   0.333   0.333   0.827        25    100000      2137    12.58    86.05     0.07     0.30     0.30     3.80
   0.333   0.333   0.830        19    100000      2125    12.60    86.14     0.07     0.30     0.30     3.80
   0.333   0.333   0.832        20    100000      2136    12.60    86.24     0.07     0.30     0.30     3.80
   0.333   0.333   0.835        27    100000      2143    12.63    86.33     0.07     0.30     0.30     3.80
   0.333   0.333   0.837        24    100000      2133    12.65    86.43     0.07     0.30     0.30     3.80
   0.333   0.333   0.840        26    100000      2148    12.67    86.52     0.07     0.31     0.30     3.80
   0.333   0.333   0.842        28    100000      2132    12.69    86.62     0.07     0.31     0.30     3.80
   0.333   0.333   0.845        17    100000      2122    12.69    86.71     0.07     0.30     0.30     3.80
   0.333   0.333   0.847        12    100000      2140    12.72    86.80     0.07     0.30     0.30     3.80
   0.333   0.333   0.850        19    100000      2145    12.74    86.90     0.07     0.31     0.30     3.80
   0.333   0.333   0.852        21    100000      2145    12.76    86.99     0.07     0.31     0.30     3.80
   0.333   0.333   0.855        17    100000      2129    12.78    87.08     0.07     0.30     0.30     3.80
   0.333   0.333   0.857        16    100000      2140    12.80    87.18     0.07     0.30     0.30     3.80
   0.333   0.333   0.860        24    100000      2138    12.80    87.27     0.07     0.29     0.30     3.80
   0.333   0.333   0.862        27    100000      2125    12.83    87.36     0.07     0.29     0.30     3.80
   0.333   0.333   0.865        24    100000      2152    12.85    87.45     0.07     0.30     0.30     3.80
   0.333   0.333   0.867        20    100000      2124    12.87    87.55     0.07     0.30     0.30     3.80
   0.333   0.333   0.870        25    100000      2131    12.89    87.64     0.07     0.29     0.30     3.80
   0.333   0.333   0.873        28    100000      2139    12.91    87.72     0.07     0.29     0.30     3.80
   0.333   0.333   0.875        25    100000      2121    12.91    87.81     0.07     0.30     0.30     3.80
   0.333   0.333   0.877        25    100000      2138    12.94    87.91     0.07     0.30     0.30     3.80
   0.333   0.333   0.880        29    100000      2133    12.96    88.00     0.07     0.30     0.30     3.80
   0.333   0.333   0.882        14    100000      2143    12.98    88.08     0.07     0.30     0.30     3.80
   0.333   0.333   0.885        29    100000      2138    13.00    88.18     0.07     0.31     0.30     3.80
   0.333   0.333   0.887        28    100000      2119    13.02    88.27     0.07     0.31     0.30     3.80
   0.333   0.333   0.890        33    100000      2134    13.04    88.36     0.07     0.30     0.30     3.80
   0.333   0.333   0.892        20    100000      2133    13.04    88.45     0.07     0.30     0.30     3.80
   0.333   0.333   0.895        18    100000      2131    13.07    88.54     0.07     0.30     0.30     3.80
   0.333   0.333   0.897        25    100000      2153    13.09    88.62     0.07     0.30     0.30     3.80
   0.333   0.333   0.900        18    100000      2140    13.11    88.71     0.07     0.29     0.30     3.80
   0.333   0.333   0.903        22    100000      2135    13.13    88.80     0.07     0.29     0.30     3.80
   0.333   0.333   0.905        19    100000      2138    13.15    88.89     0.07     0.30     0.30     3.80
   0.333   0.333   0.908        22    100000      2130    13.17    88.98     0.07     0.30     0.30     3.80
   0.333   0.333   0.910        18    100000      2134    13.19    89.07     0.07     0.30     0.30     3.80
   0.333   0.333   0.913        16    100000      2134    13.19    89.16     0.07     0.30     0.30     3.80
   0.333   0.333   0.915        22    100000      2144    13.22    89.25     0.07     0.30     0.30     3.80
   0.333   0.333   0.918        19    100000      2132    13.24    89.33     0.07     0.30     0.30     3.80
   0.333   0.333   0.920        24    100000      2146    13.26    89.43     0.07     0.30     0.30     3.80
   0.333   0.333   0.923        28    100000      2138    13.28    89.51     0.07     0.30     0.30     3.80
   0.333   0.333   0.925        20    100000      2134    13.30    89.59     0.07     0.30     0.30     3.80
   0.333   0.333   0.928        19    100000      2125    13.32    89.68     0.07     0.30     0.30     3.80
   0.333   0.333   0.930        24    100000      2139    13.34    89.77     0.07     0.30     0.30     3.80
   0.333   0.333   0.933        24    100000      2139    13.36    89.86     0.07     0.30     0.30     3.80
   0.333   0.333   0.935        23    100000      2136    13.36    89.94     0.07     0.30     0.30     3.80
   0.333   0.333   0.938        28    100000      2131    13.39    90.03     0.07     0.30     0.30     3.80
   0.333   0.333   0.940        29    100000      2130    13.41    90.11     0.07     0.30     0.30     3.80
   0.333   0.333   0.942        22    100000      2140    13.43    90.19     0.07     0.30     0.30     3.80
   0.333   0.333   0.945        26    100000      2146    13.45    90.29     0.07     0.30     0.30     3.80
   0.333   0.333   0.947        21    100000      2136    13.47    90.37     0.07     0.30     0.30     3.80
   0.333   0.333   0.950        27    100000      2140    13.49    90.46     0.07     0.30     0.30     3.80
   0.333   0.333   0.952        27    100000      2134    13.51    90.54     0.07     0.30     0.30     3.80
   0.333   0.333   0.955        20    100000      2141    13.53    90.63     0.07     0.30     0.30     3.80
   0.333   0.333   0.957        24    100000      2132    13.55    90.71     0.07     0.30     0.30     3.80
   0.333   0.333   0.960        21    100000      2127    13.57    90.78     0.07     0.30     0.30     3.80
   0.333   0.333   0.962        32    100000      2130    13.59    90.87     0.07     0.30     0.30     3.80
   0.333   0.333   0.965        19    100000      2143    13.61    90.96     0.07     0.30     0.30     3.80
   0.333   0.333   0.967        19    100000      2139    13.61    91.04     0.07     0.30     0.30     3.80
   0.333   0.333   0.970        17    100000      2133    13.64    91.13     0.07     0.30     0.30     3.80
   0.333   0.333   0.972        18    100000      2153    13.66    91.21     0.07     0.30     0.30     3.80
   0.333   0.333   0.975        21    100000      2134    13.68    91.29     0.07     0.30     0.30     3.80
   0.333   0.333   0.977        27    100000      2140    13.70    91.38     0.07     0.30     0.30     3.80
   0.333   0.333   0.980        21    100000      2141    13.72    91.46     0.07     0.30     0.30     3.80
   0.333   0.333   0.982        38    100000      2140    13.74    91.54     0.07     0.30     0.30     3.80
   0.333   0.333   0.985        30    100000      2140    13.76    91.62     0.07     0.30     0.30     3.80
   0.333   0.333   0.987        22    100000      2135    13.78    91.70     0.07     0.30     0.30     3.80
   0.333   0.333   0.990        33    100000      2136    13.80    91.79     0.07     0.30     0.30     3.80
   0.333   0.333   0.992        15    100000      2140    13.82    91.86     0.07     0.30     0.30     3.80
   0.333   0.333   0.995        34    100000      2139    13.84    91.95     0.07     0.30     0.30     3.80
   0.333   0.333   0.998        22    100000      2143    13.86    92.03     0.07     0.30     0.30     3.80
   0.333   0.333   1.000        26    100000      2146    13.88    92.11     0.07     0.30     0.30     3.80
   0.333   0.333   1.003        26    100000      2143    13.90    92.19     0.07     0.30     0.30     3.80
   0.333   0.333   1.005        27    100000      2131    13.92    92.26     0.07     0.30     0.30     3.80
   0.333   0.333   1.007        29    100000      2127    13.94    92.35     0.07     0.30     0.30     3.80
   0.333   0.333   1.010        25    100000      2144    13.96    92.43     0.07     0.30     0.30     3.80
   0.333   0.333   1.013        25    100000      2126    13.98    92.52     0.07     0.30     0.30     3.80
   0.333   0.333   1.015        30    100000      2149    14.00    92.58     0.05     0.30     0.30     3.80
   0.333   0.333   1.017        21    100000      2132    14.02    92.67     0.05     0.30     0.30     3.80
   0.333   0.333   1.020        13    100000      2129    14.04    92.74     0.05     0.30     0.30     3.80
   0.333   0.333   1.023        25    100000      2124    14.06    92.83     0.05     0.30     0.30     3.80
   0.333   0.333   1.025        24    100000      2142    14.08    92.91     0.05     0.30     0.30     3.80
   0.333   0.333   1.027        21    100000      2121    14.10    92.98     0.05     0.30     0.30     3.80
   0.333   0.333   1.030        20    100000      2136    14.12    93.07     0.05     0.30     0.30     3.80
   0.333   0.333   1.033        17    100000      2149    14.14    93.15     0.05     0.30     0.30     3.80
   0.333   0.333   1.035        26    100000      2133    14.16    93.22     0.05     0.30     0.30     3.80
   0.333   0.333   1.037        23    100000      2144    14.18    93.30     0.05     0.30     0.30     3.80
   0.333   0.333   1.040        24    100000      2153    14.20    93.38     0.05     0.30     0.30     3.80
   0.333   0.333   1.043        20    100000      2128    14.22    93.46     0.05     0.30     0.30     3.80
   0.333   0.333   1.045        38    100000      2145    14.24    93.54     0.05     0.30     0.30     3.80
   0.333   0.333   1.048        26    100000      2140    14.26    93.61     0.05     0.30     0.30     3.80
   0.333   0.333   1.050        26    100000      2135    14.28    93.69     0.05     0.30     0.30     3.80
   0.333   0.333   1.053        34    100000      2134    14.30    93.77     0.05     0.30     0.30     3.80
   0.333   0.333   1.055        15    100000      2137    14.32    93.85     0.05     0.30     0.30     3.80
   0.333   0.333   1.058        22    100000      2139    14.34    93.92     0.05     0.30     0.30     3.80
   0.333   0.333   1.060        23    100000      2143    14.36    94.00     0.05     0.30     0.30     3.80
   0.333   0.333   1.062        26    100000      2139    14.38    94.07     0.05     0.30     0.30     3.80
   0.333   0.333   1.065        26    100000      2126    14.40    94.15     0.05     0.30     0.30     3.80
   0.333   0.333   1.067        18    100000      2141    14.42    94.22     0.05     0.30     0.30     3.80
   0.333   0.333   1.070        28    100000      2131    14.44    94.30     0.05     0.30     0.30     3.80
   0.333   0.333   1.072        25    100000      2124    14.46    94.38     0.05     0.30     0.30     3.80
   0.333   0.333   1.075        21    100000      2131    14.48    94.45     0.05     0.30     0.30     3.80
   0.333   0.333   1.077        16    100000      2140    14.50    94.53     0.05     0.30     0.30     3.80
   0.333   0.333   1.080        22    100000      2136    14.52    94.60     0.05     0.30     0.30     3.80
   0.333   0.333   1.082        26    100000      2140    14.54    94.68     0.05     0.30     0.30     3.80
   0.333   0.333   1.085        28    100000      2132    14.56    94.75     0.05     0.30     0.30     3.80
   0.333   0.333   1.087        31    100000      2143    14.58    94.83     0.05     0.30     0.30     3.80
   0.333   0.333   1.090        29    100000      2137    14.60    94.90     0.05     0.30     0.30     3.80
   0.333   0.333   1.092        22    100000      2122    14.62    94.98     0.05     0.30     0.30     3.80
   0.333   0.333   1.095        25    100000      2126    14.64    95.05     0.05     0.30     0.30     3.80
   0.333   0.333   1.097        24    100000      2133    14.66    95.13     0.05     0.30     0.30     3.80
   0.333   0.333   1.100        11    100000      2120    14.68    95.20     0.05     0.30     0.30     3.80
   0.333   0.333   1.102        15    100000      2130    14.70    95.27     0.05     0.30     0.30     3.80
   0.333   0.333   1.105        27    100000      2151    14.72    95.35     0.05     0.30     0.30     3.80
   0.333   0.333   1.107        32    100000      2119    14.74    95.42     0.05     0.30     0.30     3.80
   0.333   0.333   1.110        26    100000      2133    14.77    95.49     0.05     0.30     0.30     3.80
   0.333   0.333   1.112        25    100000      2134    14.79    95.57     0.05     0.30     0.30     3.80
   0.333   0.333   1.115        21    100000      2125    14.81    95.64     0.05     0.30     0.30     3.80
   0.333   0.333   1.118        22    100000      2131    14.83    95.71     0.05     0.30     0.30     3.80
   0.333   0.333   1.120        27    100000      2158    14.85    95.78     0.05     0.30     0.30     3.80
   0.333   0.333   1.122        33    100000      2154    14.87    95.86     0.05     0.30     0.30     3.80
   0.333   0.333   1.125        27    100000      2127    14.89    95.93     0.05     0.30     0.30     3.80
   0.333   0.333   1.128        22    100000      2132    14.91    96.00     0.05     0.30     0.30     3.80
   0.333   0.333   1.130        22    100000      2143    14.93    96.07     0.05     0.30     0.30     3.80
   0.333   0.333   1.132        24    100000      2136    14.95    96.14     0.05     0.30     0.30     3.80
   0.333   0.333   1.135        26    100000      2137    14.97    96.22     0.05     0.30     0.30     3.80
   0.333   0.333   1.138        33    100000      2126    14.99    96.29     0.05     0.30     0.30     3.80
   0.333   0.333   1.140        33    100000      2136    15.01    96.36     0.05     0.30     0.30     3.80
   0.333   0.333   1.142        30    100000      2132    15.03    96.43     0.05     0.30     0.30     3.80
   0.333   0.333   1.145        20    100000      2137    15.05    96.50     0.05     0.30     0.30     3.80
   0.333   0.333   1.148        21    100000      2122    15.08    96.57     0.05     0.30     0.30     3.80
   0.333   0.333   1.150        16    100000      2126    15.10    96.64     0.05     0.30     0.30     3.80
   0.333   0.333   1.152        13    100000      2154    15.12    96.71     0.05     0.30     0.30     3.80
   0.333   0.333   1.155        29    100000      2141    15.14    96.78     0.05     0.30     0.30     3.80
   0.333   0.333   1.158        24    100000      2132    15.16    96.85     0.05     0.30     0.30     3.80
   0.333   0.333   1.160        29    100000      2142    15.18    96.92     0.05     0.30     0.30     3.80
   0.333   0.333   1.162        31    100000      2149    15.20    96.99     0.05     0.30     0.30     3.80
   0.333   0.333   1.165        34    100000      2142    15.22    97.06     0.05     0.30     0.30     3.80
   0.333   0.333   1.168        32    100000      2140    15.24    97.13     0.05     0.30     0.30     3.80
   0.333   0.333   1.170        30    100000      2131    15.26    97.20     0.05     0.30     0.30     3.80
   0.333   0.333   1.173        33    100000      2122    15.28    97.27     0.05     0.30     0.30     3.80
   0.333   0.333   1.175        30    100000      2139    15.31    97.34     0.05     0.30     0.30     3.80
   0.333   0.333   1.178        22    100000      2142    15.33    97.41     0.05     0.30     0.30     3.80
   0.333   0.333   1.180        24    100000      2151    15.35    97.48     0.05     0.30     0.30     3.80
   0.333   0.333   1.183        25    100000      2145    15.37    97.54     0.05     0.30     0.30     3.80
   0.333   0.333   1.185        29    100000      2142    15.39    97.61     0.05     0.30     0.30     3.80
   0.333   0.333   1.188        31    100000      2136    15.41    97.68     0.05     0.30     0.30     3.80
   0.333   0.333   1.190        20    100000      2139    15.43    97.75     0.05     0.30     0.30     3.80
   0.333   0.333   1.192        29    100000      2146    15.45    97.82     0.05     0.30     0.30     3.80
   0.333   0.333   1.195        28    100000      2127    15.47    97.89     0.05     0.30     0.30     3.80
   0.333   0.333   1.197        29    100000      2155    15.50    97.95     0.05     0.30     0.30     3.80
   0.333   0.333   1.200        27    100000      2134    15.52    98.02     0.05     0.30     0.30     3.80
   0.333   0.333   1.202        31    100000      2139    15.54    98.09     0.05     0.30     0.30     3.80
   0.333   0.333   1.205        30    100000      2119    15.56    98.16     0.05     0.30     0.30     3.80
   0.333   0.333   1.207        22    100000      2136    15.58    98.22     0.05     0.30     0.30     3.80
   0.333   0.333   1.210        20    100000      2138    15.60    98.29     0.05     0.30     0.30     3.80
   0.333   0.333   1.212        24    100000      2127    15.62    98.36     0.05     0.30     0.30     3.80
   0.333   0.333   1.215        19    100000      2128    15.64    98.42     0.05     0.30     0.30     3.80
   0.333   0.333   1.217        19    100000      2128    15.67    98.49     0.05     0.30     0.30     3.80
   0.333   0.333   1.220        28    100000      2133    15.69    98.56     0.05     0.30     0.30     3.80
   0.333   0.333   1.222        32    100000      2143    15.71    98.62     0.05     0.30     0.30     3.80
   0.333   0.333   1.225        19    100000      2125    15.73    98.69     0.05     0.30     0.30     3.80
   0.333   0.333   1.227        28    100000      2134    15.75    98.75     0.05     0.30     0.30     3.80
   0.333   0.333   1.230        21    100000      2121    15.77    98.82     0.05     0.30     0.30     3.80
   0.333   0.333   1.232        21    100000      2136    15.79    98.89     0.05     0.30     0.30     3.80
   0.333   0.333   1.235        17    100000      2143    15.81    98.95     0.05     0.30     0.30     3.80
   0.333   0.333   1.237        22    100000      2132    15.84    99.02     0.05     0.30     0.30     3.80
   0.333   0.333   1.240        28    100000      2129    15.86    99.08     0.05     0.30     0.30     3.80
   0.333   0.333   1.243        27    100000      2140    15.88    99.15     0.03     0.30     0.30     3.80
   0.333   0.333   1.245        25    100000      2135    15.90    99.21     0.03     0.30     0.30     3.80
   0.333   0.333   1.247        32    100000      2139    15.92    99.28     0.03     0.30     0.30     3.80
   0.333   0.333   1.250        26    100000      2133    15.94    99.34     0.03     0.30     0.30     3.80
   0.333   0.333   1.253        19    100000      2138    15.97    99.41     0.03     0.30     0.30     3.80
   0.333   0.333   1.255        20    100000      2140    15.99    99.47     0.03     0.30     0.30     3.80
   0.333   0.333   1.257        28    100000      2144    16.01    99.54     0.03     0.30     0.30     3.80
   0.333   0.333   1.260        19    100000      2131    16.03    99.60     0.03     0.30     0.30     3.80
   0.333   0.333   1.263        23    100000      2124    16.05    99.66     0.03     0.30     0.30     3.80
   0.333   0.333   1.265        38    100000      2147    16.07    99.73     0.03     0.30     0.30     3.80
   0.333   0.333   1.267        19    100000      2140    16.09    99.79     0.03     0.30     0.30     3.80
   0.333   0.333   1.270        24    100000      2145    16.12    99.85     0.03     0.30     0.30     3.80
   0.333   0.333   1.273        24    100000      2139    16.14    99.92     0.03     0.30     0.30     3.80
   0.333   0.333   1.275        18    100000      2144    16.16    99.97     0.03     0.30     0.30     3.80
