   0.333   0.333   0.610        27    100000      2144    11.13    76.82     0.09     0.32     0.30     0.00
   0.333   0.333   0.613        25    100000      2138    11.16    76.93     0.09     0.32     0.30     0.00
   0.333   0.333   0.615        26    100000      2151    11.16    77.05     0.09     0.32     0.30     0.00
   0.333   0.333   0.618        28    100000      2150    11.19    77.17     0.09     0.32     0.30     0.00
   0.333   0.333   0.620        14    100000      2135    11.19    77.28     0.09     0.32     0.30     0.00
   0.333   0.333   0.623        24    100000      2143    11.22    77.40     0.09     0.32     0.30     0.00
   0.333   0.333   0.625        13    100000      2140    11.22    77.52     0.09     0.32     0.30     0.00
   0.333   0.333   0.627        22    100000      2171    11.25    77.63     0.09     0.32     0.30     0.00
   0.333   0.333   0.630        24    100000      2141    11.25    77.75     0.09     0.32     0.30     0.00
   0.333   0.333   0.632        24    100000      2141    11.28    77.87     0.09     0.32     0.30     0.00
   0.333   0.333   0.635        21    100000      2141    11.28    77.98     0.09     0.32     0.30     0.00
   0.333   0.333   0.637        27    100000      2127    11.31    78.09     0.09     0.32     0.30     0.00
   0.333   0.333   0.640        22    100000      2137    11.31    78.21     0.09     0.32     0.30     0.00
   0.333   0.333   0.642        19    100000      2144    11.34    78.31     0.09     0.32     0.30     0.00
   0.333   0.333   0.645        21    100000      2144    11.34    78.43     0.09     0.32     0.30     0.00
   0.333   0.333   0.647        27    100000      2145    11.37    78.55     0.09     0.32     0.30     0.00
   0.333   0.333   0.650        24    100000      2152    11.37    78.66     0.09     0.32     0.30     0.00
   0.333   0.333   0.653        19    100000      2153    11.40    78.78     0.09     0.32     0.30     0.00
   0.333   0.333   0.655        22    100000      2127    11.42    78.89     0.09     0.32     0.30     0.00
   0.333   0.333   0.658        25    100000      2137    11.42    79.00     0.09     0.32     0.30     0.00
   0.333   0.333   0.660        28    100000      2150    11.45    79.10     0.09     0.32     0.30     0.00
   0.333   0.333   0.663        19    100000      2148    11.45    79.23     0.09     0.32     0.30     0.00
   0.333   0.333   0.665        25    100000      2152    11.48    79.34     0.09     0.32     0.30     0.00
   0.333   0.333   0.668        24    100000      2145    11.48    79.45     0.09     0.32     0.30     0.00
   0.333   0.333   0.670        26    100000      2145    11.51    79.55     0.09     0.32     0.30     0.00
   0.333   0.333   0.673        22    100000      2137    11.53    79.67     0.09     0.32     0.30     0.00
   0.333   0.333   0.675        11    100000      2147    11.53    79.78     0.09     0.32     0.30     0.00
   0.333   0.333   0.678        25    100000      2148    11.56    79.89     0.09     0.32     0.30     0.00
   0.333   0.333   0.680        36    100000      2142    11.56    79.99     0.09     0.32     0.30     0.00
   0.333   0.333   0.683        26    100000      2153    11.59    80.10     0.09     0.32     0.30     0.00
   0.333   0.333   0.685        23    100000      2156    11.61    80.21     0.09     0.32     0.30     0.00
   0.333   0.333   0.688        26    100000      2148    11.61    80.32     0.09     0.32     0.30     0.00
   0.333   0.333   0.690        25    100000      2152    11.64    80.44     0.09     0.31     0.30     0.00
   0.333   0.333   0.692        29    100000      2150    11.64    80.55     0.09     0.31     0.30     0.00
   0.333   0.333   0.695        24    100000      2149    11.67    80.65     0.09     0.31     0.30     0.00
   0.333   0.333   0.697        22    100000      2144    11.69    80.76     0.09     0.31     0.30     0.00
   0.333   0.333   0.700        17    100000      2137    11.69    80.87     0.09     0.31     0.30     0.00
   0.333   0.333   0.702        28    100000      2145    11.72    80.98     0.09     0.31     0.30     0.00
   0.333   0.333   0.705        16    100000      2139    11.74    81.09     0.09     0.31     0.30     0.00
   0.333   0.333   0.707        18    100000      2143    11.74    81.19     0.09     0.31     0.30     0.00
   0.333   0.333   0.710        21    100000      2147    11.77    81.30     0.09     0.31     0.30     0.00
   0.333   0.333   0.712        30    100000      2146    11.79    81.41     0.09     0.31     0.30     0.00
   0.333   0.333   0.715        29    100000      2134    11.79    81.51     0.09     0.31     0.30     0.00
   0.333   0.333   0.717        28    100000      2146    11.82    81.62     0.09     0.31     0.30     0.00
   0.333   0.333   0.720        23    100000      2129    11.82    81.73     0.09     0.31     0.30     0.00
   0.333   0.333   0.722        17    100000      2150    11.85    81.83     0.09     0.31     0.30     0.00
   0.333   0.333   0.725        27    100000      2143    11.87    81.93     0.09     0.31     0.30     0.00
   0.333   0.333   0.727        22    100000      2149    11.87    82.05     0.09     0.31     0.30     0.00
   0.333   0.333   0.730        23    100000      2140    11.90    82.15     0.09     0.31     0.30     0.00
   0.333   0.333   0.733        36    100000      2133    11.92    82.25     0.09     0.31     0.30     0.00
   0.333   0.333   0.735        27    100000      2144    11.92    82.36     0.09     0.31     0.30     0.00
   0.333   0.333   0.738        19    100000      2139    11.95    82.46     0.09     0.31     0.30     0.00
   0.333   0.333   0.740        25    100000      2150    11.97    82.57     0.09     0.31     0.30     0.00
   0.333   0.333   0.743        18    100000      2121    11.99    82.67     0.09     0.31     0.30     0.00
   0.333   0.333   0.745        20    100000      2132    11.99    82.77     0.09     0.31     0.30     0.00
   0.333   0.333   0.748        18    100000      2132    12.02    82.88     0.09     0.31     0.30     0.00
   0.333   0.333   0.750        32    100000      2137    12.04    82.98     0.09     0.31     0.30     0.00
   0.333   0.333   0.752        26    100000      2137    12.04    83.08     0.09     0.31     0.30     0.00
   0.333   0.333   0.755        26    100000      2145    12.07    83.18     0.09     0.31     0.30     0.00
   0.333   0.333   0.757        24    100000      2147    12.09    83.29     0.09     0.31     0.30     0.00
   0.333   0.333   0.760        24    100000      2147    12.09    83.39     0.09     0.31     0.30     0.00
   0.333   0.333   0.762        23    100000      2137    12.12    83.49     0.09     0.31     0.30     0.00
   0.333   0.333   0.765        27    100000      2142    12.14    83.59     0.09     0.31     0.30     0.00
   0.333   0.333   0.767        32    100000      2141    12.16    83.69     0.09     0.31     0.30     0.00
   0.333   0.333   0.770        22    100000      2137    12.16    83.79     0.09     0.31     0.30     0.00
   0.333   0.333   0.773        32    100000      2145    12.19    83.89     0.09     0.31     0.30     0.00
   0.333   0.333   0.775        24    100000      2141    12.21    83.99     0.09     0.31     0.30     0.00
   0.333   0.333   0.778        22    100000      2149    12.21    84.09     0.09     0.31     0.30     0.00
   0.333   0.333   0.780        22    100000      2148    12.24    84.19     0.09     0.31     0.30     0.00
   0.333   0.333   0.783        17    100000      2159    12.26    84.29     0.09     0.31     0.30     0.00
   0.333   0.333   0.785        20    100000      2139    12.28    84.39     0.07     0.31     0.30     0.00
   0.333   0.333   0.788        19    100000      2137    12.28    84.49     0.07     0.31     0.30     0.00
   0.333   0.333   0.790        41    100000      2154    12.31    84.59     0.07     0.31     0.30     0.00
   0.333   0.333   0.793        26    100000      2151    12.33    84.69     0.07     0.31     0.30     0.00
   0.333   0.333   0.795        46    100000      2138    12.35    84.79     0.07     0.31     0.30     0.00
   0.333   0.333   0.798        60    100000      2153    12.35    84.89     0.07     0.31     0.30     0.00
   0.333   0.333   0.800        80    100000      2135    12.38    84.99     0.07     0.31     0.30     0.00
   0.333   0.333   0.803       169    100000      2142    12.40    85.08     0.07     0.31     0.30     0.00
   0.333   0.333   0.805       230    100000      2141    12.42    85.18     0.07     0.31     0.30     0.00
   0.333   0.333   0.808       304    100000      2145    12.44    85.28     0.07     0.31     0.30     0.00
   0.333   0.333   0.810       321    100000      2163    12.44    85.38     0.07     0.30     0.30     0.00
   0.333   0.333   0.812       368    100000      2135    12.47    85.47     0.07     0.30     0.30     0.00
   0.333   0.333   0.815       319    100000      2138    12.49    85.57     0.07     0.30     0.30     0.00
   0.333   0.333   0.817       269    100000      2127    12.51    85.67     0.07     0.30     0.30     0.00
   0.333   0.333   0.820       181    100000      2136    12.51    85.76     0.07     0.30     0.30     0.00
   0.333   0.333   0.822       135    100000      2128    12.54    85.86     0.07     0.30     0.30     0.00
   0.333   0.333   0.825        86    100000      2144    12.56    85.95     0.07     0.30     0.30     0.00
   0.333   0.333   0.827        47    100000      2148    12.58    86.05     0.07     0.30     0.30     0.00
   0.333   0.333   0.830        30    100000      2133    12.60    86.14     0.07     0.30     0.30     0.00
   0.333   0.333   0.832        23    100000      2143    12.60    86.24     0.07     0.30     0.30     0.00
   0.333   0.333   0.835        31    100000      2131    12.63    86.33     0.07     0.30     0.30     0.00
   0.333   0.333   0.837        29    100000      2147    12.65    86.43     0.07     0.30     0.30     0.00
   0.333   0.333   0.840        31    100000      2151    12.67    86.52     0.07     0.30     0.30     0.00
   0.333   0.333   0.842        27    100000      2150    12.69    86.62     0.07     0.30     0.30     0.00
   0.333   0.333   0.845        19    100000      2143    12.69    86.71     0.07     0.30     0.30     0.00
   0.333   0.333   0.847        20    100000      2144    12.72    86.80     0.07     0.30     0.30     0.00
   0.333   0.333   0.850        26    100000      2123    12.74    86.90     0.07     0.30     0.30     0.00
   0.333   0.333   0.852        25    100000      2131    12.76    86.99     0.07     0.30     0.30     0.00
   0.333   0.333   0.855        21    100000      2143    12.78    87.08     0.07     0.30     0.30     0.00
   0.333   0.333   0.857        17    100000      2144    12.80    87.18     0.07     0.30     0.30     0.00
   0.333   0.333   0.860        25    100000      2141    12.80    87.27     0.07     0.30     0.30     0.00
   0.333   0.333   0.862        21    100000      2149    12.83    87.36     0.07     0.30     0.30     0.00
   0.333   0.333   0.865        16    100000      2141    12.85    87.45     0.07     0.30     0.30     0.00
   0.333   0.333   0.867        23    100000      2146    12.87    87.55     0.07     0.30     0.30     0.00
   0.333   0.333   0.870        27    100000      2141    12.89    87.63     0.07     0.30     0.30     0.00
   0.333   0.333   0.873        23    100000      2147    12.91    87.72     0.07     0.30     0.30     0.00
   0.333   0.333   0.875        33    100000      2154    12.91    87.82     0.07     0.30     0.30     0.00
   0.333   0.333   0.877        23    100000      2143    12.94    87.91     0.07     0.30     0.30     0.00
   0.333   0.333   0.880        26    100000      2131    12.96    88.00     0.07     0.30     0.30     0.00
   0.333   0.333   0.882        22    100000      2146    12.98    88.09     0.07     0.30     0.30     0.00
   0.333   0.333   0.885        25    100000      2131    13.00    88.18     0.07     0.30     0.30     0.00
   0.333   0.333   0.887        24    100000      2133    13.02    88.27     0.07     0.30     0.30     0.00
   0.333   0.333   0.890        27    100000      2149    13.04    88.36     0.07     0.30     0.30     0.00
   0.333   0.333   0.892        24    100000      2148    13.04    88.45     0.07     0.30     0.30     0.00
   0.333   0.333   0.895        27    100000      2154    13.07    88.54     0.07     0.30     0.30     0.00
   0.333   0.333   0.897        25    100000      2154    13.09    88.63     0.07     0.30     0.30     0.00
   0.333   0.333   0.900        15    100000      2135    13.11    88.72     0.07     0.30     0.30     0.00
   0.333   0.333   0.903        23    100000      2154    13.13    88.81     0.07     0.30     0.30     0.00
   0.333   0.333   0.905        16    100000      2137    13.15    88.90     0.07     0.30     0.30     0.00
   0.333   0.333   0.908        25    100000      2145    13.17    88.99     0.07     0.30     0.30     0.00
   0.333   0.333   0.910        18    100000      2159    13.19    89.07     0.07     0.30     0.30     0.00
   0.333   0.333   0.913        20    100000      2125    13.19    89.16     0.07     0.30     0.30     0.00
   0.333   0.333   0.915        23    100000      2128    13.22    89.25     0.07     0.30     0.30     0.00
   0.333   0.333   0.918        21    100000      2139    13.24    89.34     0.07     0.30     0.30     0.00
   0.333   0.333   0.920        28    100000      2136    13.26    89.43     0.07     0.30     0.30     0.00
   0.333   0.333   0.923        17    100000      2140    13.28    89.51     0.07     0.30     0.30     0.00
   0.333   0.333   0.925        25    100000      2145    13.30    89.60     0.07     0.30     0.30     0.00
   0.333   0.333   0.928        23    100000      2137    13.32    89.68     0.07     0.30     0.30     0.00
   0.333   0.333   0.930        14    100000      2133    13.34    89.77     0.07     0.30     0.30     0.00
   0.333   0.333   0.933        21    100000      2125    13.36    89.85     0.07     0.30     0.30     0.00
   0.333   0.333   0.935        24    100000      2145    13.36    89.94     0.07     0.29     0.30     0.00
   0.333   0.333   0.938        32    100000      2157    13.39    90.03     0.07     0.29     0.30     0.00
   0.333   0.333   0.940        21    100000      2153    13.41    90.11     0.07     0.29     0.30     0.00
   0.333   0.333   0.942        25    100000      2145    13.43    90.20     0.07     0.29     0.30     0.00
   0.333   0.333   0.945        27    100000      2141    13.45    90.29     0.07     0.29     0.30     0.00
   0.333   0.333   0.947        19    100000      2132    13.47    90.37     0.07     0.29     0.30     0.00
   0.333   0.333   0.950        16    100000      2130    13.49    90.46     0.07     0.29     0.30     0.00
   0.333   0.333   0.952        21    100000      2137    13.51    90.54     0.07     0.29     0.30     0.00
   0.333   0.333   0.955        21    100000      2141    13.53    90.63     0.07     0.29     0.30     0.00
   0.333   0.333   0.957        25    100000      2132    13.55    90.71     0.07     0.29     0.30     0.00
   0.333   0.333   0.960        26    100000      2146    13.57    90.79     0.07     0.29     0.30     0.00
   0.333   0.333   0.962        27    100000      2144    13.59    90.88     0.07     0.29     0.30     0.00
   0.333   0.333   0.965        19    100000      2134    13.61    90.96     0.07     0.29     0.30     0.00
   0.333   0.333   0.967        16    100000      2129    13.61    91.04     0.07     0.29     0.30     0.00
   0.333   0.333   0.970        16    100000      2147    13.64    91.13     0.07     0.29     0.30     0.00
   0.333   0.333   0.972        16    100000      2149    13.66    91.21     0.07     0.29     0.30     0.00
   0.333   0.333   0.975        20    100000      2144    13.68    91.29     0.07     0.29     0.30     0.00
   0.333   0.333   0.977        20    100000      2128    13.70    91.38     0.07     0.29     0.30     0.00
   0.333   0.333   0.980        27    100000      2146    13.72    91.46     0.07     0.29     0.30     0.00
   0.333   0.333   0.982        19    100000      2143    13.74    91.53     0.07     0.29     0.30     0.00
   0.333   0.333   0.985        17    100000      2149    13.76    91.61     0.07     0.29     0.30     0.00
   0.333   0.333   0.987        19    100000      2125    13.78    91.70     0.07     0.29     0.30     0.00
   0.333   0.333   0.990        19    100000      2145    13.80    91.79     0.07     0.29     0.30     0.00
   0.333   0.333   0.992        20    100000      2144    13.82    91.87     0.07     0.29     0.30     0.00
   0.333   0.333   0.995        27    100000      2152    13.84    91.95     0.07     0.29     0.30     0.00
   0.333   0.333   0.998        21    100000      2142    13.86    92.02     0.07     0.29     0.30     0.00
   0.333   0.333   1.000        22    100000      2147    13.88    92.11     0.07     0.29     0.30     0.00
   0.333   0.333   1.003        26    100000      2141    13.90    92.19     0.07     0.29     0.30     0.00
   0.333   0.333   1.005        20    100000      2145    13.92    92.27     0.07     0.29     0.30     0.00
   0.333   0.333   1.007        24    100000      2138    13.94    92.34     0.07     0.29     0.30     0.00
   0.333   0.333   1.010        24    100000      2138    13.96    92.43     0.07     0.29     0.30     0.00
   0.333   0.333   1.013        14    100000      2132    13.98    92.51     0.07     0.29     0.30     0.00
   0.333   0.333   1.015        16    100000      2128    14.00    92.59     0.05     0.29     0.30     0.00
   0.333   0.333   1.017        31    100000      2124    14.02    92.67     0.05     0.29     0.30     0.00
   0.333   0.333   1.020        20    100000      2139    14.04    92.74     0.05     0.29     0.30     0.00
   0.333   0.333   1.023        24    100000      2156    14.06    92.83     0.05     0.29     0.30     0.00
   0.333   0.333   1.025        28    100000      2155    14.08    92.91     0.05     0.29     0.30     0.00
   0.333   0.333   1.027        22    100000      2136    14.10    92.99     0.05     0.29     0.30     0.00
   0.333   0.333   1.030        22    100000      2133    14.12    93.07     0.05     0.29     0.30     0.00
   0.333   0.333   1.033        22    100000      2142    14.14    93.15     0.05     0.29     0.30     0.00
   0.333   0.333   1.035        25    100000      2141    14.16    93.22     0.05     0.29     0.30     0.00
   0.333   0.333   1.037        24    100000      2133    14.18    93.30     0.05     0.29     0.30     0.00
   0.333   0.333   1.040        28    100000      2141    14.20    93.38     0.05     0.29     0.30     0.00
   0.333   0.333   1.043        16    100000      2132    14.22    93.46     0.05     0.29     0.30     0.00
   0.333   0.333   1.045        26    100000      2131    14.24    93.54     0.05     0.29     0.30     0.00
   0.333   0.333   1.048        26    100000      2156    14.26    93.61     0.05     0.29     0.30     0.00
   0.333   0.333   1.050        25    100000      2135    14.28    93.69     0.05     0.29     0.30     0.00
   0.333   0.333   1.053        16    100000      2140    14.30    93.77     0.05     0.29     0.30     0.00
   0.333   0.333   1.055        15    100000      2147    14.32    93.85     0.05     0.29     0.30     0.00
   0.333   0.333   1.058        26    100000      2149    14.34    93.92     0.05     0.29     0.30     0.00
   0.333   0.333   1.060        16    100000      2133    14.36    94.00     0.05     0.29     0.30     0.00
   0.333   0.333   1.062        22    100000      2141    14.38    94.07     0.05     0.29     0.30     0.00
   0.333   0.333   1.065        27    100000      2144    14.40    94.15     0.05     0.29     0.30     0.00
   0.333   0.333   1.067        20    100000      2154    14.42    94.23     0.05     0.29     0.30     0.00
   0.333   0.333   1.070        22    100000      2154    14.44    94.30     0.05     0.29     0.30     0.00
   0.333   0.333   1.072        24    100000      2144    14.46    94.38     0.05     0.29     0.30     0.00
   0.333   0.333   1.075        18    100000      2147    14.48    94.45     0.05     0.29     0.30     0.00
   0.333   0.333   1.077        15    100000      2132    14.50    94.53     0.05     0.29     0.30     0.00
   0.333   0.333   1.080        20    100000      2157    14.52    94.60     0.05     0.29     0.30     0.00
   0.333   0.333   1.082        12    100000      2136    14.54    94.67     0.05     0.29     0.30     0.00
   0.333   0.333   1.085        33    100000      2134    14.56    94.75     0.05     0.29     0.30     0.00
   0.333   0.333   1.087        23    100000      2140    14.58    94.83     0.05     0.29     0.30     0.00
   0.333   0.333   1.090        28    100000      2137    14.60    94.90     0.05     0.29     0.30     0.00
   0.333   0.333   1.092        25    100000      2145    14.62    94.98     0.05     0.29     0.30     0.00
   0.333   0.333   1.095        27    100000      2135    14.64    95.05     0.05     0.29     0.30     0.00
   0.333   0.333   1.097        21    100000      2134    14.66    95.13     0.05     0.29     0.30     0.00
   0.333   0.333   1.100        19    100000      2144    14.68    95.20     0.05     0.29     0.30     0.00
   0.333   0.333   1.102        24    100000      2129    14.70    95.27     0.05     0.29     0.30     0.00
   0.333   0.333   1.105        27    100000      2152    14.72    95.35     0.05     0.29     0.30     0.00
   0.333   0.333   1.107        20    100000      2142    14.74    95.42     0.05     0.29     0.30     0.00
   0.333   0.333   1.110        24    100000      2144    14.77    95.49     0.05     0.29     0.30     0.00
   0.333   0.333   1.112        30    100000      2141    14.79    95.57     0.05     0.29     0.30     0.00
   0.333   0.333   1.115        26    100000      2147    14.81    95.64     0.05     0.29     0.30     0.00
   0.333   0.333   1.118        15    100000      2141    14.83    95.71     0.05     0.29     0.30     0.00
   0.333   0.333   1.120        33    100000      2139    14.85    95.79     0.05     0.29     0.30     0.00
   0.333   0.333   1.122        26    100000      2147    14.87    95.86     0.05     0.29     0.30     0.00
   0.333   0.333   1.125        24    100000      2137    14.89    95.93     0.05     0.29     0.30     0.00
   0.333   0.333   1.128        24    100000      2143    14.91    96.00     0.05     0.29     0.30     0.00
   0.333   0.333   1.130        28    100000      2134    14.93    96.07     0.05     0.29     0.30     0.00
   0.333   0.333   1.132        16    100000      2143    14.95    96.14     0.05     0.29     0.30     0.00
   0.333   0.333   1.135        17    100000      2147    14.97    96.22     0.05     0.29     0.30     0.00
   0.333   0.333   1.138        17    100000      2143    14.99    96.29     0.05     0.29     0.30     0.00
   0.333   0.333   1.140        21    100000      2143    15.01    96.36     0.05     0.29     0.30     0.00
   0.333   0.333   1.142        27    100000      2143    15.03    96.43     0.05     0.29     0.30     0.00
   0.333   0.333   1.145        22    100000      2151    15.05    96.50     0.05     0.29     0.30     0.00
   0.333   0.333   1.148        20    100000      2138    15.08    96.57     0.05     0.29     0.30     0.00
   0.333   0.333   1.150        31    100000      2132    15.10    96.64     0.05     0.29     0.30     0.00
   0.333   0.333   1.152        28    100000      2153    15.12    96.71     0.05     0.29     0.30     0.00
   0.333   0.333   1.155        30    100000      2132    15.14    96.78     0.05     0.29     0.30     0.00
   0.333   0.333   1.158        28    100000      2149    15.16    96.85     0.05     0.29     0.30     0.00
   0.333   0.333   1.160        35    100000      2150    15.18    96.92     0.05     0.29     0.30     0.00
   0.333   0.333   1.162        38    100000      2131    15.20    96.99     0.05     0.29     0.30     0.00
   0.333   0.333   1.165        52    100000      2146    15.22    97.06     0.05     0.29     0.30     0.00
   0.333   0.333   1.168        85    100000      2131    15.24    97.13     0.05     0.29     0.30     0.00
   0.333   0.333   1.170       106    100000      2138    15.26    97.20     0.05     0.29     0.30     0.00
   0.333   0.333   1.173       149    100000      2147    15.28    97.27     0.05     0.29     0.30     0.00
   0.333   0.333   1.175       183    100000      2143    15.31    97.34     0.05     0.29     0.30     0.00
   0.333   0.333   1.178       201    100000      2148    15.33    97.41     0.05     0.29     0.30     0.00
   0.333   0.333   1.180       210    100000      2148    15.35    97.48     0.05     0.29     0.30     0.00
   0.333   0.333   1.183       265    100000      2138    15.37    97.54     0.05     0.29     0.30     0.00
   0.333   0.333   1.185       236    100000      2145    15.39    97.61     0.05     0.29     0.30     0.00
   0.333   0.333   1.188       210    100000      2148    15.41    97.68     0.05     0.29     0.30     0.00
   0.333   0.333   1.190       209    100000      2141    15.43    97.75     0.05     0.29     0.30     0.00
   0.333   0.333   1.192       161    100000      2142    15.45    97.82     0.05     0.29     0.30     0.00
   0.333   0.333   1.195       149    100000      2126    15.47    97.89     0.05     0.29     0.30     0.00
   0.333   0.333   1.197        94    100000      2135    15.50    97.95     0.05     0.29     0.30     0.00
   0.333   0.333   1.200        85    100000      2135    15.52    98.02     0.05     0.29     0.30     0.00
   0.333   0.333   1.202        46    100000      2146    15.54    98.09     0.05     0.29     0.30     0.00
   0.333   0.333   1.205        45    100000      2142    15.56    98.16     0.05     0.29     0.30     0.00
   0.333   0.333   1.207        29    100000      2139    15.58    98.22     0.05     0.29     0.30     0.00
   0.333   0.333   1.210        30    100000      2149    15.60    98.29     0.05     0.29     0.30     0.00
   0.333   0.333   1.212        18    100000      2124    15.62    98.36     0.05     0.29     0.30     0.00
   0.333   0.333   1.215        27    100000      2147    15.64    98.42     0.05     0.29     0.30     0.00
   0.333   0.333   1.217        21    100000      2151    15.67    98.49     0.05     0.29     0.30     0.00
   0.333   0.333   1.220        26    100000      2155    15.69    98.56     0.05     0.29     0.30     0.00
   0.333   0.333   1.222        31    100000      2131    15.71    98.62     0.05     0.29     0.30     0.00
   0.333   0.333   1.225        23    100000      2124    15.73    98.69     0.05     0.29     0.30     0.00
   0.333   0.333   1.227        25    100000      2136    15.75    98.75     0.05     0.29     0.30     0.00
   0.333   0.333   1.230        32    100000      2138    15.77    98.82     0.05     0.29     0.30     0.00
   0.333   0.333   1.232        17    100000      2130    15.79    98.89     0.05     0.29     0.30     0.00
   0.333   0.333   1.235        21    100000      2140    15.81    98.95     0.05     0.29     0.30     0.00
   0.333   0.333   1.237        23    100000      2147    15.84    99.02     0.05     0.29     0.30     0.00
   0.333   0.333   1.240        27    100000      2142    15.86    99.08     0.05     0.29     0.30     0.00
   0.333   0.333   1.243        16    100000      2150    15.88    99.15     0.03     0.29     0.30     0.00
   0.333   0.333   1.245        17    100000      2138    15.90    99.21     0.03     0.29     0.30     0.00
   0.333   0.333   1.247        27    100000      2146    15.92    99.28     0.03     0.29     0.30     0.00
   0.333   0.333   1.250        30    100000      2132    15.94    99.34     0.03     0.29     0.30     0.00
   0.333   0.333   1.253        18    100000      2161    15.97    99.41     0.03     0.29     0.30     0.00
   0.333   0.333   1.255        27    100000      2142    15.99    99.47     0.03     0.29     0.30     0.00
   0.333   0.333   1.257        24    100000      2119    16.01    99.53     0.03     0.29     0.30     0.00
   0.333   0.333   1.260        17    100000      2139    16.03    99.60     0.03     0.29     0.30     0.00
   0.333   0.333   1.263        26    100000      2132    16.05    99.66     0.03     0.29     0.30     0.00
   0.333   0.333   1.265        26    100000      2141    16.07    99.73     0.03     0.29     0.30     0.00
   0.333   0.333   1.267        25    100000      2136    16.09    99.79     0.03     0.29     0.30     0.00
   0.333   0.333   1.270        18    100000      2150    16.12    99.85     0.03     0.29     0.30     0.00
   0.333   0.333   1.273        17    100000      2136    16.14    99.92     0.03     0.29     0.30     0.00
   0.333   0.333   1.275        29    100000      2131    16.16    99.98     0.03     0.29     0.30     0.00
