   0.333   0.333  -0.395        22    100000      2570    10.05   165.32     0.00     0.60     0.60     4.40
   0.333   0.333  -0.393        25    100000      2555    10.03   165.18     0.00     0.60     0.60     4.40
   0.333   0.333  -0.390        21    100000      2555    10.03   165.04     0.00     0.60     0.60     4.40
   0.333   0.333  -0.387        28    100000      2561    10.01   164.90     0.00     0.60     0.60     4.40
   0.333   0.333  -0.385        28    100000      2556    10.01   164.76     0.00     0.60     0.60     4.40
   0.333   0.333  -0.382        31    100000      2575     9.98   164.62     0.00     0.60     0.60     4.40
   0.333   0.333  -0.380        28    100000      2568     9.98   164.47     0.00     0.60     0.60     4.40
   0.333   0.333  -0.377        22    100000      2548     9.96   164.33     0.00     0.60     0.60     4.40
   0.333   0.333  -0.375        30    100000      2547     9.96   164.19     0.00     0.60     0.60     4.40
   0.333   0.333  -0.373        39    100000      2563     9.94   164.04     0.00     0.60     0.60     4.40
   0.333   0.333  -0.370        35    100000      2559     9.94   163.90     0.00     0.60     0.60     4.40
   0.333   0.333  -0.368        37    100000      2564     9.92   163.76     0.00     0.60     0.60     4.40
   0.333   0.333  -0.365        34    100000      2562     9.92   163.61     0.00     0.60     0.60     4.40
   0.333   0.333  -0.363        24    100000      2553     9.90   163.47     0.00     0.60     0.60     4.40
   0.333   0.333  -0.360        23    100000      2552     9.90   163.32     0.00     0.60     0.60     4.40
   0.333   0.333  -0.358        34    100000      2558     9.88   163.18     0.00     0.60     0.60     4.40
   0.333   0.333  -0.355        34    100000      2554     9.88   163.03     0.00     0.60     0.60     4.40
   0.333   0.333  -0.353        33    100000      2582     9.86   162.89     0.00     0.60     0.60     4.40
   0.333   0.333  -0.350        21    100000      2557     9.86   162.74     0.00     0.60     0.60     4.40
   0.333   0.333  -0.347        27    100000      2568     9.84   162.60     0.00     0.60     0.60     4.40
   0.333   0.333  -0.345        37    100000      2569     9.84   162.45     0.00     0.60     0.60     4.40
   0.333   0.333  -0.343        21    100000      2562     9.84   162.31     0.00     0.60     0.60     4.40
   0.333   0.333  -0.340        36    100000      2541     9.82   162.16     0.00     0.60     0.60     4.40
   0.333   0.333  -0.338        31    100000      2549     9.82   162.01    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.335        27    100000      2564     9.80   161.87    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.333        24    100000      2559     9.80   161.72    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.330        39    100000      2550     9.78   161.57    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.327        38    100000      2553     9.78   161.42    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.325        40    100000      2555     9.76   161.28    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.322        38    100000      2566     9.76   161.13    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.320        34    100000      2553     9.74   160.98    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.317        31    100000      2550     9.74   160.83    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.315        35    100000      2553     9.72   160.68    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.312        36    100000      2548     9.72   160.53    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.310        26    100000      2543     9.72   160.38    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.308        33    100000      2550     9.70   160.23    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.305        39    100000      2589     9.70   160.08    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.303        39    100000      2551     9.68   159.93    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.300        35    100000      2560     9.68   159.78    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.298        32    100000      2554     9.66   159.63    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.295        35    100000      2565     9.66   159.48    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.293        41    100000      2557     9.66   159.33    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.290        27    100000      2553     9.64   159.18    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.288        29    100000      2560     9.64   159.03    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.285        25    100000      2540     9.62   158.88    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.282        35    100000      2566     9.62   158.73    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.280        33    100000      2565     9.62   158.57    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.278        33    100000      2554     9.60   158.42    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.275        27    100000      2557     9.60   158.27    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.273        35    100000      2556     9.58   158.12    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.270        37    100000      2548     9.58   157.96    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.267        33    100000      2547     9.58   157.81    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.265        31    100000      2545     9.56   157.66    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.262        30    100000      2556     9.56   157.50    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.260        40    100000      2571     9.56   157.35    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.257        30    100000      2561     9.54   157.20    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.255        42    100000      2555     9.54   157.04    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.252        34    100000      2557     9.52   156.89    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.250        33    100000      2560     9.52   156.73    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.248        34    100000      2575     9.52   156.58    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.245        26    100000      2554     9.50   156.42    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.243        23    100000      2543     9.51   156.27    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.240        36    100000      2552     9.49   156.11    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.238        25    100000      2577     9.49   155.96    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.235        32    100000      2544     9.47   155.80    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.233        32    100000      2568     9.48   155.65    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.230        36    100000      2570     9.46   155.49    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.227        26    100000      2552     9.46   155.33    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.225        37    100000      2568     9.46   155.18    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.222        29    100000      2569     9.44   155.02    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.220        36    100000      2568     9.44   154.87    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.218        27    100000      2551     9.44   154.71    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.215        38    100000      2562     9.42   154.55    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.213        28    100000      2555     9.42   154.39    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.210        36    100000      2560     9.42   154.24    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.208        29    100000      2553     9.40   154.08    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.205        31    100000      2553     9.40   153.92    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.203        40    100000      2565     9.40   153.76    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.200        35    100000      2558     9.40   153.61    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.198        38    100000      2568     9.38   153.45    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.195        36    100000      2563     9.38   153.29    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.192        35    100000      2550     9.38   153.13    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.190        32    100000      2563     9.36   152.97    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.188        31    100000      2558     9.36   152.81    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.185        35    100000      2558     9.36   152.66    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.183        32    100000      2573     9.36   152.50    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.180        39    100000      2560     9.34   152.34    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.178        34    100000      2568     9.34   152.18    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.175        36    100000      2541     9.34   152.02    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.173        46    100000      2559     9.34   151.86    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.170        39    100000      2544     9.32   151.70    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.168        44    100000      2550     9.32   151.54    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.165        54    100000      2555     9.32   151.38    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.162        73    100000      2551     9.32   151.22    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.160       132    100000      2576     9.30   151.06    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.157       186    100000      2548     9.30   150.90    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.155       233    100000      2547     9.30   150.74    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.153       257    100000      2560     9.30   150.58    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.150       182    100000      2567     9.28   150.42    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.148       123    100000      2569     9.28   150.26    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.145        67    100000      2574     9.28   150.09    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.143        74    100000      2569     9.28   149.93    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.140        52    100000      2574     9.28   149.77    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.138        39    100000      2552     9.26   149.61    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.135        40    100000      2551     9.26   149.45    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.133        40    100000      2567     9.26   149.29    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.130        32    100000      2555     9.26   149.13    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.127        36    100000      2543     9.26   148.97    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.125        26    100000      2550     9.24   148.80    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.123        20    100000      2558     9.24   148.64    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.120        47    100000      2567     9.24   148.48    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.118        33    100000      2539     9.24   148.32    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.115        27    100000      2545     9.24   148.16    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.113        45    100000      2566     9.24   147.99    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.110        39    100000      2550     9.22   147.83    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.108        46    100000      2550     9.22   147.67    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.105        32    100000      2573     9.22   147.51    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.103        34    100000      2546     9.22   147.34    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.100        38    100000      2555     9.22   147.18    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.097        30    100000      2564     9.22   147.02    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.095        32    100000      2550     9.20   146.86    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.093        34    100000      2561     9.20   146.69    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.090        34    100000      2550     9.20   146.53    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.088        34    100000      2548     9.20   146.37    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.085        33    100000      2555     9.20   146.20    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.083        41    100000      2556     9.20   146.04    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.080        25    100000      2558     9.20   145.88    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.078        33    100000      2557     9.20   145.72    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.075        35    100000      2559     9.18   145.55    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.073        38    100000      2553     9.18   145.39    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.070        28    100000      2558     9.18   145.23    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.067        38    100000      2555     9.18   145.06    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.065        30    100000      2550     9.18   144.90    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.062        38    100000      2565     9.18   144.74    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.060        36    100000      2567     9.18   144.57    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.058        26    100000      2561     9.18   144.41    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.055        32    100000      2558     9.18   144.25    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.053        28    100000      2569     9.18   144.08    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.050        31    100000      2555     9.18   143.92    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.048        26    100000      2567     9.16   143.76    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.045        43    100000      2561     9.16   143.59    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.043        33    100000      2565     9.16   143.43    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.040        27    100000      2546     9.16   143.27    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.038        22    100000      2561     9.16   143.10    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.035        30    100000      2558     9.16   142.94    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.032        35    100000      2563     9.16   142.78    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.030        39    100000      2569     9.16   142.61    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.028        40    100000      2563     9.16   142.45    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.025        33    100000      2558     9.16   142.29    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.023        34    100000      2551     9.16   142.12    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.020        32    100000      2549     9.16   141.96    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.018        37    100000      2555     9.16   141.79    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.015        46    100000      2550     9.16   141.63    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.013        34    100000      2557     9.16   141.47    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.010        27    100000      2536     9.16   141.30    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.008        36    100000      2551     9.16   141.14    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.005        30    100000      2567     9.16   140.98    -0.02     0.60     0.60     4.40
   0.333   0.333  -0.002        26    100000      2574     9.16   140.82    -0.02     0.60     0.60     4.40
   0.333   0.333   0.000        37    100000      2569     9.16   140.65    -0.02     0.60     0.60     4.40
   0.333   0.333   0.002        35    100000      2547     9.16   140.49    -0.02     0.60     0.60     4.40
   0.333   0.333   0.005        34    100000      2555     9.16   140.33    -0.02     0.60     0.60     4.40
   0.333   0.333   0.007        32    100000      2541     9.16   140.16    -0.02     0.60     0.60     4.40
   0.333   0.333   0.010        36    100000      2561     9.16   140.00    -0.02     0.60     0.60     4.40
   0.333   0.333   0.012        31    100000      2553     9.16   139.84    -0.02     0.60     0.60     4.40
   0.333   0.333   0.015        27    100000      2545     9.16   139.67    -0.02     0.60     0.60     4.40
   0.333   0.333   0.017        24    100000      2546     9.16   139.51    -0.02     0.60     0.60     4.40
   0.333   0.333   0.020        37    100000      2555     9.16   139.35    -0.02     0.60     0.60     4.40
   0.333   0.333   0.022        38    100000      2545     9.16   139.18    -0.02     0.60     0.60     4.40
   0.333   0.333   0.025        28    100000      2546     9.16   139.02    -0.02     0.60     0.60     4.40
   0.333   0.333   0.027        33    100000      2567     9.16   138.86    -0.02     0.60     0.60     4.40
   0.333   0.333   0.030        31    100000      2565     9.16   138.70    -0.02     0.60     0.60     4.40
   0.333   0.333   0.032        32    100000      2571     9.16   138.53    -0.02     0.60     0.60     4.40
   0.333   0.333   0.035        48    100000      2553     9.16   138.37    -0.02     0.60     0.60     4.40
   0.333   0.333   0.037        29    100000      2553     9.16   138.21    -0.02     0.60     0.60     4.40
   0.333   0.333   0.040        36    100000      2564     9.16   138.05    -0.02     0.60     0.60     4.40
   0.333   0.333   0.042        35    100000      2554     9.16   137.89    -0.02     0.60     0.60     4.40
   0.333   0.333   0.045        39    100000      2562     9.16   137.72    -0.02     0.60     0.60     4.40
   0.333   0.333   0.048        33    100000      2554     9.16   137.56    -0.02     0.60     0.60     4.40
   0.333   0.333   0.050        43    100000      2547     9.16   137.40    -0.02     0.60     0.60     4.40
   0.333   0.333   0.053        28    100000      2565     9.17   137.24    -0.02     0.60     0.60     4.40
   0.333   0.333   0.055        26    100000      2557     9.17   137.08    -0.02     0.60     0.60     4.40
   0.333   0.333   0.058        29    100000      2552     9.17   136.91    -0.02     0.60     0.60     4.40
   0.333   0.333   0.060        33    100000      2559     9.17   136.75    -0.02     0.60     0.60     4.40
   0.333   0.333   0.062        38    100000      2555     9.17   136.59    -0.02     0.60     0.60     4.40
   0.333   0.333   0.065        26    100000      2557     9.17   136.43    -0.02     0.60     0.60     4.40
   0.333   0.333   0.067        24    100000      2550     9.18   136.27    -0.02     0.60     0.60     4.40
   0.333   0.333   0.070        27    100000      2552     9.18   136.11    -0.02     0.60     0.60     4.40
   0.333   0.333   0.072        27    100000      2557     9.18   135.95    -0.02     0.60     0.60     4.40
   0.333   0.333   0.075        31    100000      2554     9.18   135.78    -0.02     0.60     0.60     4.40
   0.333   0.333   0.077        37    100000      2547     9.18   135.62    -0.02     0.60     0.60     4.40
   0.333   0.333   0.080        34    100000      2563     9.20   135.46    -0.02     0.60     0.60     4.40
   0.333   0.333   0.082        31    100000      2560     9.20   135.30    -0.02     0.60     0.60     4.40
   0.333   0.333   0.085        38    100000      2549     9.20   135.14    -0.02     0.60     0.60     4.40
   0.333   0.333   0.087        31    100000      2558     9.20   134.98    -0.02     0.60     0.60     4.40
   0.333   0.333   0.090        30    100000      2555     9.20   134.82    -0.02     0.60     0.60     4.40
   0.333   0.333   0.092        37    100000      2568     9.20   134.66    -0.02     0.60     0.60     4.40
   0.333   0.333   0.095        30    100000      2560     9.20   134.50    -0.02     0.60     0.60     4.40
   0.333   0.333   0.097        34    100000      2549     9.22   134.34    -0.02     0.60     0.60     4.40
   0.333   0.333   0.100        42    100000      2559     9.22   134.18    -0.02     0.60     0.60     4.40
   0.333   0.333   0.102        41    100000      2559     9.22   134.02    -0.02     0.60     0.60     4.40
   0.333   0.333   0.105        36    100000      2556     9.22   133.86    -0.02     0.60     0.60     4.40
   0.333   0.333   0.107        37    100000      2573     9.22   133.70    -0.02     0.60     0.60     4.40
   0.333   0.333   0.110        32    100000      2559     9.22   133.54    -0.02     0.60     0.60     4.40
   0.333   0.333   0.113        36    100000      2549     9.22   133.39    -0.02     0.60     0.60     4.40
   0.333   0.333   0.115        33    100000      2584     9.24   133.23    -0.02     0.60     0.60     4.40
   0.333   0.333   0.118        28    100000      2548     9.24   133.07    -0.02     0.60     0.60     4.40
   0.333   0.333   0.120        30    100000      2564     9.24   132.91    -0.02     0.60     0.60     4.40
   0.333   0.333   0.123        30    100000      2560     9.24   132.75    -0.02     0.60     0.60     4.40
   0.333   0.333   0.125        37    100000      2550     9.24   132.59    -0.02     0.60     0.60     4.40
   0.333   0.333   0.127        44    100000      2553     9.26   132.43    -0.02     0.60     0.60     4.40
   0.333   0.333   0.130        42    100000      2543     9.26   132.28    -0.02     0.60     0.60     4.40
   0.333   0.333   0.132        35    100000      2568     9.26   132.12    -0.02     0.60     0.60     4.40
   0.333   0.333   0.135        37    100000      2572     9.26   131.96    -0.02     0.60     0.60     4.40
   0.333   0.333   0.137        50    100000      2557     9.26   131.80    -0.02     0.60     0.60     4.40
   0.333   0.333   0.140        36    100000      2557     9.28   131.65    -0.02     0.60     0.60     4.40
   0.333   0.333   0.142        54    100000      2549     9.28   131.49    -0.02     0.60     0.60     4.40
   0.333   0.333   0.145       103    100000      2567     9.28   131.33    -0.02     0.60     0.60     4.40
   0.333   0.333   0.147       126    100000      2555     9.28   131.18    -0.02     0.60     0.60     4.40
   0.333   0.333   0.150       201    100000      2556     9.28   131.02    -0.02     0.60     0.60     4.40
   0.333   0.333   0.152       249    100000      2561     9.30   130.86    -0.02     0.60     0.60     4.40
   0.333   0.333   0.155       252    100000      2569     9.30   130.71    -0.02     0.60     0.60     4.40
   0.333   0.333   0.157       183    100000      2555     9.30   130.55    -0.02     0.60     0.60     4.40
   0.333   0.333   0.160       129    100000      2564     9.30   130.40    -0.02     0.60     0.60     4.40
   0.333   0.333   0.162        80    100000      2567     9.32   130.24    -0.02     0.60     0.60     4.40
   0.333   0.333   0.165        59    100000      2557     9.32   130.09    -0.02     0.60     0.60     4.40
   0.333   0.333   0.167        54    100000      2565     9.32   129.93    -0.02     0.60     0.60     4.40
   0.333   0.333   0.170        43    100000      2566     9.32   129.78    -0.02     0.60     0.60     4.40
   0.333   0.333   0.173        38    100000      2553     9.32   129.62    -0.02     0.60     0.60     4.40
   0.333   0.333   0.175        39    100000      2551     9.34   129.47    -0.02     0.60     0.60     4.40
   0.333   0.333   0.178        38    100000      2552     9.34   129.31    -0.02     0.60     0.60     4.40
   0.333   0.333   0.180        39    100000      2559     9.34   129.16    -0.02     0.60     0.60     4.40
   0.333   0.333   0.183        35    100000      2578     9.36   129.00    -0.02     0.60     0.60     4.40
   0.333   0.333   0.185        39    100000      2569     9.36   128.85    -0.02     0.60     0.60     4.40
   0.333   0.333   0.188        39    100000      2579     9.36   128.70    -0.02     0.60     0.60     4.40
   0.333   0.333   0.190        25    100000      2547     9.36   128.54    -0.02     0.60     0.60     4.40
   0.333   0.333   0.192        36    100000      2567     9.38   128.39    -0.02     0.60     0.60     4.40
   0.333   0.333   0.195        24    100000      2581     9.38   128.24    -0.02     0.60     0.60     4.40
   0.333   0.333   0.197        26    100000      2557     9.38   128.09    -0.02     0.60     0.60     4.40
   0.333   0.333   0.200        36    100000      2537     9.38   127.93    -0.02     0.60     0.60     4.40
   0.333   0.333   0.202        29    100000      2562     9.40   127.78    -0.02     0.60     0.60     4.40
   0.333   0.333   0.205        35    100000      2554     9.40   127.63    -0.02     0.60     0.60     4.40
   0.333   0.333   0.207        38    100000      2567     9.40   127.48    -0.02     0.60     0.60     4.40
   0.333   0.333   0.210        30    100000      2539     9.42   127.33    -0.02     0.60     0.60     4.40
   0.333   0.333   0.212        30    100000      2547     9.42   127.17    -0.02     0.60     0.60     4.40
   0.333   0.333   0.215        43    100000      2577     9.42   127.02    -0.02     0.60     0.60     4.40
   0.333   0.333   0.217        31    100000      2562     9.44   126.87    -0.02     0.60     0.60     4.40
   0.333   0.333   0.220        24    100000      2549     9.44   126.72    -0.02     0.60     0.60     4.40
   0.333   0.333   0.222        41    100000      2564     9.44   126.57    -0.02     0.60     0.60     4.40
   0.333   0.333   0.225        37    100000      2552     9.46   126.42    -0.02     0.60     0.60     4.40
   0.333   0.333   0.227        29    100000      2558     9.46   126.27    -0.02     0.60     0.60     4.40
   0.333   0.333   0.230        22    100000      2561     9.46   126.12    -0.02     0.60     0.60     4.40
   0.333   0.333   0.232        28    100000      2546     9.48   125.97    -0.02     0.60     0.60     4.40
   0.333   0.333   0.235        24    100000      2545     9.48   125.82    -0.02     0.60     0.60     4.40
   0.333   0.333   0.238        31    100000      2561     9.48   125.68    -0.02     0.60     0.60     4.40
   0.333   0.333   0.240        33    100000      2581     9.50   125.53    -0.02     0.60     0.60     4.40
   0.333   0.333   0.243        29    100000      2550     9.50   125.38    -0.02     0.60     0.60     4.40
   0.333   0.333   0.245        39    100000      2565     9.50   125.23    -0.02     0.60     0.60     4.40
   0.333   0.333   0.248        35    100000      2560     9.52   125.08    -0.02     0.60     0.60     4.40
   0.333   0.333   0.250        34    100000      2554     9.52   124.94    -0.02     0.60     0.60     4.40
