   0.333   0.333   0.116        45    100000      2256     9.29   128.69     0.07     1.20     1.19     2.60
   0.333   0.333   0.119        53    100000      2236     9.31   128.52     0.07     1.20     1.19     2.60
   0.333   0.333   0.122        44    100000      2261     9.31   128.35     0.07     1.20     1.19     2.60
   0.333   0.333   0.124        46    100000      2235     9.31   128.17     0.07     1.20     1.19     2.60
   0.333   0.333   0.127        48    100000      2253     9.31   128.00     0.07     1.20     1.19     2.60
   0.333   0.333   0.130        38    100000      2230     9.31   127.83     0.07     1.20     1.19     2.60
   0.333   0.333   0.132        50    100000      2260     9.33   127.66     0.07     1.21     1.19     2.60
   0.333   0.333   0.135        67    100000      2253     9.33   127.49     0.07     1.20     1.19     2.60
   0.333   0.333   0.138        82    100000      2237     9.33   127.32     0.07     1.20     1.19     2.60
   0.333   0.333   0.141        91    100000      2233     9.33   127.15     0.07     1.20     1.19     2.60
   0.333   0.333   0.143        89    100000      2231     9.33   126.98     0.07     1.20     1.19     2.60
   0.333   0.333   0.146        57    100000      2244     9.35   126.81     0.07     1.19     1.19     2.60
   0.333   0.333   0.149        40    100000      2260     9.35   126.64     0.07     1.20     1.19     2.60
   0.333   0.333   0.151        46    100000      2251     9.35   126.47     0.07     1.20     1.19     2.60
   0.333   0.333   0.154        62    100000      2231     9.35   126.31     0.07     1.20     1.19     2.60
   0.333   0.333   0.157        46    100000      2242     9.37   126.14     0.07     1.20     1.19     2.60
   0.333   0.333   0.159        42    100000      2250     9.37   125.97     0.07     1.20     1.19     2.60
   0.333   0.333   0.162        38    100000      2244     9.37   125.80     0.07     1.20     1.19     2.60
   0.333   0.333   0.165        35    100000      2244     9.37   125.63     0.07     1.20     1.19     2.60
   0.333   0.333   0.168        50    100000      2240     9.39   125.46     0.07     1.20     1.19     2.60
   0.333   0.333   0.170        38    100000      2257     9.39   125.30     0.07     1.20     1.19     2.60
   0.333   0.333   0.173        58    100000      2244     9.39   125.13     0.07     1.20     1.19     2.60
   0.333   0.333   0.176        39    100000      2238     9.41   124.96     0.07     1.20     1.19     2.60
   0.333   0.333   0.178        31    100000      2237     9.41   124.80     0.07     1.20     1.19     2.60
   0.333   0.333   0.181        34    100000      2238     9.41   124.63     0.07     1.21     1.19     2.60
   0.333   0.333   0.184        41    100000      2224     9.41   124.46     0.07     1.21     1.19     2.60
   0.333   0.333   0.186        44    100000      2227     9.43   124.30     0.07     1.21     1.19     2.60
   0.333   0.333   0.189        39    100000      2250     9.43   124.13     0.07     1.20     1.19     2.60
   0.333   0.333   0.192        45    100000      2247     9.43   123.97     0.07     1.20     1.19     2.60
   0.333   0.333   0.195        41    100000      2238     9.45   123.80     0.07     1.20     1.19     2.60
   0.333   0.333   0.197        37    100000      2246     9.45   123.64     0.07     1.19     1.19     2.60
   0.333   0.333   0.200        47    100000      2231     9.45   123.47     0.07     1.19     1.19     2.60
