   0.333   0.333   0.605        26    100000      2138    11.10    76.58     0.09     1.19     1.20     1.60
   0.333   0.333   0.608        31    100000      2130    11.13    76.70     0.09     1.21     1.20     1.60
   0.333   0.333   0.610        14    100000      2138    11.13    76.82     0.09     1.21     1.20     1.60
   0.333   0.333   0.613        26    100000      2130    11.16    76.94     0.09     1.21     1.20     1.60
   0.333   0.333   0.615        21    100000      2112    11.16    77.05     0.09     1.21     1.20     1.60
   0.333   0.333   0.618        25    100000      2140    11.19    77.17     0.09     1.20     1.20     1.60
   0.333   0.333   0.620        11    100000      2123    11.19    77.28     0.09     1.20     1.20     1.60
   0.333   0.333   0.623        22    100000      2117    11.22    77.40     0.09     1.20     1.20     1.60
   0.333   0.333   0.625        21    100000      2119    11.22    77.52     0.09     1.20     1.20     1.60
   0.333   0.333   0.627        27    100000      2136    11.25    77.63     0.09     1.20     1.20     1.60
   0.333   0.333   0.630        23    100000      2129    11.25    77.75     0.09     1.20     1.20     1.60
   0.333   0.333   0.632        23    100000      2135    11.28    77.87     0.09     1.20     1.20     1.60
   0.333   0.333   0.635        22    100000      2135    11.28    77.97     0.09     1.20     1.20     1.60
   0.333   0.333   0.637        21    100000      2134    11.31    78.09     0.09     1.20     1.20     1.60
   0.333   0.333   0.640        29    100000      2134    11.31    78.21     0.09     1.20     1.20     1.60
   0.333   0.333   0.643        23    100000      2135    11.34    78.32     0.09     1.20     1.20     1.60
   0.333   0.333   0.645        20    100000      2119    11.34    78.44     0.09     1.20     1.20     1.60
   0.333   0.333   0.648        26    100000      2131    11.37    78.54     0.09     1.20     1.20     1.60
   0.333   0.333   0.650        24    100000      2134    11.37    78.65     0.09     1.20     1.20     1.60
   0.333   0.333   0.653        29    100000      2142    11.40    78.77     0.09     1.20     1.20     1.60
   0.333   0.333   0.655        20    100000      2132    11.42    78.89     0.09     1.20     1.20     1.60
   0.333   0.333   0.658        22    100000      2137    11.43    79.00     0.09     1.20     1.20     1.60
   0.333   0.333   0.660        16    100000      2139    11.45    79.11     0.09     1.20     1.20     1.60
   0.333   0.333   0.663        30    100000      2125    11.45    79.23     0.09     1.20     1.20     1.60
   0.333   0.333   0.665        36    100000      2140    11.48    79.34     0.09     1.20     1.20     1.60
   0.333   0.333   0.668        26    100000      2139    11.48    79.45     0.09     1.20     1.20     1.60
   0.333   0.333   0.670        19    100000      2133    11.51    79.56     0.09     1.20     1.20     1.60
   0.333   0.333   0.673        28    100000      2140    11.53    79.67     0.09     1.20     1.20     1.60
   0.333   0.333   0.675        27    100000      2123    11.53    79.78     0.09     1.20     1.20     1.60
   0.333   0.333   0.678        21    100000      2133    11.56    79.89     0.09     1.20     1.20     1.60
   0.333   0.333   0.680        26    100000      2148    11.56    80.00     0.09     1.20     1.20     1.60
   0.333   0.333   0.683        24    100000      2127    11.59    80.11     0.09     1.20     1.20     1.60
   0.333   0.333   0.685        23    100000      2146    11.61    80.22     0.09     1.20     1.20     1.60
   0.333   0.333   0.688        19    100000      2134    11.61    80.33     0.09     1.20     1.20     1.60
   0.333   0.333   0.690        21    100000      2130    11.64    80.43     0.09     1.20     1.20     1.60
   0.333   0.333   0.692        28    100000      2132    11.64    80.55     0.09     1.20     1.20     1.60
   0.333   0.333   0.695        18    100000      2127    11.67    80.65     0.09     1.20     1.20     1.60
   0.333   0.333   0.697        32    100000      2129    11.69    80.77     0.09     1.20     1.20     1.60
   0.333   0.333   0.700        25    100000      2142    11.69    80.87     0.09     1.20     1.20     1.60
   0.333   0.333   0.702        20    100000      2140    11.72    80.98     0.09     1.20     1.20     1.60
   0.333   0.333   0.705        30    100000      2113    11.74    81.09     0.09     1.20     1.20     1.60
   0.333   0.333   0.707        28    100000      2129    11.74    81.19     0.09     1.20     1.20     1.60
   0.333   0.333   0.710        26    100000      2119    11.77    81.30     0.09     1.20     1.20     1.60
   0.333   0.333   0.713        18    100000      2125    11.79    81.41     0.09     1.21     1.20     1.60
   0.333   0.333   0.715        16    100000      2123    11.79    81.51     0.09     1.21     1.20     1.60
   0.333   0.333   0.718        25    100000      2136    11.82    81.62     0.09     1.20     1.20     1.60
   0.333   0.333   0.720        24    100000      2134    11.82    81.73     0.09     1.20     1.20     1.60
   0.333   0.333   0.723        25    100000      2132    11.85    81.83     0.09     1.20     1.20     1.60
   0.333   0.333   0.725        20    100000      2140    11.87    81.94     0.09     1.20     1.20     1.60
   0.333   0.333   0.728        20    100000      2133    11.87    82.04     0.09     1.20     1.20     1.60
   0.333   0.333   0.730        24    100000      2135    11.90    82.15     0.09     1.20     1.20     1.60
   0.333   0.333   0.733        27    100000      2135    11.92    82.25     0.09     1.20     1.20     1.60
   0.333   0.333   0.735        17    100000      2125    11.92    82.36     0.09     1.20     1.20     1.60
   0.333   0.333   0.738        19    100000      2122    11.95    82.46     0.09     1.20     1.20     1.60
   0.333   0.333   0.740        24    100000      2141    11.97    82.57     0.09     1.20     1.20     1.60
   0.333   0.333   0.743        18    100000      2132    11.99    82.67     0.09     1.20     1.20     1.60
   0.333   0.333   0.745        23    100000      2118    11.99    82.77     0.09     1.20     1.20     1.60
   0.333   0.333   0.748        24    100000      2136    12.02    82.88     0.09     1.20     1.20     1.60
   0.333   0.333   0.750        27    100000      2144    12.04    82.98     0.09     1.20     1.20     1.60
   0.333   0.333   0.753        27    100000      2121    12.04    83.08     0.09     1.20     1.20     1.60
   0.333   0.333   0.755        23    100000      2118    12.07    83.18     0.09     1.20     1.20     1.60
   0.333   0.333   0.758        26    100000      2127    12.09    83.29     0.09     1.20     1.20     1.60
   0.333   0.333   0.760        15    100000      2129    12.09    83.39     0.09     1.20     1.20     1.60
   0.333   0.333   0.763        16    100000      2128    12.12    83.49     0.09     1.20     1.20     1.60
   0.333   0.333   0.765        25    100000      2132    12.14    83.59     0.09     1.20     1.20     1.60
   0.333   0.333   0.768        19    100000      2128    12.16    83.69     0.09     1.20     1.20     1.60
   0.333   0.333   0.770        24    100000      2137    12.16    83.79     0.09     1.20     1.20     1.60
   0.333   0.333   0.773        22    100000      2134    12.19    83.89     0.09     1.20     1.20     1.60
   0.333   0.333   0.775        21    100000      2130    12.21    83.99     0.09     1.20     1.20     1.60
   0.333   0.333   0.778        26    100000      2130    12.21    84.09     0.09     1.20     1.20     1.60
   0.333   0.333   0.780        17    100000      2132    12.24    84.19     0.09     1.20     1.20     1.60
   0.333   0.333   0.783        30    100000      2125    12.26    84.29     0.09     1.20     1.20     1.60
   0.333   0.333   0.785        37    100000      2129    12.28    84.39     0.07     1.20     1.20     1.60
   0.333   0.333   0.788        33    100000      2141    12.28    84.49     0.07     1.20     1.20     1.60
   0.333   0.333   0.790        19    100000      2143    12.31    84.59     0.07     1.20     1.20     1.60
   0.333   0.333   0.793        22    100000      2129    12.33    84.69     0.07     1.19     1.20     1.60
   0.333   0.333   0.795        18    100000      2129    12.35    84.79     0.07     1.19     1.20     1.60
   0.333   0.333   0.798        16    100000      2138    12.35    84.89     0.07     1.20     1.20     1.60
   0.333   0.333   0.800        21    100000      2117    12.38    84.99     0.07     1.20     1.20     1.60
   0.333   0.333   0.803        21    100000      2125    12.40    85.08     0.07     1.20     1.20     1.60
   0.333   0.333   0.805        23    100000      2128    12.42    85.18     0.07     1.20     1.20     1.60
   0.333   0.333   0.808        16    100000      2124    12.44    85.28     0.07     1.20     1.20     1.60
   0.333   0.333   0.810        21    100000      2127    12.44    85.38     0.07     1.20     1.20     1.60
   0.333   0.333   0.812        26    100000      2131    12.47    85.47     0.07     1.20     1.20     1.60
   0.333   0.333   0.815        23    100000      2132    12.49    85.57     0.07     1.20     1.20     1.60
   0.333   0.333   0.817        30    100000      2135    12.51    85.67     0.07     1.20     1.20     1.60
   0.333   0.333   0.820        26    100000      2130    12.51    85.76     0.07     1.20     1.20     1.60
   0.333   0.333   0.822        17    100000      2144    12.54    85.86     0.07     1.20     1.20     1.60
   0.333   0.333   0.825        20    100000      2123    12.56    85.95     0.07     1.20     1.20     1.60
   0.333   0.333   0.827        20    100000      2129    12.58    86.05     0.07     1.20     1.20     1.60
   0.333   0.333   0.830        18    100000      2138    12.60    86.14     0.07     1.20     1.20     1.60
   0.333   0.333   0.832        14    100000      2128    12.60    86.24     0.07     1.20     1.20     1.60
   0.333   0.333   0.835        22    100000      2126    12.63    86.33     0.07     1.20     1.20     1.60
   0.333   0.333   0.838        23    100000      2137    12.65    86.43     0.07     1.20     1.20     1.60
   0.333   0.333   0.840        20    100000      2122    12.67    86.52     0.07     1.20     1.20     1.60
   0.333   0.333   0.843        33    100000      2133    12.69    86.62     0.07     1.20     1.20     1.60
   0.333   0.333   0.845        23    100000      2127    12.69    86.71     0.07     1.20     1.20     1.60
   0.333   0.333   0.848        23    100000      2131    12.72    86.80     0.07     1.20     1.20     1.60
   0.333   0.333   0.850        23    100000      2129    12.74    86.90     0.07     1.20     1.20     1.60
   0.333   0.333   0.853        27    100000      2121    12.76    86.99     0.07     1.20     1.20     1.60
   0.333   0.333   0.855        22    100000      2122    12.78    87.09     0.07     1.20     1.20     1.60
   0.333   0.333   0.858        25    100000      2130    12.80    87.18     0.07     1.20     1.20     1.60
   0.333   0.333   0.860        18    100000      2115    12.80    87.27     0.07     1.20     1.20     1.60
   0.333   0.333   0.863        26    100000      2115    12.83    87.36     0.07     1.20     1.20     1.60
   0.333   0.333   0.865        23    100000      2135    12.85    87.45     0.07     1.20     1.20     1.60
   0.333   0.333   0.868        21    100000      2130    12.87    87.55     0.07     1.20     1.20     1.60
   0.333   0.333   0.870        23    100000      2132    12.89    87.64     0.07     1.20     1.20     1.60
   0.333   0.333   0.873        16    100000      2130    12.91    87.73     0.07     1.20     1.20     1.60
   0.333   0.333   0.875        19    100000      2136    12.91    87.82     0.07     1.20     1.20     1.60
   0.333   0.333   0.878        15    100000      2135    12.94    87.91     0.07     1.19     1.20     1.60
   0.333   0.333   0.880        25    100000      2142    12.96    87.99     0.07     1.19     1.20     1.60
   0.333   0.333   0.883        21    100000      2130    12.98    88.09     0.07     1.20     1.20     1.60
   0.333   0.333   0.885        21    100000      2117    13.00    88.18     0.07     1.20     1.20     1.60
   0.333   0.333   0.888        25    100000      2117    13.02    88.27     0.07     1.19     1.20     1.60
   0.333   0.333   0.890        22    100000      2133    13.04    88.35     0.07     1.19     1.20     1.60
   0.333   0.333   0.893        25    100000      2133    13.04    88.45     0.07     1.20     1.20     1.60
   0.333   0.333   0.895        21    100000      2123    13.07    88.54     0.07     1.20     1.20     1.60
   0.333   0.333   0.898        28    100000      2139    13.09    88.63     0.07     1.20     1.20     1.60
   0.333   0.333   0.900        23    100000      2124    13.11    88.71     0.07     1.20     1.20     1.60
   0.333   0.333   0.903        29    100000      2106    13.13    88.80     0.07     1.20     1.20     1.60
   0.333   0.333   0.905        25    100000      2131    13.15    88.89     0.07     1.20     1.20     1.60
   0.333   0.333   0.908        17    100000      2128    13.17    88.98     0.07     1.20     1.20     1.60
   0.333   0.333   0.910        29    100000      2116    13.19    89.07     0.07     1.21     1.20     1.60
   0.333   0.333   0.913        20    100000      2124    13.19    89.16     0.07     1.21     1.20     1.60
   0.333   0.333   0.915        30    100000      2123    13.22    89.25     0.07     1.18     1.20     1.60
   0.333   0.333   0.918        22    100000      2139    13.24    89.33     0.07     1.18     1.20     1.60
   0.333   0.333   0.920        17    100000      2123    13.26    89.42     0.07     1.22     1.20     1.60
   0.333   0.333   0.923        23    100000      2139    13.28    89.51     0.07     1.22     1.20     1.60
   0.333   0.333   0.925        34    100000      2129    13.30    89.60     0.07     1.18     1.20     1.60
   0.333   0.333   0.928        25    100000      2125    13.32    89.69     0.07     1.18     1.20     1.60
   0.333   0.333   0.930        24    100000      2136    13.34    89.76     0.07     1.21     1.20     1.60
   0.333   0.333   0.933        26    100000      2121    13.36    89.85     0.07     1.21     1.20     1.60
   0.333   0.333   0.935        30    100000      2141    13.36    89.95     0.07     1.21     1.20     1.60
   0.333   0.333   0.938        26    100000      2140    13.39    90.03     0.07     1.21     1.20     1.60
   0.333   0.333   0.940        26    100000      2131    13.41    90.11     0.07     1.21     1.20     1.60
   0.333   0.333   0.942        22    100000      2123    13.43    90.20     0.07     1.21     1.20     1.60
   0.333   0.333   0.945        27    100000      2135    13.45    90.29     0.07     1.21     1.20     1.60
   0.333   0.333   0.947        33    100000      2137    13.47    90.37     0.07     1.21     1.20     1.60
   0.333   0.333   0.950        33    100000      2151    13.49    90.46     0.07     1.19     1.20     1.60
   0.333   0.333   0.953        25    100000      2124    13.51    90.54     0.07     1.19     1.20     1.60
   0.333   0.333   0.955        31    100000      2127    13.53    90.63     0.07     1.20     1.20     1.60
   0.333   0.333   0.958        25    100000      2137    13.55    90.71     0.07     1.20     1.20     1.60
   0.333   0.333   0.960        32    100000      2135    13.57    90.79     0.07     1.21     1.20     1.60
   0.333   0.333   0.963        22    100000      2133    13.59    90.88     0.07     1.21     1.20     1.60
   0.333   0.333   0.965        33    100000      2141    13.61    90.96     0.07     1.20     1.20     1.60
   0.333   0.333   0.968        29    100000      2127    13.61    91.04     0.07     1.20     1.20     1.60
   0.333   0.333   0.970        30    100000      2134    13.64    91.13     0.07     1.20     1.20     1.60
   0.333   0.333   0.973        28    100000      2117    13.66    91.21     0.07     1.20     1.20     1.60
   0.333   0.333   0.975        42    100000      2117    13.68    91.29     0.07     1.20     1.20     1.60
   0.333   0.333   0.978        45    100000      2131    13.70    91.38     0.07     1.20     1.20     1.60
   0.333   0.333   0.980        47    100000      2125    13.72    91.46     0.07     1.19     1.20     1.60
   0.333   0.333   0.983        73    100000      2131    13.74    91.54     0.07     1.19     1.20     1.60
   0.333   0.333   0.985        89    100000      2142    13.76    91.62     0.07     1.21     1.20     1.60
   0.333   0.333   0.988        91    100000      2132    13.78    91.70     0.07     1.21     1.20     1.60
   0.333   0.333   0.990       129    100000      2139    13.80    91.79     0.07     1.19     1.20     1.60
   0.333   0.333   0.993       127    100000      2134    13.82    91.86     0.07     1.19     1.20     1.60
   0.333   0.333   0.995       151    100000      2124    13.84    91.95     0.07     1.20     1.20     1.60
   0.333   0.333   0.998       158    100000      2121    13.86    92.03     0.07     1.20     1.20     1.60
   0.333   0.333   1.000       139    100000      2137    13.88    92.11     0.07     1.21     1.20     1.60
   0.333   0.333   1.003       137    100000      2119    13.90    92.19     0.07     1.21     1.20     1.60
   0.333   0.333   1.005       124    100000      2136    13.92    92.27     0.07     1.21     1.20     1.60
   0.333   0.333   1.008       100    100000      2137    13.94    92.35     0.07     1.21     1.20     1.60
   0.333   0.333   1.010        73    100000      2138    13.96    92.43     0.07     1.19     1.20     1.60
   0.333   0.333   1.013        71    100000      2126    13.98    92.51     0.07     1.19     1.20     1.60
   0.333   0.333   1.015        60    100000      2122    14.00    92.58     0.05     1.19     1.20     1.60
   0.333   0.333   1.018        59    100000      2135    14.02    92.67     0.05     1.19     1.20     1.60
   0.333   0.333   1.020        39    100000      2130    14.04    92.75     0.05     1.19     1.20     1.60
   0.333   0.333   1.023        25    100000      2129    14.06    92.83     0.05     1.19     1.20     1.60
   0.333   0.333   1.025        40    100000      2128    14.08    92.90     0.05     1.21     1.20     1.60
   0.333   0.333   1.028        25    100000      2117    14.10    92.99     0.05     1.21     1.20     1.60
   0.333   0.333   1.030        34    100000      2131    14.12    93.07     0.05     1.19     1.20     1.60
   0.333   0.333   1.033        29    100000      2124    14.13    93.15     0.05     1.19     1.20     1.60
   0.333   0.333   1.035        37    100000      2121    14.16    93.22     0.05     1.20     1.20     1.60
   0.333   0.333   1.038        27    100000      2131    14.17    93.30     0.05     1.20     1.20     1.60
   0.333   0.333   1.040        30    100000      2126    14.20    93.38     0.05     1.20     1.20     1.60
   0.333   0.333   1.043        34    100000      2124    14.22    93.46     0.05     1.20     1.20     1.60
   0.333   0.333   1.045        25    100000      2123    14.24    93.54     0.05     1.19     1.20     1.60
   0.333   0.333   1.048        27    100000      2126    14.26    93.61     0.05     1.19     1.20     1.60
   0.333   0.333   1.050        29    100000      2125    14.28    93.69     0.05     1.21     1.20     1.60
   0.333   0.333   1.053        22    100000      2133    14.30    93.77     0.05     1.21     1.20     1.60
   0.333   0.333   1.055        27    100000      2128    14.32    93.85     0.05     1.21     1.20     1.60
   0.333   0.333   1.058        23    100000      2130    14.34    93.92     0.05     1.21     1.20     1.60
   0.333   0.333   1.060        34    100000      2134    14.36    93.99     0.05     1.19     1.20     1.60
   0.333   0.333   1.062        25    100000      2139    14.38    94.07     0.05     1.19     1.20     1.60
   0.333   0.333   1.065        26    100000      2129    14.40    94.15     0.05     1.19     1.20     1.60
   0.333   0.333   1.068        31    100000      2123    14.42    94.23     0.05     1.19     1.20     1.60
   0.333   0.333   1.070        32    100000      2146    14.44    94.30     0.05     1.19     1.20     1.60
   0.333   0.333   1.072        17    100000      2149    14.46    94.38     0.05     1.19     1.20     1.60
   0.333   0.333   1.075        21    100000      2129    14.48    94.45     0.05     1.21     1.20     1.60
   0.333   0.333   1.078        20    100000      2126    14.50    94.53     0.05     1.21     1.20     1.60
   0.333   0.333   1.080        39    100000      2135    14.52    94.60     0.05     1.20     1.20     1.60
   0.333   0.333   1.082        23    100000      2136    14.54    94.68     0.05     1.20     1.20     1.60
   0.333   0.333   1.085        26    100000      2114    14.56    94.75     0.05     1.20     1.20     1.60
   0.333   0.333   1.088        28    100000      2133    14.58    94.83     0.05     1.20     1.20     1.60
   0.333   0.333   1.090        26    100000      2143    14.60    94.90     0.05     1.21     1.20     1.60
   0.333   0.333   1.092        26    100000      2149    14.62    94.98     0.05     1.21     1.20     1.60
   0.333   0.333   1.095        14    100000      2124    14.64    95.05     0.05     1.21     1.20     1.60
   0.333   0.333   1.098        31    100000      2127    14.66    95.13     0.05     1.21     1.20     1.60
   0.333   0.333   1.100        23    100000      2132    14.68    95.20     0.05     1.20     1.20     1.60
