   0.333   0.333   0.608        27    100000      2133    11.13    76.70     0.09     1.12     1.20     3.00
   0.333   0.333   0.610        27    100000      2123    11.13    76.82     0.09     1.12     1.20     3.00
   0.333   0.333   0.613        27    100000      2125    11.16    76.93     0.09     1.07     1.20     3.00
   0.333   0.333   0.615        25    100000      2121    11.16    77.05     0.09     1.07     1.20     3.00
   0.333   0.333   0.618        29    100000      2111    11.19    77.17     0.09     1.16     1.20     3.00
   0.333   0.333   0.620        30    100000      2119    11.19    77.28     0.09     1.16     1.20     3.00
   0.333   0.333   0.623        27    100000      2117    11.22    77.40     0.09     1.21     1.20     3.00
   0.333   0.333   0.625        20    100000      2115    11.22    77.52     0.09     1.21     1.20     3.00
   0.333   0.333   0.627        17    100000      2110    11.25    77.63     0.09     1.26     1.20     3.00
   0.333   0.333   0.630        20    100000      2108    11.25    77.75     0.09     1.26     1.20     3.00
   0.333   0.333   0.632        22    100000      2116    11.28    77.87     0.09     1.27     1.20     3.00
   0.333   0.333   0.635        24    100000      2119    11.28    77.97     0.09     1.27     1.20     3.00
   0.333   0.333   0.637        21    100000      2114    11.31    78.09     0.09     1.26     1.20     3.00
   0.333   0.333   0.640        31    100000      2136    11.31    78.21     0.09     1.26     1.20     3.00
   0.333   0.333   0.643        23    100000      2128    11.34    78.32     0.09     1.24     1.20     3.00
   0.333   0.333   0.645        39    100000      2134    11.34    78.44     0.09     1.24     1.20     3.00
   0.333   0.333   0.648        31    100000      2133    11.37    78.55     0.09     1.22     1.20     3.00
   0.333   0.333   0.650        24    100000      2118    11.37    78.66     0.09     1.22     1.20     3.00
   0.333   0.333   0.653        22    100000      2124    11.40    78.78     0.09     1.20     1.20     3.00
   0.333   0.333   0.655        19    100000      2126    11.42    78.89     0.09     1.20     1.20     3.00
   0.333   0.333   0.658        30    100000      2129    11.43    79.00     0.09     1.19     1.20     3.00
   0.333   0.333   0.660        27    100000      2137    11.45    79.11     0.09     1.19     1.20     3.00
   0.333   0.333   0.663        27    100000      2126    11.45    79.22     0.09     1.18     1.20     3.00
   0.333   0.333   0.665        24    100000      2132    11.48    79.34     0.09     1.18     1.20     3.00
   0.333   0.333   0.668        18    100000      2122    11.48    79.45     0.09     1.18     1.20     3.00
   0.333   0.333   0.670        33    100000      2136    11.51    79.56     0.09     1.18     1.20     3.00
   0.333   0.333   0.673        22    100000      2119    11.53    79.66     0.09     1.18     1.20     3.00
   0.333   0.333   0.675        18    100000      2128    11.53    79.77     0.09     1.18     1.20     3.00
   0.333   0.333   0.678        15    100000      2114    11.56    79.88     0.09     1.19     1.20     3.00
   0.333   0.333   0.680        30    100000      2125    11.56    79.99     0.09     1.19     1.20     3.00
   0.333   0.333   0.683        30    100000      2120    11.59    80.11     0.09     1.19     1.20     3.00
   0.333   0.333   0.685        32    100000      2131    11.61    80.21     0.09     1.19     1.20     3.00
   0.333   0.333   0.688        25    100000      2128    11.61    80.33     0.09     1.20     1.20     3.00
   0.333   0.333   0.690        31    100000      2124    11.64    80.44     0.09     1.20     1.20     3.00
   0.333   0.333   0.692        24    100000      2137    11.64    80.55     0.09     1.11     1.20     3.00
   0.333   0.333   0.695        29    100000      2138    11.67    80.65     0.09     1.11     1.20     3.00
   0.333   0.333   0.697        27    100000      2133    11.69    80.77     0.09     1.07     1.20     3.00
   0.333   0.333   0.700        28    100000      2125    11.69    80.87     0.09     1.07     1.20     3.00
   0.333   0.333   0.702        22    100000      2134    11.72    80.98     0.09     1.18     1.20     3.00
   0.333   0.333   0.705        34    100000      2137    11.74    81.08     0.09     1.18     1.20     3.00
   0.333   0.333   0.707        23    100000      2133    11.74    81.19     0.09     1.25     1.20     3.00
   0.333   0.333   0.710        12    100000      2130    11.77    81.30     0.09     1.25     1.20     3.00
   0.333   0.333   0.713        23    100000      2120    11.79    81.41     0.09     1.27     1.20     3.00
   0.333   0.333   0.715        33    100000      2128    11.79    81.51     0.09     1.27     1.20     3.00
   0.333   0.333   0.718        23    100000      2132    11.82    81.61     0.09     1.30     1.20     3.00
   0.333   0.333   0.720        17    100000      2125    11.82    81.73     0.09     1.27     1.20     3.00
   0.333   0.333   0.723        30    100000      2118    11.85    81.83     0.09     1.27     1.20     3.00
   0.333   0.333   0.725        25    100000      2137    11.87    81.94     0.09     1.26     1.20     3.00
   0.333   0.333   0.728        31    100000      2137    11.87    82.04     0.09     1.26     1.20     3.00
   0.333   0.333   0.730        17    100000      2126    11.90    82.15     0.09     1.22     1.20     3.00
   0.333   0.333   0.733        23    100000      2129    11.92    82.25     0.09     1.22     1.20     3.00
   0.333   0.333   0.735        19    100000      2134    11.92    82.35     0.09     1.18     1.20     3.00
   0.333   0.333   0.738        14    100000      2144    11.95    82.46     0.09     1.18     1.20     3.00
   0.333   0.333   0.740        28    100000      2132    11.97    82.57     0.09     1.14     1.20     3.00
   0.333   0.333   0.743        21    100000      2121    11.99    82.67     0.09     1.14     1.20     3.00
   0.333   0.333   0.745        25    100000      2115    11.99    82.77     0.09     1.08     1.20     3.00
   0.333   0.333   0.748        30    100000      2124    12.02    82.88     0.09     1.08     1.20     3.00
   0.333   0.333   0.750        26    100000      2129    12.04    82.98     0.09     1.15     1.20     3.00
   0.333   0.333   0.753        28    100000      2119    12.04    83.08     0.09     1.15     1.20     3.00
   0.333   0.333   0.755        25    100000      2134    12.07    83.18     0.09     1.20     1.20     3.00
   0.333   0.333   0.758        28    100000      2114    12.09    83.29     0.09     1.20     1.20     3.00
   0.333   0.333   0.760        27    100000      2139    12.09    83.39     0.09     1.26     1.20     3.00
   0.333   0.333   0.763        29    100000      2136    12.12    83.49     0.09     1.26     1.20     3.00
   0.333   0.333   0.765        22    100000      2136    12.14    83.59     0.09     1.29     1.20     3.00
   0.333   0.333   0.768        20    100000      2111    12.16    83.69     0.09     1.29     1.20     3.00
   0.333   0.333   0.770        25    100000      2129    12.16    83.79     0.09     1.27     1.20     3.00
   0.333   0.333   0.773        21    100000      2116    12.19    83.89     0.09     1.27     1.20     3.00
   0.333   0.333   0.775        26    100000      2127    12.21    83.99     0.09     1.25     1.20     3.00
   0.333   0.333   0.778        28    100000      2129    12.21    84.09     0.09     1.25     1.20     3.00
   0.333   0.333   0.780        30    100000      2123    12.24    84.20     0.09     1.22     1.20     3.00
   0.333   0.333   0.783        31    100000      2119    12.26    84.29     0.09     1.22     1.20     3.00
   0.333   0.333   0.785        23    100000      2113    12.28    84.39     0.07     1.21     1.20     3.00
   0.333   0.333   0.788        17    100000      2122    12.28    84.49     0.07     1.21     1.20     3.00
   0.333   0.333   0.790        37    100000      2146    12.31    84.59     0.07     1.18     1.20     3.00
   0.333   0.333   0.793        38    100000      2118    12.33    84.69     0.07     1.18     1.20     3.00
   0.333   0.333   0.795        27    100000      2129    12.35    84.79     0.07     1.19     1.20     3.00
   0.333   0.333   0.798        24    100000      2124    12.35    84.89     0.07     1.19     1.20     3.00
   0.333   0.333   0.800        25    100000      2130    12.38    84.99     0.07     1.18     1.20     3.00
   0.333   0.333   0.803        24    100000      2147    12.40    85.09     0.07     1.18     1.20     3.00
   0.333   0.333   0.805        31    100000      2142    12.42    85.18     0.07     1.16     1.20     3.00
   0.333   0.333   0.808        14    100000      2137    12.44    85.28     0.07     1.16     1.20     3.00
   0.333   0.333   0.810        32    100000      2137    12.44    85.38     0.07     1.18     1.20     3.00
   0.333   0.333   0.812        28    100000      2110    12.47    85.47     0.07     1.18     1.20     3.00
   0.333   0.333   0.815        23    100000      2120    12.49    85.57     0.07     1.17     1.20     3.00
   0.333   0.333   0.817        26    100000      2124    12.51    85.67     0.07     1.17     1.20     3.00
   0.333   0.333   0.820        31    100000      2129    12.51    85.76     0.07     1.19     1.20     3.00
   0.333   0.333   0.822        33    100000      2125    12.53    85.86     0.07     1.19     1.20     3.00
   0.333   0.333   0.825        27    100000      2126    12.56    85.95     0.07     1.22     1.20     3.00
   0.333   0.333   0.827        22    100000      2137    12.58    86.05     0.07     1.22     1.20     3.00
   0.333   0.333   0.830        25    100000      2145    12.60    86.14     0.07     1.21     1.20     3.00
   0.333   0.333   0.832        33    100000      2141    12.60    86.24     0.07     1.21     1.20     3.00
   0.333   0.333   0.835        20    100000      2147    12.63    86.33     0.07     1.18     1.20     3.00
   0.333   0.333   0.838        26    100000      2131    12.65    86.43     0.07     1.18     1.20     3.00
   0.333   0.333   0.840        34    100000      2130    12.67    86.52     0.07     1.20     1.20     3.00
   0.333   0.333   0.843        30    100000      2127    12.69    86.62     0.07     1.20     1.20     3.00
   0.333   0.333   0.845        30    100000      2150    12.69    86.71     0.07     1.23     1.20     3.00
   0.333   0.333   0.848        27    100000      2129    12.72    86.80     0.07     1.23     1.20     3.00
   0.333   0.333   0.850        36    100000      2134    12.74    86.90     0.07     1.19     1.20     3.00
   0.333   0.333   0.853        24    100000      2134    12.76    86.99     0.07     1.19     1.20     3.00
   0.333   0.333   0.855        23    100000      2124    12.78    87.08     0.07     1.21     1.20     3.00
   0.333   0.333   0.858        32    100000      2142    12.80    87.18     0.07     1.21     1.20     3.00
   0.333   0.333   0.860        28    100000      2141    12.80    87.27     0.07     1.20     1.20     3.00
   0.333   0.333   0.863        24    100000      2137    12.83    87.36     0.07     1.20     1.20     3.00
   0.333   0.333   0.865        22    100000      2110    12.85    87.45     0.07     1.22     1.20     3.00
   0.333   0.333   0.868        33    100000      2140    12.87    87.55     0.07     1.22     1.20     3.00
   0.333   0.333   0.870        27    100000      2134    12.89    87.64     0.07     1.19     1.20     3.00
   0.333   0.333   0.873        28    100000      2114    12.91    87.72     0.07     1.19     1.20     3.00
   0.333   0.333   0.875        40    100000      2123    12.91    87.81     0.07     1.20     1.20     3.00
   0.333   0.333   0.878        27    100000      2136    12.94    87.90     0.07     1.20     1.20     3.00
   0.333   0.333   0.880        32    100000      2129    12.96    87.99     0.07     1.21     1.20     3.00
   0.333   0.333   0.883        28    100000      2136    12.98    88.09     0.07     1.21     1.20     3.00
   0.333   0.333   0.885        26    100000      2141    13.00    88.18     0.07     1.20     1.20     3.00
   0.333   0.333   0.888        31    100000      2129    13.02    88.27     0.07     1.20     1.20     3.00
   0.333   0.333   0.890        21    100000      2121    13.04    88.36     0.07     1.20     1.20     3.00
   0.333   0.333   0.893        21    100000      2128    13.04    88.45     0.07     1.20     1.20     3.00
   0.333   0.333   0.895        23    100000      2133    13.07    88.54     0.07     1.20     1.20     3.00
   0.333   0.333   0.898        26    100000      2132    13.09    88.63     0.07     1.20     1.20     3.00
   0.333   0.333   0.900        23    100000      2136    13.11    88.72     0.07     1.20     1.20     3.00
   0.333   0.333   0.903        19    100000      2142    13.13    88.80     0.07     1.20     1.20     3.00
   0.333   0.333   0.905        19    100000      2139    13.15    88.90     0.07     1.20     1.20     3.00
   0.333   0.333   0.908        19    100000      2133    13.17    88.99     0.07     1.20     1.20     3.00
   0.333   0.333   0.910        34    100000      2130    13.19    89.07     0.07     1.21     1.20     3.00
   0.333   0.333   0.913        22    100000      2141    13.19    89.16     0.07     1.21     1.20     3.00
   0.333   0.333   0.915        24    100000      2132    13.22    89.25     0.07     1.20     1.20     3.00
   0.333   0.333   0.918        20    100000      2147    13.24    89.34     0.07     1.20     1.20     3.00
   0.333   0.333   0.920        32    100000      2137    13.26    89.42     0.07     1.21     1.20     3.00
   0.333   0.333   0.923        39    100000      2133    13.28    89.51     0.07     1.21     1.20     3.00
   0.333   0.333   0.925        29    100000      2127    13.30    89.59     0.07     1.21     1.20     3.00
   0.333   0.333   0.928        20    100000      2142    13.32    89.68     0.07     1.21     1.20     3.00
   0.333   0.333   0.930        22    100000      2125    13.34    89.77     0.07     1.20     1.20     3.00
   0.333   0.333   0.933        27    100000      2143    13.36    89.86     0.07     1.20     1.20     3.00
   0.333   0.333   0.935        24    100000      2143    13.36    89.94     0.07     1.20     1.20     3.00
   0.333   0.333   0.938        27    100000      2132    13.39    90.03     0.07     1.20     1.20     3.00
   0.333   0.333   0.940        22    100000      2131    13.41    90.11     0.07     1.20     1.20     3.00
   0.333   0.333   0.942        28    100000      2127    13.43    90.20     0.07     1.20     1.20     3.00
   0.333   0.333   0.945        33    100000      2132    13.45    90.29     0.07     1.20     1.20     3.00
   0.333   0.333   0.947        29    100000      2138    13.47    90.37     0.07     1.20     1.20     3.00
   0.333   0.333   0.950        22    100000      2132    13.49    90.46     0.07     1.20     1.20     3.00
   0.333   0.333   0.953        23    100000      2136    13.51    90.54     0.07     1.20     1.20     3.00
   0.333   0.333   0.955        33    100000      2139    13.53    90.63     0.07     1.20     1.20     3.00
   0.333   0.333   0.958        29    100000      2133    13.55    90.71     0.07     1.20     1.20     3.00
   0.333   0.333   0.960        23    100000      2137    13.57    90.79     0.07     1.20     1.20     3.00
   0.333   0.333   0.963        25    100000      2126    13.59    90.88     0.07     1.20     1.20     3.00
   0.333   0.333   0.965        32    100000      2142    13.61    90.96     0.07     1.20     1.20     3.00
   0.333   0.333   0.968        35    100000      2142    13.61    91.04     0.07     1.20     1.20     3.00
   0.333   0.333   0.970        26    100000      2137    13.64    91.13     0.07     1.20     1.20     3.00
   0.333   0.333   0.973        26    100000      2144    13.66    91.21     0.07     1.20     1.20     3.00
   0.333   0.333   0.975        30    100000      2123    13.68    91.29     0.07     1.20     1.20     3.00
   0.333   0.333   0.978        22    100000      2145    13.70    91.38     0.07     1.20     1.20     3.00
   0.333   0.333   0.980        34    100000      2151    13.72    91.46     0.07     1.21     1.20     3.00
   0.333   0.333   0.983        23    100000      2141    13.74    91.54     0.07     1.21     1.20     3.00
   0.333   0.333   0.985        29    100000      2138    13.76    91.62     0.07     1.20     1.20     3.00
   0.333   0.333   0.988        26    100000      2132    13.78    91.70     0.07     1.20     1.20     3.00
   0.333   0.333   0.990        32    100000      2125    13.80    91.79     0.07     1.21     1.20     3.00
   0.333   0.333   0.993        37    100000      2140    13.82    91.87     0.07     1.21     1.20     3.00
   0.333   0.333   0.995        18    100000      2123    13.84    91.94     0.07     1.19     1.20     3.00
   0.333   0.333   0.998        19    100000      2133    13.86    92.02     0.07     1.19     1.20     3.00
   0.333   0.333   1.000        27    100000      2137    13.88    92.11     0.07     1.19     1.20     3.00
   0.333   0.333   1.003        23    100000      2132    13.90    92.19     0.07     1.19     1.20     3.00
   0.333   0.333   1.005        26    100000      2134    13.92    92.27     0.07     1.19     1.20     3.00
   0.333   0.333   1.008        20    100000      2137    13.94    92.34     0.07     1.19     1.20     3.00
   0.333   0.333   1.010        34    100000      2113    13.96    92.43     0.07     1.20     1.20     3.00
   0.333   0.333   1.013        21    100000      2137    13.98    92.51     0.07     1.20     1.20     3.00
   0.333   0.333   1.015        27    100000      2120    14.00    92.59     0.05     1.21     1.20     3.00
   0.333   0.333   1.018        28    100000      2122    14.02    92.67     0.05     1.21     1.20     3.00
   0.333   0.333   1.020        28    100000      2130    14.04    92.75     0.05     1.20     1.20     3.00
   0.333   0.333   1.023        22    100000      2127    14.06    92.82     0.05     1.20     1.20     3.00
   0.333   0.333   1.025        27    100000      2139    14.08    92.91     0.05     1.20     1.20     3.00
   0.333   0.333   1.028        29    100000      2133    14.10    92.99     0.05     1.20     1.20     3.00
   0.333   0.333   1.030        30    100000      2138    14.12    93.07     0.05     1.21     1.20     3.00
   0.333   0.333   1.033        23    100000      2128    14.14    93.15     0.05     1.21     1.20     3.00
   0.333   0.333   1.035        29    100000      2134    14.16    93.22     0.05     1.20     1.20     3.00
   0.333   0.333   1.038        26    100000      2132    14.18    93.30     0.05     1.20     1.20     3.00
   0.333   0.333   1.040        33    100000      2137    14.20    93.38     0.05     1.20     1.20     3.00
   0.333   0.333   1.043        23    100000      2145    14.22    93.46     0.05     1.20     1.20     3.00
   0.333   0.333   1.045        24    100000      2134    14.24    93.54     0.05     1.21     1.20     3.00
   0.333   0.333   1.048        37    100000      2128    14.26    93.61     0.05     1.21     1.20     3.00
   0.333   0.333   1.050        26    100000      2141    14.28    93.69     0.05     1.21     1.20     3.00
   0.333   0.333   1.053        32    100000      2143    14.30    93.77     0.05     1.21     1.20     3.00
   0.333   0.333   1.055        25    100000      2139    14.32    93.84     0.05     1.20     1.20     3.00
   0.333   0.333   1.058        24    100000      2127    14.34    93.92     0.05     1.20     1.20     3.00
   0.333   0.333   1.060        16    100000      2131    14.36    93.99     0.05     1.20     1.20     3.00
   0.333   0.333   1.062        28    100000      2129    14.38    94.08     0.05     1.20     1.20     3.00
   0.333   0.333   1.065        24    100000      2129    14.40    94.15     0.05     1.20     1.20     3.00
   0.333   0.333   1.068        30    100000      2121    14.42    94.23     0.05     1.20     1.20     3.00
   0.333   0.333   1.070        23    100000      2131    14.44    94.30     0.05     1.20     1.20     3.00
   0.333   0.333   1.072        29    100000      2129    14.46    94.38     0.05     1.20     1.20     3.00
   0.333   0.333   1.075        14    100000      2143    14.48    94.45     0.05     1.20     1.20     3.00
   0.333   0.333   1.078        28    100000      2127    14.50    94.53     0.05     1.20     1.20     3.00
   0.333   0.333   1.080        30    100000      2121    14.52    94.60     0.05     1.20     1.20     3.00
   0.333   0.333   1.082        28    100000      2137    14.54    94.68     0.05     1.20     1.20     3.00
   0.333   0.333   1.085        26    100000      2113    14.56    94.75     0.05     1.20     1.20     3.00
   0.333   0.333   1.088        25    100000      2134    14.58    94.83     0.05     1.20     1.20     3.00
   0.333   0.333   1.090        29    100000      2147    14.60    94.90     0.05     1.20     1.20     3.00
   0.333   0.333   1.092        26    100000      2147    14.62    94.98     0.05     1.20     1.20     3.00
   0.333   0.333   1.095        29    100000      2131    14.64    95.05     0.05     1.21     1.20     3.00
   0.333   0.333   1.098        23    100000      2133    14.66    95.12     0.05     1.21     1.20     3.00
   0.333   0.333   1.100        29    100000      2135    14.68    95.19     0.05     1.20     1.20     3.00
