   0.333   0.333   0.562        22    100000      2129    10.87    74.53     0.09     0.30     0.30     3.60
   0.333   0.333   0.565        23    100000      2134    10.87    74.65     0.09     0.30     0.30     3.60
   0.333   0.333   0.567        20    100000      2130    10.89    74.78     0.09     0.30     0.30     3.60
   0.333   0.333   0.570        22    100000      2140    10.91    74.90     0.09     0.30     0.30     3.60
   0.333   0.333   0.572        21    100000      2127    10.91    75.02     0.09     0.30     0.30     3.60
   0.333   0.333   0.575        24    100000      2133    10.94    75.14     0.09     0.30     0.30     3.60
   0.333   0.333   0.577        19    100000      2139    10.94    75.26     0.09     0.30     0.30     3.60
   0.333   0.333   0.580        23    100000      2145    10.96    75.38     0.09     0.30     0.30     3.60
   0.333   0.333   0.582        27    100000      2130    10.98    75.51     0.09     0.30     0.30     3.60
   0.333   0.333   0.585        17    100000      2143    10.98    75.63     0.09     0.30     0.30     3.60
   0.333   0.333   0.587        23    100000      2147    11.01    75.75     0.09     0.30     0.30     3.60
   0.333   0.333   0.590        28    100000      2139    11.01    75.87     0.09     0.30     0.30     3.60
   0.333   0.333   0.592        29    100000      2140    11.04    75.98     0.09     0.30     0.30     3.60
   0.333   0.333   0.595        30    100000      2154    11.04    76.11     0.09     0.30     0.30     3.60
   0.333   0.333   0.597        20    100000      2147    11.07    76.23     0.09     0.30     0.30     3.60
   0.333   0.333   0.600        22    100000      2128    11.07    76.35     0.09     0.30     0.30     3.60
   0.333   0.333   0.603        16    100000      2151    11.10    76.46     0.09     0.30     0.30     3.60
   0.333   0.333   0.605        30    100000      2153    11.10    76.58     0.09     0.30     0.30     3.60
   0.333   0.333   0.608        25    100000      2128    11.13    76.70     0.09     0.30     0.30     3.60
   0.333   0.333   0.610        22    100000      2124    11.13    76.82     0.09     0.30     0.30     3.60
   0.333   0.333   0.613        22    100000      2142    11.16    76.93     0.09     0.30     0.30     3.60
   0.333   0.333   0.615        24    100000      2138    11.16    77.05     0.09     0.30     0.30     3.60
   0.333   0.333   0.618        28    100000      2136    11.19    77.17     0.09     0.30     0.30     3.60
   0.333   0.333   0.620        29    100000      2134    11.19    77.29     0.09     0.30     0.30     3.60
   0.333   0.333   0.623        24    100000      2130    11.22    77.40     0.09     0.30     0.30     3.60
   0.333   0.333   0.625        36    100000      2140    11.22    77.52     0.09     0.30     0.30     3.60
   0.333   0.333   0.627        33    100000      2136    11.25    77.63     0.09     0.30     0.30     3.60
   0.333   0.333   0.630        31    100000      2145    11.25    77.75     0.09     0.30     0.30     3.60
   0.333   0.333   0.632        28    100000      2118    11.28    77.86     0.09     0.30     0.30     3.60
   0.333   0.333   0.635        26    100000      2116    11.28    77.98     0.09     0.30     0.30     3.60
   0.333   0.333   0.637        29    100000      2130    11.31    78.09     0.09     0.30     0.30     3.60
   0.333   0.333   0.640        29    100000      2141    11.31    78.21     0.09     0.30     0.30     3.60
   0.333   0.333   0.642        30    100000      2137    11.34    78.32     0.09     0.30     0.30     3.60
   0.333   0.333   0.645        32    100000      2130    11.34    78.44     0.09     0.30     0.30     3.60
   0.333   0.333   0.647        48    100000      2145    11.37    78.55     0.09     0.30     0.30     3.60
   0.333   0.333   0.650        47    100000      2161    11.37    78.66     0.09     0.30     0.30     3.60
   0.333   0.333   0.653        73    100000      2137    11.40    78.78     0.09     0.30     0.30     3.60
   0.333   0.333   0.655        97    100000      2123    11.42    78.89     0.09     0.30     0.30     3.60
   0.333   0.333   0.658        86    100000      2129    11.42    79.00     0.09     0.30     0.30     3.60
   0.333   0.333   0.660        83    100000      2114    11.45    79.10     0.09     0.30     0.30     3.60
   0.333   0.333   0.663        90    100000      2143    11.45    79.23     0.09     0.30     0.30     3.60
   0.333   0.333   0.665       124    100000      2135    11.48    79.34     0.09     0.30     0.30     3.60
   0.333   0.333   0.668       100    100000      2136    11.48    79.45     0.09     0.30     0.30     3.60
   0.333   0.333   0.670        96    100000      2153    11.51    79.55     0.09     0.31     0.30     3.60
   0.333   0.333   0.673        88    100000      2129    11.53    79.67     0.09     0.31     0.30     3.60
   0.333   0.333   0.675        88    100000      2126    11.53    79.77     0.09     0.30     0.30     3.60
   0.333   0.333   0.678        58    100000      2141    11.56    79.89     0.09     0.30     0.30     3.60
   0.333   0.333   0.680        62    100000      2135    11.56    80.00     0.09     0.30     0.30     3.60
   0.333   0.333   0.683        59    100000      2128    11.59    80.10     0.09     0.30     0.30     3.60
   0.333   0.333   0.685        46    100000      2138    11.61    80.21     0.09     0.30     0.30     3.60
   0.333   0.333   0.688        49    100000      2141    11.61    80.33     0.09     0.30     0.30     3.60
   0.333   0.333   0.690        36    100000      2127    11.64    80.43     0.09     0.30     0.30     3.60
   0.333   0.333   0.692        35    100000      2125    11.64    80.54     0.09     0.30     0.30     3.60
   0.333   0.333   0.695        34    100000      2127    11.67    80.65     0.09     0.30     0.30     3.60
   0.333   0.333   0.697        37    100000      2136    11.69    80.76     0.09     0.30     0.30     3.60
   0.333   0.333   0.700        36    100000      2140    11.69    80.87     0.09     0.30     0.30     3.60
   0.333   0.333   0.702        36    100000      2137    11.72    80.97     0.09     0.30     0.30     3.60
   0.333   0.333   0.705        26    100000      2133    11.74    81.08     0.09     0.30     0.30     3.60
   0.333   0.333   0.707        23    100000      2139    11.74    81.19     0.09     0.30     0.30     3.60
   0.333   0.333   0.710        16    100000      2139    11.77    81.30     0.09     0.30     0.30     3.60
   0.333   0.333   0.712        21    100000      2139    11.79    81.41     0.09     0.30     0.30     3.60
   0.333   0.333   0.715        23    100000      2140    11.79    81.51     0.09     0.30     0.30     3.60
   0.333   0.333   0.717        19    100000      2133    11.82    81.62     0.09     0.30     0.30     3.60
   0.333   0.333   0.720        36    100000      2133    11.82    81.73     0.09     0.30     0.30     3.60
   0.333   0.333   0.722        19    100000      2151    11.85    81.83     0.09     0.30     0.30     3.60
   0.333   0.333   0.725        21    100000      2146    11.87    81.93     0.09     0.30     0.30     3.60
   0.333   0.333   0.727        30    100000      2136    11.87    82.05     0.09     0.30     0.30     3.60
   0.333   0.333   0.730        27    100000      2149    11.90    82.15     0.09     0.30     0.30     3.60
   0.333   0.333   0.733        25    100000      2135    11.92    82.25     0.09     0.30     0.30     3.60
   0.333   0.333   0.735        23    100000      2135    11.92    82.36     0.09     0.30     0.30     3.60
   0.333   0.333   0.738        22    100000      2132    11.95    82.46     0.09     0.30     0.30     3.60
   0.333   0.333   0.740        25    100000      2144    11.97    82.57     0.09     0.30     0.30     3.60
   0.333   0.333   0.743        24    100000      2125    11.99    82.67     0.09     0.30     0.30     3.60
   0.333   0.333   0.745        21    100000      2134    11.99    82.77     0.09     0.30     0.30     3.60
   0.333   0.333   0.748        22    100000      2129    12.02    82.88     0.09     0.30     0.30     3.60
   0.333   0.333   0.750        25    100000      2130    12.04    82.98     0.09     0.30     0.30     3.60
   0.333   0.333   0.752        20    100000      2132    12.04    83.08     0.09     0.30     0.30     3.60
   0.333   0.333   0.755        19    100000      2129    12.07    83.18     0.09     0.30     0.30     3.60
   0.333   0.333   0.757        25    100000      2139    12.09    83.29     0.09     0.30     0.30     3.60
   0.333   0.333   0.760        13    100000      2143    12.09    83.39     0.09     0.30     0.30     3.60
   0.333   0.333   0.762        27    100000      2152    12.12    83.49     0.09     0.30     0.30     3.60
   0.333   0.333   0.765        27    100000      2132    12.14    83.59     0.09     0.30     0.30     3.60
   0.333   0.333   0.767        23    100000      2149    12.16    83.69     0.09     0.30     0.30     3.60
   0.333   0.333   0.770        19    100000      2138    12.16    83.79     0.09     0.30     0.30     3.60
   0.333   0.333   0.773        27    100000      2147    12.19    83.89     0.09     0.30     0.30     3.60
   0.333   0.333   0.775        24    100000      2137    12.21    83.99     0.09     0.30     0.30     3.60
   0.333   0.333   0.778        18    100000      2145    12.21    84.09     0.09     0.30     0.30     3.60
   0.333   0.333   0.780        21    100000      2135    12.24    84.19     0.09     0.30     0.30     3.60
   0.333   0.333   0.783        24    100000      2140    12.26    84.29     0.09     0.30     0.30     3.60
   0.333   0.333   0.785        21    100000      2129    12.28    84.39     0.07     0.30     0.30     3.60
   0.333   0.333   0.788        22    100000      2140    12.28    84.49     0.07     0.30     0.30     3.60
   0.333   0.333   0.790        23    100000      2146    12.31    84.59     0.07     0.30     0.30     3.60
   0.333   0.333   0.793        22    100000      2128    12.33    84.69     0.07     0.30     0.30     3.60
   0.333   0.333   0.795        27    100000      2130    12.35    84.79     0.07     0.30     0.30     3.60
   0.333   0.333   0.798        23    100000      2133    12.35    84.89     0.07     0.30     0.30     3.60
   0.333   0.333   0.800        16    100000      2140    12.38    84.99     0.07     0.30     0.30     3.60
   0.333   0.333   0.803        25    100000      2145    12.40    85.08     0.07     0.30     0.30     3.60
   0.333   0.333   0.805        24    100000      2147    12.42    85.18     0.07     0.30     0.30     3.60
   0.333   0.333   0.808        21    100000      2146    12.44    85.28     0.07     0.30     0.30     3.60
   0.333   0.333   0.810        25    100000      2132    12.44    85.38     0.07     0.30     0.30     3.60
   0.333   0.333   0.812        27    100000      2127    12.47    85.47     0.07     0.30     0.30     3.60
   0.333   0.333   0.815        25    100000      2124    12.49    85.57     0.07     0.30     0.30     3.60
   0.333   0.333   0.817        30    100000      2136    12.51    85.67     0.07     0.30     0.30     3.60
   0.333   0.333   0.820        29    100000      2132    12.51    85.76     0.07     0.30     0.30     3.60
   0.333   0.333   0.822        28    100000      2148    12.54    85.86     0.07     0.30     0.30     3.60
   0.333   0.333   0.825        25    100000      2138    12.56    85.95     0.07     0.30     0.30     3.60
   0.333   0.333   0.827        27    100000      2138    12.58    86.05     0.07     0.30     0.30     3.60
   0.333   0.333   0.830        19    100000      2131    12.60    86.14     0.07     0.30     0.30     3.60
   0.333   0.333   0.832        27    100000      2149    12.60    86.24     0.07     0.30     0.30     3.60
   0.333   0.333   0.835        20    100000      2137    12.63    86.33     0.07     0.30     0.30     3.60
   0.333   0.333   0.837        18    100000      2140    12.65    86.43     0.07     0.30     0.30     3.60
   0.333   0.333   0.840        24    100000      2147    12.67    86.52     0.07     0.30     0.30     3.60
   0.333   0.333   0.842        23    100000      2142    12.69    86.62     0.07     0.30     0.30     3.60
   0.333   0.333   0.845        16    100000      2127    12.69    86.71     0.07     0.30     0.30     3.60
   0.333   0.333   0.847        32    100000      2132    12.72    86.80     0.07     0.30     0.30     3.60
   0.333   0.333   0.850        23    100000      2143    12.74    86.90     0.07     0.30     0.30     3.60
   0.333   0.333   0.852        26    100000      2142    12.76    86.99     0.07     0.30     0.30     3.60
   0.333   0.333   0.855        17    100000      2137    12.78    87.08     0.07     0.30     0.30     3.60
   0.333   0.333   0.857        30    100000      2151    12.80    87.18     0.07     0.30     0.30     3.60
   0.333   0.333   0.860        26    100000      2147    12.80    87.27     0.07     0.30     0.30     3.60
   0.333   0.333   0.862        23    100000      2140    12.83    87.36     0.07     0.30     0.30     3.60
   0.333   0.333   0.865        29    100000      2123    12.85    87.45     0.07     0.30     0.30     3.60
   0.333   0.333   0.867        22    100000      2131    12.87    87.55     0.07     0.30     0.30     3.60
   0.333   0.333   0.870        29    100000      2145    12.89    87.64     0.07     0.30     0.30     3.60
   0.333   0.333   0.873        30    100000      2133    12.91    87.73     0.07     0.30     0.30     3.60
   0.333   0.333   0.875        34    100000      2136    12.91    87.82     0.07     0.30     0.30     3.60
   0.333   0.333   0.877        28    100000      2125    12.94    87.91     0.07     0.30     0.30     3.60
   0.333   0.333   0.880        34    100000      2123    12.96    88.00     0.07     0.30     0.30     3.60
   0.333   0.333   0.882        21    100000      2127    12.98    88.09     0.07     0.30     0.30     3.60
   0.333   0.333   0.885        30    100000      2137    13.00    88.17     0.07     0.30     0.30     3.60
   0.333   0.333   0.887        16    100000      2132    13.02    88.27     0.07     0.30     0.30     3.60
   0.333   0.333   0.890        24    100000      2127    13.04    88.36     0.07     0.30     0.30     3.60
   0.333   0.333   0.892        27    100000      2134    13.04    88.45     0.07     0.30     0.30     3.60
   0.333   0.333   0.895        28    100000      2132    13.07    88.54     0.07     0.30     0.30     3.60
   0.333   0.333   0.897        21    100000      2150    13.09    88.63     0.07     0.30     0.30     3.60
   0.333   0.333   0.900        22    100000      2136    13.11    88.71     0.07     0.30     0.30     3.60
   0.333   0.333   0.903        22    100000      2127    13.13    88.81     0.07     0.30     0.30     3.60
   0.333   0.333   0.905        20    100000      2129    13.15    88.90     0.07     0.30     0.30     3.60
   0.333   0.333   0.908        20    100000      2146    13.17    88.98     0.07     0.30     0.30     3.60
   0.333   0.333   0.910        31    100000      2150    13.19    89.07     0.07     0.30     0.30     3.60
   0.333   0.333   0.913        24    100000      2146    13.19    89.16     0.07     0.30     0.30     3.60
   0.333   0.333   0.915        12    100000      2152    13.22    89.25     0.07     0.30     0.30     3.60
   0.333   0.333   0.918        23    100000      2134    13.24    89.34     0.07     0.30     0.30     3.60
   0.333   0.333   0.920        29    100000      2146    13.26    89.43     0.07     0.30     0.30     3.60
   0.333   0.333   0.923        29    100000      2142    13.28    89.51     0.07     0.30     0.30     3.60
   0.333   0.333   0.925        20    100000      2135    13.30    89.60     0.07     0.30     0.30     3.60
   0.333   0.333   0.928        20    100000      2129    13.32    89.69     0.07     0.30     0.30     3.60
   0.333   0.333   0.930        26    100000      2135    13.34    89.77     0.07     0.30     0.30     3.60
   0.333   0.333   0.933        22    100000      2133    13.36    89.86     0.07     0.30     0.30     3.60
   0.333   0.333   0.935        22    100000      2139    13.36    89.94     0.07     0.30     0.30     3.60
   0.333   0.333   0.938        26    100000      2148    13.39    90.03     0.07     0.30     0.30     3.60
   0.333   0.333   0.940        17    100000      2137    13.41    90.11     0.07     0.30     0.30     3.60
   0.333   0.333   0.942        22    100000      2146    13.43    90.20     0.07     0.30     0.30     3.60
   0.333   0.333   0.945        16    100000      2147    13.45    90.29     0.07     0.30     0.30     3.60
   0.333   0.333   0.947        28    100000      2145    13.47    90.36     0.07     0.30     0.30     3.60
   0.333   0.333   0.950        23    100000      2131    13.49    90.45     0.07     0.30     0.30     3.60
   0.333   0.333   0.952        27    100000      2132    13.51    90.54     0.07     0.30     0.30     3.60
   0.333   0.333   0.955        27    100000      2137    13.53    90.62     0.07     0.30     0.30     3.60
   0.333   0.333   0.957        31    100000      2132    13.55    90.71     0.07     0.30     0.30     3.60
   0.333   0.333   0.960        21    100000      2125    13.57    90.79     0.07     0.30     0.30     3.60
   0.333   0.333   0.962        15    100000      2143    13.59    90.88     0.07     0.30     0.30     3.60
   0.333   0.333   0.965        19    100000      2139    13.61    90.96     0.07     0.30     0.30     3.60
   0.333   0.333   0.967        22    100000      2121    13.61    91.04     0.07     0.30     0.30     3.60
   0.333   0.333   0.970        23    100000      2141    13.64    91.13     0.07     0.30     0.30     3.60
   0.333   0.333   0.972        23    100000      2137    13.66    91.21     0.07     0.30     0.30     3.60
   0.333   0.333   0.975        25    100000      2138    13.68    91.29     0.07     0.30     0.30     3.60
   0.333   0.333   0.977        26    100000      2115    13.70    91.38     0.07     0.30     0.30     3.60
   0.333   0.333   0.980        25    100000      2145    13.72    91.46     0.07     0.30     0.30     3.60
   0.333   0.333   0.982        23    100000      2135    13.74    91.54     0.07     0.30     0.30     3.60
   0.333   0.333   0.985        26    100000      2154    13.76    91.62     0.07     0.30     0.30     3.60
   0.333   0.333   0.987        19    100000      2132    13.78    91.70     0.07     0.30     0.30     3.60
   0.333   0.333   0.990        20    100000      2139    13.80    91.79     0.07     0.30     0.30     3.60
   0.333   0.333   0.992        32    100000      2137    13.82    91.87     0.07     0.30     0.30     3.60
   0.333   0.333   0.995        22    100000      2139    13.84    91.95     0.07     0.30     0.30     3.60
   0.333   0.333   0.998        21    100000      2146    13.86    92.03     0.07     0.30     0.30     3.60
   0.333   0.333   1.000        24    100000      2129    13.88    92.11     0.07     0.30     0.30     3.60
   0.333   0.333   1.003        39    100000      2135    13.90    92.19     0.07     0.30     0.30     3.60
   0.333   0.333   1.005        21    100000      2144    13.92    92.26     0.07     0.30     0.30     3.60
   0.333   0.333   1.007        27    100000      2136    13.94    92.35     0.07     0.30     0.30     3.60
   0.333   0.333   1.010        22    100000      2158    13.96    92.43     0.07     0.30     0.30     3.60
   0.333   0.333   1.013        19    100000      2129    13.98    92.52     0.07     0.30     0.30     3.60
   0.333   0.333   1.015        18    100000      2139    14.00    92.59     0.05     0.30     0.30     3.60
   0.333   0.333   1.017        32    100000      2140    14.02    92.66     0.05     0.30     0.30     3.60
   0.333   0.333   1.020        23    100000      2124    14.04    92.75     0.05     0.30     0.30     3.60
   0.333   0.333   1.023        22    100000      2131    14.06    92.83     0.05     0.30     0.30     3.60
   0.333   0.333   1.025        26    100000      2143    14.08    92.91     0.05     0.30     0.30     3.60
   0.333   0.333   1.027        27    100000      2128    14.10    92.99     0.05     0.30     0.30     3.60
   0.333   0.333   1.030        26    100000      2145    14.12    93.07     0.05     0.30     0.30     3.60
   0.333   0.333   1.033        21    100000      2135    14.14    93.15     0.05     0.30     0.30     3.60
   0.333   0.333   1.035        19    100000      2137    14.16    93.22     0.05     0.30     0.30     3.60
   0.333   0.333   1.037        30    100000      2140    14.18    93.30     0.05     0.30     0.30     3.60
   0.333   0.333   1.040        22    100000      2131    14.20    93.37     0.05     0.30     0.30     3.60
   0.333   0.333   1.043        27    100000      2131    14.22    93.46     0.05     0.30     0.30     3.60
   0.333   0.333   1.045        18    100000      2129    14.24    93.54     0.05     0.30     0.30     3.60
   0.333   0.333   1.048        25    100000      2143    14.26    93.61     0.05     0.30     0.30     3.60
   0.333   0.333   1.050        27    100000      2139    14.28    93.69     0.05     0.30     0.30     3.60
   0.333   0.333   1.053        31    100000      2134    14.30    93.77     0.05     0.30     0.30     3.60
   0.333   0.333   1.055        27    100000      2130    14.32    93.85     0.05     0.30     0.30     3.60
   0.333   0.333   1.058        24    100000      2137    14.34    93.92     0.05     0.30     0.30     3.60
   0.333   0.333   1.060        22    100000      2131    14.36    94.00     0.05     0.30     0.30     3.60
   0.333   0.333   1.062        19    100000      2138    14.38    94.07     0.05     0.30     0.30     3.60
   0.333   0.333   1.065        23    100000      2129    14.40    94.15     0.05     0.30     0.30     3.60
   0.333   0.333   1.067        17    100000      2138    14.42    94.22     0.05     0.30     0.30     3.60
   0.333   0.333   1.070        30    100000      2134    14.44    94.29     0.05     0.30     0.30     3.60
   0.333   0.333   1.072        28    100000      2127    14.46    94.38     0.05     0.30     0.30     3.60
   0.333   0.333   1.075        32    100000      2137    14.48    94.45     0.05     0.30     0.30     3.60
   0.333   0.333   1.077        31    100000      2145    14.50    94.53     0.05     0.30     0.30     3.60
   0.333   0.333   1.080        20    100000      2143    14.52    94.60     0.05     0.30     0.30     3.60
   0.333   0.333   1.082        23    100000      2136    14.54    94.68     0.05     0.30     0.30     3.60
   0.333   0.333   1.085        22    100000      2144    14.56    94.75     0.05     0.30     0.30     3.60
   0.333   0.333   1.087        19    100000      2155    14.58    94.83     0.05     0.30     0.30     3.60
   0.333   0.333   1.090        39    100000      2147    14.60    94.90     0.05     0.30     0.30     3.60
   0.333   0.333   1.092        27    100000      2127    14.62    94.98     0.05     0.30     0.30     3.60
   0.333   0.333   1.095        23    100000      2140    14.64    95.05     0.05     0.30     0.30     3.60
   0.333   0.333   1.097        28    100000      2133    14.66    95.13     0.05     0.30     0.30     3.60
   0.333   0.333   1.100        22    100000      2130    14.68    95.20     0.05     0.30     0.30     3.60
   0.333   0.333   1.102        29    100000      2139    14.70    95.27     0.05     0.30     0.30     3.60
   0.333   0.333   1.105        15    100000      2139    14.72    95.35     0.05     0.30     0.30     3.60
   0.333   0.333   1.107        24    100000      2136    14.74    95.42     0.05     0.30     0.30     3.60
   0.333   0.333   1.110        31    100000      2137    14.77    95.49     0.05     0.30     0.30     3.60
   0.333   0.333   1.112        15    100000      2143    14.79    95.57     0.05     0.30     0.30     3.60
   0.333   0.333   1.115        14    100000      2135    14.81    95.64     0.05     0.30     0.30     3.60
   0.333   0.333   1.118        23    100000      2143    14.83    95.71     0.05     0.30     0.30     3.60
   0.333   0.333   1.120        23    100000      2135    14.85    95.78     0.05     0.30     0.30     3.60
   0.333   0.333   1.122        23    100000      2122    14.87    95.86     0.05     0.30     0.30     3.60
   0.333   0.333   1.125        19    100000      2148    14.89    95.93     0.05     0.30     0.30     3.60
   0.333   0.333   1.128        25    100000      2146    14.91    96.00     0.05     0.30     0.30     3.60
   0.333   0.333   1.130        21    100000      2136    14.93    96.07     0.05     0.30     0.30     3.60
   0.333   0.333   1.132        17    100000      2137    14.95    96.14     0.05     0.30     0.30     3.60
   0.333   0.333   1.135        24    100000      2144    14.97    96.22     0.05     0.30     0.30     3.60
   0.333   0.333   1.138        21    100000      2130    14.99    96.29     0.05     0.30     0.30     3.60
   0.333   0.333   1.140        27    100000      2152    15.01    96.36     0.05     0.30     0.30     3.60
   0.333   0.333   1.142        28    100000      2143    15.03    96.43     0.05     0.30     0.30     3.60
   0.333   0.333   1.145        27    100000      2138    15.05    96.50     0.05     0.30     0.30     3.60
   0.333   0.333   1.148        25    100000      2140    15.08    96.57     0.05     0.30     0.30     3.60
   0.333   0.333   1.150        27    100000      2132    15.10    96.64     0.05     0.30     0.30     3.60
   0.333   0.333   1.152        22    100000      2142    15.12    96.71     0.05     0.30     0.30     3.60
   0.333   0.333   1.155        30    100000      2134    15.14    96.78     0.05     0.30     0.30     3.60
   0.333   0.333   1.158        27    100000      2130    15.16    96.85     0.05     0.30     0.30     3.60
   0.333   0.333   1.160        27    100000      2141    15.18    96.92     0.05     0.30     0.30     3.60
   0.333   0.333   1.162        18    100000      2140    15.20    96.99     0.05     0.30     0.30     3.60
   0.333   0.333   1.165        26    100000      2126    15.22    97.06     0.05     0.30     0.30     3.60
   0.333   0.333   1.168        24    100000      2144    15.24    97.13     0.05     0.30     0.30     3.60
   0.333   0.333   1.170        27    100000      2143    15.26    97.20     0.05     0.30     0.30     3.60
   0.333   0.333   1.173        29    100000      2153    15.28    97.27     0.05     0.30     0.30     3.60
   0.333   0.333   1.175        25    100000      2124    15.31    97.34     0.05     0.30     0.30     3.60
   0.333   0.333   1.178        26    100000      2138    15.33    97.41     0.05     0.30     0.30     3.60
   0.333   0.333   1.180        17    100000      2135    15.35    97.48     0.05     0.30     0.30     3.60
   0.333   0.333   1.183        22    100000      2140    15.37    97.54     0.05     0.30     0.30     3.60
   0.333   0.333   1.185        38    100000      2139    15.39    97.61     0.05     0.30     0.30     3.60
   0.333   0.333   1.188        27    100000      2143    15.41    97.68     0.05     0.30     0.30     3.60
   0.333   0.333   1.190        28    100000      2130    15.43    97.75     0.05     0.30     0.30     3.60
   0.333   0.333   1.192        30    100000      2147    15.45    97.82     0.05     0.30     0.30     3.60
   0.333   0.333   1.195        27    100000      2141    15.47    97.89     0.05     0.30     0.30     3.60
   0.333   0.333   1.197        18    100000      2135    15.50    97.95     0.05     0.30     0.30     3.60
   0.333   0.333   1.200        28    100000      2145    15.52    98.02     0.05     0.30     0.30     3.60
   0.333   0.333   1.202        24    100000      2133    15.54    98.09     0.05     0.30     0.30     3.60
   0.333   0.333   1.205        27    100000      2129    15.56    98.16     0.05     0.30     0.30     3.60
   0.333   0.333   1.207        28    100000      2143    15.58    98.22     0.05     0.30     0.30     3.60
   0.333   0.333   1.210        18    100000      2121    15.60    98.29     0.05     0.30     0.30     3.60
   0.333   0.333   1.212        21    100000      2141    15.62    98.36     0.05     0.29     0.30     3.60
   0.333   0.333   1.215        25    100000      2122    15.64    98.42     0.05     0.29     0.30     3.60
   0.333   0.333   1.217        24    100000      2151    15.67    98.49     0.05     0.31     0.30     3.60
   0.333   0.333   1.220        25    100000      2137    15.69    98.56     0.05     0.31     0.30     3.60
   0.333   0.333   1.222        27    100000      2153    15.71    98.62     0.05     0.30     0.30     3.60
   0.333   0.333   1.225        23    100000      2141    15.73    98.69     0.05     0.30     0.30     3.60
   0.333   0.333   1.227        25    100000      2142    15.75    98.75     0.05     0.30     0.30     3.60
   0.333   0.333   1.230        29    100000      2133    15.77    98.82     0.05     0.30     0.30     3.60
   0.333   0.333   1.232        16    100000      2149    15.79    98.89     0.05     0.30     0.30     3.60
   0.333   0.333   1.235        26    100000      2148    15.81    98.95     0.05     0.30     0.30     3.60
   0.333   0.333   1.237        23    100000      2143    15.84    99.02     0.05     0.30     0.30     3.60
   0.333   0.333   1.240        21    100000      2132    15.86    99.08     0.05     0.30     0.30     3.60
   0.333   0.333   1.243        33    100000      2144    15.88    99.15     0.03     0.30     0.30     3.60
   0.333   0.333   1.245        32    100000      2131    15.90    99.21     0.03     0.30     0.30     3.60
   0.333   0.333   1.247        26    100000      2142    15.92    99.28     0.03     0.30     0.30     3.60
   0.333   0.333   1.250        33    100000      2123    15.94    99.34     0.03     0.30     0.30     3.60
   0.333   0.333   1.253        24    100000      2136    15.97    99.41     0.03     0.30     0.30     3.60
   0.333   0.333   1.255        20    100000      2140    15.99    99.47     0.03     0.30     0.30     3.60
   0.333   0.333   1.257        31    100000      2137    16.01    99.53     0.03     0.30     0.30     3.60
   0.333   0.333   1.260        32    100000      2148    16.03    99.60     0.03     0.30     0.30     3.60
   0.333   0.333   1.263        16    100000      2141    16.05    99.66     0.03     0.30     0.30     3.60
   0.333   0.333   1.265        26    100000      2140    16.07    99.73     0.03     0.30     0.30     3.60
   0.333   0.333   1.267        23    100000      2130    16.09    99.79     0.03     0.30     0.30     3.60
   0.333   0.333   1.270        21    100000      2134    16.12    99.85     0.03     0.30     0.30     3.60
   0.333   0.333   1.273        22    100000      2133    16.14    99.92     0.03     0.30     0.30     3.60
   0.333   0.333   1.275        17    100000      2160    16.16    99.98     0.03     0.30     0.30     3.60
