   0.333   0.333   0.610        18    100000      2141    11.13    76.82     0.09     1.26     1.18     2.20
   0.333   0.333   0.613        22    100000      2110    11.16    76.94     0.09     1.33     1.18     2.20
   0.333   0.333   0.615        27    100000      2132    11.16    77.05     0.09     1.33     1.18     2.20
   0.333   0.333   0.618        24    100000      2131    11.19    77.16     0.09     1.33     1.18     2.20
   0.333   0.333   0.620        19    100000      2123    11.19    77.28     0.09     1.33     1.18     2.20
   0.333   0.333   0.623        22    100000      2127    11.22    77.40     0.09     1.26     1.18     2.20
   0.333   0.333   0.625        17    100000      2135    11.22    77.51     0.09     1.26     1.18     2.20
   0.333   0.333   0.627        19    100000      2137    11.25    77.63     0.09     1.22     1.18     2.20
   0.333   0.333   0.630        28    100000      2130    11.25    77.75     0.09     1.22     1.18     2.20
   0.333   0.333   0.632        22    100000      2125    11.28    77.86     0.09     1.19     1.18     2.20
   0.333   0.333   0.635        22    100000      2123    11.28    77.98     0.09     1.19     1.18     2.20
   0.333   0.333   0.637        29    100000      2141    11.31    78.09     0.09     1.16     1.18     2.20
   0.333   0.333   0.640        26    100000      2120    11.31    78.21     0.09     1.16     1.18     2.20
   0.333   0.333   0.643        24    100000      2125    11.34    78.32     0.09     0.93     1.18     2.20
   0.333   0.333   0.645        27    100000      2130    11.34    78.44     0.09     0.93     1.18     2.20
   0.333   0.333   0.648        20    100000      2140    11.37    78.55     0.09     0.90     1.18     2.20
   0.333   0.333   0.650        22    100000      2126    11.37    78.66     0.09     0.90     1.18     2.20
   0.333   0.333   0.653        27    100000      2130    11.40    78.78     0.09     1.05     1.18     2.20
   0.333   0.333   0.655        19    100000      2140    11.42    78.89     0.09     1.05     1.18     2.20
   0.333   0.333   0.658        29    100000      2136    11.43    78.99     0.09     1.13     1.18     2.20
   0.333   0.333   0.660        20    100000      2124    11.45    79.10     0.09     1.13     1.18     2.20
   0.333   0.333   0.663        26    100000      2121    11.45    79.22     0.09     1.33     1.18     2.20
   0.333   0.333   0.665        28    100000      2117    11.48    79.34     0.09     1.33     1.18     2.20
   0.333   0.333   0.668        18    100000      2128    11.48    79.45     0.09     1.43     1.18     2.20
   0.333   0.333   0.670        23    100000      2143    11.51    79.55     0.09     1.43     1.18     2.20
   0.333   0.333   0.673        19    100000      2142    11.53    79.67     0.09     1.38     1.18     2.20
   0.333   0.333   0.675        22    100000      2137    11.53    79.78     0.09     1.31     1.18     2.20
   0.333   0.333   0.678        22    100000      2125    11.56    79.89     0.09     1.31     1.18     2.20
   0.333   0.333   0.680        28    100000      2128    11.56    80.00     0.09     1.24     1.18     2.20
   0.333   0.333   0.683        22    100000      2133    11.59    80.11     0.09     1.24     1.18     2.20
   0.333   0.333   0.685        25    100000      2134    11.61    80.21     0.09     1.04     1.18     2.20
   0.333   0.333   0.688        22    100000      2117    11.61    80.33     0.09     1.04     1.18     2.20
   0.333   0.333   0.690        35    100000      2117    11.64    80.44     0.09     1.12     1.18     2.20
   0.333   0.333   0.692        24    100000      2131    11.64    80.55     0.09     1.12     1.18     2.20
   0.333   0.333   0.695        26    100000      2118    11.67    80.66     0.09     1.20     1.18     2.20
   0.333   0.333   0.697        26    100000      2130    11.69    80.77     0.09     1.20     1.18     2.20
   0.333   0.333   0.700        32    100000      2144    11.69    80.87     0.09     1.24     1.18     2.20
   0.333   0.333   0.702        14    100000      2132    11.72    80.97     0.09     1.24     1.18     2.20
   0.333   0.333   0.705        22    100000      2128    11.74    81.09     0.09     1.32     1.18     2.20
   0.333   0.333   0.707        24    100000      2114    11.74    81.19     0.09     1.32     1.18     2.20
   0.333   0.333   0.710        28    100000      2126    11.77    81.30     0.09     1.32     1.18     2.20
   0.333   0.333   0.713        17    100000      2145    11.79    81.41     0.09     1.32     1.18     2.20
   0.333   0.333   0.715        17    100000      2141    11.79    81.51     0.09     1.27     1.18     2.20
   0.333   0.333   0.718        21    100000      2134    11.82    81.62     0.09     1.27     1.18     2.20
   0.333   0.333   0.720        30    100000      2133    11.82    81.73     0.09     1.23     1.18     2.20
   0.333   0.333   0.723        20    100000      2133    11.85    81.83     0.09     1.23     1.18     2.20
   0.333   0.333   0.725        29    100000      2123    11.87    81.93     0.09     1.16     1.18     2.20
   0.333   0.333   0.728        22    100000      2123    11.87    82.04     0.09     1.16     1.18     2.20
   0.333   0.333   0.730        17    100000      2128    11.90    82.15     0.09     1.05     1.18     2.20
   0.333   0.333   0.733        26    100000      2146    11.92    82.25     0.09     1.05     1.18     2.20
   0.333   0.333   0.735        20    100000      2130    11.92    82.36     0.09     1.13     1.18     2.20
   0.333   0.333   0.738        25    100000      2133    11.95    82.46     0.09     1.13     1.18     2.20
   0.333   0.333   0.740        26    100000      2129    11.97    82.57     0.09     1.18     1.18     2.20
   0.333   0.333   0.743        23    100000      2121    11.99    82.67     0.09     1.18     1.18     2.20
   0.333   0.333   0.745        23    100000      2122    11.99    82.77     0.09     1.02     1.18     2.20
   0.333   0.333   0.748        25    100000      2128    12.02    82.88     0.09     1.02     1.18     2.20
   0.333   0.333   0.750        32    100000      2115    12.04    82.98     0.09     1.03     1.18     2.20
   0.333   0.333   0.753        22    100000      2128    12.04    83.08     0.09     1.03     1.18     2.20
   0.333   0.333   0.755        33    100000      2156    12.07    83.18     0.09     1.18     1.18     2.20
   0.333   0.333   0.758        21    100000      2137    12.09    83.29     0.09     1.18     1.18     2.20
   0.333   0.333   0.760        20    100000      2133    12.09    83.39     0.09     1.30     1.18     2.20
   0.333   0.333   0.763        24    100000      2122    12.12    83.49     0.09     1.30     1.18     2.20
   0.333   0.333   0.765        15    100000      2129    12.14    83.59     0.09     1.33     1.18     2.20
   0.333   0.333   0.768        26    100000      2121    12.16    83.69     0.09     1.33     1.18     2.20
   0.333   0.333   0.770        22    100000      2122    12.16    83.79     0.09     1.32     1.18     2.20
   0.333   0.333   0.773        27    100000      2115    12.19    83.89     0.09     1.32     1.18     2.20
   0.333   0.333   0.775        23    100000      2122    12.21    83.99     0.09     1.27     1.18     2.20
   0.333   0.333   0.778        25    100000      2133    12.21    84.09     0.09     1.27     1.18     2.20
   0.333   0.333   0.780        25    100000      2128    12.24    84.19     0.09     1.22     1.18     2.20
   0.333   0.333   0.783        27    100000      2131    12.26    84.29     0.09     1.22     1.18     2.20
   0.333   0.333   0.785        21    100000      2143    12.28    84.39     0.07     1.18     1.18     2.20
   0.333   0.333   0.788        30    100000      2127    12.28    84.49     0.07     1.18     1.18     2.20
   0.333   0.333   0.790        22    100000      2108    12.31    84.59     0.07     0.98     1.18     2.20
   0.333   0.333   0.793        19    100000      2125    12.33    84.69     0.07     0.98     1.18     2.20
   0.333   0.333   0.795        21    100000      2113    12.35    84.79     0.07     1.10     1.18     2.20
   0.333   0.333   0.798        20    100000      2115    12.35    84.89     0.07     1.10     1.18     2.20
   0.333   0.333   0.800        19    100000      2116    12.38    84.99     0.07     1.24     1.18     2.20
   0.333   0.333   0.803        23    100000      2123    12.40    85.08     0.07     1.24     1.18     2.20
   0.333   0.333   0.805        23    100000      2129    12.42    85.18     0.07     1.03     1.18     2.20
   0.333   0.333   0.808        31    100000      2125    12.44    85.28     0.07     1.03     1.18     2.20
   0.333   0.333   0.810        23    100000      2129    12.44    85.38     0.07     1.18     1.18     2.20
   0.333   0.333   0.812        22    100000      2138    12.47    85.47     0.07     1.18     1.18     2.20
   0.333   0.333   0.815        29    100000      2136    12.49    85.57     0.07     1.31     1.18     2.20
   0.333   0.333   0.817        21    100000      2147    12.51    85.67     0.07     1.31     1.18     2.20
   0.333   0.333   0.820        28    100000      2128    12.51    85.76     0.07     1.37     1.18     2.20
   0.333   0.333   0.822        30    100000      2136    12.54    85.86     0.07     1.37     1.18     2.20
   0.333   0.333   0.825        20    100000      2128    12.56    85.95     0.07     1.31     1.18     2.20
   0.333   0.333   0.827        20    100000      2138    12.58    86.05     0.07     1.31     1.18     2.20
   0.333   0.333   0.830        17    100000      2118    12.60    86.14     0.07     1.24     1.18     2.20
   0.333   0.333   0.832        29    100000      2125    12.60    86.24     0.07     1.24     1.18     2.20
   0.333   0.333   0.835        28    100000      2137    12.63    86.33     0.07     1.22     1.18     2.20
   0.333   0.333   0.838        27    100000      2142    12.65    86.43     0.07     1.22     1.18     2.20
   0.333   0.333   0.840        16    100000      2134    12.67    86.52     0.07     1.02     1.18     2.20
   0.333   0.333   0.843        25    100000      2128    12.69    86.62     0.07     1.02     1.18     2.20
   0.333   0.333   0.845        29    100000      2123    12.69    86.71     0.07     1.12     1.18     2.20
   0.333   0.333   0.848        27    100000      2131    12.72    86.80     0.07     1.12     1.18     2.20
   0.333   0.333   0.850        29    100000      2127    12.74    86.90     0.07     1.22     1.18     2.20
   0.333   0.333   0.853        26    100000      2129    12.76    86.99     0.07     1.22     1.18     2.20
   0.333   0.333   0.855        28    100000      2132    12.78    87.09     0.07     1.23     1.18     2.20
   0.333   0.333   0.858        17    100000      2119    12.80    87.18     0.07     1.23     1.18     2.20
   0.333   0.333   0.860        13    100000      2114    12.80    87.27     0.07     1.33     1.18     2.20
   0.333   0.333   0.863        22    100000      2119    12.83    87.36     0.07     1.33     1.18     2.20
   0.333   0.333   0.865        24    100000      2117    12.85    87.45     0.07     1.27     1.18     2.20
   0.333   0.333   0.868        29    100000      2123    12.87    87.55     0.07     1.27     1.18     2.20
   0.333   0.333   0.870        24    100000      2129    12.89    87.64     0.07     1.19     1.18     2.20
   0.333   0.333   0.873        22    100000      2146    12.91    87.73     0.07     1.19     1.18     2.20
   0.333   0.333   0.875        19    100000      2141    12.91    87.82     0.07     0.92     1.18     2.20
   0.333   0.333   0.878        22    100000      2136    12.94    87.91     0.07     0.92     1.18     2.20
   0.333   0.333   0.880        19    100000      2128    12.96    88.00     0.07     1.06     1.18     2.20
   0.333   0.333   0.883        17    100000      2129    12.98    88.09     0.07     1.06     1.18     2.20
   0.333   0.333   0.885        23    100000      2136    13.00    88.18     0.07     1.09     1.18     2.20
   0.333   0.333   0.888        17    100000      2142    13.02    88.27     0.07     1.09     1.18     2.20
   0.333   0.333   0.890        20    100000      2142    13.04    88.35     0.07     1.05     1.18     2.20
   0.333   0.333   0.893        26    100000      2140    13.04    88.45     0.07     1.05     1.18     2.20
   0.333   0.333   0.895        25    100000      2127    13.07    88.53     0.07     1.23     1.18     2.20
   0.333   0.333   0.898        27    100000      2132    13.09    88.63     0.07     1.23     1.18     2.20
   0.333   0.333   0.900        31    100000      2138    13.11    88.72     0.07     1.37     1.18     2.20
   0.333   0.333   0.903        17    100000      2140    13.13    88.80     0.07     1.37     1.18     2.20
   0.333   0.333   0.905        30    100000      2128    13.15    88.89     0.07     1.40     1.18     2.20
   0.333   0.333   0.908        31    100000      2122    13.17    88.99     0.07     1.40     1.18     2.20
   0.333   0.333   0.910        17    100000      2120    13.19    89.07     0.07     1.37     1.18     2.20
   0.333   0.333   0.913        27    100000      2129    13.19    89.16     0.07     1.37     1.18     2.20
   0.333   0.333   0.915        19    100000      2123    13.22    89.25     0.07     1.29     1.18     2.20
   0.333   0.333   0.918        34    100000      2131    13.24    89.34     0.07     1.29     1.18     2.20
   0.333   0.333   0.920        26    100000      2132    13.26    89.42     0.07     1.21     1.18     2.20
   0.333   0.333   0.923        23    100000      2132    13.28    89.50     0.07     1.21     1.18     2.20
   0.333   0.333   0.925        24    100000      2130    13.30    89.59     0.07     1.12     1.18     2.20
   0.333   0.333   0.928        36    100000      2135    13.32    89.68     0.07     1.12     1.18     2.20
   0.333   0.333   0.930        17    100000      2142    13.34    89.77     0.07     1.12     1.18     2.20
   0.333   0.333   0.933        23    100000      2128    13.36    89.86     0.07     1.12     1.18     2.20
   0.333   0.333   0.935        17    100000      2123    13.36    89.94     0.07     1.18     1.18     2.20
   0.333   0.333   0.938        16    100000      2133    13.39    90.03     0.07     1.18     1.18     2.20
   0.333   0.333   0.940        24    100000      2122    13.41    90.11     0.07     1.20     1.18     2.20
   0.333   0.333   0.942        25    100000      2130    13.43    90.20     0.07     1.20     1.18     2.20
   0.333   0.333   0.945        30    100000      2124    13.45    90.29     0.07     1.27     1.18     2.20
   0.333   0.333   0.947        25    100000      2124    13.47    90.37     0.07     1.27     1.18     2.20
   0.333   0.333   0.950        25    100000      2127    13.49    90.46     0.07     1.27     1.18     2.20
   0.333   0.333   0.953        20    100000      2141    13.51    90.54     0.07     1.27     1.18     2.20
   0.333   0.333   0.955        25    100000      2128    13.53    90.63     0.07     1.27     1.18     2.20
   0.333   0.333   0.958        21    100000      2125    13.55    90.71     0.07     1.27     1.18     2.20
   0.333   0.333   0.960        29    100000      2135    13.57    90.79     0.07     1.22     1.18     2.20
   0.333   0.333   0.963        33    100000      2145    13.59    90.87     0.07     1.22     1.18     2.20
   0.333   0.333   0.965        33    100000      2124    13.61    90.96     0.07     0.97     1.18     2.20
   0.333   0.333   0.968        32    100000      2124    13.61    91.04     0.07     0.97     1.18     2.20
   0.333   0.333   0.970        41    100000      2135    13.64    91.13     0.07     0.91     1.18     2.20
   0.333   0.333   0.973        34    100000      2128    13.66    91.21     0.07     0.91     1.18     2.20
   0.333   0.333   0.975        41    100000      2149    13.68    91.29     0.07     1.07     1.18     2.20
   0.333   0.333   0.978        54    100000      2125    13.70    91.38     0.07     1.07     1.18     2.20
   0.333   0.333   0.980        65    100000      2126    13.72    91.46     0.07     1.09     1.18     2.20
   0.333   0.333   0.983        66    100000      2123    13.74    91.54     0.07     1.09     1.18     2.20
   0.333   0.333   0.985        79    100000      2109    13.76    91.61     0.07     1.29     1.18     2.20
   0.333   0.333   0.988        92    100000      2131    13.78    91.70     0.07     1.29     1.18     2.20
   0.333   0.333   0.990       118    100000      2132    13.80    91.79     0.07     1.41     1.18     2.20
   0.333   0.333   0.993       153    100000      2120    13.82    91.87     0.07     1.41     1.18     2.20
   0.333   0.333   0.995       156    100000      2129    13.84    91.94     0.07     1.36     1.18     2.20
   0.333   0.333   0.998       151    100000      2144    13.86    92.03     0.07     1.36     1.18     2.20
   0.333   0.333   1.000       146    100000      2131    13.88    92.11     0.07     1.31     1.18     2.20
   0.333   0.333   1.003       142    100000      2122    13.90    92.19     0.07     1.31     1.18     2.20
   0.333   0.333   1.005       126    100000      2138    13.92    92.27     0.07     1.22     1.18     2.20
   0.333   0.333   1.008        86    100000      2117    13.94    92.35     0.07     1.22     1.18     2.20
   0.333   0.333   1.010        68    100000      2123    13.96    92.44     0.07     0.99     1.18     2.20
   0.333   0.333   1.013        68    100000      2128    13.98    92.51     0.07     0.99     1.18     2.20
   0.333   0.333   1.015        61    100000      2127    14.00    92.58     0.05     1.14     1.18     2.20
   0.333   0.333   1.018        56    100000      2132    14.02    92.67     0.05     1.14     1.18     2.20
   0.333   0.333   1.020        37    100000      2123    14.04    92.75     0.05     1.25     1.18     2.20
   0.333   0.333   1.023        21    100000      2134    14.06    92.83     0.05     1.25     1.18     2.20
   0.333   0.333   1.025        41    100000      2138    14.08    92.90     0.05     1.31     1.18     2.20
   0.333   0.333   1.028        19    100000      2136    14.10    92.99     0.05     1.31     1.18     2.20
   0.333   0.333   1.030        36    100000      2137    14.12    93.07     0.05     1.33     1.18     2.20
   0.333   0.333   1.033        38    100000      2136    14.14    93.15     0.05     1.33     1.18     2.20
   0.333   0.333   1.035        36    100000      2123    14.16    93.22     0.05     1.27     1.18     2.20
   0.333   0.333   1.038        36    100000      2127    14.18    93.30     0.05     1.27     1.18     2.20
   0.333   0.333   1.040        28    100000      2132    14.20    93.38     0.05     1.25     1.18     2.20
   0.333   0.333   1.043        28    100000      2141    14.22    93.46     0.05     1.25     1.18     2.20
   0.333   0.333   1.045        27    100000      2144    14.24    93.54     0.05     1.12     1.18     2.20
   0.333   0.333   1.048        34    100000      2131    14.26    93.61     0.05     1.12     1.18     2.20
   0.333   0.333   1.050        25    100000      2127    14.28    93.69     0.05     0.95     1.18     2.20
   0.333   0.333   1.053        22    100000      2136    14.30    93.77     0.05     0.95     1.18     2.20
   0.333   0.333   1.055        26    100000      2120    14.32    93.85     0.05     1.16     1.18     2.20
   0.333   0.333   1.058        24    100000      2134    14.34    93.92     0.05     1.16     1.18     2.20
   0.333   0.333   1.060        27    100000      2139    14.36    94.00     0.05     1.09     1.18     2.20
   0.333   0.333   1.062        19    100000      2123    14.38    94.07     0.05     1.09     1.18     2.20
   0.333   0.333   1.065        24    100000      2116    14.40    94.14     0.05     1.11     1.18     2.20
   0.333   0.333   1.068        25    100000      2112    14.42    94.23     0.05     1.11     1.18     2.20
   0.333   0.333   1.070        19    100000      2137    14.44    94.30     0.05     1.28     1.18     2.20
   0.333   0.333   1.072        34    100000      2126    14.46    94.38     0.05     1.28     1.18     2.20
   0.333   0.333   1.075        26    100000      2133    14.48    94.45     0.05     1.38     1.18     2.20
   0.333   0.333   1.078        18    100000      2129    14.50    94.53     0.05     1.38     1.18     2.20
   0.333   0.333   1.080        28    100000      2130    14.52    94.60     0.05     1.34     1.18     2.20
   0.333   0.333   1.082        31    100000      2132    14.54    94.68     0.05     1.34     1.18     2.20
   0.333   0.333   1.085        30    100000      2129    14.56    94.75     0.05     1.28     1.18     2.20
   0.333   0.333   1.088        18    100000      2135    14.58    94.83     0.05     1.28     1.18     2.20
   0.333   0.333   1.090        25    100000      2125    14.60    94.90     0.05     1.22     1.18     2.20
   0.333   0.333   1.092        30    100000      2130    14.62    94.98     0.05     1.22     1.18     2.20
   0.333   0.333   1.095        33    100000      2158    14.64    95.05     0.05     1.21     1.18     2.20
   0.333   0.333   1.098        24    100000      2125    14.66    95.13     0.05     1.21     1.18     2.20
   0.333   0.333   1.100        31    100000      2123    14.68    95.20     0.05     1.18     1.18     2.20
