   0.333   0.333   0.800        25    100000      2136    12.38    84.99     0.07     1.29     1.01     0.80
   0.333   0.333   0.803        24    100000      2128    12.40    85.08     0.07     1.29     1.01     0.80
   0.333   0.333   0.805        30    100000      2126    12.42    85.18     0.07     1.22     1.01     0.80
   0.333   0.333   0.808        30    100000      2140    12.44    85.28     0.07     1.22     1.01     0.80
   0.333   0.333   0.810        26    100000      2146    12.44    85.38     0.07     1.23     1.01     0.80
   0.333   0.333   0.812        20    100000      2122    12.47    85.47     0.07     1.23     1.01     0.80
   0.333   0.333   0.815        22    100000      2129    12.49    85.57     0.07     1.13     1.01     0.80
   0.333   0.333   0.817        24    100000      2119    12.51    85.67     0.07     1.13     1.01     0.80
   0.333   0.333   0.820        26    100000      2128    12.51    85.76     0.07     1.06     1.01     0.80
   0.333   0.333   0.822        27    100000      2129    12.54    85.86     0.07     1.06     1.01     0.80
   0.333   0.333   0.825        26    100000      2130    12.56    85.95     0.07     0.97     1.01     0.80
   0.333   0.333   0.827        31    100000      2130    12.58    86.05     0.07     0.97     1.01     0.80
   0.333   0.333   0.830        17    100000      2130    12.60    86.14     0.07     1.16     1.01     0.80
   0.333   0.333   0.832        25    100000      2139    12.60    86.24     0.07     1.16     1.01     0.80
   0.333   0.333   0.835        25    100000      2132    12.63    86.33     0.07     1.18     1.01     0.80
   0.333   0.333   0.838        31    100000      2136    12.65    86.43     0.07     1.18     1.01     0.80
   0.333   0.333   0.840        32    100000      2141    12.67    86.51     0.07     1.44     1.01     0.80
   0.333   0.333   0.843        36    100000      2141    12.69    86.61     0.07     1.44     1.01     0.80
   0.333   0.333   0.845        28    100000      2134    12.69    86.70     0.07     1.41     1.01     0.80
   0.333   0.333   0.848        38    100000      2138    12.72    86.81     0.07     1.41     1.01     0.80
   0.333   0.333   0.850        31    100000      2126    12.74    86.90     0.07     1.28     1.01     0.80
   0.333   0.333   0.853        26    100000      2135    12.76    86.99     0.07     1.28     1.01     0.80
   0.333   0.333   0.855        26    100000      2155    12.78    87.08     0.07     1.24     1.01     0.80
   0.333   0.333   0.858        38    100000      2134    12.80    87.18     0.07     1.24     1.01     0.80
   0.333   0.333   0.860        38    100000      2130    12.80    87.27     0.07     1.19     1.01     0.80
   0.333   0.333   0.863        31    100000      2141    12.83    87.36     0.07     1.19     1.01     0.80
   0.333   0.333   0.865        37    100000      2131    12.85    87.45     0.07     1.10     1.01     0.80
   0.333   0.333   0.868        48    100000      2136    12.87    87.55     0.07     1.10     1.01     0.80
   0.333   0.333   0.870        63    100000      2126    12.89    87.64     0.07     1.16     1.01     0.80
   0.333   0.333   0.873        66    100000      2143    12.91    87.73     0.07     1.16     1.01     0.80
   0.333   0.333   0.875        58    100000      2124    12.91    87.82     0.07     1.14     1.01     0.80
   0.333   0.333   0.878        43    100000      2141    12.94    87.91     0.07     1.14     1.01     0.80
   0.333   0.333   0.880        57    100000      2113    12.96    88.00     0.07     1.37     1.01     0.80
   0.333   0.333   0.883        43    100000      2125    12.98    88.09     0.07     1.37     1.01     0.80
   0.333   0.333   0.885        51    100000      2131    13.00    88.18     0.07     1.34     1.01     0.80
   0.333   0.333   0.888        29    100000      2138    13.02    88.27     0.07     1.34     1.01     0.80
   0.333   0.333   0.890        31    100000      2149    13.04    88.36     0.07     1.30     1.01     0.80
   0.333   0.333   0.893        28    100000      2130    13.04    88.45     0.07     1.30     1.01     0.80
   0.333   0.333   0.895        36    100000      2133    13.07    88.54     0.07     1.24     1.01     0.80
   0.333   0.333   0.898        33    100000      2143    13.09    88.63     0.07     1.24     1.01     0.80
   0.333   0.333   0.900        34    100000      2128    13.11    88.72     0.07     1.18     1.01     0.80
   0.333   0.333   0.903        32    100000      2138    13.13    88.81     0.07     1.18     1.01     0.80
   0.333   0.333   0.905        33    100000      2141    13.15    88.90     0.07     1.13     1.01     0.80
   0.333   0.333   0.908        24    100000      2133    13.17    88.98     0.07     1.13     1.01     0.80
   0.333   0.333   0.910        30    100000      2132    13.19    89.08     0.07     1.09     1.01     0.80
   0.333   0.333   0.913        23    100000      2135    13.19    89.16     0.07     1.09     1.01     0.80
   0.333   0.333   0.915        28    100000      2144    13.22    89.25     0.07     1.31     1.01     0.80
   0.333   0.333   0.918        28    100000      2141    13.24    89.34     0.07     1.31     1.01     0.80
   0.333   0.333   0.920        23    100000      2129    13.26    89.42     0.07     1.04     1.01     0.80
   0.333   0.333   0.923        24    100000      2125    13.28    89.51     0.07     1.04     1.01     0.80
   0.333   0.333   0.925        29    100000      2121    13.30    89.59     0.07     1.10     1.01     0.80
   0.333   0.333   0.928        27    100000      2135    13.32    89.68     0.07     1.10     1.01     0.80
   0.333   0.333   0.930        23    100000      2129    13.34    89.77     0.07     1.01     1.01     0.80
   0.333   0.333   0.933        28    100000      2131    13.36    89.86     0.07     1.01     1.01     0.80
   0.333   0.333   0.935        34    100000      2144    13.36    89.94     0.07     0.95     1.01     0.80
   0.333   0.333   0.938        30    100000      2132    13.39    90.03     0.07     0.95     1.01     0.80
   0.333   0.333   0.940        19    100000      2127    13.41    90.11     0.07     1.23     1.01     0.80
   0.333   0.333   0.942        28    100000      2132    13.43    90.20     0.07     1.23     1.01     0.80
   0.333   0.333   0.945        24    100000      2145    13.45    90.29     0.07     1.41     1.01     0.80
   0.333   0.333   0.947        28    100000      2143    13.47    90.37     0.07     1.41     1.01     0.80
   0.333   0.333   0.950        23    100000      2126    13.49    90.45     0.07     1.38     1.01     0.80
   0.333   0.333   0.953        22    100000      2116    13.51    90.53     0.07     1.38     1.01     0.80
   0.333   0.333   0.955        25    100000      2130    13.53    90.62     0.07     1.27     1.01     0.80
   0.333   0.333   0.958        23    100000      2122    13.55    90.71     0.07     1.27     1.01     0.80
   0.333   0.333   0.960        21    100000      2125    13.57    90.79     0.07     1.23     1.01     0.80
   0.333   0.333   0.963        30    100000      2120    13.59    90.88     0.07     1.23     1.01     0.80
   0.333   0.333   0.965        38    100000      2121    13.61    90.96     0.07     1.24     1.01     0.80
   0.333   0.333   0.968        29    100000      2136    13.61    91.04     0.07     1.24     1.01     0.80
   0.333   0.333   0.970        24    100000      2134    13.64    91.13     0.07     1.18     1.01     0.80
   0.333   0.333   0.973        14    100000      2146    13.66    91.21     0.07     1.18     1.01     0.80
   0.333   0.333   0.975        26    100000      2127    13.68    91.29     0.07     1.16     1.01     0.80
   0.333   0.333   0.978        24    100000      2132    13.70    91.38     0.07     1.16     1.01     0.80
   0.333   0.333   0.980        32    100000      2138    13.72    91.46     0.07     1.17     1.01     0.80
   0.333   0.333   0.983        41    100000      2120    13.74    91.54     0.07     1.17     1.01     0.80
   0.333   0.333   0.985        22    100000      2140    13.76    91.62     0.07     1.28     1.01     0.80
   0.333   0.333   0.988        37    100000      2140    13.78    91.71     0.07     1.28     1.01     0.80
   0.333   0.333   0.990        23    100000      2135    13.80    91.78     0.07     1.16     1.01     0.80
   0.333   0.333   0.993        30    100000      2134    13.82    91.87     0.07     1.16     1.01     0.80
   0.333   0.333   0.995        29    100000      2131    13.84    91.95     0.07     0.88     1.01     0.80
   0.333   0.333   0.998        22    100000      2138    13.86    92.02     0.07     0.88     1.01     0.80
   0.333   0.333   1.000        28    100000      2132    13.88    92.11     0.07     1.02     1.01     0.80
   0.333   0.333   1.003        31    100000      2142    13.90    92.19     0.07     1.02     1.01     0.80
   0.333   0.333   1.005        28    100000      2141    13.92    92.27     0.07     1.38     1.01     0.80
   0.333   0.333   1.008        20    100000      2144    13.94    92.35     0.07     1.38     1.01     0.80
   0.333   0.333   1.010        25    100000      2128    13.96    92.43     0.07     1.36     1.01     0.80
   0.333   0.333   1.013        26    100000      2129    13.98    92.52     0.07     1.36     1.01     0.80
   0.333   0.333   1.015        24    100000      2141    14.00    92.59     0.05     1.24     1.01     0.80
   0.333   0.333   1.018        24    100000      2138    14.02    92.67     0.05     1.24     1.01     0.80
   0.333   0.333   1.020        24    100000      2136    14.04    92.75     0.05     1.04     1.01     0.80
   0.333   0.333   1.023        28    100000      2130    14.06    92.83     0.05     1.04     1.01     0.80
   0.333   0.333   1.025        32    100000      2138    14.07    92.91     0.05     1.22     1.01     0.80
   0.333   0.333   1.028        31    100000      2128    14.10    92.99     0.05     1.22     1.01     0.80
   0.333   0.333   1.030        22    100000      2130    14.12    93.07     0.05     1.13     1.01     0.80
   0.333   0.333   1.033        37    100000      2138    14.14    93.15     0.05     1.13     1.01     0.80
   0.333   0.333   1.035        17    100000      2124    14.16    93.22     0.05     1.33     1.01     0.80
   0.333   0.333   1.038        25    100000      2142    14.18    93.30     0.05     1.33     1.01     0.80
   0.333   0.333   1.040        24    100000      2136    14.20    93.38     0.05     1.30     1.01     0.80
   0.333   0.333   1.043        21    100000      2144    14.22    93.46     0.05     1.30     1.01     0.80
   0.333   0.333   1.045        27    100000      2114    14.24    93.54     0.05     1.26     1.01     0.80
   0.333   0.333   1.048        23    100000      2135    14.26    93.61     0.05     1.26     1.01     0.80
   0.333   0.333   1.050        39    100000      2131    14.28    93.69     0.05     1.23     1.01     0.80
   0.333   0.333   1.053        25    100000      2145    14.30    93.77     0.05     1.23     1.01     0.80
   0.333   0.333   1.055        28    100000      2136    14.32    93.85     0.05     1.19     1.01     0.80
   0.333   0.333   1.058        27    100000      2134    14.34    93.92     0.05     1.19     1.01     0.80
   0.333   0.333   1.060        18    100000      2127    14.36    94.00     0.05     0.84     1.01     0.80
   0.333   0.333   1.062        36    100000      2133    14.38    94.07     0.05     0.84     1.01     0.80
   0.333   0.333   1.065        19    100000      2142    14.40    94.15     0.05     0.98     1.01     0.80
   0.333   0.333   1.068        32    100000      2143    14.42    94.23     0.05     0.98     1.01     0.80
   0.333   0.333   1.070        25    100000      2148    14.44    94.30     0.05     1.09     1.01     0.80
   0.333   0.333   1.072        25    100000      2129    14.46    94.38     0.05     1.09     1.01     0.80
   0.333   0.333   1.075        29    100000      2148    14.48    94.45     0.05     1.16     1.01     0.80
   0.333   0.333   1.078        26    100000      2122    14.50    94.53     0.05     1.16     1.01     0.80
   0.333   0.333   1.080        22    100000      2133    14.52    94.60     0.05     1.42     1.01     0.80
   0.333   0.333   1.082        24    100000      2123    14.54    94.68     0.05     1.42     1.01     0.80
   0.333   0.333   1.085        23    100000      2139    14.56    94.75     0.05     1.42     1.01     0.80
   0.333   0.333   1.088        26    100000      2139    14.58    94.83     0.05     1.42     1.01     0.80
   0.333   0.333   1.090        31    100000      2130    14.59    94.90     0.05     1.32     1.01     0.80
   0.333   0.333   1.092        35    100000      2135    14.62    94.98     0.05     1.32     1.01     0.80
   0.333   0.333   1.095        24    100000      2133    14.64    95.05     0.05     1.24     1.01     0.80
   0.333   0.333   1.098        39    100000      2140    14.66    95.13     0.05     1.24     1.01     0.80
   0.333   0.333   1.100        23    100000      2125    14.68    95.20     0.05     1.01     1.01     0.80
