   0.333   0.333   0.075        57    100000      2235     9.26   131.32     0.07     0.30     0.30     1.20
   0.333   0.333   0.078        48    100000      2243     9.26   131.16     0.07     0.30     0.30     1.20
   0.333   0.333   0.080        32    100000      2246     9.26   131.00     0.07     0.30     0.30     1.20
   0.333   0.333   0.082        37    100000      2237     9.26   130.84     0.07     0.30     0.30     1.20
   0.333   0.333   0.085        39    100000      2234     9.26   130.68     0.07     0.30     0.30     1.20
   0.333   0.333   0.087        50    100000      2242     9.26   130.52     0.07     0.30     0.30     1.20
   0.333   0.333   0.090        49    100000      2247     9.26   130.36     0.07     0.30     0.30     1.20
   0.333   0.333   0.093        40    100000      2245     9.26   130.20     0.07     0.30     0.30     1.20
   0.333   0.333   0.095        39    100000      2243     9.28   130.04     0.07     0.30     0.30     1.20
   0.333   0.333   0.097        42    100000      2254     9.28   129.88     0.07     0.30     0.30     1.20
   0.333   0.333   0.100        46    100000      2250     9.28   129.72     0.07     0.30     0.30     1.20
   0.333   0.333   0.102        48    100000      2231     9.28   129.56     0.07     0.30     0.30     1.20
   0.333   0.333   0.105        44    100000      2229     9.28   129.40     0.07     0.30     0.30     1.20
   0.333   0.333   0.107        55    100000      2252     9.28   129.24     0.07     0.30     0.30     1.20
   0.333   0.333   0.110        37    100000      2242     9.28   129.08     0.07     0.30     0.30     1.20
   0.333   0.333   0.112        41    100000      2256     9.30   128.92     0.07     0.30     0.30     1.20
   0.333   0.333   0.115        56    100000      2234     9.30   128.77     0.07     0.30     0.30     1.20
   0.333   0.333   0.117        41    100000      2238     9.30   128.61     0.07     0.30     0.30     1.20
   0.333   0.333   0.120        27    100000      2247     9.30   128.45     0.07     0.30     0.30     1.20
   0.333   0.333   0.122        42    100000      2236     9.30   128.29     0.07     0.30     0.30     1.20
   0.333   0.333   0.125        33    100000      2230     9.32   128.13     0.07     0.30     0.30     1.20
   0.333   0.333   0.127        36    100000      2254     9.32   127.97     0.07     0.30     0.30     1.20
   0.333   0.333   0.130        50    100000      2243     9.32   127.82     0.07     0.30     0.30     1.20
   0.333   0.333   0.132        40    100000      2239     9.32   127.66     0.07     0.30     0.30     1.20
   0.333   0.333   0.135        55    100000      2232     9.32   127.50     0.07     0.30     0.30     1.20
   0.333   0.333   0.138        38    100000      2233     9.34   127.34     0.07     0.30     0.30     1.20
   0.333   0.333   0.140        40    100000      2232     9.34   127.19     0.07     0.30     0.30     1.20
   0.333   0.333   0.142        55    100000      2256     9.34   127.03     0.07     0.30     0.30     1.20
   0.333   0.333   0.145        40    100000      2247     9.34   126.87     0.07     0.30     0.30     1.20
   0.333   0.333   0.147        33    100000      2262     9.34   126.72     0.07     0.30     0.30     1.20
   0.333   0.333   0.150        43    100000      2246     9.36   126.56     0.07     0.30     0.30     1.20
   0.333   0.333   0.153        51    100000      2246     9.36   126.40     0.07     0.30     0.30     1.20
   0.333   0.333   0.155        48    100000      2242     9.36   126.25     0.07     0.30     0.30     1.20
   0.333   0.333   0.157        59    100000      2232     9.36   126.09     0.07     0.30     0.30     1.20
   0.333   0.333   0.160        64    100000      2254     9.36   125.93     0.07     0.30     0.30     1.20
   0.333   0.333   0.162        89    100000      2243     9.38   125.78     0.07     0.30     0.30     1.20
   0.333   0.333   0.165        99    100000      2246     9.38   125.62     0.07     0.30     0.30     1.20
   0.333   0.333   0.167       105    100000      2247     9.38   125.47     0.07     0.30     0.30     1.20
   0.333   0.333   0.170        78    100000      2255     9.38   125.31     0.07     0.30     0.30     1.20
   0.333   0.333   0.172        94    100000      2255     9.40   125.16     0.07     0.30     0.30     1.20
   0.333   0.333   0.175        77    100000      2230     9.40   125.00     0.07     0.30     0.30     1.20
   0.333   0.333   0.177       135    100000      2255     9.40   124.85     0.07     0.30     0.30     1.20
   0.333   0.333   0.180       145    100000      2237     9.40   124.70     0.07     0.30     0.30     1.20
   0.333   0.333   0.182       143    100000      2248     9.42   124.54     0.07     0.30     0.30     1.20
   0.333   0.333   0.185       111    100000      2250     9.42   124.39     0.07     0.30     0.30     1.20
   0.333   0.333   0.188        95    100000      2241     9.42   124.24     0.07     0.30     0.30     1.20
   0.333   0.333   0.190        79    100000      2241     9.44   124.08     0.07     0.30     0.30     1.20
   0.333   0.333   0.192        54    100000      2242     9.44   123.93     0.07     0.30     0.30     1.20
   0.333   0.333   0.195        45    100000      2230     9.44   123.78     0.07     0.30     0.30     1.20
   0.333   0.333   0.197        53    100000      2252     9.44   123.62     0.07     0.30     0.30     1.20
   0.333   0.333   0.200        39    100000      2226     9.46   123.47     0.07     0.30     0.30     1.20
   0.333   0.333   0.203        41    100000      2259     9.46   123.32     0.07     0.30     0.30     1.20
   0.333   0.333   0.205        43    100000      2248     9.46   123.17     0.07     0.30     0.30     1.20
   0.333   0.333   0.207        45    100000      2254     9.48   123.02     0.07     0.30     0.30     1.20
   0.333   0.333   0.210        38    100000      2241     9.48   122.86     0.07     0.30     0.30     1.20
   0.333   0.333   0.212        43    100000      2249     9.48   122.71     0.07     0.30     0.30     1.20
   0.333   0.333   0.215        47    100000      2242     9.50   122.56     0.07     0.30     0.30     1.20
   0.333   0.333   0.218        45    100000      2260     9.50   122.41     0.07     0.30     0.30     1.20
   0.333   0.333   0.220        36    100000      2259     9.50   122.26     0.07     0.30     0.30     1.20
   0.333   0.333   0.222        45    100000      2249     9.50   122.11     0.07     0.30     0.30     1.20
   0.333   0.333   0.225        44    100000      2246     9.52   121.96     0.07     0.30     0.30     1.20
   0.333   0.333   0.227        40    100000      2228     9.52   121.81     0.07     0.30     0.30     1.20
   0.333   0.333   0.230        42    100000      2245     9.52   121.66     0.07     0.30     0.30     1.20
   0.333   0.333   0.233        48    100000      2239     9.54   121.51     0.07     0.30     0.30     1.20
   0.333   0.333   0.235        46    100000      2245     9.54   121.36     0.07     0.30     0.30     1.20
   0.333   0.333   0.237        35    100000      2244     9.54   121.21     0.07     0.30     0.30     1.20
   0.333   0.333   0.240        46    100000      2237     9.56   121.07     0.07     0.30     0.30     1.20
   0.333   0.333   0.242        38    100000      2224     9.56   120.92     0.07     0.30     0.30     1.20
   0.333   0.333   0.245        26    100000      2236     9.58   120.77     0.07     0.30     0.30     1.20
   0.333   0.333   0.247        38    100000      2234     9.58   120.62     0.07     0.30     0.30     1.20
   0.333   0.333   0.250        39    100000      2245     9.58   120.47     0.07     0.30     0.30     1.20
