   0.333   0.333   0.135        60    100000      2252     9.32   127.49     0.07     1.20     1.20     2.80
   0.333   0.333   0.138        67    100000      2234     9.34   127.32     0.07     1.20     1.20     2.80
   0.333   0.333   0.141        85    100000      2247     9.34   127.15     0.07     1.20     1.20     2.80
   0.333   0.333   0.143        67    100000      2267     9.34   126.98     0.07     1.20     1.20     2.80
   0.333   0.333   0.146        62    100000      2242     9.34   126.81     0.07     1.20     1.20     2.80
   0.333   0.333   0.149        50    100000      2249     9.34   126.64     0.07     1.20     1.20     2.80
   0.333   0.333   0.151        61    100000      2231     9.36   126.47     0.07     1.20     1.20     2.80
   0.333   0.333   0.154        42    100000      2240     9.36   126.31     0.07     1.20     1.20     2.80
   0.333   0.333   0.157        45    100000      2251     9.36   126.14     0.07     1.20     1.20     2.80
   0.333   0.333   0.159        46    100000      2258     9.36   125.97     0.07     1.20     1.20     2.80
   0.333   0.333   0.162        46    100000      2255     9.38   125.80     0.07     1.20     1.20     2.80
   0.333   0.333   0.165        42    100000      2251     9.38   125.63     0.07     1.20     1.20     2.80
   0.333   0.333   0.168        37    100000      2212     9.38   125.46     0.07     1.20     1.20     2.80
   0.333   0.333   0.170        52    100000      2260     9.38   125.30     0.07     1.20     1.20     2.80
   0.333   0.333   0.173        50    100000      2263     9.40   125.13     0.07     1.20     1.20     2.80
   0.333   0.333   0.176        39    100000      2243     9.40   124.96     0.07     1.20     1.20     2.80
   0.333   0.333   0.178        40    100000      2242     9.40   124.80     0.07     1.20     1.20     2.80
   0.333   0.333   0.181        45    100000      2248     9.42   124.63     0.07     1.20     1.20     2.80
   0.333   0.333   0.184        42    100000      2255     9.42   124.46     0.07     1.20     1.20     2.80
   0.333   0.333   0.186        47    100000      2245     9.42   124.30     0.07     1.20     1.20     2.80
   0.333   0.333   0.189        44    100000      2240     9.42   124.13     0.07     1.20     1.20     2.80
   0.333   0.333   0.192        42    100000      2253     9.44   123.97     0.07     1.20     1.20     2.80
   0.333   0.333   0.195        45    100000      2254     9.44   123.80     0.07     1.20     1.20     2.80
   0.333   0.333   0.197        45    100000      2253     9.44   123.64     0.07     1.20     1.20     2.80
   0.333   0.333   0.200        37    100000      2229     9.46   123.47     0.07     1.20     1.20     2.80
