   0.333   0.333   0.733        25    100000      2154    11.92    82.25     0.09     0.30     0.30     0.20
   0.333   0.333   0.735        22    100000      2128    11.92    82.36     0.09     0.30     0.30     0.20
   0.333   0.333   0.738        28    100000      2124    11.95    82.46     0.09     0.30     0.30     0.20
   0.333   0.333   0.740        29    100000      2146    11.97    82.57     0.09     0.30     0.30     0.20
   0.333   0.333   0.743        22    100000      2130    11.99    82.67     0.09     0.30     0.30     0.20
   0.333   0.333   0.745        24    100000      2148    11.99    82.77     0.09     0.30     0.30     0.20
   0.333   0.333   0.748        20    100000      2140    12.02    82.88     0.09     0.30     0.30     0.20
   0.333   0.333   0.750        21    100000      2135    12.04    82.98     0.09     0.30     0.30     0.20
   0.333   0.333   0.752        18    100000      2127    12.04    83.08     0.09     0.30     0.30     0.20
   0.333   0.333   0.755        18    100000      2137    12.07    83.18     0.09     0.30     0.30     0.20
   0.333   0.333   0.757        28    100000      2142    12.09    83.29     0.09     0.30     0.30     0.20
   0.333   0.333   0.760        20    100000      2134    12.09    83.39     0.09     0.30     0.30     0.20
   0.333   0.333   0.762        23    100000      2144    12.12    83.49     0.09     0.30     0.30     0.20
   0.333   0.333   0.765        18    100000      2138    12.14    83.59     0.09     0.30     0.30     0.20
   0.333   0.333   0.767        27    100000      2170    12.16    83.69     0.09     0.30     0.30     0.20
   0.333   0.333   0.770        16    100000      2139    12.16    83.79     0.09     0.30     0.30     0.20
   0.333   0.333   0.773        24    100000      2141    12.19    83.89     0.09     0.30     0.30     0.20
   0.333   0.333   0.775        25    100000      2151    12.21    83.99     0.09     0.30     0.30     0.20
   0.333   0.333   0.778        21    100000      2147    12.21    84.09     0.09     0.30     0.30     0.20
   0.333   0.333   0.780        29    100000      2137    12.24    84.19     0.09     0.30     0.30     0.20
   0.333   0.333   0.783        24    100000      2144    12.26    84.29     0.09     0.30     0.30     0.20
   0.333   0.333   0.785        30    100000      2134    12.28    84.39     0.07     0.30     0.30     0.20
   0.333   0.333   0.788        35    100000      2151    12.28    84.49     0.07     0.30     0.30     0.20
   0.333   0.333   0.790        23    100000      2138    12.31    84.59     0.07     0.30     0.30     0.20
   0.333   0.333   0.793        25    100000      2148    12.33    84.69     0.07     0.30     0.30     0.20
   0.333   0.333   0.795        44    100000      2140    12.35    84.79     0.07     0.30     0.30     0.20
   0.333   0.333   0.798        46    100000      2138    12.35    84.89     0.07     0.30     0.30     0.20
   0.333   0.333   0.800       103    100000      2138    12.38    84.99     0.07     0.30     0.30     0.20
   0.333   0.333   0.803       145    100000      2132    12.40    85.09     0.07     0.30     0.30     0.20
   0.333   0.333   0.805       221    100000      2139    12.42    85.18     0.07     0.30     0.30     0.20
   0.333   0.333   0.808       303    100000      2150    12.44    85.28     0.07     0.30     0.30     0.20
   0.333   0.333   0.810       332    100000      2136    12.44    85.38     0.07     0.30     0.30     0.20
   0.333   0.333   0.812       317    100000      2148    12.47    85.47     0.07     0.30     0.30     0.20
   0.333   0.333   0.815       305    100000      2150    12.49    85.57     0.07     0.30     0.30     0.20
   0.333   0.333   0.817       266    100000      2146    12.51    85.67     0.07     0.30     0.30     0.20
   0.333   0.333   0.820       178    100000      2140    12.51    85.76     0.07     0.30     0.30     0.20
   0.333   0.333   0.822       113    100000      2138    12.54    85.86     0.07     0.30     0.30     0.20
   0.333   0.333   0.825        81    100000      2137    12.56    85.95     0.07     0.30     0.30     0.20
   0.333   0.333   0.827        50    100000      2140    12.58    86.05     0.07     0.30     0.30     0.20
   0.333   0.333   0.830        25    100000      2148    12.60    86.14     0.07     0.30     0.30     0.20
   0.333   0.333   0.832        19    100000      2145    12.60    86.24     0.07     0.30     0.30     0.20
   0.333   0.333   0.835        33    100000      2130    12.63    86.33     0.07     0.30     0.30     0.20
   0.333   0.333   0.837        27    100000      2132    12.65    86.43     0.07     0.30     0.30     0.20
   0.333   0.333   0.840        21    100000      2144    12.67    86.52     0.07     0.30     0.30     0.20
   0.333   0.333   0.842        17    100000      2146    12.69    86.62     0.07     0.30     0.30     0.20
   0.333   0.333   0.845        24    100000      2146    12.69    86.71     0.07     0.30     0.30     0.20
   0.333   0.333   0.847        29    100000      2146    12.72    86.80     0.07     0.30     0.30     0.20
   0.333   0.333   0.850        24    100000      2137    12.74    86.90     0.07     0.30     0.30     0.20
   0.333   0.333   0.852        24    100000      2146    12.76    86.99     0.07     0.30     0.30     0.20
   0.333   0.333   0.855        15    100000      2130    12.78    87.08     0.07     0.30     0.30     0.20
   0.333   0.333   0.857        15    100000      2124    12.80    87.18     0.07     0.30     0.30     0.20
   0.333   0.333   0.860        26    100000      2140    12.80    87.27     0.07     0.30     0.30     0.20
   0.333   0.333   0.862        31    100000      2132    12.83    87.36     0.07     0.30     0.30     0.20
   0.333   0.333   0.865        18    100000      2148    12.85    87.45     0.07     0.30     0.30     0.20
   0.333   0.333   0.867        30    100000      2127    12.87    87.55     0.07     0.30     0.30     0.20
   0.333   0.333   0.870        26    100000      2150    12.89    87.64     0.07     0.30     0.30     0.20
   0.333   0.333   0.873        34    100000      2133    12.91    87.73     0.07     0.30     0.30     0.20
   0.333   0.333   0.875        26    100000      2146    12.91    87.82     0.07     0.30     0.30     0.20
   0.333   0.333   0.877        19    100000      2138    12.94    87.91     0.07     0.30     0.30     0.20
   0.333   0.333   0.880        26    100000      2140    12.96    88.00     0.07     0.30     0.30     0.20
   0.333   0.333   0.882        19    100000      2153    12.98    88.09     0.07     0.30     0.30     0.20
   0.333   0.333   0.885        31    100000      2146    13.00    88.17     0.07     0.30     0.30     0.20
   0.333   0.333   0.887        20    100000      2153    13.02    88.26     0.07     0.30     0.30     0.20
   0.333   0.333   0.890        16    100000      2154    13.04    88.36     0.07     0.30     0.30     0.20
   0.333   0.333   0.892        23    100000      2134    13.04    88.45     0.07     0.30     0.30     0.20
   0.333   0.333   0.895        24    100000      2142    13.07    88.54     0.07     0.30     0.30     0.20
   0.333   0.333   0.897        21    100000      2138    13.09    88.63     0.07     0.30     0.30     0.20
   0.333   0.333   0.900        25    100000      2134    13.11    88.72     0.07     0.30     0.30     0.20
   0.333   0.333   0.903        29    100000      2144    13.13    88.81     0.07     0.30     0.30     0.20
   0.333   0.333   0.905        25    100000      2134    13.15    88.89     0.07     0.30     0.30     0.20
   0.333   0.333   0.908        20    100000      2135    13.17    88.98     0.07     0.30     0.30     0.20
   0.333   0.333   0.910        29    100000      2139    13.19    89.07     0.07     0.30     0.30     0.20
   0.333   0.333   0.913        28    100000      2129    13.19    89.16     0.07     0.30     0.30     0.20
   0.333   0.333   0.915        21    100000      2150    13.22    89.25     0.07     0.30     0.30     0.20
   0.333   0.333   0.918        22    100000      2140    13.24    89.34     0.07     0.30     0.30     0.20
   0.333   0.333   0.920        17    100000      2138    13.26    89.42     0.07     0.30     0.30     0.20
   0.333   0.333   0.923        20    100000      2147    13.28    89.51     0.07     0.30     0.30     0.20
   0.333   0.333   0.925        24    100000      2141    13.30    89.59     0.07     0.30     0.30     0.20
   0.333   0.333   0.928        24    100000      2139    13.32    89.68     0.07     0.30     0.30     0.20
   0.333   0.333   0.930        28    100000      2149    13.34    89.77     0.07     0.30     0.30     0.20
   0.333   0.333   0.933        20    100000      2145    13.36    89.86     0.07     0.30     0.30     0.20
   0.333   0.333   0.935        21    100000      2144    13.36    89.94     0.07     0.30     0.30     0.20
   0.333   0.333   0.938        24    100000      2146    13.39    90.03     0.07     0.30     0.30     0.20
   0.333   0.333   0.940        29    100000      2147    13.41    90.11     0.07     0.30     0.30     0.20
   0.333   0.333   0.942        28    100000      2136    13.43    90.20     0.07     0.30     0.30     0.20
   0.333   0.333   0.945        20    100000      2136    13.45    90.29     0.07     0.30     0.30     0.20
   0.333   0.333   0.947        30    100000      2130    13.47    90.37     0.07     0.30     0.30     0.20
   0.333   0.333   0.950        26    100000      2130    13.49    90.46     0.07     0.30     0.30     0.20
   0.333   0.333   0.952        15    100000      2140    13.51    90.54     0.07     0.30     0.30     0.20
   0.333   0.333   0.955        22    100000      2135    13.53    90.62     0.07     0.30     0.30     0.20
   0.333   0.333   0.957        21    100000      2137    13.55    90.71     0.07     0.30     0.30     0.20
   0.333   0.333   0.960        18    100000      2141    13.57    90.79     0.07     0.30     0.30     0.20
   0.333   0.333   0.962        20    100000      2140    13.59    90.87     0.07     0.30     0.30     0.20
   0.333   0.333   0.965        23    100000      2150    13.61    90.96     0.07     0.30     0.30     0.20
   0.333   0.333   0.967        29    100000      2137    13.61    91.04     0.07     0.30     0.30     0.20
   0.333   0.333   0.970        26    100000      2147    13.64    91.13     0.07     0.30     0.30     0.20
   0.333   0.333   0.972        38    100000      2147    13.66    91.21     0.07     0.30     0.30     0.20
   0.333   0.333   0.975        31    100000      2134    13.68    91.29     0.07     0.30     0.30     0.20
   0.333   0.333   0.977        20    100000      2137    13.70    91.38     0.07     0.30     0.30     0.20
   0.333   0.333   0.980        26    100000      2123    13.72    91.46     0.07     0.30     0.30     0.20
   0.333   0.333   0.982        20    100000      2137    13.74    91.54     0.07     0.30     0.30     0.20
   0.333   0.333   0.985        30    100000      2140    13.76    91.62     0.07     0.30     0.30     0.20
   0.333   0.333   0.987        24    100000      2138    13.78    91.70     0.07     0.30     0.30     0.20
   0.333   0.333   0.990        24    100000      2153    13.80    91.79     0.07     0.30     0.30     0.20
   0.333   0.333   0.992        18    100000      2134    13.82    91.87     0.07     0.30     0.30     0.20
   0.333   0.333   0.995        18    100000      2148    13.84    91.95     0.07     0.30     0.30     0.20
   0.333   0.333   0.998        33    100000      2133    13.86    92.03     0.07     0.30     0.30     0.20
   0.333   0.333   1.000        29    100000      2145    13.88    92.11     0.07     0.30     0.30     0.20
   0.333   0.333   1.003        22    100000      2141    13.90    92.19     0.07     0.30     0.30     0.20
   0.333   0.333   1.005        30    100000      2119    13.92    92.27     0.07     0.30     0.30     0.20
   0.333   0.333   1.007        23    100000      2147    13.94    92.35     0.07     0.30     0.30     0.20
   0.333   0.333   1.010        24    100000      2143    13.96    92.44     0.07     0.30     0.30     0.20
   0.333   0.333   1.013        21    100000      2149    13.98    92.51     0.07     0.30     0.30     0.20
   0.333   0.333   1.015        15    100000      2125    14.00    92.59     0.05     0.30     0.30     0.20
   0.333   0.333   1.017        20    100000      2145    14.02    92.67     0.05     0.30     0.30     0.20
   0.333   0.333   1.020        28    100000      2140    14.04    92.74     0.05     0.30     0.30     0.20
   0.333   0.333   1.023        16    100000      2130    14.06    92.83     0.05     0.30     0.30     0.20
   0.333   0.333   1.025        18    100000      2126    14.08    92.91     0.05     0.30     0.30     0.20
   0.333   0.333   1.027        22    100000      2144    14.10    92.99     0.05     0.30     0.30     0.20
   0.333   0.333   1.030        23    100000      2140    14.12    93.07     0.05     0.30     0.30     0.20
   0.333   0.333   1.033        26    100000      2147    14.14    93.14     0.05     0.30     0.30     0.20
   0.333   0.333   1.035        32    100000      2157    14.16    93.23     0.05     0.30     0.30     0.20
   0.333   0.333   1.037        23    100000      2153    14.18    93.30     0.05     0.30     0.30     0.20
   0.333   0.333   1.040        31    100000      2154    14.20    93.38     0.05     0.30     0.30     0.20
   0.333   0.333   1.043        23    100000      2135    14.22    93.46     0.05     0.30     0.30     0.20
   0.333   0.333   1.045        21    100000      2131    14.24    93.54     0.05     0.30     0.30     0.20
   0.333   0.333   1.048        26    100000      2153    14.26    93.61     0.05     0.30     0.30     0.20
   0.333   0.333   1.050        26    100000      2134    14.28    93.69     0.05     0.30     0.30     0.20
   0.333   0.333   1.053        22    100000      2139    14.30    93.77     0.05     0.30     0.30     0.20
   0.333   0.333   1.055        21    100000      2140    14.32    93.85     0.05     0.30     0.30     0.20
   0.333   0.333   1.058        29    100000      2139    14.34    93.92     0.05     0.30     0.30     0.20
   0.333   0.333   1.060        32    100000      2140    14.36    94.00     0.05     0.30     0.30     0.20
   0.333   0.333   1.062        20    100000      2143    14.38    94.07     0.05     0.30     0.30     0.20
   0.333   0.333   1.065        19    100000      2146    14.40    94.15     0.05     0.30     0.30     0.20
   0.333   0.333   1.067        22    100000      2153    14.42    94.23     0.05     0.30     0.30     0.20
   0.333   0.333   1.070        24    100000      2156    14.44    94.30     0.05     0.30     0.30     0.20
   0.333   0.333   1.072        29    100000      2147    14.46    94.37     0.05     0.30     0.30     0.20
   0.333   0.333   1.075        22    100000      2127    14.48    94.45     0.05     0.30     0.30     0.20
   0.333   0.333   1.077        26    100000      2138    14.50    94.53     0.05     0.30     0.30     0.20
   0.333   0.333   1.080        26    100000      2137    14.52    94.60     0.05     0.30     0.30     0.20
   0.333   0.333   1.082        26    100000      2154    14.54    94.68     0.05     0.30     0.30     0.20
   0.333   0.333   1.085        22    100000      2144    14.56    94.75     0.05     0.30     0.30     0.20
   0.333   0.333   1.087        25    100000      2135    14.58    94.83     0.05     0.30     0.30     0.20
   0.333   0.333   1.090        27    100000      2139    14.60    94.90     0.05     0.30     0.30     0.20
   0.333   0.333   1.092        23    100000      2129    14.62    94.98     0.05     0.30     0.30     0.20
   0.333   0.333   1.095        32    100000      2141    14.64    95.05     0.05     0.30     0.30     0.20
   0.333   0.333   1.097        33    100000      2151    14.66    95.13     0.05     0.30     0.30     0.20
   0.333   0.333   1.100        28    100000      2145    14.68    95.20     0.05     0.30     0.30     0.20
   0.333   0.333   1.102        21    100000      2126    14.70    95.27     0.05     0.30     0.30     0.20
   0.333   0.333   1.105        22    100000      2147    14.72    95.35     0.05     0.30     0.30     0.20
   0.333   0.333   1.107        23    100000      2130    14.74    95.42     0.05     0.30     0.30     0.20
   0.333   0.333   1.110        23    100000      2136    14.77    95.49     0.05     0.30     0.30     0.20
   0.333   0.333   1.112        21    100000      2146    14.79    95.57     0.05     0.30     0.30     0.20
   0.333   0.333   1.115        24    100000      2141    14.81    95.64     0.05     0.30     0.30     0.20
   0.333   0.333   1.118        18    100000      2149    14.83    95.71     0.05     0.30     0.30     0.20
   0.333   0.333   1.120        37    100000      2150    14.85    95.78     0.05     0.30     0.30     0.20
   0.333   0.333   1.122        32    100000      2125    14.87    95.86     0.05     0.30     0.30     0.20
   0.333   0.333   1.125        27    100000      2145    14.89    95.93     0.05     0.30     0.30     0.20
   0.333   0.333   1.128        20    100000      2145    14.91    96.00     0.05     0.30     0.30     0.20
   0.333   0.333   1.130        26    100000      2138    14.93    96.07     0.05     0.30     0.30     0.20
   0.333   0.333   1.132        20    100000      2135    14.95    96.14     0.05     0.30     0.30     0.20
   0.333   0.333   1.135        22    100000      2139    14.97    96.22     0.05     0.30     0.30     0.20
   0.333   0.333   1.138        28    100000      2138    14.99    96.29     0.05     0.30     0.30     0.20
   0.333   0.333   1.140        20    100000      2150    15.01    96.36     0.05     0.30     0.30     0.20
   0.333   0.333   1.142        26    100000      2137    15.03    96.43     0.05     0.30     0.30     0.20
   0.333   0.333   1.145        31    100000      2132    15.05    96.50     0.05     0.30     0.30     0.20
   0.333   0.333   1.148        22    100000      2142    15.08    96.57     0.05     0.30     0.30     0.20
   0.333   0.333   1.150        22    100000      2137    15.10    96.64     0.05     0.30     0.30     0.20
   0.333   0.333   1.152        29    100000      2146    15.12    96.71     0.05     0.30     0.30     0.20
   0.333   0.333   1.155        18    100000      2125    15.14    96.78     0.05     0.30     0.30     0.20
   0.333   0.333   1.158        24    100000      2138    15.16    96.85     0.05     0.30     0.30     0.20
   0.333   0.333   1.160        31    100000      2162    15.18    96.92     0.05     0.30     0.30     0.20
   0.333   0.333   1.162        47    100000      2126    15.20    96.99     0.05     0.30     0.30     0.20
   0.333   0.333   1.165        58    100000      2144    15.22    97.06     0.05     0.30     0.30     0.20
   0.333   0.333   1.168        71    100000      2134    15.24    97.13     0.05     0.30     0.30     0.20
   0.333   0.333   1.170       104    100000      2123    15.26    97.20     0.05     0.30     0.30     0.20
   0.333   0.333   1.173       114    100000      2138    15.28    97.27     0.05     0.30     0.30     0.20
   0.333   0.333   1.175       185    100000      2142    15.31    97.34     0.05     0.30     0.30     0.20
   0.333   0.333   1.178       177    100000      2135    15.33    97.41     0.05     0.30     0.30     0.20
   0.333   0.333   1.180       212    100000      2138    15.35    97.48     0.05     0.30     0.30     0.20
   0.333   0.333   1.183       224    100000      2162    15.37    97.54     0.05     0.30     0.30     0.20
   0.333   0.333   1.185       216    100000      2147    15.39    97.61     0.05     0.30     0.30     0.20
   0.333   0.333   1.188       244    100000      2142    15.41    97.68     0.05     0.30     0.30     0.20
   0.333   0.333   1.190       225    100000      2134    15.43    97.75     0.05     0.30     0.30     0.20
   0.333   0.333   1.192       176    100000      2135    15.45    97.82     0.05     0.30     0.30     0.20
   0.333   0.333   1.195       130    100000      2130    15.47    97.89     0.05     0.30     0.30     0.20
   0.333   0.333   1.197       109    100000      2151    15.50    97.96     0.05     0.30     0.30     0.20
   0.333   0.333   1.200        91    100000      2150    15.52    98.02     0.05     0.30     0.30     0.20
   0.333   0.333   1.202        56    100000      2145    15.54    98.09     0.05     0.30     0.30     0.20
   0.333   0.333   1.205        27    100000      2156    15.55    98.16     0.05     0.30     0.30     0.20
   0.333   0.333   1.207        36    100000      2134    15.58    98.22     0.05     0.30     0.30     0.20
   0.333   0.333   1.210        27    100000      2145    15.60    98.29     0.05     0.30     0.30     0.20
   0.333   0.333   1.212        25    100000      2143    15.62    98.36     0.05     0.30     0.30     0.20
   0.333   0.333   1.215        36    100000      2131    15.64    98.42     0.05     0.30     0.30     0.20
   0.333   0.333   1.217        22    100000      2135    15.67    98.49     0.05     0.30     0.30     0.20
   0.333   0.333   1.220        23    100000      2136    15.69    98.56     0.05     0.30     0.30     0.20
   0.333   0.333   1.222        20    100000      2139    15.71    98.62     0.05     0.30     0.30     0.20
   0.333   0.333   1.225        26    100000      2148    15.73    98.69     0.05     0.30     0.30     0.20
   0.333   0.333   1.227        28    100000      2142    15.75    98.75     0.05     0.30     0.30     0.20
   0.333   0.333   1.230        23    100000      2145    15.77    98.82     0.05     0.30     0.30     0.20
   0.333   0.333   1.232        21    100000      2133    15.79    98.89     0.05     0.30     0.30     0.20
   0.333   0.333   1.235        29    100000      2127    15.81    98.95     0.05     0.30     0.30     0.20
   0.333   0.333   1.237        29    100000      2137    15.84    99.01     0.05     0.30     0.30     0.20
   0.333   0.333   1.240        34    100000      2148    15.86    99.07     0.05     0.30     0.30     0.20
   0.333   0.333   1.243        18    100000      2140    15.88    99.15     0.03     0.30     0.30     0.20
   0.333   0.333   1.245        29    100000      2130    15.90    99.21     0.03     0.30     0.30     0.20
   0.333   0.333   1.247        21    100000      2140    15.92    99.28     0.03     0.30     0.30     0.20
   0.333   0.333   1.250        27    100000      2138    15.94    99.34     0.03     0.30     0.30     0.20
   0.333   0.333   1.253        29    100000      2145    15.97    99.41     0.03     0.30     0.30     0.20
   0.333   0.333   1.255        28    100000      2148    15.99    99.47     0.03     0.30     0.30     0.20
   0.333   0.333   1.257        27    100000      2123    16.01    99.53     0.03     0.30     0.30     0.20
   0.333   0.333   1.260        24    100000      2146    16.03    99.60     0.03     0.30     0.30     0.20
   0.333   0.333   1.263        22    100000      2139    16.05    99.66     0.03     0.30     0.30     0.20
   0.333   0.333   1.265        27    100000      2135    16.07    99.73     0.03     0.30     0.30     0.20
   0.333   0.333   1.267        20    100000      2120    16.09    99.79     0.03     0.30     0.30     0.20
   0.333   0.333   1.270        28    100000      2140    16.12    99.85     0.03     0.30     0.30     0.20
   0.333   0.333   1.273        29    100000      2133    16.14    99.92     0.03     0.30     0.30     0.20
   0.333   0.333   1.275        25    100000      2139    16.16    99.98     0.03     0.30     0.30     0.20
