   0.333   0.333   0.073        43    100000      2251     9.25   131.45     0.07     1.20     1.20     1.20
   0.333   0.333   0.076        46    100000      2257     9.25   131.28     0.07     1.20     1.20     1.20
   0.333   0.333   0.078        46    100000      2239     9.25   131.11     0.07     1.20     1.20     1.20
   0.333   0.333   0.081        47    100000      2236     9.25   130.93     0.07     1.20     1.20     1.20
   0.333   0.333   0.084        50    100000      2245     9.25   130.76     0.07     1.20     1.20     1.20
   0.333   0.333   0.086        50    100000      2249     9.27   130.59     0.07     1.20     1.20     1.20
   0.333   0.333   0.089        55    100000      2267     9.27   130.41     0.07     1.20     1.20     1.20
   0.333   0.333   0.092        42    100000      2242     9.27   130.24     0.07     1.20     1.20     1.20
   0.333   0.333   0.095        50    100000      2247     9.27   130.07     0.07     1.20     1.20     1.20
   0.333   0.333   0.097        33    100000      2245     9.27   129.89     0.07     1.20     1.20     1.20
   0.333   0.333   0.100        31    100000      2243     9.27   129.72     0.07     1.20     1.20     1.20
   0.333   0.333   0.103        40    100000      2238     9.29   129.55     0.07     1.20     1.20     1.20
   0.333   0.333   0.105        34    100000      2247     9.29   129.38     0.07     1.20     1.20     1.20
   0.333   0.333   0.108        31    100000      2247     9.29   129.20     0.07     1.20     1.20     1.20
   0.333   0.333   0.111        44    100000      2255     9.29   129.03     0.07     1.20     1.20     1.20
   0.333   0.333   0.114        39    100000      2253     9.29   128.86     0.07     1.20     1.20     1.20
   0.333   0.333   0.116        47    100000      2242     9.29   128.69     0.07     1.20     1.20     1.20
   0.333   0.333   0.119        50    100000      2248     9.31   128.52     0.07     1.20     1.20     1.20
   0.333   0.333   0.122        50    100000      2225     9.31   128.35     0.07     1.20     1.20     1.20
   0.333   0.333   0.124        47    100000      2242     9.31   128.17     0.07     1.20     1.20     1.20
   0.333   0.333   0.127        49    100000      2237     9.31   128.00     0.07     1.20     1.20     1.20
   0.333   0.333   0.130        46    100000      2244     9.31   127.83     0.07     1.20     1.20     1.20
   0.333   0.333   0.132        59    100000      2246     9.33   127.66     0.07     1.20     1.20     1.20
   0.333   0.333   0.135        58    100000      2240     9.33   127.49     0.07     1.20     1.20     1.20
   0.333   0.333   0.138        82    100000      2246     9.33   127.32     0.07     1.20     1.20     1.20
   0.333   0.333   0.141        94    100000      2271     9.33   127.15     0.07     1.20     1.20     1.20
   0.333   0.333   0.143        55    100000      2238     9.33   126.98     0.07     1.20     1.20     1.20
   0.333   0.333   0.146        62    100000      2245     9.35   126.81     0.07     1.20     1.20     1.20
   0.333   0.333   0.149        38    100000      2248     9.35   126.64     0.07     1.20     1.20     1.20
   0.333   0.333   0.151        45    100000      2231     9.35   126.47     0.07     1.20     1.20     1.20
   0.333   0.333   0.154        39    100000      2246     9.35   126.31     0.07     1.20     1.20     1.20
   0.333   0.333   0.157        41    100000      2250     9.37   126.14     0.07     1.20     1.20     1.20
   0.333   0.333   0.159        39    100000      2254     9.37   125.97     0.07     1.20     1.20     1.20
   0.333   0.333   0.162        37    100000      2234     9.37   125.80     0.07     1.20     1.20     1.20
   0.333   0.333   0.165        50    100000      2237     9.37   125.63     0.07     1.20     1.20     1.20
   0.333   0.333   0.168        50    100000      2244     9.39   125.46     0.07     1.20     1.20     1.20
   0.333   0.333   0.170        24    100000      2240     9.39   125.30     0.07     1.21     1.20     1.20
   0.333   0.333   0.173        50    100000      2234     9.39   125.13     0.07     1.21     1.20     1.20
   0.333   0.333   0.176        35    100000      2240     9.41   124.96     0.07     1.20     1.20     1.20
   0.333   0.333   0.178        40    100000      2241     9.41   124.80     0.07     1.20     1.20     1.20
   0.333   0.333   0.181        48    100000      2242     9.41   124.63     0.07     1.20     1.20     1.20
   0.333   0.333   0.184        50    100000      2229     9.41   124.46     0.07     1.20     1.20     1.20
   0.333   0.333   0.186        42    100000      2247     9.43   124.30     0.07     1.20     1.20     1.20
   0.333   0.333   0.189        46    100000      2235     9.43   124.13     0.07     1.20     1.20     1.20
   0.333   0.333   0.192        38    100000      2226     9.43   123.97     0.07     1.20     1.20     1.20
   0.333   0.333   0.195        44    100000      2232     9.45   123.80     0.07     1.20     1.20     1.20
   0.333   0.333   0.197        44    100000      2236     9.45   123.64     0.07     1.20     1.20     1.20
   0.333   0.333   0.200        42    100000      2248     9.45   123.47     0.07     1.20     1.20     1.20
