   0.333   0.333   0.630        27    100000      2153    11.25    77.75     0.09     0.30     0.30     2.20
   0.333   0.333   0.632        24    100000      2146    11.28    77.86     0.09     0.31     0.30     2.20
   0.333   0.333   0.635        28    100000      2126    11.28    77.98     0.09     0.31     0.30     2.20
   0.333   0.333   0.637        28    100000      2128    11.31    78.09     0.09     0.31     0.30     2.20
   0.333   0.333   0.640        19    100000      2143    11.31    78.21     0.09     0.31     0.30     2.20
   0.333   0.333   0.642        34    100000      2136    11.34    78.32     0.09     0.31     0.30     2.20
   0.333   0.333   0.645        22    100000      2138    11.34    78.44     0.09     0.31     0.30     2.20
   0.333   0.333   0.647        18    100000      2130    11.37    78.55     0.09     0.30     0.30     2.20
   0.333   0.333   0.650        20    100000      2141    11.37    78.66     0.09     0.30     0.30     2.20
   0.333   0.333   0.653        15    100000      2132    11.40    78.78     0.09     0.30     0.30     2.20
   0.333   0.333   0.655        30    100000      2155    11.42    78.89     0.09     0.30     0.30     2.20
   0.333   0.333   0.658        19    100000      2147    11.42    78.99     0.09     0.30     0.30     2.20
   0.333   0.333   0.660        21    100000      2152    11.45    79.11     0.09     0.30     0.30     2.20
   0.333   0.333   0.663        17    100000      2137    11.45    79.23     0.09     0.30     0.30     2.20
   0.333   0.333   0.665        18    100000      2138    11.48    79.33     0.09     0.30     0.30     2.20
   0.333   0.333   0.668        23    100000      2131    11.48    79.44     0.09     0.30     0.30     2.20
   0.333   0.333   0.670        31    100000      2126    11.51    79.55     0.09     0.30     0.30     2.20
   0.333   0.333   0.673        28    100000      2136    11.53    79.67     0.09     0.30     0.30     2.20
   0.333   0.333   0.675        19    100000      2138    11.53    79.77     0.09     0.30     0.30     2.20
   0.333   0.333   0.678        25    100000      2143    11.56    79.89     0.09     0.30     0.30     2.20
   0.333   0.333   0.680        23    100000      2146    11.56    80.00     0.09     0.30     0.30     2.20
   0.333   0.333   0.683        24    100000      2126    11.59    80.11     0.09     0.30     0.30     2.20
   0.333   0.333   0.685        22    100000      2138    11.61    80.22     0.09     0.30     0.30     2.20
   0.333   0.333   0.688        30    100000      2142    11.61    80.33     0.09     0.30     0.30     2.20
   0.333   0.333   0.690        18    100000      2138    11.64    80.44     0.09     0.30     0.30     2.20
   0.333   0.333   0.692        28    100000      2134    11.64    80.55     0.09     0.30     0.30     2.20
   0.333   0.333   0.695        23    100000      2135    11.67    80.65     0.09     0.30     0.30     2.20
   0.333   0.333   0.697        29    100000      2148    11.69    80.76     0.09     0.30     0.30     2.20
   0.333   0.333   0.700        26    100000      2151    11.69    80.87     0.09     0.30     0.30     2.20
   0.333   0.333   0.702        25    100000      2146    11.72    80.98     0.09     0.30     0.30     2.20
   0.333   0.333   0.705        25    100000      2129    11.74    81.09     0.09     0.30     0.30     2.20
   0.333   0.333   0.707        23    100000      2139    11.74    81.19     0.09     0.30     0.30     2.20
   0.333   0.333   0.710        28    100000      2152    11.77    81.29     0.09     0.30     0.30     2.20
   0.333   0.333   0.712        22    100000      2149    11.79    81.40     0.09     0.30     0.30     2.20
   0.333   0.333   0.715        19    100000      2146    11.79    81.51     0.09     0.30     0.30     2.20
   0.333   0.333   0.717        31    100000      2141    11.82    81.62     0.09     0.30     0.30     2.20
   0.333   0.333   0.720        23    100000      2146    11.82    81.73     0.09     0.30     0.30     2.20
   0.333   0.333   0.722        22    100000      2160    11.85    81.83     0.09     0.30     0.30     2.20
   0.333   0.333   0.725        18    100000      2132    11.87    81.93     0.09     0.30     0.30     2.20
   0.333   0.333   0.727        19    100000      2124    11.87    82.05     0.09     0.30     0.30     2.20
   0.333   0.333   0.730        24    100000      2142    11.90    82.15     0.09     0.30     0.30     2.20
   0.333   0.333   0.733        23    100000      2143    11.92    82.25     0.09     0.30     0.30     2.20
   0.333   0.333   0.735        28    100000      2154    11.92    82.35     0.09     0.30     0.30     2.20
   0.333   0.333   0.738        16    100000      2143    11.95    82.45     0.09     0.30     0.30     2.20
   0.333   0.333   0.740        30    100000      2153    11.97    82.57     0.09     0.30     0.30     2.20
   0.333   0.333   0.743        30    100000      2138    11.99    82.67     0.09     0.30     0.30     2.20
   0.333   0.333   0.745        30    100000      2151    11.99    82.77     0.09     0.30     0.30     2.20
   0.333   0.333   0.748        28    100000      2145    12.02    82.88     0.09     0.30     0.30     2.20
   0.333   0.333   0.750        18    100000      2149    12.04    82.98     0.09     0.30     0.30     2.20
   0.333   0.333   0.752        31    100000      2145    12.04    83.08     0.09     0.30     0.30     2.20
   0.333   0.333   0.755        16    100000      2135    12.07    83.18     0.09     0.30     0.30     2.20
   0.333   0.333   0.757        24    100000      2143    12.09    83.29     0.09     0.30     0.30     2.20
   0.333   0.333   0.760        30    100000      2147    12.09    83.39     0.09     0.30     0.30     2.20
   0.333   0.333   0.762        24    100000      2129    12.12    83.49     0.09     0.30     0.30     2.20
   0.333   0.333   0.765        13    100000      2153    12.14    83.59     0.09     0.30     0.30     2.20
   0.333   0.333   0.767        22    100000      2148    12.16    83.69     0.09     0.30     0.30     2.20
   0.333   0.333   0.770        23    100000      2141    12.16    83.79     0.09     0.30     0.30     2.20
   0.333   0.333   0.773        36    100000      2131    12.19    83.89     0.09     0.30     0.30     2.20
   0.333   0.333   0.775        25    100000      2137    12.21    83.99     0.09     0.30     0.30     2.20
   0.333   0.333   0.778        22    100000      2138    12.21    84.09     0.09     0.30     0.30     2.20
   0.333   0.333   0.780        26    100000      2141    12.24    84.19     0.09     0.30     0.30     2.20
   0.333   0.333   0.783        25    100000      2152    12.26    84.29     0.09     0.30     0.30     2.20
   0.333   0.333   0.785        26    100000      2130    12.28    84.39     0.07     0.30     0.30     2.20
   0.333   0.333   0.788        21    100000      2141    12.28    84.49     0.07     0.30     0.30     2.20
   0.333   0.333   0.790        15    100000      2130    12.31    84.59     0.07     0.30     0.30     2.20
   0.333   0.333   0.793        29    100000      2128    12.33    84.69     0.07     0.30     0.30     2.20
   0.333   0.333   0.795        21    100000      2133    12.35    84.79     0.07     0.30     0.30     2.20
   0.333   0.333   0.798        28    100000      2141    12.35    84.89     0.07     0.30     0.30     2.20
   0.333   0.333   0.800        26    100000      2136    12.38    84.99     0.07     0.30     0.30     2.20
   0.333   0.333   0.803        14    100000      2145    12.40    85.08     0.07     0.30     0.30     2.20
   0.333   0.333   0.805        26    100000      2139    12.42    85.18     0.07     0.30     0.30     2.20
   0.333   0.333   0.808        21    100000      2137    12.44    85.28     0.07     0.30     0.30     2.20
   0.333   0.333   0.810        27    100000      2131    12.44    85.38     0.07     0.30     0.30     2.20
   0.333   0.333   0.812        28    100000      2139    12.47    85.47     0.07     0.30     0.30     2.20
   0.333   0.333   0.815        24    100000      2136    12.49    85.57     0.07     0.30     0.30     2.20
   0.333   0.333   0.817        22    100000      2135    12.51    85.67     0.07     0.30     0.30     2.20
   0.333   0.333   0.820        29    100000      2150    12.51    85.76     0.07     0.30     0.30     2.20
   0.333   0.333   0.822        25    100000      2140    12.54    85.86     0.07     0.30     0.30     2.20
   0.333   0.333   0.825        28    100000      2143    12.56    85.95     0.07     0.30     0.30     2.20
   0.333   0.333   0.827        25    100000      2128    12.58    86.05     0.07     0.30     0.30     2.20
   0.333   0.333   0.830        22    100000      2134    12.60    86.14     0.07     0.30     0.30     2.20
   0.333   0.333   0.832        31    100000      2138    12.60    86.24     0.07     0.30     0.30     2.20
   0.333   0.333   0.835        31    100000      2142    12.63    86.33     0.07     0.30     0.30     2.20
   0.333   0.333   0.837        25    100000      2151    12.65    86.43     0.07     0.30     0.30     2.20
   0.333   0.333   0.840        24    100000      2141    12.67    86.52     0.07     0.30     0.30     2.20
   0.333   0.333   0.842        24    100000      2145    12.69    86.62     0.07     0.30     0.30     2.20
   0.333   0.333   0.845        23    100000      2138    12.69    86.71     0.07     0.30     0.30     2.20
   0.333   0.333   0.847        25    100000      2148    12.72    86.80     0.07     0.30     0.30     2.20
   0.333   0.333   0.850        21    100000      2120    12.74    86.90     0.07     0.30     0.30     2.20
   0.333   0.333   0.852        25    100000      2134    12.76    86.99     0.07     0.30     0.30     2.20
   0.333   0.333   0.855        24    100000      2136    12.78    87.08     0.07     0.30     0.30     2.20
   0.333   0.333   0.857        24    100000      2150    12.80    87.18     0.07     0.30     0.30     2.20
   0.333   0.333   0.860        21    100000      2141    12.80    87.27     0.07     0.30     0.30     2.20
   0.333   0.333   0.862        19    100000      2150    12.83    87.36     0.07     0.30     0.30     2.20
   0.333   0.333   0.865        23    100000      2148    12.85    87.45     0.07     0.30     0.30     2.20
   0.333   0.333   0.867        19    100000      2144    12.87    87.55     0.07     0.30     0.30     2.20
   0.333   0.333   0.870        21    100000      2138    12.89    87.63     0.07     0.30     0.30     2.20
   0.333   0.333   0.873        23    100000      2141    12.91    87.72     0.07     0.30     0.30     2.20
   0.333   0.333   0.875        28    100000      2149    12.91    87.81     0.07     0.30     0.30     2.20
   0.333   0.333   0.877        29    100000      2127    12.94    87.91     0.07     0.30     0.30     2.20
   0.333   0.333   0.880        26    100000      2137    12.96    87.99     0.07     0.30     0.30     2.20
   0.333   0.333   0.882        30    100000      2138    12.98    88.09     0.07     0.30     0.30     2.20
   0.333   0.333   0.885        30    100000      2135    13.00    88.18     0.07     0.30     0.30     2.20
   0.333   0.333   0.887        31    100000      2138    13.02    88.27     0.07     0.30     0.30     2.20
   0.333   0.333   0.890        32    100000      2137    13.04    88.36     0.07     0.31     0.30     2.20
   0.333   0.333   0.892        22    100000      2136    13.04    88.45     0.07     0.31     0.30     2.20
   0.333   0.333   0.895        25    100000      2135    13.07    88.54     0.07     0.30     0.30     2.20
   0.333   0.333   0.897        30    100000      2137    13.09    88.63     0.07     0.30     0.30     2.20
   0.333   0.333   0.900        26    100000      2142    13.11    88.72     0.07     0.30     0.30     2.20
   0.333   0.333   0.903        19    100000      2131    13.13    88.81     0.07     0.30     0.30     2.20
   0.333   0.333   0.905        25    100000      2142    13.15    88.89     0.07     0.30     0.30     2.20
   0.333   0.333   0.908        22    100000      2142    13.17    88.99     0.07     0.30     0.30     2.20
   0.333   0.333   0.910        24    100000      2129    13.19    89.07     0.07     0.30     0.30     2.20
   0.333   0.333   0.913        26    100000      2144    13.19    89.16     0.07     0.30     0.30     2.20
   0.333   0.333   0.915        26    100000      2139    13.22    89.25     0.07     0.29     0.30     2.20
   0.333   0.333   0.918        34    100000      2136    13.24    89.34     0.07     0.29     0.30     2.20
   0.333   0.333   0.920        24    100000      2138    13.26    89.42     0.07     0.30     0.30     2.20
   0.333   0.333   0.923        25    100000      2144    13.28    89.51     0.07     0.30     0.30     2.20
   0.333   0.333   0.925        31    100000      2164    13.30    89.60     0.07     0.30     0.30     2.20
   0.333   0.333   0.928        33    100000      2138    13.32    89.68     0.07     0.30     0.30     2.20
   0.333   0.333   0.930        39    100000      2142    13.34    89.76     0.07     0.30     0.30     2.20
   0.333   0.333   0.933        33    100000      2146    13.36    89.86     0.07     0.30     0.30     2.20
   0.333   0.333   0.935        27    100000      2136    13.36    89.94     0.07     0.30     0.30     2.20
   0.333   0.333   0.938        38    100000      2131    13.39    90.03     0.07     0.30     0.30     2.20
   0.333   0.333   0.940        35    100000      2142    13.41    90.11     0.07     0.30     0.30     2.20
   0.333   0.333   0.942        25    100000      2144    13.43    90.19     0.07     0.30     0.30     2.20
   0.333   0.333   0.945        32    100000      2139    13.45    90.29     0.07     0.30     0.30     2.20
   0.333   0.333   0.947        38    100000      2149    13.47    90.37     0.07     0.30     0.30     2.20
   0.333   0.333   0.950        32    100000      2136    13.49    90.46     0.07     0.30     0.30     2.20
   0.333   0.333   0.952        34    100000      2134    13.51    90.54     0.07     0.30     0.30     2.20
   0.333   0.333   0.955        37    100000      2150    13.53    90.62     0.07     0.30     0.30     2.20
   0.333   0.333   0.957        39    100000      2140    13.55    90.71     0.07     0.30     0.30     2.20
   0.333   0.333   0.960        43    100000      2140    13.57    90.79     0.07     0.30     0.30     2.20
   0.333   0.333   0.962        50    100000      2127    13.59    90.88     0.07     0.30     0.30     2.20
   0.333   0.333   0.965        46    100000      2125    13.61    90.96     0.07     0.30     0.30     2.20
   0.333   0.333   0.967        51    100000      2124    13.61    91.04     0.07     0.30     0.30     2.20
   0.333   0.333   0.970        58    100000      2136    13.64    91.13     0.07     0.30     0.30     2.20
   0.333   0.333   0.972        58    100000      2141    13.66    91.21     0.07     0.30     0.30     2.20
   0.333   0.333   0.975        73    100000      2139    13.68    91.29     0.07     0.30     0.30     2.20
   0.333   0.333   0.977        94    100000      2145    13.70    91.38     0.07     0.30     0.30     2.20
   0.333   0.333   0.980        81    100000      2137    13.72    91.46     0.07     0.30     0.30     2.20
   0.333   0.333   0.982       109    100000      2131    13.74    91.54     0.07     0.30     0.30     2.20
   0.333   0.333   0.985       128    100000      2145    13.76    91.62     0.07     0.30     0.30     2.20
   0.333   0.333   0.987       146    100000      2143    13.78    91.70     0.07     0.30     0.30     2.20
   0.333   0.333   0.990       183    100000      2149    13.80    91.79     0.07     0.30     0.30     2.20
   0.333   0.333   0.992       166    100000      2121    13.82    91.87     0.07     0.30     0.30     2.20
   0.333   0.333   0.995       199    100000      2149    13.84    91.94     0.07     0.30     0.30     2.20
   0.333   0.333   0.998       201    100000      2140    13.86    92.03     0.07     0.30     0.30     2.20
   0.333   0.333   1.000       193    100000      2141    13.88    92.11     0.07     0.30     0.30     2.20
   0.333   0.333   1.003       177    100000      2146    13.90    92.19     0.07     0.30     0.30     2.20
   0.333   0.333   1.005       202    100000      2149    13.92    92.26     0.07     0.30     0.30     2.20
   0.333   0.333   1.007       132    100000      2150    13.94    92.35     0.07     0.30     0.30     2.20
   0.333   0.333   1.010       125    100000      2149    13.96    92.43     0.07     0.30     0.30     2.20
   0.333   0.333   1.013       103    100000      2128    13.98    92.51     0.07     0.30     0.30     2.20
   0.333   0.333   1.015       101    100000      2148    14.00    92.58     0.05     0.30     0.30     2.20
   0.333   0.333   1.017        76    100000      2156    14.02    92.67     0.05     0.30     0.30     2.20
   0.333   0.333   1.020        76    100000      2137    14.04    92.75     0.05     0.30     0.30     2.20
   0.333   0.333   1.023        68    100000      2135    14.06    92.83     0.05     0.30     0.30     2.20
   0.333   0.333   1.025        49    100000      2142    14.08    92.91     0.05     0.30     0.30     2.20
   0.333   0.333   1.027        51    100000      2140    14.10    92.98     0.05     0.30     0.30     2.20
   0.333   0.333   1.030        39    100000      2137    14.12    93.07     0.05     0.29     0.30     2.20
   0.333   0.333   1.033        45    100000      2147    14.14    93.15     0.05     0.29     0.30     2.20
   0.333   0.333   1.035        47    100000      2126    14.16    93.22     0.05     0.30     0.30     2.20
   0.333   0.333   1.037        36    100000      2135    14.18    93.30     0.05     0.30     0.30     2.20
   0.333   0.333   1.040        53    100000      2137    14.20    93.38     0.05     0.30     0.30     2.20
   0.333   0.333   1.043        27    100000      2129    14.22    93.46     0.05     0.30     0.30     2.20
   0.333   0.333   1.045        29    100000      2135    14.24    93.53     0.05     0.30     0.30     2.20
   0.333   0.333   1.048        27    100000      2134    14.26    93.61     0.05     0.30     0.30     2.20
   0.333   0.333   1.050        26    100000      2132    14.28    93.69     0.05     0.30     0.30     2.20
   0.333   0.333   1.053        23    100000      2141    14.30    93.77     0.05     0.30     0.30     2.20
   0.333   0.333   1.055        29    100000      2133    14.32    93.85     0.05     0.30     0.30     2.20
   0.333   0.333   1.058        25    100000      2145    14.34    93.92     0.05     0.30     0.30     2.20
   0.333   0.333   1.060        40    100000      2146    14.36    94.00     0.05     0.30     0.30     2.20
   0.333   0.333   1.062        43    100000      2142    14.38    94.07     0.05     0.30     0.30     2.20
   0.333   0.333   1.065        29    100000      2138    14.40    94.15     0.05     0.30     0.30     2.20
   0.333   0.333   1.067        21    100000      2149    14.42    94.23     0.05     0.30     0.30     2.20
   0.333   0.333   1.070        18    100000      2146    14.44    94.30     0.05     0.30     0.30     2.20
   0.333   0.333   1.072        18    100000      2141    14.46    94.38     0.05     0.30     0.30     2.20
   0.333   0.333   1.075        31    100000      2142    14.48    94.45     0.05     0.30     0.30     2.20
   0.333   0.333   1.077        24    100000      2147    14.50    94.53     0.05     0.30     0.30     2.20
   0.333   0.333   1.080        19    100000      2125    14.52    94.60     0.05     0.30     0.30     2.20
   0.333   0.333   1.082        24    100000      2153    14.54    94.68     0.05     0.30     0.30     2.20
   0.333   0.333   1.085        26    100000      2143    14.56    94.75     0.05     0.30     0.30     2.20
   0.333   0.333   1.087        19    100000      2145    14.58    94.83     0.05     0.30     0.30     2.20
   0.333   0.333   1.090        32    100000      2130    14.60    94.90     0.05     0.30     0.30     2.20
   0.333   0.333   1.092        32    100000      2155    14.62    94.98     0.05     0.30     0.30     2.20
   0.333   0.333   1.095        28    100000      2149    14.64    95.05     0.05     0.30     0.30     2.20
   0.333   0.333   1.097        31    100000      2138    14.66    95.13     0.05     0.30     0.30     2.20
   0.333   0.333   1.100        28    100000      2131    14.68    95.20     0.05     0.30     0.30     2.20
   0.333   0.333   1.102        22    100000      2143    14.70    95.27     0.05     0.30     0.30     2.20
   0.333   0.333   1.105        30    100000      2141    14.72    95.35     0.05     0.30     0.30     2.20
   0.333   0.333   1.107        32    100000      2136    14.74    95.42     0.05     0.30     0.30     2.20
   0.333   0.333   1.110        28    100000      2135    14.77    95.49     0.05     0.30     0.30     2.20
   0.333   0.333   1.112        28    100000      2132    14.79    95.57     0.05     0.30     0.30     2.20
   0.333   0.333   1.115        22    100000      2151    14.81    95.64     0.05     0.30     0.30     2.20
   0.333   0.333   1.118        34    100000      2142    14.83    95.71     0.05     0.30     0.30     2.20
   0.333   0.333   1.120        23    100000      2138    14.85    95.79     0.05     0.30     0.30     2.20
   0.333   0.333   1.122        27    100000      2124    14.87    95.86     0.05     0.30     0.30     2.20
   0.333   0.333   1.125        25    100000      2128    14.89    95.93     0.05     0.30     0.30     2.20
   0.333   0.333   1.128        28    100000      2131    14.91    96.00     0.05     0.30     0.30     2.20
   0.333   0.333   1.130        19    100000      2142    14.93    96.07     0.05     0.30     0.30     2.20
   0.333   0.333   1.132        19    100000      2122    14.95    96.14     0.05     0.30     0.30     2.20
   0.333   0.333   1.135        20    100000      2147    14.97    96.22     0.05     0.30     0.30     2.20
   0.333   0.333   1.138        28    100000      2140    14.99    96.29     0.05     0.30     0.30     2.20
   0.333   0.333   1.140        28    100000      2150    15.01    96.36     0.05     0.30     0.30     2.20
   0.333   0.333   1.142        18    100000      2142    15.03    96.43     0.05     0.30     0.30     2.20
   0.333   0.333   1.145        19    100000      2126    15.05    96.50     0.05     0.30     0.30     2.20
   0.333   0.333   1.148        24    100000      2145    15.08    96.57     0.05     0.30     0.30     2.20
   0.333   0.333   1.150        24    100000      2146    15.10    96.64     0.05     0.30     0.30     2.20
   0.333   0.333   1.152        14    100000      2135    15.12    96.71     0.05     0.30     0.30     2.20
   0.333   0.333   1.155        24    100000      2133    15.14    96.78     0.05     0.30     0.30     2.20
   0.333   0.333   1.158        37    100000      2148    15.16    96.85     0.05     0.30     0.30     2.20
   0.333   0.333   1.160        22    100000      2145    15.18    96.92     0.05     0.30     0.30     2.20
   0.333   0.333   1.162        25    100000      2128    15.20    96.99     0.05     0.30     0.30     2.20
   0.333   0.333   1.165        30    100000      2142    15.22    97.06     0.05     0.30     0.30     2.20
   0.333   0.333   1.168        33    100000      2130    15.24    97.13     0.05     0.30     0.30     2.20
   0.333   0.333   1.170        31    100000      2132    15.26    97.20     0.05     0.30     0.30     2.20
   0.333   0.333   1.173        27    100000      2151    15.28    97.27     0.05     0.30     0.30     2.20
   0.333   0.333   1.175        29    100000      2141    15.31    97.34     0.05     0.30     0.30     2.20
   0.333   0.333   1.178        18    100000      2141    15.33    97.41     0.05     0.30     0.30     2.20
   0.333   0.333   1.180        25    100000      2160    15.35    97.48     0.05     0.30     0.30     2.20
   0.333   0.333   1.183        11    100000      2149    15.37    97.54     0.05     0.30     0.30     2.20
   0.333   0.333   1.185        25    100000      2128    15.39    97.61     0.05     0.30     0.30     2.20
   0.333   0.333   1.188        32    100000      2142    15.41    97.68     0.05     0.30     0.30     2.20
   0.333   0.333   1.190        24    100000      2144    15.43    97.75     0.05     0.30     0.30     2.20
   0.333   0.333   1.192        22    100000      2153    15.45    97.82     0.05     0.30     0.30     2.20
   0.333   0.333   1.195        22    100000      2134    15.47    97.89     0.05     0.30     0.30     2.20
   0.333   0.333   1.197        28    100000      2125    15.50    97.95     0.05     0.30     0.30     2.20
   0.333   0.333   1.200        20    100000      2129    15.52    98.02     0.05     0.30     0.30     2.20
   0.333   0.333   1.202        22    100000      2132    15.54    98.09     0.05     0.30     0.30     2.20
   0.333   0.333   1.205        23    100000      2137    15.56    98.16     0.05     0.30     0.30     2.20
   0.333   0.333   1.207        20    100000      2144    15.58    98.22     0.05     0.30     0.30     2.20
   0.333   0.333   1.210        18    100000      2125    15.60    98.28     0.05     0.30     0.30     2.20
   0.333   0.333   1.212        35    100000      2144    15.62    98.35     0.05     0.30     0.30     2.20
   0.333   0.333   1.215        30    100000      2151    15.64    98.41     0.05     0.30     0.30     2.20
   0.333   0.333   1.217        20    100000      2159    15.67    98.49     0.05     0.30     0.30     2.20
   0.333   0.333   1.220        29    100000      2152    15.69    98.56     0.05     0.30     0.30     2.20
   0.333   0.333   1.222        24    100000      2142    15.71    98.62     0.05     0.30     0.30     2.20
   0.333   0.333   1.225        15    100000      2143    15.73    98.69     0.05     0.30     0.30     2.20
   0.333   0.333   1.227        30    100000      2123    15.75    98.75     0.05     0.30     0.30     2.20
   0.333   0.333   1.230        29    100000      2141    15.77    98.82     0.05     0.30     0.30     2.20
   0.333   0.333   1.232        33    100000      2142    15.79    98.89     0.05     0.30     0.30     2.20
   0.333   0.333   1.235        23    100000      2138    15.81    98.95     0.05     0.30     0.30     2.20
   0.333   0.333   1.237        21    100000      2141    15.84    99.02     0.05     0.30     0.30     2.20
   0.333   0.333   1.240        28    100000      2149    15.86    99.08     0.05     0.30     0.30     2.20
   0.333   0.333   1.243        19    100000      2147    15.88    99.15     0.03     0.30     0.30     2.20
   0.333   0.333   1.245        25    100000      2135    15.90    99.21     0.03     0.30     0.30     2.20
   0.333   0.333   1.247        23    100000      2137    15.92    99.28     0.03     0.30     0.30     2.20
   0.333   0.333   1.250        22    100000      2139    15.94    99.34     0.03     0.30     0.30     2.20
   0.333   0.333   1.253        20    100000      2136    15.97    99.41     0.03     0.30     0.30     2.20
   0.333   0.333   1.255        22    100000      2144    15.98    99.47     0.03     0.30     0.30     2.20
   0.333   0.333   1.257        30    100000      2142    16.01    99.54     0.03     0.30     0.30     2.20
   0.333   0.333   1.260        23    100000      2137    16.02    99.60     0.03     0.30     0.30     2.20
   0.333   0.333   1.263        20    100000      2118    16.05    99.66     0.03     0.30     0.30     2.20
   0.333   0.333   1.265        31    100000      2152    16.06    99.73     0.03     0.30     0.30     2.20
   0.333   0.333   1.267        25    100000      2133    16.09    99.79     0.03     0.30     0.30     2.20
   0.333   0.333   1.270        30    100000      2149    16.12    99.85     0.03     0.30     0.30     2.20
   0.333   0.333   1.273        24    100000      2130    16.14    99.92     0.03     0.30     0.30     2.20
   0.333   0.333   1.275        35    100000      2144    16.16    99.98     0.03     0.30     0.30     2.20
