   0.333   0.333   0.560        21    100000      2136    10.84    74.41     0.09     1.20     1.20     0.20
   0.333   0.333   0.562        29    100000      2142    10.87    74.53     0.09     1.20     1.20     0.20
   0.333   0.333   0.565        33    100000      2135    10.87    74.66     0.09     1.20     1.20     0.20
   0.333   0.333   0.567        24    100000      2142    10.89    74.78     0.09     1.20     1.20     0.20
   0.333   0.333   0.570        24    100000      2136    10.91    74.90     0.09     1.20     1.20     0.20
   0.333   0.333   0.572        27    100000      2127    10.91    75.02     0.09     1.20     1.20     0.20
   0.333   0.333   0.575        25    100000      2131    10.94    75.15     0.09     1.20     1.20     0.20
   0.333   0.333   0.577        30    100000      2133    10.94    75.27     0.09     1.20     1.20     0.20
   0.333   0.333   0.580        24    100000      2145    10.96    75.39     0.09     1.20     1.20     0.20
   0.333   0.333   0.582        22    100000      2121    10.98    75.51     0.09     1.20     1.20     0.20
   0.333   0.333   0.585        28    100000      2131    10.98    75.63     0.09     1.20     1.20     0.20
   0.333   0.333   0.587        30    100000      2132    11.01    75.75     0.09     1.20     1.20     0.20
   0.333   0.333   0.590        27    100000      2141    11.01    75.87     0.09     1.20     1.20     0.20
   0.333   0.333   0.593        28    100000      2135    11.04    75.99     0.09     1.20     1.20     0.20
   0.333   0.333   0.595        25    100000      2140    11.04    76.11     0.09     1.20     1.20     0.20
   0.333   0.333   0.598        29    100000      2130    11.07    76.23     0.09     1.20     1.20     0.20
   0.333   0.333   0.600        22    100000      2129    11.07    76.35     0.09     1.20     1.20     0.20
   0.333   0.333   0.603        20    100000      2124    11.10    76.46     0.09     1.20     1.20     0.20
   0.333   0.333   0.605        26    100000      2127    11.10    76.58     0.09     1.20     1.20     0.20
   0.333   0.333   0.608        28    100000      2130    11.13    76.70     0.09     1.20     1.20     0.20
   0.333   0.333   0.610        32    100000      2132    11.13    76.82     0.09     1.20     1.20     0.20
   0.333   0.333   0.613        24    100000      2132    11.16    76.93     0.09     1.19     1.20     0.20
   0.333   0.333   0.615        14    100000      2131    11.16    77.05     0.09     1.19     1.20     0.20
   0.333   0.333   0.618        25    100000      2136    11.19    77.17     0.09     1.20     1.20     0.20
   0.333   0.333   0.620        23    100000      2131    11.19    77.28     0.09     1.20     1.20     0.20
   0.333   0.333   0.623        27    100000      2132    11.22    77.40     0.09     1.21     1.20     0.20
   0.333   0.333   0.625        30    100000      2139    11.22    77.52     0.09     1.21     1.20     0.20
   0.333   0.333   0.627        22    100000      2146    11.25    77.63     0.09     1.20     1.20     0.20
   0.333   0.333   0.630        18    100000      2139    11.25    77.75     0.09     1.20     1.20     0.20
   0.333   0.333   0.632        20    100000      2130    11.28    77.86     0.09     1.20     1.20     0.20
   0.333   0.333   0.635        18    100000      2136    11.28    77.98     0.09     1.20     1.20     0.20
   0.333   0.333   0.637        21    100000      2122    11.31    78.09     0.09     1.20     1.20     0.20
   0.333   0.333   0.640        23    100000      2138    11.31    78.21     0.09     1.20     1.20     0.20
   0.333   0.333   0.643        24    100000      2135    11.34    78.31     0.09     1.20     1.20     0.20
   0.333   0.333   0.645        18    100000      2143    11.34    78.44     0.09     1.20     1.20     0.20
   0.333   0.333   0.648        23    100000      2136    11.37    78.55     0.09     1.20     1.20     0.20
   0.333   0.333   0.650        37    100000      2123    11.37    78.65     0.09     1.20     1.20     0.20
   0.333   0.333   0.653        25    100000      2124    11.40    78.78     0.09     1.20     1.20     0.20
   0.333   0.333   0.655        29    100000      2138    11.42    78.89     0.09     1.20     1.20     0.20
   0.333   0.333   0.658        21    100000      2137    11.42    79.00     0.09     1.20     1.20     0.20
   0.333   0.333   0.660        21    100000      2135    11.45    79.11     0.09     1.20     1.20     0.20
   0.333   0.333   0.663        24    100000      2139    11.45    79.23     0.09     1.20     1.20     0.20
   0.333   0.333   0.665        21    100000      2121    11.48    79.34     0.09     1.20     1.20     0.20
   0.333   0.333   0.668        31    100000      2138    11.48    79.45     0.09     1.20     1.20     0.20
   0.333   0.333   0.670        29    100000      2127    11.51    79.56     0.09     1.20     1.20     0.20
   0.333   0.333   0.673        21    100000      2132    11.53    79.67     0.09     1.20     1.20     0.20
   0.333   0.333   0.675        31    100000      2140    11.53    79.77     0.09     1.20     1.20     0.20
   0.333   0.333   0.678        27    100000      2131    11.56    79.89     0.09     1.20     1.20     0.20
   0.333   0.333   0.680        33    100000      2124    11.56    79.99     0.09     1.20     1.20     0.20
   0.333   0.333   0.683        25    100000      2129    11.59    80.11     0.09     1.20     1.20     0.20
   0.333   0.333   0.685        30    100000      2141    11.61    80.22     0.09     1.20     1.20     0.20
   0.333   0.333   0.688        18    100000      2137    11.61    80.33     0.09     1.20     1.20     0.20
   0.333   0.333   0.690        21    100000      2133    11.64    80.44     0.09     1.20     1.20     0.20
   0.333   0.333   0.692        25    100000      2131    11.64    80.55     0.09     1.20     1.20     0.20
   0.333   0.333   0.695        30    100000      2125    11.67    80.65     0.09     1.20     1.20     0.20
   0.333   0.333   0.697        31    100000      2129    11.69    80.77     0.09     1.20     1.20     0.20
   0.333   0.333   0.700        38    100000      2126    11.69    80.87     0.09     1.20     1.20     0.20
   0.333   0.333   0.702        25    100000      2142    11.72    80.98     0.09     1.20     1.20     0.20
   0.333   0.333   0.705        27    100000      2146    11.74    81.09     0.09     1.20     1.20     0.20
   0.333   0.333   0.707        28    100000      2129    11.74    81.19     0.09     1.20     1.20     0.20
   0.333   0.333   0.710        24    100000      2147    11.77    81.30     0.09     1.20     1.20     0.20
   0.333   0.333   0.713        25    100000      2129    11.79    81.41     0.09     1.20     1.20     0.20
   0.333   0.333   0.715        28    100000      2133    11.79    81.51     0.09     1.20     1.20     0.20
   0.333   0.333   0.718        32    100000      2137    11.82    81.62     0.09     1.20     1.20     0.20
   0.333   0.333   0.720        25    100000      2127    11.82    81.73     0.09     1.20     1.20     0.20
   0.333   0.333   0.723        35    100000      2130    11.85    81.83     0.09     1.20     1.20     0.20
   0.333   0.333   0.725        30    100000      2125    11.87    81.94     0.09     1.20     1.20     0.20
   0.333   0.333   0.728        31    100000      2150    11.87    82.04     0.09     1.20     1.20     0.20
   0.333   0.333   0.730        34    100000      2138    11.90    82.15     0.09     1.20     1.20     0.20
   0.333   0.333   0.733        19    100000      2145    11.92    82.25     0.09     1.20     1.20     0.20
   0.333   0.333   0.735        25    100000      2134    11.92    82.36     0.09     1.20     1.20     0.20
   0.333   0.333   0.738        38    100000      2128    11.95    82.46     0.09     1.20     1.20     0.20
   0.333   0.333   0.740        30    100000      2137    11.97    82.57     0.09     1.20     1.20     0.20
   0.333   0.333   0.743        19    100000      2135    11.99    82.67     0.09     1.20     1.20     0.20
   0.333   0.333   0.745        25    100000      2145    11.99    82.77     0.09     1.20     1.20     0.20
   0.333   0.333   0.748        25    100000      2128    12.02    82.88     0.09     1.20     1.20     0.20
   0.333   0.333   0.750        29    100000      2114    12.04    82.98     0.09     1.20     1.20     0.20
   0.333   0.333   0.753        29    100000      2125    12.04    83.08     0.09     1.20     1.20     0.20
   0.333   0.333   0.755        28    100000      2129    12.07    83.18     0.09     1.20     1.20     0.20
   0.333   0.333   0.758        17    100000      2115    12.09    83.29     0.09     1.20     1.20     0.20
   0.333   0.333   0.760        19    100000      2142    12.09    83.39     0.09     1.20     1.20     0.20
   0.333   0.333   0.763        22    100000      2135    12.12    83.49     0.09     1.20     1.20     0.20
   0.333   0.333   0.765        25    100000      2135    12.14    83.59     0.09     1.20     1.20     0.20
   0.333   0.333   0.768        20    100000      2140    12.16    83.69     0.09     1.20     1.20     0.20
   0.333   0.333   0.770        23    100000      2122    12.16    83.79     0.09     1.20     1.20     0.20
   0.333   0.333   0.773        31    100000      2124    12.19    83.89     0.09     1.20     1.20     0.20
   0.333   0.333   0.775        23    100000      2122    12.21    83.99     0.09     1.20     1.20     0.20
   0.333   0.333   0.778        27    100000      2140    12.21    84.09     0.09     1.20     1.20     0.20
   0.333   0.333   0.780        29    100000      2138    12.24    84.19     0.09     1.20     1.20     0.20
   0.333   0.333   0.783        25    100000      2124    12.26    84.29     0.09     1.20     1.20     0.20
   0.333   0.333   0.785        24    100000      2143    12.28    84.39     0.07     1.20     1.20     0.20
   0.333   0.333   0.788        27    100000      2133    12.28    84.49     0.07     1.20     1.20     0.20
   0.333   0.333   0.790        32    100000      2144    12.31    84.59     0.07     1.20     1.20     0.20
   0.333   0.333   0.793        26    100000      2134    12.33    84.69     0.07     1.20     1.20     0.20
   0.333   0.333   0.795        30    100000      2131    12.35    84.79     0.07     1.20     1.20     0.20
   0.333   0.333   0.798        23    100000      2145    12.35    84.89     0.07     1.20     1.20     0.20
   0.333   0.333   0.800        35    100000      2130    12.38    84.99     0.07     1.20     1.20     0.20
   0.333   0.333   0.803        27    100000      2129    12.40    85.08     0.07     1.20     1.20     0.20
   0.333   0.333   0.805        31    100000      2139    12.42    85.18     0.07     1.20     1.20     0.20
   0.333   0.333   0.808        30    100000      2115    12.44    85.28     0.07     1.20     1.20     0.20
   0.333   0.333   0.810        27    100000      2131    12.44    85.38     0.07     1.20     1.20     0.20
   0.333   0.333   0.812        27    100000      2123    12.47    85.47     0.07     1.20     1.20     0.20
   0.333   0.333   0.815        22    100000      2139    12.49    85.57     0.07     1.20     1.20     0.20
   0.333   0.333   0.817        28    100000      2136    12.51    85.67     0.07     1.20     1.20     0.20
   0.333   0.333   0.820        29    100000      2142    12.51    85.76     0.07     1.20     1.20     0.20
   0.333   0.333   0.822        21    100000      2139    12.54    85.86     0.07     1.20     1.20     0.20
   0.333   0.333   0.825        31    100000      2134    12.56    85.95     0.07     1.20     1.20     0.20
   0.333   0.333   0.827        34    100000      2134    12.58    86.05     0.07     1.20     1.20     0.20
   0.333   0.333   0.830        19    100000      2131    12.60    86.14     0.07     1.20     1.20     0.20
   0.333   0.333   0.832        29    100000      2129    12.60    86.24     0.07     1.20     1.20     0.20
   0.333   0.333   0.835        29    100000      2135    12.63    86.33     0.07     1.20     1.20     0.20
   0.333   0.333   0.838        34    100000      2146    12.65    86.43     0.07     1.20     1.20     0.20
   0.333   0.333   0.840        36    100000      2131    12.67    86.52     0.07     1.20     1.20     0.20
   0.333   0.333   0.843        37    100000      2136    12.69    86.62     0.07     1.20     1.20     0.20
   0.333   0.333   0.845        34    100000      2126    12.69    86.71     0.07     1.20     1.20     0.20
   0.333   0.333   0.848        45    100000      2140    12.72    86.80     0.07     1.20     1.20     0.20
   0.333   0.333   0.850        53    100000      2138    12.74    86.90     0.07     1.20     1.20     0.20
   0.333   0.333   0.853        75    100000      2137    12.76    86.99     0.07     1.20     1.20     0.20
   0.333   0.333   0.855        71    100000      2119    12.78    87.09     0.07     1.20     1.20     0.20
   0.333   0.333   0.858        65    100000      2126    12.80    87.18     0.07     1.20     1.20     0.20
   0.333   0.333   0.860        63    100000      2126    12.80    87.27     0.07     1.20     1.20     0.20
   0.333   0.333   0.863        49    100000      2142    12.83    87.36     0.07     1.20     1.20     0.20
   0.333   0.333   0.865        50    100000      2123    12.85    87.45     0.07     1.20     1.20     0.20
   0.333   0.333   0.868        29    100000      2130    12.87    87.55     0.07     1.20     1.20     0.20
   0.333   0.333   0.870        29    100000      2144    12.89    87.64     0.07     1.20     1.20     0.20
   0.333   0.333   0.873        25    100000      2135    12.91    87.73     0.07     1.20     1.20     0.20
   0.333   0.333   0.875        25    100000      2145    12.91    87.82     0.07     1.20     1.20     0.20
   0.333   0.333   0.878        28    100000      2114    12.94    87.91     0.07     1.20     1.20     0.20
   0.333   0.333   0.880        26    100000      2148    12.96    88.00     0.07     1.20     1.20     0.20
   0.333   0.333   0.883        24    100000      2134    12.98    88.08     0.07     1.20     1.20     0.20
   0.333   0.333   0.885        18    100000      2145    13.00    88.17     0.07     1.20     1.20     0.20
   0.333   0.333   0.888        27    100000      2139    13.02    88.27     0.07     1.20     1.20     0.20
   0.333   0.333   0.890        26    100000      2127    13.04    88.36     0.07     1.20     1.20     0.20
   0.333   0.333   0.893        21    100000      2122    13.04    88.45     0.07     1.20     1.20     0.20
   0.333   0.333   0.895        32    100000      2122    13.07    88.54     0.07     1.20     1.20     0.20
   0.333   0.333   0.898        32    100000      2122    13.09    88.63     0.07     1.20     1.20     0.20
   0.333   0.333   0.900        24    100000      2114    13.11    88.72     0.07     1.20     1.20     0.20
   0.333   0.333   0.903        21    100000      2128    13.13    88.81     0.07     1.20     1.20     0.20
   0.333   0.333   0.905        22    100000      2130    13.15    88.89     0.07     1.20     1.20     0.20
   0.333   0.333   0.908        23    100000      2131    13.17    88.99     0.07     1.20     1.20     0.20
   0.333   0.333   0.910        24    100000      2114    13.19    89.07     0.07     1.20     1.20     0.20
   0.333   0.333   0.913        28    100000      2124    13.19    89.16     0.07     1.20     1.20     0.20
   0.333   0.333   0.915        34    100000      2152    13.22    89.25     0.07     1.20     1.20     0.20
   0.333   0.333   0.918        25    100000      2138    13.24    89.33     0.07     1.20     1.20     0.20
   0.333   0.333   0.920        21    100000      2135    13.26    89.43     0.07     1.20     1.20     0.20
   0.333   0.333   0.923        22    100000      2140    13.28    89.51     0.07     1.20     1.20     0.20
   0.333   0.333   0.925        23    100000      2122    13.30    89.59     0.07     1.20     1.20     0.20
   0.333   0.333   0.928        16    100000      2132    13.32    89.68     0.07     1.20     1.20     0.20
   0.333   0.333   0.930        19    100000      2132    13.34    89.77     0.07     1.20     1.20     0.20
   0.333   0.333   0.933        21    100000      2136    13.36    89.86     0.07     1.20     1.20     0.20
   0.333   0.333   0.935        28    100000      2132    13.36    89.94     0.07     1.20     1.20     0.20
   0.333   0.333   0.938        26    100000      2145    13.39    90.03     0.07     1.20     1.20     0.20
   0.333   0.333   0.940        32    100000      2128    13.41    90.11     0.07     1.20     1.20     0.20
   0.333   0.333   0.942        34    100000      2136    13.43    90.20     0.07     1.20     1.20     0.20
   0.333   0.333   0.945        21    100000      2129    13.45    90.29     0.07     1.20     1.20     0.20
   0.333   0.333   0.947        29    100000      2146    13.47    90.37     0.07     1.20     1.20     0.20
   0.333   0.333   0.950        33    100000      2126    13.49    90.46     0.07     1.20     1.20     0.20
   0.333   0.333   0.953        22    100000      2137    13.51    90.54     0.07     1.20     1.20     0.20
   0.333   0.333   0.955        21    100000      2125    13.53    90.63     0.07     1.20     1.20     0.20
   0.333   0.333   0.958        31    100000      2132    13.55    90.71     0.07     1.20     1.20     0.20
   0.333   0.333   0.960        35    100000      2116    13.57    90.79     0.07     1.20     1.20     0.20
   0.333   0.333   0.963        27    100000      2132    13.59    90.88     0.07     1.20     1.20     0.20
   0.333   0.333   0.965        25    100000      2133    13.61    90.96     0.07     1.20     1.20     0.20
   0.333   0.333   0.968        18    100000      2141    13.61    91.04     0.07     1.20     1.20     0.20
   0.333   0.333   0.970        27    100000      2130    13.64    91.13     0.07     1.20     1.20     0.20
   0.333   0.333   0.973        26    100000      2133    13.66    91.21     0.07     1.20     1.20     0.20
   0.333   0.333   0.975        23    100000      2129    13.68    91.29     0.07     1.20     1.20     0.20
   0.333   0.333   0.978        27    100000      2148    13.70    91.38     0.07     1.20     1.20     0.20
   0.333   0.333   0.980        22    100000      2129    13.72    91.46     0.07     1.20     1.20     0.20
   0.333   0.333   0.983        24    100000      2129    13.74    91.54     0.07     1.19     1.20     0.20
   0.333   0.333   0.985        25    100000      2130    13.76    91.61     0.07     1.19     1.20     0.20
   0.333   0.333   0.988        25    100000      2139    13.78    91.71     0.07     1.20     1.20     0.20
   0.333   0.333   0.990        18    100000      2130    13.80    91.79     0.07     1.20     1.20     0.20
   0.333   0.333   0.993        25    100000      2133    13.82    91.87     0.07     1.20     1.20     0.20
   0.333   0.333   0.995        29    100000      2132    13.84    91.94     0.07     1.20     1.20     0.20
   0.333   0.333   0.998        30    100000      2134    13.86    92.03     0.07     1.20     1.20     0.20
   0.333   0.333   1.000        32    100000      2121    13.88    92.11     0.07     1.20     1.20     0.20
   0.333   0.333   1.003        29    100000      2133    13.90    92.19     0.07     1.20     1.20     0.20
   0.333   0.333   1.005        32    100000      2145    13.92    92.27     0.07     1.20     1.20     0.20
   0.333   0.333   1.008        25    100000      2127    13.94    92.35     0.07     1.20     1.20     0.20
   0.333   0.333   1.010        30    100000      2137    13.96    92.44     0.07     1.20     1.20     0.20
   0.333   0.333   1.013        24    100000      2135    13.98    92.51     0.07     1.20     1.20     0.20
   0.333   0.333   1.015        30    100000      2133    14.00    92.58     0.05     1.20     1.20     0.20
   0.333   0.333   1.018        21    100000      2150    14.02    92.67     0.05     1.20     1.20     0.20
   0.333   0.333   1.020        28    100000      2124    14.04    92.74     0.05     1.20     1.20     0.20
   0.333   0.333   1.023        19    100000      2123    14.06    92.83     0.05     1.20     1.20     0.20
   0.333   0.333   1.025        25    100000      2125    14.08    92.91     0.05     1.20     1.20     0.20
   0.333   0.333   1.028        20    100000      2142    14.10    92.99     0.05     1.20     1.20     0.20
   0.333   0.333   1.030        22    100000      2121    14.12    93.07     0.05     1.20     1.20     0.20
   0.333   0.333   1.033        32    100000      2130    14.14    93.15     0.05     1.20     1.20     0.20
   0.333   0.333   1.035        18    100000      2124    14.16    93.22     0.05     1.20     1.20     0.20
   0.333   0.333   1.038        26    100000      2131    14.18    93.30     0.05     1.20     1.20     0.20
   0.333   0.333   1.040        36    100000      2125    14.20    93.38     0.05     1.20     1.20     0.20
   0.333   0.333   1.043        24    100000      2134    14.22    93.46     0.05     1.20     1.20     0.20
   0.333   0.333   1.045        19    100000      2140    14.24    93.54     0.05     1.19     1.20     0.20
   0.333   0.333   1.048        26    100000      2138    14.26    93.61     0.05     1.19     1.20     0.20
   0.333   0.333   1.050        28    100000      2138    14.28    93.69     0.05     1.20     1.20     0.20
   0.333   0.333   1.053        25    100000      2126    14.30    93.77     0.05     1.20     1.20     0.20
   0.333   0.333   1.055        21    100000      2145    14.32    93.85     0.05     1.20     1.20     0.20
   0.333   0.333   1.058        25    100000      2128    14.34    93.92     0.05     1.20     1.20     0.20
   0.333   0.333   1.060        25    100000      2130    14.36    94.00     0.05     1.20     1.20     0.20
   0.333   0.333   1.062        26    100000      2140    14.38    94.07     0.05     1.20     1.20     0.20
   0.333   0.333   1.065        29    100000      2134    14.40    94.14     0.05     1.20     1.20     0.20
   0.333   0.333   1.068        30    100000      2136    14.42    94.23     0.05     1.20     1.20     0.20
   0.333   0.333   1.070        24    100000      2136    14.44    94.30     0.05     1.20     1.20     0.20
   0.333   0.333   1.072        26    100000      2144    14.46    94.38     0.05     1.20     1.20     0.20
   0.333   0.333   1.075        38    100000      2134    14.48    94.45     0.05     1.20     1.20     0.20
   0.333   0.333   1.078        26    100000      2141    14.50    94.53     0.05     1.20     1.20     0.20
   0.333   0.333   1.080        23    100000      2153    14.52    94.60     0.05     1.20     1.20     0.20
   0.333   0.333   1.082        25    100000      2124    14.54    94.68     0.05     1.20     1.20     0.20
   0.333   0.333   1.085        23    100000      2136    14.56    94.75     0.05     1.20     1.20     0.20
   0.333   0.333   1.088        23    100000      2133    14.58    94.83     0.05     1.20     1.20     0.20
   0.333   0.333   1.090        30    100000      2130    14.60    94.90     0.05     1.20     1.20     0.20
   0.333   0.333   1.092        37    100000      2132    14.62    94.97     0.05     1.20     1.20     0.20
   0.333   0.333   1.095        32    100000      2136    14.64    95.04     0.05     1.20     1.20     0.20
   0.333   0.333   1.098        23    100000      2139    14.66    95.13     0.05     1.20     1.20     0.20
   0.333   0.333   1.100        27    100000      2118    14.68    95.20     0.05     1.20     1.20     0.20
