   0.333   0.333   0.592        31    100000      2151    11.04    75.99     0.09     0.30     0.30     1.80
   0.333   0.333   0.595        18    100000      2131    11.04    76.11     0.09     0.30     0.30     1.80
   0.333   0.333   0.597        22    100000      2141    11.07    76.23     0.09     0.30     0.30     1.80
   0.333   0.333   0.600        32    100000      2135    11.07    76.35     0.09     0.30     0.30     1.80
   0.333   0.333   0.603        24    100000      2146    11.10    76.46     0.09     0.30     0.30     1.80
   0.333   0.333   0.605        27    100000      2153    11.10    76.58     0.09     0.30     0.30     1.80
   0.333   0.333   0.608        22    100000      2125    11.13    76.70     0.09     0.30     0.30     1.80
   0.333   0.333   0.610        19    100000      2136    11.13    76.82     0.09     0.30     0.30     1.80
   0.333   0.333   0.613        17    100000      2128    11.16    76.93     0.09     0.30     0.30     1.80
   0.333   0.333   0.615        31    100000      2138    11.16    77.05     0.09     0.30     0.30     1.80
   0.333   0.333   0.618        32    100000      2155    11.19    77.17     0.09     0.30     0.30     1.80
   0.333   0.333   0.620        17    100000      2141    11.19    77.29     0.09     0.30     0.30     1.80
   0.333   0.333   0.623        19    100000      2148    11.22    77.39     0.09     0.30     0.30     1.80
   0.333   0.333   0.625        23    100000      2147    11.22    77.52     0.09     0.30     0.30     1.80
   0.333   0.333   0.627        31    100000      2132    11.25    77.63     0.09     0.30     0.30     1.80
   0.333   0.333   0.630        14    100000      2129    11.25    77.75     0.09     0.30     0.30     1.80
   0.333   0.333   0.632        22    100000      2135    11.28    77.86     0.09     0.30     0.30     1.80
   0.333   0.333   0.635        30    100000      2124    11.28    77.98     0.09     0.30     0.30     1.80
   0.333   0.333   0.637        32    100000      2127    11.31    78.08     0.09     0.30     0.30     1.80
   0.333   0.333   0.640        26    100000      2148    11.31    78.21     0.09     0.30     0.30     1.80
   0.333   0.333   0.642        20    100000      2129    11.34    78.31     0.09     0.30     0.30     1.80
   0.333   0.333   0.645        19    100000      2126    11.34    78.43     0.09     0.30     0.30     1.80
   0.333   0.333   0.647        23    100000      2128    11.37    78.55     0.09     0.30     0.30     1.80
   0.333   0.333   0.650        30    100000      2136    11.37    78.65     0.09     0.30     0.30     1.80
   0.333   0.333   0.653        24    100000      2137    11.40    78.77     0.09     0.30     0.30     1.80
   0.333   0.333   0.655        27    100000      2137    11.42    78.89     0.09     0.30     0.30     1.80
   0.333   0.333   0.658        26    100000      2137    11.42    79.00     0.09     0.30     0.30     1.80
   0.333   0.333   0.660        19    100000      2161    11.45    79.11     0.09     0.30     0.30     1.80
   0.333   0.333   0.663        28    100000      2134    11.45    79.23     0.09     0.30     0.30     1.80
   0.333   0.333   0.665        30    100000      2137    11.48    79.34     0.09     0.30     0.30     1.80
   0.333   0.333   0.668        22    100000      2133    11.48    79.45     0.09     0.30     0.30     1.80
   0.333   0.333   0.670        25    100000      2132    11.51    79.56     0.09     0.30     0.30     1.80
   0.333   0.333   0.673        19    100000      2135    11.53    79.67     0.09     0.30     0.30     1.80
   0.333   0.333   0.675        21    100000      2135    11.53    79.78     0.09     0.30     0.30     1.80
   0.333   0.333   0.678        19    100000      2138    11.56    79.89     0.09     0.30     0.30     1.80
   0.333   0.333   0.680        24    100000      2143    11.56    79.99     0.09     0.30     0.30     1.80
   0.333   0.333   0.683        27    100000      2139    11.59    80.11     0.09     0.30     0.30     1.80
   0.333   0.333   0.685        31    100000      2135    11.61    80.22     0.09     0.30     0.30     1.80
   0.333   0.333   0.688        29    100000      2132    11.61    80.33     0.09     0.30     0.30     1.80
   0.333   0.333   0.690        27    100000      2145    11.64    80.44     0.09     0.30     0.30     1.80
   0.333   0.333   0.692        27    100000      2142    11.64    80.55     0.09     0.30     0.30     1.80
   0.333   0.333   0.695        28    100000      2125    11.67    80.65     0.09     0.30     0.30     1.80
   0.333   0.333   0.697        25    100000      2135    11.69    80.76     0.09     0.30     0.30     1.80
   0.333   0.333   0.700        27    100000      2125    11.69    80.87     0.09     0.30     0.30     1.80
   0.333   0.333   0.702        26    100000      2126    11.72    80.98     0.09     0.30     0.30     1.80
   0.333   0.333   0.705        17    100000      2141    11.74    81.09     0.09     0.30     0.30     1.80
   0.333   0.333   0.707        25    100000      2144    11.74    81.20     0.09     0.30     0.30     1.80
   0.333   0.333   0.710        21    100000      2128    11.77    81.30     0.09     0.30     0.30     1.80
   0.333   0.333   0.712        29    100000      2131    11.79    81.41     0.09     0.30     0.30     1.80
   0.333   0.333   0.715        17    100000      2134    11.79    81.51     0.09     0.30     0.30     1.80
   0.333   0.333   0.717        30    100000      2126    11.82    81.62     0.09     0.30     0.30     1.80
   0.333   0.333   0.720        22    100000      2147    11.82    81.73     0.09     0.30     0.30     1.80
   0.333   0.333   0.722        22    100000      2138    11.85    81.83     0.09     0.30     0.30     1.80
   0.333   0.333   0.725        23    100000      2140    11.87    81.94     0.09     0.30     0.30     1.80
   0.333   0.333   0.727        25    100000      2131    11.87    82.04     0.09     0.30     0.30     1.80
   0.333   0.333   0.730        30    100000      2124    11.90    82.15     0.09     0.30     0.30     1.80
   0.333   0.333   0.733        31    100000      2125    11.92    82.25     0.09     0.30     0.30     1.80
   0.333   0.333   0.735        24    100000      2137    11.92    82.36     0.09     0.30     0.30     1.80
   0.333   0.333   0.738        20    100000      2143    11.95    82.46     0.09     0.30     0.30     1.80
   0.333   0.333   0.740        29    100000      2144    11.97    82.57     0.09     0.30     0.30     1.80
   0.333   0.333   0.743        24    100000      2145    11.99    82.67     0.09     0.30     0.30     1.80
   0.333   0.333   0.745        30    100000      2142    11.99    82.77     0.09     0.30     0.30     1.80
   0.333   0.333   0.748        31    100000      2129    12.02    82.88     0.09     0.30     0.30     1.80
   0.333   0.333   0.750        16    100000      2127    12.04    82.98     0.09     0.30     0.30     1.80
   0.333   0.333   0.752        19    100000      2131    12.04    83.08     0.09     0.30     0.30     1.80
   0.333   0.333   0.755        24    100000      2133    12.07    83.18     0.09     0.30     0.30     1.80
   0.333   0.333   0.757        32    100000      2140    12.09    83.29     0.09     0.30     0.30     1.80
   0.333   0.333   0.760        28    100000      2127    12.09    83.39     0.09     0.30     0.30     1.80
   0.333   0.333   0.762        18    100000      2140    12.12    83.49     0.09     0.30     0.30     1.80
   0.333   0.333   0.765        24    100000      2148    12.14    83.59     0.09     0.30     0.30     1.80
   0.333   0.333   0.767        23    100000      2136    12.16    83.69     0.09     0.30     0.30     1.80
   0.333   0.333   0.770        22    100000      2145    12.16    83.79     0.09     0.30     0.30     1.80
   0.333   0.333   0.773        23    100000      2130    12.19    83.89     0.09     0.30     0.30     1.80
   0.333   0.333   0.775        32    100000      2132    12.21    83.99     0.09     0.30     0.30     1.80
   0.333   0.333   0.778        24    100000      2154    12.21    84.09     0.09     0.30     0.30     1.80
   0.333   0.333   0.780        31    100000      2131    12.24    84.19     0.09     0.30     0.30     1.80
   0.333   0.333   0.783        38    100000      2127    12.26    84.29     0.09     0.30     0.30     1.80
   0.333   0.333   0.785        27    100000      2138    12.28    84.39     0.07     0.30     0.30     1.80
   0.333   0.333   0.788        30    100000      2135    12.28    84.49     0.07     0.30     0.30     1.80
   0.333   0.333   0.790        36    100000      2136    12.31    84.59     0.07     0.30     0.30     1.80
   0.333   0.333   0.793        24    100000      2125    12.33    84.69     0.07     0.30     0.30     1.80
   0.333   0.333   0.795        26    100000      2128    12.35    84.79     0.07     0.30     0.30     1.80
   0.333   0.333   0.798        19    100000      2136    12.35    84.89     0.07     0.30     0.30     1.80
   0.333   0.333   0.800        28    100000      2135    12.38    84.99     0.07     0.30     0.30     1.80
   0.333   0.333   0.803        15    100000      2156    12.40    85.08     0.07     0.30     0.30     1.80
   0.333   0.333   0.805        25    100000      2141    12.42    85.18     0.07     0.30     0.30     1.80
   0.333   0.333   0.808        37    100000      2143    12.44    85.28     0.07     0.30     0.30     1.80
   0.333   0.333   0.810        21    100000      2127    12.44    85.38     0.07     0.30     0.30     1.80
   0.333   0.333   0.812        33    100000      2133    12.47    85.47     0.07     0.30     0.30     1.80
   0.333   0.333   0.815        25    100000      2140    12.49    85.57     0.07     0.30     0.30     1.80
   0.333   0.333   0.817        24    100000      2145    12.51    85.67     0.07     0.30     0.30     1.80
   0.333   0.333   0.820        11    100000      2147    12.51    85.76     0.07     0.30     0.30     1.80
   0.333   0.333   0.822        26    100000      2130    12.54    85.86     0.07     0.30     0.30     1.80
   0.333   0.333   0.825        27    100000      2130    12.56    85.95     0.07     0.30     0.30     1.80
   0.333   0.333   0.827        21    100000      2127    12.58    86.05     0.07     0.30     0.30     1.80
   0.333   0.333   0.830        24    100000      2132    12.60    86.14     0.07     0.30     0.30     1.80
   0.333   0.333   0.832        24    100000      2130    12.60    86.24     0.07     0.30     0.30     1.80
   0.333   0.333   0.835        28    100000      2134    12.63    86.33     0.07     0.30     0.30     1.80
   0.333   0.333   0.837        32    100000      2136    12.65    86.43     0.07     0.30     0.30     1.80
   0.333   0.333   0.840        21    100000      2131    12.67    86.52     0.07     0.30     0.30     1.80
   0.333   0.333   0.842        33    100000      2148    12.69    86.62     0.07     0.30     0.30     1.80
   0.333   0.333   0.845        23    100000      2126    12.69    86.71     0.07     0.30     0.30     1.80
   0.333   0.333   0.847        17    100000      2135    12.72    86.80     0.07     0.30     0.30     1.80
   0.333   0.333   0.850        35    100000      2134    12.74    86.90     0.07     0.30     0.30     1.80
   0.333   0.333   0.852        29    100000      2144    12.76    86.99     0.07     0.30     0.30     1.80
   0.333   0.333   0.855        25    100000      2147    12.78    87.09     0.07     0.30     0.30     1.80
   0.333   0.333   0.857        32    100000      2140    12.80    87.18     0.07     0.30     0.30     1.80
   0.333   0.333   0.860        15    100000      2159    12.80    87.27     0.07     0.30     0.30     1.80
   0.333   0.333   0.862        30    100000      2154    12.83    87.36     0.07     0.30     0.30     1.80
   0.333   0.333   0.865        18    100000      2123    12.85    87.45     0.07     0.30     0.30     1.80
   0.333   0.333   0.867        33    100000      2134    12.87    87.55     0.07     0.30     0.30     1.80
   0.333   0.333   0.870        33    100000      2140    12.89    87.64     0.07     0.30     0.30     1.80
   0.333   0.333   0.873        26    100000      2145    12.91    87.73     0.07     0.30     0.30     1.80
   0.333   0.333   0.875        13    100000      2138    12.91    87.82     0.07     0.30     0.30     1.80
   0.333   0.333   0.877        28    100000      2153    12.94    87.91     0.07     0.30     0.30     1.80
   0.333   0.333   0.880        20    100000      2132    12.96    88.00     0.07     0.30     0.30     1.80
   0.333   0.333   0.882        24    100000      2139    12.98    88.08     0.07     0.30     0.30     1.80
   0.333   0.333   0.885        34    100000      2140    13.00    88.18     0.07     0.30     0.30     1.80
   0.333   0.333   0.887        25    100000      2134    13.02    88.27     0.07     0.30     0.30     1.80
   0.333   0.333   0.890        24    100000      2148    13.04    88.36     0.07     0.30     0.30     1.80
   0.333   0.333   0.892        25    100000      2143    13.04    88.45     0.07     0.30     0.30     1.80
   0.333   0.333   0.895        26    100000      2137    13.07    88.54     0.07     0.30     0.30     1.80
   0.333   0.333   0.897        26    100000      2131    13.09    88.63     0.07     0.30     0.30     1.80
   0.333   0.333   0.900        26    100000      2126    13.11    88.71     0.07     0.30     0.30     1.80
   0.333   0.333   0.903        17    100000      2124    13.13    88.81     0.07     0.30     0.30     1.80
   0.333   0.333   0.905        33    100000      2142    13.15    88.90     0.07     0.30     0.30     1.80
   0.333   0.333   0.908        27    100000      2133    13.17    88.98     0.07     0.30     0.30     1.80
   0.333   0.333   0.910        31    100000      2145    13.19    89.07     0.07     0.30     0.30     1.80
   0.333   0.333   0.913        19    100000      2142    13.19    89.16     0.07     0.30     0.30     1.80
   0.333   0.333   0.915        37    100000      2138    13.22    89.25     0.07     0.30     0.30     1.80
   0.333   0.333   0.918        16    100000      2140    13.24    89.34     0.07     0.30     0.30     1.80
   0.333   0.333   0.920        28    100000      2150    13.26    89.42     0.07     0.30     0.30     1.80
   0.333   0.333   0.923        22    100000      2135    13.28    89.51     0.07     0.30     0.30     1.80
   0.333   0.333   0.925        24    100000      2136    13.30    89.60     0.07     0.30     0.30     1.80
   0.333   0.333   0.928        39    100000      2128    13.32    89.69     0.07     0.30     0.30     1.80
   0.333   0.333   0.930        25    100000      2125    13.34    89.77     0.07     0.30     0.30     1.80
   0.333   0.333   0.933        26    100000      2149    13.36    89.86     0.07     0.30     0.30     1.80
   0.333   0.333   0.935        33    100000      2143    13.36    89.94     0.07     0.30     0.30     1.80
   0.333   0.333   0.938        35    100000      2149    13.39    90.03     0.07     0.30     0.30     1.80
   0.333   0.333   0.940        32    100000      2130    13.41    90.11     0.07     0.30     0.30     1.80
   0.333   0.333   0.942        31    100000      2140    13.43    90.20     0.07     0.30     0.30     1.80
   0.333   0.333   0.945        32    100000      2148    13.45    90.29     0.07     0.30     0.30     1.80
   0.333   0.333   0.947        35    100000      2127    13.47    90.37     0.07     0.30     0.30     1.80
   0.333   0.333   0.950        24    100000      2124    13.49    90.46     0.07     0.30     0.30     1.80
   0.333   0.333   0.952        38    100000      2131    13.51    90.54     0.07     0.30     0.30     1.80
   0.333   0.333   0.955        39    100000      2139    13.53    90.62     0.07     0.30     0.30     1.80
   0.333   0.333   0.957        35    100000      2138    13.55    90.71     0.07     0.30     0.30     1.80
   0.333   0.333   0.960        41    100000      2144    13.57    90.79     0.07     0.30     0.30     1.80
   0.333   0.333   0.962        51    100000      2135    13.59    90.87     0.07     0.30     0.30     1.80
   0.333   0.333   0.965        35    100000      2136    13.61    90.96     0.07     0.30     0.30     1.80
   0.333   0.333   0.967        48    100000      2141    13.61    91.04     0.07     0.30     0.30     1.80
   0.333   0.333   0.970        57    100000      2135    13.64    91.13     0.07     0.30     0.30     1.80
   0.333   0.333   0.972        55    100000      2137    13.66    91.21     0.07     0.30     0.30     1.80
   0.333   0.333   0.975        75    100000      2142    13.68    91.29     0.07     0.30     0.30     1.80
   0.333   0.333   0.977        85    100000      2154    13.70    91.38     0.07     0.30     0.30     1.80
   0.333   0.333   0.980        91    100000      2139    13.72    91.46     0.07     0.30     0.30     1.80
   0.333   0.333   0.982       111    100000      2136    13.74    91.53     0.07     0.30     0.30     1.80
   0.333   0.333   0.985       133    100000      2136    13.76    91.62     0.07     0.30     0.30     1.80
   0.333   0.333   0.987       130    100000      2126    13.78    91.71     0.07     0.30     0.30     1.80
   0.333   0.333   0.990       157    100000      2142    13.80    91.78     0.07     0.30     0.30     1.80
   0.333   0.333   0.992       150    100000      2146    13.82    91.87     0.07     0.30     0.30     1.80
   0.333   0.333   0.995       183    100000      2141    13.84    91.95     0.07     0.30     0.30     1.80
   0.333   0.333   0.998       173    100000      2152    13.86    92.02     0.07     0.30     0.30     1.80
   0.333   0.333   1.000       145    100000      2137    13.88    92.11     0.07     0.30     0.30     1.80
   0.333   0.333   1.003       173    100000      2123    13.90    92.19     0.07     0.30     0.30     1.80
   0.333   0.333   1.005       156    100000      2160    13.92    92.27     0.07     0.30     0.30     1.80
   0.333   0.333   1.007       136    100000      2135    13.94    92.35     0.07     0.30     0.30     1.80
   0.333   0.333   1.010       123    100000      2130    13.96    92.43     0.07     0.30     0.30     1.80
   0.333   0.333   1.013       105    100000      2152    13.98    92.51     0.07     0.30     0.30     1.80
   0.333   0.333   1.015        90    100000      2128    14.00    92.58     0.05     0.30     0.30     1.80
   0.333   0.333   1.017        89    100000      2141    14.02    92.67     0.05     0.30     0.30     1.80
   0.333   0.333   1.020        73    100000      2151    14.04    92.75     0.05     0.30     0.30     1.80
   0.333   0.333   1.023        56    100000      2140    14.06    92.83     0.05     0.30     0.30     1.80
   0.333   0.333   1.025        57    100000      2137    14.08    92.91     0.05     0.30     0.30     1.80
   0.333   0.333   1.027        40    100000      2141    14.10    92.99     0.05     0.30     0.30     1.80
   0.333   0.333   1.030        63    100000      2123    14.12    93.07     0.05     0.30     0.30     1.80
   0.333   0.333   1.033        35    100000      2140    14.14    93.14     0.05     0.30     0.30     1.80
   0.333   0.333   1.035        42    100000      2134    14.16    93.23     0.05     0.30     0.30     1.80
   0.333   0.333   1.037        51    100000      2134    14.18    93.29     0.05     0.30     0.30     1.80
   0.333   0.333   1.040        32    100000      2124    14.20    93.38     0.05     0.30     0.30     1.80
   0.333   0.333   1.043        30    100000      2133    14.22    93.46     0.05     0.30     0.30     1.80
   0.333   0.333   1.045        41    100000      2148    14.24    93.54     0.05     0.30     0.30     1.80
   0.333   0.333   1.048        33    100000      2136    14.26    93.61     0.05     0.30     0.30     1.80
   0.333   0.333   1.050        33    100000      2145    14.28    93.69     0.05     0.30     0.30     1.80
   0.333   0.333   1.053        37    100000      2133    14.30    93.77     0.05     0.30     0.30     1.80
   0.333   0.333   1.055        31    100000      2137    14.32    93.85     0.05     0.30     0.30     1.80
   0.333   0.333   1.058        35    100000      2129    14.34    93.92     0.05     0.30     0.30     1.80
   0.333   0.333   1.060        29    100000      2130    14.36    94.00     0.05     0.30     0.30     1.80
   0.333   0.333   1.062        32    100000      2147    14.38    94.07     0.05     0.30     0.30     1.80
   0.333   0.333   1.065        27    100000      2145    14.40    94.15     0.05     0.30     0.30     1.80
   0.333   0.333   1.067        29    100000      2146    14.42    94.23     0.05     0.30     0.30     1.80
   0.333   0.333   1.070        34    100000      2147    14.44    94.30     0.05     0.30     0.30     1.80
   0.333   0.333   1.072        30    100000      2134    14.46    94.38     0.05     0.30     0.30     1.80
   0.333   0.333   1.075        21    100000      2125    14.48    94.45     0.05     0.30     0.30     1.80
   0.333   0.333   1.077        29    100000      2140    14.50    94.53     0.05     0.30     0.30     1.80
   0.333   0.333   1.080        23    100000      2136    14.52    94.60     0.05     0.30     0.30     1.80
   0.333   0.333   1.082        24    100000      2131    14.54    94.68     0.05     0.30     0.30     1.80
   0.333   0.333   1.085        26    100000      2148    14.56    94.75     0.05     0.30     0.30     1.80
   0.333   0.333   1.087        32    100000      2143    14.58    94.83     0.05     0.30     0.30     1.80
   0.333   0.333   1.090        24    100000      2115    14.60    94.90     0.05     0.30     0.30     1.80
   0.333   0.333   1.092        32    100000      2135    14.62    94.98     0.05     0.30     0.30     1.80
   0.333   0.333   1.095        18    100000      2128    14.64    95.05     0.05     0.30     0.30     1.80
   0.333   0.333   1.097        33    100000      2132    14.66    95.13     0.05     0.30     0.30     1.80
   0.333   0.333   1.100        32    100000      2131    14.68    95.20     0.05     0.30     0.30     1.80
   0.333   0.333   1.102        32    100000      2148    14.70    95.27     0.05     0.30     0.30     1.80
   0.333   0.333   1.105        25    100000      2134    14.72    95.35     0.05     0.30     0.30     1.80
   0.333   0.333   1.107        30    100000      2132    14.74    95.42     0.05     0.30     0.30     1.80
   0.333   0.333   1.110        37    100000      2134    14.77    95.49     0.05     0.30     0.30     1.80
   0.333   0.333   1.112        29    100000      2129    14.79    95.57     0.05     0.30     0.30     1.80
   0.333   0.333   1.115        25    100000      2122    14.81    95.64     0.05     0.30     0.30     1.80
   0.333   0.333   1.118        30    100000      2141    14.83    95.71     0.05     0.30     0.30     1.80
   0.333   0.333   1.120        29    100000      2141    14.85    95.79     0.05     0.30     0.30     1.80
   0.333   0.333   1.122        26    100000      2137    14.87    95.86     0.05     0.30     0.30     1.80
   0.333   0.333   1.125        23    100000      2139    14.89    95.93     0.05     0.30     0.30     1.80
   0.333   0.333   1.128        25    100000      2147    14.91    96.00     0.05     0.30     0.30     1.80
   0.333   0.333   1.130        28    100000      2154    14.93    96.07     0.05     0.30     0.30     1.80
   0.333   0.333   1.132        23    100000      2141    14.95    96.14     0.05     0.30     0.30     1.80
   0.333   0.333   1.135        21    100000      2145    14.97    96.22     0.05     0.30     0.30     1.80
   0.333   0.333   1.138        27    100000      2130    14.99    96.29     0.05     0.30     0.30     1.80
   0.333   0.333   1.140        24    100000      2134    15.01    96.36     0.05     0.30     0.30     1.80
   0.333   0.333   1.142        28    100000      2129    15.03    96.43     0.05     0.30     0.30     1.80
   0.333   0.333   1.145        24    100000      2119    15.05    96.50     0.05     0.30     0.30     1.80
   0.333   0.333   1.148        26    100000      2151    15.08    96.57     0.05     0.30     0.30     1.80
   0.333   0.333   1.150        31    100000      2144    15.10    96.64     0.05     0.30     0.30     1.80
   0.333   0.333   1.152        18    100000      2130    15.12    96.71     0.05     0.30     0.30     1.80
   0.333   0.333   1.155        30    100000      2139    15.14    96.78     0.05     0.30     0.30     1.80
   0.333   0.333   1.158        25    100000      2133    15.16    96.85     0.05     0.30     0.30     1.80
   0.333   0.333   1.160        26    100000      2124    15.18    96.92     0.05     0.30     0.30     1.80
   0.333   0.333   1.162        16    100000      2126    15.20    96.99     0.05     0.30     0.30     1.80
   0.333   0.333   1.165        35    100000      2146    15.22    97.06     0.05     0.30     0.30     1.80
   0.333   0.333   1.168        27    100000      2149    15.24    97.13     0.05     0.30     0.30     1.80
   0.333   0.333   1.170        26    100000      2136    15.26    97.20     0.05     0.30     0.30     1.80
   0.333   0.333   1.173        20    100000      2139    15.28    97.27     0.05     0.30     0.30     1.80
   0.333   0.333   1.175        23    100000      2136    15.31    97.34     0.05     0.30     0.30     1.80
   0.333   0.333   1.178        25    100000      2128    15.33    97.41     0.05     0.30     0.30     1.80
   0.333   0.333   1.180        31    100000      2129    15.35    97.48     0.05     0.30     0.30     1.80
   0.333   0.333   1.183        24    100000      2132    15.37    97.54     0.05     0.30     0.30     1.80
   0.333   0.333   1.185        28    100000      2143    15.39    97.61     0.05     0.30     0.30     1.80
   0.333   0.333   1.188        24    100000      2126    15.41    97.68     0.05     0.30     0.30     1.80
   0.333   0.333   1.190        26    100000      2138    15.43    97.75     0.05     0.30     0.30     1.80
   0.333   0.333   1.192        33    100000      2142    15.45    97.82     0.05     0.30     0.30     1.80
   0.333   0.333   1.195        26    100000      2139    15.47    97.89     0.05     0.30     0.30     1.80
   0.333   0.333   1.197        23    100000      2138    15.50    97.95     0.05     0.30     0.30     1.80
   0.333   0.333   1.200        24    100000      2144    15.52    98.02     0.05     0.30     0.30     1.80
   0.333   0.333   1.202        40    100000      2145    15.54    98.09     0.05     0.30     0.30     1.80
   0.333   0.333   1.205        26    100000      2149    15.56    98.16     0.05     0.30     0.30     1.80
   0.333   0.333   1.207        23    100000      2143    15.58    98.22     0.05     0.30     0.30     1.80
   0.333   0.333   1.210        21    100000      2125    15.60    98.29     0.05     0.30     0.30     1.80
   0.333   0.333   1.212        33    100000      2132    15.62    98.36     0.05     0.30     0.30     1.80
   0.333   0.333   1.215        21    100000      2138    15.64    98.42     0.05     0.30     0.30     1.80
   0.333   0.333   1.217        28    100000      2143    15.67    98.49     0.05     0.30     0.30     1.80
   0.333   0.333   1.220        31    100000      2135    15.69    98.56     0.05     0.30     0.30     1.80
   0.333   0.333   1.222        26    100000      2137    15.71    98.62     0.05     0.30     0.30     1.80
   0.333   0.333   1.225        31    100000      2134    15.73    98.69     0.05     0.30     0.30     1.80
   0.333   0.333   1.227        28    100000      2146    15.75    98.75     0.05     0.30     0.30     1.80
   0.333   0.333   1.230        28    100000      2134    15.77    98.81     0.05     0.30     0.30     1.80
   0.333   0.333   1.232        28    100000      2155    15.79    98.89     0.05     0.30     0.30     1.80
   0.333   0.333   1.235        29    100000      2135    15.81    98.95     0.05     0.30     0.30     1.80
   0.333   0.333   1.237        26    100000      2135    15.84    99.02     0.05     0.30     0.30     1.80
   0.333   0.333   1.240        31    100000      2141    15.86    99.08     0.05     0.30     0.30     1.80
   0.333   0.333   1.243        33    100000      2135    15.88    99.15     0.03     0.30     0.30     1.80
   0.333   0.333   1.245        15    100000      2142    15.90    99.21     0.03     0.30     0.30     1.80
   0.333   0.333   1.247        28    100000      2142    15.92    99.28     0.03     0.30     0.30     1.80
   0.333   0.333   1.250        27    100000      2137    15.94    99.34     0.03     0.30     0.30     1.80
   0.333   0.333   1.253        44    100000      2133    15.97    99.41     0.03     0.30     0.30     1.80
   0.333   0.333   1.255        28    100000      2139    15.99    99.47     0.03     0.30     0.30     1.80
   0.333   0.333   1.257        22    100000      2142    16.01    99.53     0.03     0.30     0.30     1.80
   0.333   0.333   1.260        24    100000      2125    16.03    99.59     0.03     0.30     0.30     1.80
   0.333   0.333   1.263        25    100000      2125    16.05    99.65     0.03     0.30     0.30     1.80
   0.333   0.333   1.265        27    100000      2119    16.06    99.73     0.03     0.30     0.30     1.80
   0.333   0.333   1.267        26    100000      2136    16.09    99.79     0.03     0.30     0.30     1.80
   0.333   0.333   1.270        23    100000      2140    16.12    99.85     0.03     0.30     0.30     1.80
   0.333   0.333   1.273        27    100000      2133    16.13    99.92     0.03     0.30     0.30     1.80
   0.333   0.333   1.275        41    100000      2140    16.16    99.98     0.03     0.30     0.30     1.80
