   0.333   0.333   0.110        39    100000      2248     9.28   129.08     0.07     0.30     0.30     4.00
   0.333   0.333   0.112        42    100000      2240     9.30   128.92     0.07     0.30     0.30     4.00
   0.333   0.333   0.115        46    100000      2245     9.30   128.77     0.07     0.30     0.30     4.00
   0.333   0.333   0.117        38    100000      2231     9.30   128.61     0.07     0.30     0.30     4.00
   0.333   0.333   0.120        50    100000      2238     9.30   128.45     0.07     0.30     0.30     4.00
   0.333   0.333   0.122        42    100000      2246     9.30   128.29     0.07     0.30     0.30     4.00
   0.333   0.333   0.125        43    100000      2243     9.32   128.13     0.07     0.30     0.30     4.00
   0.333   0.333   0.127        37    100000      2236     9.32   127.97     0.07     0.30     0.30     4.00
   0.333   0.333   0.130        44    100000      2262     9.32   127.82     0.07     0.30     0.30     4.00
   0.333   0.333   0.132        49    100000      2242     9.32   127.66     0.07     0.30     0.30     4.00
   0.333   0.333   0.135        39    100000      2235     9.32   127.50     0.07     0.30     0.30     4.00
   0.333   0.333   0.138        42    100000      2253     9.34   127.34     0.07     0.30     0.30     4.00
   0.333   0.333   0.140        41    100000      2245     9.34   127.19     0.07     0.30     0.30     4.00
   0.333   0.333   0.142        62    100000      2242     9.34   127.03     0.07     0.30     0.30     4.00
   0.333   0.333   0.145        46    100000      2242     9.34   126.87     0.07     0.30     0.30     4.00
   0.333   0.333   0.147        44    100000      2242     9.34   126.72     0.07     0.30     0.30     4.00
   0.333   0.333   0.150        55    100000      2241     9.36   126.56     0.07     0.30     0.30     4.00
   0.333   0.333   0.153        59    100000      2251     9.36   126.40     0.07     0.30     0.30     4.00
   0.333   0.333   0.155        75    100000      2234     9.36   126.25     0.07     0.30     0.30     4.00
   0.333   0.333   0.157        90    100000      2235     9.36   126.09     0.07     0.30     0.30     4.00
   0.333   0.333   0.160       133    100000      2246     9.36   125.93     0.07     0.30     0.30     4.00
   0.333   0.333   0.162       142    100000      2237     9.38   125.78     0.07     0.30     0.30     4.00
   0.333   0.333   0.165       143    100000      2235     9.38   125.62     0.07     0.30     0.30     4.00
   0.333   0.333   0.167       116    100000      2253     9.38   125.47     0.07     0.30     0.30     4.00
   0.333   0.333   0.170       101    100000      2260     9.38   125.31     0.07     0.30     0.30     4.00
   0.333   0.333   0.172        55    100000      2235     9.40   125.16     0.07     0.30     0.30     4.00
   0.333   0.333   0.175        50    100000      2247     9.40   125.00     0.07     0.30     0.30     4.00
   0.333   0.333   0.177        41    100000      2242     9.40   124.85     0.07     0.30     0.30     4.00
   0.333   0.333   0.180        50    100000      2242     9.40   124.70     0.07     0.30     0.30     4.00
   0.333   0.333   0.182        39    100000      2239     9.42   124.54     0.07     0.30     0.30     4.00
   0.333   0.333   0.185        57    100000      2237     9.42   124.39     0.07     0.30     0.30     4.00
   0.333   0.333   0.188        43    100000      2246     9.42   124.24     0.07     0.30     0.30     4.00
   0.333   0.333   0.190        33    100000      2235     9.44   124.08     0.07     0.30     0.30     4.00
   0.333   0.333   0.192        47    100000      2230     9.44   123.93     0.07     0.30     0.30     4.00
   0.333   0.333   0.195        49    100000      2247     9.44   123.78     0.07     0.30     0.30     4.00
   0.333   0.333   0.197        39    100000      2248     9.44   123.62     0.07     0.30     0.30     4.00
   0.333   0.333   0.200        35    100000      2234     9.46   123.47     0.07     0.30     0.30     4.00
   0.333   0.333   0.203        39    100000      2236     9.46   123.32     0.07     0.30     0.30     4.00
   0.333   0.333   0.205        45    100000      2240     9.46   123.17     0.07     0.30     0.30     4.00
   0.333   0.333   0.207        40    100000      2246     9.48   123.02     0.07     0.30     0.30     4.00
   0.333   0.333   0.210        29    100000      2241     9.48   122.86     0.07     0.30     0.30     4.00
   0.333   0.333   0.212        39    100000      2259     9.48   122.71     0.07     0.30     0.30     4.00
   0.333   0.333   0.215        52    100000      2258     9.50   122.56     0.07     0.30     0.30     4.00
   0.333   0.333   0.218        49    100000      2245     9.50   122.41     0.07     0.30     0.30     4.00
   0.333   0.333   0.220        43    100000      2243     9.50   122.26     0.07     0.30     0.30     4.00
   0.333   0.333   0.222        46    100000      2235     9.50   122.11     0.07     0.30     0.30     4.00
   0.333   0.333   0.225        31    100000      2244     9.52   121.96     0.07     0.30     0.30     4.00
   0.333   0.333   0.227        47    100000      2242     9.52   121.81     0.07     0.30     0.30     4.00
   0.333   0.333   0.230        54    100000      2247     9.52   121.66     0.07     0.30     0.30     4.00
   0.333   0.333   0.233        37    100000      2254     9.54   121.51     0.07     0.30     0.30     4.00
   0.333   0.333   0.235        36    100000      2243     9.54   121.36     0.07     0.30     0.30     4.00
   0.333   0.333   0.237        49    100000      2253     9.54   121.21     0.07     0.30     0.30     4.00
   0.333   0.333   0.240        42    100000      2250     9.56   121.07     0.07     0.30     0.30     4.00
   0.333   0.333   0.242        44    100000      2243     9.56   120.92     0.07     0.30     0.30     4.00
   0.333   0.333   0.245        28    100000      2240     9.58   120.77     0.07     0.30     0.30     4.00
   0.333   0.333   0.247        40    100000      2250     9.58   120.62     0.07     0.30     0.30     4.00
   0.333   0.333   0.250        30    100000      2225     9.58   120.47     0.07     0.30     0.30     4.00
