   0.333   0.333   0.660        31    100000      2155    11.45    79.11     0.09     0.30     0.30     0.80
   0.333   0.333   0.663        14    100000      2131    11.45    79.22     0.09     0.30     0.30     0.80
   0.333   0.333   0.665        26    100000      2148    11.48    79.34     0.09     0.30     0.30     0.80
   0.333   0.333   0.668        20    100000      2156    11.48    79.45     0.09     0.30     0.30     0.80
   0.333   0.333   0.670        25    100000      2145    11.51    79.56     0.09     0.30     0.30     0.80
   0.333   0.333   0.673        15    100000      2140    11.53    79.67     0.09     0.30     0.30     0.80
   0.333   0.333   0.675        29    100000      2138    11.53    79.78     0.09     0.30     0.30     0.80
   0.333   0.333   0.678        19    100000      2138    11.56    79.89     0.09     0.30     0.30     0.80
   0.333   0.333   0.680        19    100000      2139    11.56    79.99     0.09     0.30     0.30     0.80
   0.333   0.333   0.683        23    100000      2148    11.59    80.11     0.09     0.30     0.30     0.80
   0.333   0.333   0.685        26    100000      2145    11.61    80.22     0.09     0.30     0.30     0.80
   0.333   0.333   0.688        26    100000      2137    11.61    80.33     0.09     0.30     0.30     0.80
   0.333   0.333   0.690        24    100000      2137    11.64    80.44     0.09     0.30     0.30     0.80
   0.333   0.333   0.692        25    100000      2136    11.64    80.55     0.09     0.30     0.30     0.80
   0.333   0.333   0.695        12    100000      2143    11.67    80.66     0.09     0.30     0.30     0.80
   0.333   0.333   0.697        34    100000      2124    11.69    80.76     0.09     0.30     0.30     0.80
   0.333   0.333   0.700        25    100000      2153    11.69    80.87     0.09     0.30     0.30     0.80
   0.333   0.333   0.702        23    100000      2162    11.72    80.98     0.09     0.30     0.30     0.80
   0.333   0.333   0.705        29    100000      2146    11.74    81.09     0.09     0.30     0.30     0.80
   0.333   0.333   0.707        27    100000      2152    11.74    81.19     0.09     0.30     0.30     0.80
   0.333   0.333   0.710        33    100000      2133    11.77    81.30     0.09     0.30     0.30     0.80
   0.333   0.333   0.712        29    100000      2136    11.79    81.41     0.09     0.30     0.30     0.80
   0.333   0.333   0.715        34    100000      2129    11.79    81.51     0.09     0.30     0.30     0.80
   0.333   0.333   0.717        26    100000      2117    11.82    81.62     0.09     0.30     0.30     0.80
   0.333   0.333   0.720        24    100000      2133    11.82    81.73     0.09     0.30     0.30     0.80
   0.333   0.333   0.722        27    100000      2149    11.85    81.83     0.09     0.30     0.30     0.80
   0.333   0.333   0.725        23    100000      2138    11.87    81.94     0.09     0.30     0.30     0.80
   0.333   0.333   0.727        23    100000      2146    11.87    82.04     0.09     0.30     0.30     0.80
   0.333   0.333   0.730        25    100000      2138    11.90    82.15     0.09     0.30     0.30     0.80
   0.333   0.333   0.733        17    100000      2132    11.92    82.25     0.09     0.30     0.30     0.80
   0.333   0.333   0.735        23    100000      2150    11.92    82.35     0.09     0.30     0.30     0.80
   0.333   0.333   0.738        29    100000      2130    11.95    82.46     0.09     0.30     0.30     0.80
   0.333   0.333   0.740        23    100000      2138    11.97    82.57     0.09     0.30     0.30     0.80
   0.333   0.333   0.743        32    100000      2139    11.99    82.67     0.09     0.30     0.30     0.80
   0.333   0.333   0.745        24    100000      2142    11.99    82.77     0.09     0.30     0.30     0.80
   0.333   0.333   0.748        34    100000      2154    12.02    82.88     0.09     0.30     0.30     0.80
   0.333   0.333   0.750        23    100000      2139    12.04    82.98     0.09     0.30     0.30     0.80
   0.333   0.333   0.752        35    100000      2135    12.04    83.08     0.09     0.30     0.30     0.80
   0.333   0.333   0.755        21    100000      2131    12.07    83.18     0.09     0.30     0.30     0.80
   0.333   0.333   0.757        35    100000      2138    12.09    83.29     0.09     0.30     0.30     0.80
   0.333   0.333   0.760        30    100000      2133    12.09    83.39     0.09     0.30     0.30     0.80
   0.333   0.333   0.762        28    100000      2122    12.12    83.49     0.09     0.30     0.30     0.80
   0.333   0.333   0.765        36    100000      2141    12.14    83.59     0.09     0.30     0.30     0.80
   0.333   0.333   0.767        16    100000      2138    12.16    83.69     0.09     0.30     0.30     0.80
   0.333   0.333   0.770        27    100000      2143    12.16    83.79     0.09     0.30     0.30     0.80
   0.333   0.333   0.773        29    100000      2143    12.19    83.89     0.09     0.30     0.30     0.80
   0.333   0.333   0.775        29    100000      2144    12.21    83.99     0.09     0.30     0.30     0.80
   0.333   0.333   0.778        32    100000      2129    12.21    84.09     0.09     0.30     0.30     0.80
   0.333   0.333   0.780        34    100000      2149    12.24    84.19     0.09     0.30     0.30     0.80
   0.333   0.333   0.783        25    100000      2119    12.26    84.29     0.09     0.30     0.30     0.80
   0.333   0.333   0.785        26    100000      2143    12.28    84.39     0.07     0.30     0.30     0.80
   0.333   0.333   0.788        30    100000      2135    12.28    84.49     0.07     0.30     0.30     0.80
   0.333   0.333   0.790        33    100000      2138    12.31    84.59     0.07     0.30     0.30     0.80
   0.333   0.333   0.793        39    100000      2125    12.33    84.69     0.07     0.30     0.30     0.80
   0.333   0.333   0.795        41    100000      2149    12.35    84.79     0.07     0.30     0.30     0.80
   0.333   0.333   0.798        63    100000      2134    12.35    84.89     0.07     0.30     0.30     0.80
   0.333   0.333   0.800        74    100000      2134    12.38    84.99     0.07     0.30     0.30     0.80
   0.333   0.333   0.803       116    100000      2149    12.40    85.08     0.07     0.30     0.30     0.80
   0.333   0.333   0.805       175    100000      2133    12.42    85.18     0.07     0.30     0.30     0.80
   0.333   0.333   0.808       214    100000      2131    12.44    85.28     0.07     0.30     0.30     0.80
   0.333   0.333   0.810       261    100000      2135    12.44    85.38     0.07     0.30     0.30     0.80
   0.333   0.333   0.812       315    100000      2130    12.47    85.47     0.07     0.30     0.30     0.80
   0.333   0.333   0.815       276    100000      2135    12.49    85.57     0.07     0.30     0.30     0.80
   0.333   0.333   0.817       238    100000      2129    12.51    85.67     0.07     0.30     0.30     0.80
   0.333   0.333   0.820       180    100000      2134    12.51    85.76     0.07     0.30     0.30     0.80
   0.333   0.333   0.822       129    100000      2135    12.54    85.86     0.07     0.30     0.30     0.80
   0.333   0.333   0.825        99    100000      2140    12.56    85.95     0.07     0.30     0.30     0.80
   0.333   0.333   0.827        50    100000      2129    12.58    86.05     0.07     0.30     0.30     0.80
   0.333   0.333   0.830        51    100000      2145    12.60    86.15     0.07     0.30     0.30     0.80
   0.333   0.333   0.832        39    100000      2136    12.60    86.24     0.07     0.30     0.30     0.80
   0.333   0.333   0.835        35    100000      2137    12.63    86.33     0.07     0.30     0.30     0.80
   0.333   0.333   0.837        30    100000      2145    12.65    86.43     0.07     0.30     0.30     0.80
   0.333   0.333   0.840        23    100000      2146    12.67    86.52     0.07     0.30     0.30     0.80
   0.333   0.333   0.842        30    100000      2143    12.69    86.62     0.07     0.30     0.30     0.80
   0.333   0.333   0.845        25    100000      2125    12.69    86.71     0.07     0.30     0.30     0.80
   0.333   0.333   0.847        19    100000      2146    12.72    86.80     0.07     0.30     0.30     0.80
   0.333   0.333   0.850        19    100000      2135    12.74    86.90     0.07     0.30     0.30     0.80
   0.333   0.333   0.852        26    100000      2152    12.76    86.99     0.07     0.30     0.30     0.80
   0.333   0.333   0.855        26    100000      2142    12.78    87.08     0.07     0.30     0.30     0.80
   0.333   0.333   0.857        30    100000      2132    12.80    87.18     0.07     0.30     0.30     0.80
   0.333   0.333   0.860        27    100000      2129    12.80    87.27     0.07     0.30     0.30     0.80
   0.333   0.333   0.862        20    100000      2148    12.83    87.36     0.07     0.30     0.30     0.80
   0.333   0.333   0.865        19    100000      2130    12.85    87.45     0.07     0.30     0.30     0.80
   0.333   0.333   0.867        36    100000      2145    12.87    87.55     0.07     0.30     0.30     0.80
   0.333   0.333   0.870        27    100000      2134    12.89    87.64     0.07     0.30     0.30     0.80
   0.333   0.333   0.873        19    100000      2154    12.91    87.73     0.07     0.30     0.30     0.80
   0.333   0.333   0.875        13    100000      2138    12.91    87.82     0.07     0.30     0.30     0.80
   0.333   0.333   0.877        22    100000      2130    12.94    87.91     0.07     0.30     0.30     0.80
   0.333   0.333   0.880        27    100000      2140    12.96    88.00     0.07     0.30     0.30     0.80
   0.333   0.333   0.882        21    100000      2146    12.98    88.09     0.07     0.30     0.30     0.80
   0.333   0.333   0.885        22    100000      2153    13.00    88.17     0.07     0.30     0.30     0.80
   0.333   0.333   0.887        16    100000      2137    13.02    88.26     0.07     0.30     0.30     0.80
   0.333   0.333   0.890        22    100000      2131    13.04    88.36     0.07     0.30     0.30     0.80
   0.333   0.333   0.892        16    100000      2133    13.04    88.45     0.07     0.30     0.30     0.80
   0.333   0.333   0.895        20    100000      2135    13.07    88.54     0.07     0.30     0.30     0.80
   0.333   0.333   0.897        22    100000      2148    13.09    88.63     0.07     0.30     0.30     0.80
   0.333   0.333   0.900        33    100000      2143    13.11    88.72     0.07     0.30     0.30     0.80
   0.333   0.333   0.903        26    100000      2133    13.13    88.81     0.07     0.30     0.30     0.80
   0.333   0.333   0.905        21    100000      2131    13.15    88.89     0.07     0.30     0.30     0.80
   0.333   0.333   0.908        25    100000      2151    13.17    88.99     0.07     0.30     0.30     0.80
   0.333   0.333   0.910        23    100000      2141    13.19    89.07     0.07     0.30     0.30     0.80
   0.333   0.333   0.913        19    100000      2138    13.19    89.16     0.07     0.30     0.30     0.80
   0.333   0.333   0.915        14    100000      2129    13.22    89.25     0.07     0.30     0.30     0.80
   0.333   0.333   0.918        25    100000      2144    13.24    89.34     0.07     0.30     0.30     0.80
   0.333   0.333   0.920        26    100000      2132    13.26    89.42     0.07     0.30     0.30     0.80
   0.333   0.333   0.923        14    100000      2136    13.28    89.51     0.07     0.30     0.30     0.80
   0.333   0.333   0.925        25    100000      2126    13.30    89.59     0.07     0.30     0.30     0.80
   0.333   0.333   0.928        24    100000      2129    13.32    89.68     0.07     0.30     0.30     0.80
   0.333   0.333   0.930        18    100000      2143    13.34    89.77     0.07     0.30     0.30     0.80
   0.333   0.333   0.933        30    100000      2153    13.36    89.86     0.07     0.30     0.30     0.80
   0.333   0.333   0.935        22    100000      2146    13.36    89.94     0.07     0.30     0.30     0.80
   0.333   0.333   0.938        26    100000      2136    13.39    90.03     0.07     0.30     0.30     0.80
   0.333   0.333   0.940        21    100000      2141    13.41    90.12     0.07     0.30     0.30     0.80
   0.333   0.333   0.942        27    100000      2135    13.43    90.20     0.07     0.30     0.30     0.80
   0.333   0.333   0.945        18    100000      2137    13.45    90.29     0.07     0.30     0.30     0.80
   0.333   0.333   0.947        24    100000      2137    13.47    90.37     0.07     0.30     0.30     0.80
   0.333   0.333   0.950        24    100000      2135    13.49    90.46     0.07     0.30     0.30     0.80
   0.333   0.333   0.952        26    100000      2136    13.51    90.54     0.07     0.30     0.30     0.80
   0.333   0.333   0.955        31    100000      2131    13.53    90.62     0.07     0.30     0.30     0.80
   0.333   0.333   0.957        16    100000      2145    13.55    90.71     0.07     0.30     0.30     0.80
   0.333   0.333   0.960        31    100000      2153    13.57    90.79     0.07     0.30     0.30     0.80
   0.333   0.333   0.962        23    100000      2128    13.59    90.88     0.07     0.30     0.30     0.80
   0.333   0.333   0.965        26    100000      2134    13.61    90.96     0.07     0.30     0.30     0.80
   0.333   0.333   0.967        19    100000      2136    13.61    91.04     0.07     0.30     0.30     0.80
   0.333   0.333   0.970        24    100000      2153    13.64    91.13     0.07     0.30     0.30     0.80
   0.333   0.333   0.972        26    100000      2146    13.66    91.21     0.07     0.30     0.30     0.80
   0.333   0.333   0.975        18    100000      2146    13.68    91.29     0.07     0.30     0.30     0.80
   0.333   0.333   0.977        23    100000      2141    13.70    91.37     0.07     0.30     0.30     0.80
   0.333   0.333   0.980        20    100000      2133    13.72    91.46     0.07     0.30     0.30     0.80
   0.333   0.333   0.982        28    100000      2128    13.74    91.54     0.07     0.30     0.30     0.80
   0.333   0.333   0.985        29    100000      2145    13.76    91.62     0.07     0.30     0.30     0.80
   0.333   0.333   0.987        25    100000      2141    13.78    91.70     0.07     0.30     0.30     0.80
   0.333   0.333   0.990        28    100000      2128    13.80    91.79     0.07     0.30     0.30     0.80
   0.333   0.333   0.992        23    100000      2148    13.82    91.87     0.07     0.30     0.30     0.80
   0.333   0.333   0.995        20    100000      2130    13.84    91.94     0.07     0.30     0.30     0.80
   0.333   0.333   0.998        23    100000      2149    13.86    92.03     0.07     0.30     0.30     0.80
   0.333   0.333   1.000        21    100000      2138    13.88    92.11     0.07     0.30     0.30     0.80
   0.333   0.333   1.003        23    100000      2152    13.90    92.19     0.07     0.30     0.30     0.80
   0.333   0.333   1.005        30    100000      2147    13.92    92.27     0.07     0.30     0.30     0.80
   0.333   0.333   1.007        25    100000      2143    13.94    92.35     0.07     0.30     0.30     0.80
   0.333   0.333   1.010        23    100000      2129    13.96    92.44     0.07     0.30     0.30     0.80
   0.333   0.333   1.013        12    100000      2140    13.98    92.51     0.07     0.30     0.30     0.80
   0.333   0.333   1.015        25    100000      2141    14.00    92.58     0.05     0.30     0.30     0.80
   0.333   0.333   1.017        24    100000      2127    14.02    92.67     0.05     0.30     0.30     0.80
   0.333   0.333   1.020        20    100000      2142    14.04    92.74     0.05     0.30     0.30     0.80
   0.333   0.333   1.023        22    100000      2127    14.06    92.83     0.05     0.30     0.30     0.80
   0.333   0.333   1.025        22    100000      2143    14.08    92.91     0.05     0.30     0.30     0.80
   0.333   0.333   1.027        17    100000      2163    14.10    92.99     0.05     0.30     0.30     0.80
   0.333   0.333   1.030        20    100000      2139    14.12    93.06     0.05     0.30     0.30     0.80
   0.333   0.333   1.033        21    100000      2134    14.14    93.15     0.05     0.30     0.30     0.80
   0.333   0.333   1.035        29    100000      2142    14.15    93.22     0.05     0.30     0.30     0.80
   0.333   0.333   1.037        28    100000      2145    14.18    93.30     0.05     0.30     0.30     0.80
   0.333   0.333   1.040        24    100000      2146    14.20    93.38     0.05     0.30     0.30     0.80
   0.333   0.333   1.043        21    100000      2135    14.22    93.46     0.05     0.30     0.30     0.80
   0.333   0.333   1.045        25    100000      2131    14.24    93.54     0.05     0.30     0.30     0.80
   0.333   0.333   1.048        31    100000      2128    14.26    93.61     0.05     0.30     0.30     0.80
   0.333   0.333   1.050        30    100000      2129    14.28    93.69     0.05     0.30     0.30     0.80
   0.333   0.333   1.053        21    100000      2141    14.30    93.77     0.05     0.30     0.30     0.80
   0.333   0.333   1.055        13    100000      2142    14.32    93.85     0.05     0.30     0.30     0.80
   0.333   0.333   1.058        16    100000      2122    14.34    93.92     0.05     0.30     0.30     0.80
   0.333   0.333   1.060        26    100000      2154    14.36    94.00     0.05     0.30     0.30     0.80
   0.333   0.333   1.062        30    100000      2125    14.38    94.07     0.05     0.30     0.30     0.80
   0.333   0.333   1.065        36    100000      2134    14.40    94.15     0.05     0.30     0.30     0.80
   0.333   0.333   1.067        28    100000      2130    14.42    94.23     0.05     0.30     0.30     0.80
   0.333   0.333   1.070        21    100000      2140    14.44    94.30     0.05     0.30     0.30     0.80
   0.333   0.333   1.072        24    100000      2132    14.46    94.38     0.05     0.30     0.30     0.80
   0.333   0.333   1.075        24    100000      2145    14.48    94.45     0.05     0.30     0.30     0.80
   0.333   0.333   1.077        31    100000      2149    14.50    94.53     0.05     0.30     0.30     0.80
   0.333   0.333   1.080        25    100000      2142    14.52    94.60     0.05     0.30     0.30     0.80
   0.333   0.333   1.082        19    100000      2152    14.54    94.68     0.05     0.30     0.30     0.80
   0.333   0.333   1.085        24    100000      2150    14.56    94.75     0.05     0.30     0.30     0.80
   0.333   0.333   1.087        21    100000      2146    14.58    94.83     0.05     0.30     0.30     0.80
   0.333   0.333   1.090        30    100000      2130    14.60    94.90     0.05     0.30     0.30     0.80
   0.333   0.333   1.092        24    100000      2146    14.62    94.98     0.05     0.30     0.30     0.80
   0.333   0.333   1.095        27    100000      2149    14.64    95.05     0.05     0.30     0.30     0.80
   0.333   0.333   1.097        27    100000      2134    14.66    95.13     0.05     0.30     0.30     0.80
   0.333   0.333   1.100        25    100000      2130    14.68    95.20     0.05     0.30     0.30     0.80
   0.333   0.333   1.102        31    100000      2131    14.70    95.27     0.05     0.30     0.30     0.80
   0.333   0.333   1.105        32    100000      2138    14.72    95.35     0.05     0.30     0.30     0.80
   0.333   0.333   1.107        18    100000      2135    14.74    95.42     0.05     0.30     0.30     0.80
   0.333   0.333   1.110        29    100000      2145    14.77    95.49     0.05     0.30     0.30     0.80
   0.333   0.333   1.112        22    100000      2146    14.79    95.57     0.05     0.30     0.30     0.80
   0.333   0.333   1.115        30    100000      2143    14.81    95.64     0.05     0.30     0.30     0.80
   0.333   0.333   1.118        28    100000      2133    14.83    95.71     0.05     0.30     0.30     0.80
   0.333   0.333   1.120        23    100000      2136    14.85    95.78     0.05     0.30     0.30     0.80
   0.333   0.333   1.122        24    100000      2143    14.87    95.86     0.05     0.30     0.30     0.80
   0.333   0.333   1.125        15    100000      2144    14.89    95.93     0.05     0.30     0.30     0.80
   0.333   0.333   1.128        23    100000      2150    14.91    96.00     0.05     0.30     0.30     0.80
   0.333   0.333   1.130        32    100000      2142    14.93    96.07     0.05     0.30     0.30     0.80
   0.333   0.333   1.132        28    100000      2130    14.95    96.14     0.05     0.30     0.30     0.80
   0.333   0.333   1.135        21    100000      2130    14.97    96.22     0.05     0.30     0.30     0.80
   0.333   0.333   1.138        23    100000      2136    14.99    96.29     0.05     0.30     0.30     0.80
   0.333   0.333   1.140        26    100000      2135    15.01    96.36     0.05     0.30     0.30     0.80
   0.333   0.333   1.142        31    100000      2137    15.03    96.43     0.05     0.30     0.30     0.80
   0.333   0.333   1.145        24    100000      2137    15.05    96.50     0.05     0.30     0.30     0.80
   0.333   0.333   1.148        35    100000      2156    15.08    96.57     0.05     0.30     0.30     0.80
   0.333   0.333   1.150        33    100000      2141    15.10    96.64     0.05     0.30     0.30     0.80
   0.333   0.333   1.152        36    100000      2142    15.12    96.71     0.05     0.30     0.30     0.80
   0.333   0.333   1.155        18    100000      2136    15.14    96.78     0.05     0.30     0.30     0.80
   0.333   0.333   1.158        35    100000      2141    15.16    96.85     0.05     0.30     0.30     0.80
   0.333   0.333   1.160        34    100000      2124    15.18    96.92     0.05     0.30     0.30     0.80
   0.333   0.333   1.162        47    100000      2136    15.20    96.99     0.05     0.30     0.30     0.80
   0.333   0.333   1.165        48    100000      2141    15.22    97.06     0.05     0.30     0.30     0.80
   0.333   0.333   1.168        72    100000      2150    15.24    97.13     0.05     0.30     0.30     0.80
   0.333   0.333   1.170       111    100000      2130    15.26    97.20     0.05     0.30     0.30     0.80
   0.333   0.333   1.173       127    100000      2148    15.28    97.27     0.05     0.30     0.30     0.80
   0.333   0.333   1.175       170    100000      2146    15.31    97.34     0.05     0.30     0.30     0.80
   0.333   0.333   1.178       166    100000      2140    15.33    97.41     0.05     0.30     0.30     0.80
   0.333   0.333   1.180       224    100000      2144    15.35    97.48     0.05     0.30     0.30     0.80
   0.333   0.333   1.183       223    100000      2143    15.37    97.54     0.05     0.30     0.30     0.80
   0.333   0.333   1.185       206    100000      2144    15.39    97.61     0.05     0.30     0.30     0.80
   0.333   0.333   1.188       177    100000      2136    15.41    97.68     0.05     0.30     0.30     0.80
   0.333   0.333   1.190       169    100000      2131    15.43    97.75     0.05     0.30     0.30     0.80
   0.333   0.333   1.192       122    100000      2135    15.45    97.82     0.05     0.30     0.30     0.80
   0.333   0.333   1.195       104    100000      2131    15.47    97.89     0.05     0.30     0.30     0.80
   0.333   0.333   1.197        77    100000      2143    15.50    97.95     0.05     0.30     0.30     0.80
   0.333   0.333   1.200        65    100000      2147    15.52    98.02     0.05     0.30     0.30     0.80
   0.333   0.333   1.202        53    100000      2147    15.54    98.09     0.05     0.30     0.30     0.80
   0.333   0.333   1.205        33    100000      2134    15.56    98.16     0.05     0.30     0.30     0.80
   0.333   0.333   1.207        32    100000      2143    15.58    98.22     0.05     0.30     0.30     0.80
   0.333   0.333   1.210        29    100000      2126    15.60    98.29     0.05     0.30     0.30     0.80
   0.333   0.333   1.212        23    100000      2138    15.62    98.36     0.05     0.30     0.30     0.80
   0.333   0.333   1.215        24    100000      2144    15.64    98.42     0.05     0.30     0.30     0.80
   0.333   0.333   1.217        15    100000      2139    15.67    98.49     0.05     0.30     0.30     0.80
   0.333   0.333   1.220        25    100000      2142    15.69    98.55     0.05     0.30     0.30     0.80
   0.333   0.333   1.222        21    100000      2146    15.71    98.61     0.05     0.30     0.30     0.80
   0.333   0.333   1.225        35    100000      2140    15.73    98.69     0.05     0.30     0.30     0.80
   0.333   0.333   1.227        21    100000      2152    15.75    98.75     0.05     0.30     0.30     0.80
   0.333   0.333   1.230        31    100000      2138    15.77    98.81     0.05     0.30     0.30     0.80
   0.333   0.333   1.232        28    100000      2143    15.79    98.89     0.05     0.30     0.30     0.80
   0.333   0.333   1.235        23    100000      2145    15.81    98.95     0.05     0.30     0.30     0.80
   0.333   0.333   1.237        27    100000      2129    15.84    99.02     0.05     0.30     0.30     0.80
   0.333   0.333   1.240        35    100000      2131    15.86    99.08     0.05     0.30     0.30     0.80
   0.333   0.333   1.243        26    100000      2135    15.88    99.15     0.03     0.30     0.30     0.80
   0.333   0.333   1.245        16    100000      2146    15.90    99.21     0.03     0.30     0.30     0.80
   0.333   0.333   1.247        21    100000      2127    15.92    99.28     0.03     0.30     0.30     0.80
   0.333   0.333   1.250        30    100000      2154    15.94    99.34     0.03     0.30     0.30     0.80
   0.333   0.333   1.253        32    100000      2133    15.97    99.41     0.03     0.30     0.30     0.80
   0.333   0.333   1.255        23    100000      2142    15.99    99.47     0.03     0.30     0.30     0.80
   0.333   0.333   1.257        30    100000      2130    16.01    99.53     0.03     0.30     0.30     0.80
   0.333   0.333   1.260        30    100000      2142    16.03    99.60     0.03     0.30     0.30     0.80
   0.333   0.333   1.263        22    100000      2133    16.05    99.66     0.03     0.30     0.30     0.80
   0.333   0.333   1.265        27    100000      2151    16.07    99.73     0.03     0.30     0.30     0.80
   0.333   0.333   1.267        19    100000      2147    16.09    99.79     0.03     0.30     0.30     0.80
   0.333   0.333   1.270        23    100000      2159    16.12    99.85     0.03     0.30     0.30     0.80
   0.333   0.333   1.273        26    100000      2131    16.13    99.91     0.03     0.30     0.30     0.80
   0.333   0.333   1.275        17    100000      2148    16.16    99.98     0.03     0.30     0.30     0.80
