   0.333   0.333   0.252        29    100000      2545     9.52   124.79    -0.02     0.60     0.60     1.40
   0.333   0.333   0.255        35    100000      2575     9.54   124.64    -0.02     0.60     0.60     1.40
   0.333   0.333   0.257        41    100000      2575     9.54   124.49    -0.02     0.60     0.60     1.40
   0.333   0.333   0.260        37    100000      2565     9.54   124.35    -0.02     0.60     0.60     1.40
   0.333   0.333   0.262        33    100000      2549     9.56   124.20    -0.02     0.60     0.60     1.40
   0.333   0.333   0.265        25    100000      2567     9.56   124.06    -0.02     0.60     0.60     1.40
   0.333   0.333   0.267        26    100000      2565     9.58   123.91    -0.02     0.60     0.60     1.40
   0.333   0.333   0.270        29    100000      2541     9.58   123.76    -0.02     0.60     0.60     1.40
   0.333   0.333   0.272        37    100000      2553     9.58   123.62    -0.02     0.60     0.60     1.40
   0.333   0.333   0.275        34    100000      2570     9.60   123.47    -0.02     0.60     0.60     1.40
   0.333   0.333   0.277        29    100000      2552     9.60   123.33    -0.02     0.60     0.60     1.40
   0.333   0.333   0.280        31    100000      2564     9.60   123.19    -0.02     0.60     0.60     1.40
   0.333   0.333   0.282        29    100000      2568     9.62   123.04    -0.02     0.60     0.60     1.40
   0.333   0.333   0.285        36    100000      2564     9.62   122.90    -0.02     0.60     0.60     1.40
   0.333   0.333   0.287        34    100000      2575     9.64   122.75    -0.02     0.60     0.60     1.40
   0.333   0.333   0.290        27    100000      2555     9.64   122.61    -0.02     0.60     0.60     1.40
   0.333   0.333   0.292        35    100000      2547     9.66   122.47    -0.02     0.60     0.60     1.40
   0.333   0.333   0.295        31    100000      2561     9.66   122.33    -0.04     0.60     0.60     1.40
   0.333   0.333   0.297        34    100000      2561     9.66   122.18    -0.04     0.60     0.60     1.40
   0.333   0.333   0.300        37    100000      2553     9.68   122.04    -0.04     0.60     0.60     1.40
   0.333   0.333   0.303        36    100000      2543     9.68   121.90    -0.04     0.60     0.60     1.40
   0.333   0.333   0.305        28    100000      2570     9.70   121.76    -0.04     0.60     0.60     1.40
   0.333   0.333   0.308        20    100000      2579     9.70   121.62    -0.04     0.60     0.60     1.40
   0.333   0.333   0.310        36    100000      2567     9.70   121.48    -0.04     0.60     0.60     1.40
   0.333   0.333   0.312        33    100000      2574     9.72   121.34    -0.04     0.60     0.60     1.40
   0.333   0.333   0.315        32    100000      2553     9.72   121.20    -0.04     0.60     0.60     1.40
   0.333   0.333   0.317        26    100000      2568     9.74   121.06    -0.04     0.60     0.60     1.40
   0.333   0.333   0.320        29    100000      2562     9.74   120.92    -0.04     0.60     0.60     1.40
   0.333   0.333   0.322        38    100000      2550     9.76   120.78    -0.04     0.60     0.60     1.40
   0.333   0.333   0.325        30    100000      2553     9.76   120.64    -0.04     0.60     0.60     1.40
   0.333   0.333   0.327        47    100000      2551     9.78   120.50    -0.04     0.60     0.60     1.40
   0.333   0.333   0.330        61    100000      2560     9.78   120.36    -0.04     0.60     0.60     1.40
   0.333   0.333   0.332        51    100000      2571     9.80   120.22    -0.04     0.60     0.60     1.40
   0.333   0.333   0.335        48    100000      2566     9.80   120.08    -0.04     0.60     0.60     1.40
   0.333   0.333   0.337        40    100000      2578     9.80   119.95    -0.04     0.60     0.60     1.40
   0.333   0.333   0.340        28    100000      2560     9.82   119.81    -0.04     0.60     0.60     1.40
   0.333   0.333   0.342        32    100000      2566     9.82   119.67    -0.04     0.60     0.60     1.40
   0.333   0.333   0.345        43    100000      2569     9.84   119.54    -0.04     0.60     0.60     1.40
   0.333   0.333   0.347        39    100000      2560     9.84   119.40    -0.04     0.60     0.60     1.40
   0.333   0.333   0.350        35    100000      2552     9.86   119.26    -0.04     0.60     0.60     1.40
   0.333   0.333   0.352        24    100000      2551     9.86   119.13    -0.04     0.60     0.60     1.40
   0.333   0.333   0.355        28    100000      2547     9.88   118.99    -0.04     0.60     0.60     1.40
   0.333   0.333   0.357        43    100000      2553     9.88   118.86    -0.04     0.60     0.60     1.40
   0.333   0.333   0.360        28    100000      2551     9.90   118.72    -0.04     0.60     0.60     1.40
   0.333   0.333   0.362        37    100000      2571     9.90   118.59    -0.04     0.60     0.60     1.40
   0.333   0.333   0.365        47    100000      2556     9.92   118.45    -0.04     0.60     0.60     1.40
   0.333   0.333   0.368        35    100000      2552     9.92   118.32    -0.04     0.60     0.60     1.40
   0.333   0.333   0.370        35    100000      2564     9.94   118.18    -0.04     0.60     0.60     1.40
   0.333   0.333   0.373        39    100000      2555     9.94   118.05    -0.04     0.60     0.60     1.40
   0.333   0.333   0.375        38    100000      2579     9.96   117.92    -0.04     0.60     0.60     1.40
   0.333   0.333   0.377        40    100000      2546     9.96   117.79    -0.04     0.60     0.60     1.40
   0.333   0.333   0.380        39    100000      2552     9.98   117.65    -0.04     0.60     0.60     1.40
   0.333   0.333   0.382        38    100000      2556     9.98   117.52    -0.04     0.60     0.60     1.40
   0.333   0.333   0.385        31    100000      2564    10.00   117.39    -0.04     0.60     0.60     1.40
   0.333   0.333   0.387        29    100000      2575    10.00   117.26    -0.04     0.60     0.60     1.40
   0.333   0.333   0.390        33    100000      2576    10.02   117.13    -0.04     0.60     0.60     1.40
   0.333   0.333   0.392        30    100000      2568    10.04   117.00    -0.04     0.60     0.60     1.40
   0.333   0.333   0.395        20    100000      2561    10.04   116.87    -0.04     0.60     0.60     1.40
   0.333   0.333   0.397        33    100000      2566    10.06   116.74    -0.04     0.60     0.60     1.40
   0.333   0.333   0.400        34    100000      2549    10.06   116.61    -0.04     0.60     0.60     1.40
   0.333   0.333   0.402        39    100000      2551    10.08   116.48    -0.04     0.60     0.60     1.40
   0.333   0.333   0.405        31    100000      2554    10.08   116.35    -0.04     0.60     0.60     1.40
   0.333   0.333   0.407        26    100000      2562    10.10   116.22    -0.04     0.60     0.60     1.40
   0.333   0.333   0.410        27    100000      2559    10.10   116.09    -0.04     0.60     0.60     1.40
   0.333   0.333   0.412        29    100000      2551    10.12   115.96    -0.04     0.60     0.60     1.40
   0.333   0.333   0.415        24    100000      2566    10.12   115.83    -0.04     0.60     0.60     1.40
   0.333   0.333   0.417        23    100000      2565    10.14   115.71    -0.04     0.60     0.60     1.40
   0.333   0.333   0.420        34    100000      2555    10.16   115.58    -0.04     0.60     0.60     1.40
   0.333   0.333   0.422        26    100000      2564    10.16   115.45    -0.04     0.60     0.60     1.40
   0.333   0.333   0.425        37    100000      2553    10.18   115.32    -0.04     0.60     0.60     1.40
   0.333   0.333   0.427        35    100000      2556    10.18   115.20    -0.04     0.60     0.60     1.40
   0.333   0.333   0.430        34    100000      2554    10.20   115.07    -0.04     0.60     0.60     1.40
   0.333   0.333   0.433        25    100000      2557    10.20   114.95    -0.04     0.60     0.60     1.40
   0.333   0.333   0.435        25    100000      2559    10.22   114.82    -0.04     0.60     0.60     1.40
   0.333   0.333   0.438        38    100000      2557    10.24   114.70    -0.04     0.60     0.60     1.40
   0.333   0.333   0.440        23    100000      2557    10.24   114.57    -0.04     0.60     0.60     1.40
   0.333   0.333   0.442        32    100000      2560    10.26   114.45    -0.04     0.60     0.60     1.40
   0.333   0.333   0.445        36    100000      2552    10.26   114.32    -0.04     0.60     0.60     1.40
   0.333   0.333   0.447        33    100000      2572    10.28   114.20    -0.04     0.60     0.60     1.40
   0.333   0.333   0.450        31    100000      2568    10.30   114.08    -0.04     0.60     0.60     1.40
   0.333   0.333   0.452        24    100000      2559    10.30   113.95    -0.04     0.60     0.60     1.40
   0.333   0.333   0.455        28    100000      2562    10.32   113.83    -0.04     0.60     0.60     1.40
   0.333   0.333   0.457        16    100000      2552    10.32   113.71    -0.04     0.60     0.60     1.40
   0.333   0.333   0.460        27    100000      2547    10.34   113.58    -0.04     0.60     0.60     1.40
   0.333   0.333   0.462        25    100000      2544    10.36   113.46    -0.04     0.60     0.60     1.40
   0.333   0.333   0.465        35    100000      2575    10.36   113.34    -0.04     0.60     0.60     1.40
   0.333   0.333   0.467        29    100000      2549    10.38   113.22    -0.04     0.60     0.60     1.40
   0.333   0.333   0.470        34    100000      2591    10.38   113.10    -0.04     0.60     0.60     1.40
   0.333   0.333   0.472        32    100000      2548    10.40   112.98    -0.04     0.60     0.60     1.40
   0.333   0.333   0.475        33    100000      2549    10.42   112.86    -0.04     0.60     0.60     1.40
   0.333   0.333   0.477        36    100000      2553    10.42   112.74    -0.04     0.60     0.60     1.40
   0.333   0.333   0.480        36    100000      2561    10.44   112.62    -0.04     0.60     0.60     1.40
   0.333   0.333   0.482        31    100000      2555    10.44   112.50    -0.04     0.60     0.60     1.40
   0.333   0.333   0.485        31    100000      2564    10.47   112.38    -0.04     0.60     0.60     1.40
   0.333   0.333   0.487        28    100000      2567    10.47   112.26    -0.04     0.60     0.60     1.40
   0.333   0.333   0.490        37    100000      2579    10.49   112.14    -0.04     0.60     0.60     1.40
   0.333   0.333   0.493        38    100000      2572    10.51   112.03    -0.04     0.60     0.60     1.40
   0.333   0.333   0.495        30    100000      2567    10.51   111.91    -0.04     0.60     0.60     1.40
   0.333   0.333   0.498        31    100000      2561    10.53   111.79    -0.04     0.60     0.60     1.40
   0.333   0.333   0.500        41    100000      2556    10.53   111.68    -0.04     0.60     0.60     1.40
